#{"t_start": 1533002300.9014459, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
94.234268,5,32682.724481,0.005819036,n/a
41.47949,5,32686.009975,0.006364008,n/a
88.930318,6,32695.256362,0.00295268,n/a
39.042943,4,32698.718809,0.003836312,n/a
90.950864,4,32701.917464,0.003671905,n/a
96.003959,6,32707.764808,0.004032984,n/a
93.423987,4,32710.990617,0.006636808,n/a
95.294674,6,32715.246844,0.003739582,n/a
95.542315,3,32717.692909,0.003770103,n/a
90.024671,5,32723.157994,0.002797842,n/a
94.050192,5,32728.251623,0.006004814,n/a
93.317624,5,32732.735248,0.006744154,n/a
92.03276,4,32736.246364,0.002856299,n/a
94.43723,6,32739.357193,0.003595708,n/a
85.796003,7,32744.622787,0.00837865,n/a
95.806942,5,32748.874763,0.004231823,n/a
95.713311,4,32752.43358,0.004326319,n/a
92.97307,4,32756.185812,0.007091894,n/a
87.819703,4,32759.148652,0.003818292,n/a
85.816042,4,32762.185697,0.005768471,n/a
38.865472,4,32765.483966,0.007104604,n/a
86.206822,5,32770.128431,0.008400161,n/a
93.054243,4,32773.510963,0.002964204,n/a
84.957113,3,32775.754582,0.006523245,n/a
94.075551,6,32778.481128,0.004969975,n/a
92.413853,4,32781.812325,0.00344995,n/a
84.765563,3,32784.348578,0.010902643,n/a
94.57384,5,32789.309941,0.005476325,n/a
95.239866,5,32792.782382,0.003666737,n/a
37.233525,5,32795.122554,0.003656121,n/a
92.754601,5,32799.503891,0.007312382,n/a
90.505691,4,32802.962078,0.00897663,n/a
95.784313,5,32807.299208,0.004254661,n/a
86.004617,6,32813.060672,0.008947227,n/a
84.680684,7,32818.538173,0.009024542,n/a
96.42325,5,32821.52506,0.003609817,n/a
96.380483,5,32824.516223,0.003652979,n/a
92.597929,3,32826.930357,0.003581461,n/a
93.60571,4,32830.156874,0.006453405,n/a
88.534,5,32834.235904,0.002943601,n/a
85.545564,5,32837.263952,0.004950979,n/a
94.545084,8,32843.798655,0.004496102,n/a
92.500908,4,32847.128826,0.003413353,n/a
94.52716,8,32852.667072,0.00289101,n/a
94.182189,6,32856.747729,0.002787366,n/a
93.08144,4,32860.280225,0.006982522,n/a
86.669504,7,32867.26709,0.003335969,n/a
94.235998,5,32872.606454,0.00581729,n/a
85.014203,4,32876.191145,0.009103113,n/a
88.868935,6,32880.945998,0.003180782,n/a
88.935709,6,32884.702098,0.00914809,n/a
87.103881,4,32887.53792,0.003441011,n/a
88.442101,5,32892.35808,0.005954877,n/a
31.960475,4,32894.634545,0.003646414,n/a
96.552865,6,32898.849663,0.003479004,n/a
95.684731,4,32902.160799,0.004355163,n/a
95.291283,6,32905.331615,0.003743004,n/a
93.641727,4,32907.871586,0.005260166,n/a
95.715803,4,32911.508537,0.004323804,n/a
95.176516,5,32915.878286,0.004868077,n/a
90.616552,4,32919.126589,0.00354207,n/a
91.368871,6,32924.309166,0.003541093,n/a
96.371765,5,32927.630748,0.003661778,n/a
95.754518,6,32932.146956,0.003275486,n/a
94.956871,4,32935.657951,0.005089753,n/a
96.234884,5,32941.320435,0.003799924,n/a
96.899841,4,32944.787934,0.002911055,n/a
47.732715,5,32948.504443,0.003786306,n/a
95.940569,5,32952.942803,0.00409696,n/a
89.415075,4,32956.212988,0.002970419,n/a
29.007187,7,32958.505014,0.003611772,n/a
92.574885,4,32962.058704,0.005008598,n/a
95.776801,5,32965.315255,0.002989137,n/a
95.997799,7,32971.648828,0.004039201,n/a
38.956441,3,32974.194499,0.003850909,n/a
7.26636,6,32978.49214,0.003457982,n/a
94.762622,4,32982.298986,0.002750838,n/a
90.435243,6,32987.263977,0.003223036,n/a
88.050205,7,32992.393278,0.002924534,n/a
95.665179,5,32995.651451,0.003365651,n/a
95.749089,4,32998.98681,0.00429021,n/a
95.428924,5,33001.353192,0.00360409,n/a
94.780891,4,33005.04063,0.002753073,n/a
94.712382,4,33008.431496,0.005336502,n/a
92.993692,4,33012.271726,0.007071081,n/a
95.809433,5,33016.300467,0.004229309,n/a
8.287574,4,33019.342612,0.003683988,n/a
90.18847,4,33022.626256,0.003402877,n/a
95.120186,5,33026.685625,0.002755239,n/a
46.328964,4,33030.518339,0.00518362,n/a
95.239243,6,33036.364995,0.003795525,n/a
87.648636,4,33039.527439,0.004410617,n/a
93.95587,4,33043.115812,0.006100008,n/a
96.416191,5,33046.168435,0.003616941,n/a
96.237652,4,33049.555634,0.003797131,n/a
96.754588,6,33054.699529,0.003057092,n/a
87.470259,8,33058.744356,0.003550172,n/a
94.802721,7,33063.793939,0.004236083,n/a
96.289761,5,33067.907521,0.00374454,n/a
95.791856,4,33071.077848,0.002853365,n/a
96.419859,5,33074.193347,0.003613239,n/a
89.109827,6,33080.376243,0.005731315,n/a
92.474751,4,33083.703906,0.003405181,n/a
94.888361,6,33091.201819,0.005158896,n/a
92.039819,5,33095.512998,0.003791683,n/a
96.990979,4,33099.129439,0.003036839,n/a
96.443457,4,33101.258826,0.003589423,n/a
93.848331,6,33106.070086,0.004272191,n/a
8.388262,3,33108.196785,0.003607931,n/a
91.268046,8,33114.897799,0.005793893,n/a
95.256028,3,33117.492659,0.002723531,n/a
88.039649,10,33124.224727,0.004076496,n/a
94.801166,7,33132.86563,0.002729538,n/a
95.402182,5,33137.418644,0.004640325,n/a
96.720748,3,33139.869444,0.003309569,n/a
86.645138,7,33144.564327,0.002980058,n/a
94.674875,5,33149.453439,0.005374356,n/a
82.740065,6,33153.388727,0.010299424,n/a
91.539453,5,33156.724541,0.003431442,n/a
94.788088,4,33159.979961,0.005260096,n/a
90.135978,7,33164.80282,0.003653677,n/a
86.943404,5,33169.303049,0.003345607,n/a
94.734871,5,33172.574978,0.005313805,n/a
93.552771,5,33177.052389,0.006506833,n/a
91.010169,5,33181.132965,0.003679449,n/a
96.21786,5,33184.41252,0.003817106,n/a
94.995585,5,33188.06463,0.002814953,n/a
94.090882,4,33192.003597,0.005963748,n/a
96.837975,4,33195.236003,0.003191258,n/a
94.721793,5,33200.000606,0.002729187,n/a
96.712721,4,33203.271623,0.00331767,n/a
94.948944,5,33206.671622,0.004088508,n/a
95.596707,4,33210.203765,0.004444001,n/a
96.736041,4,33213.952566,0.003294134,n/a
94.751027,6,33218.495553,0.004288255,n/a
91.64371,7,33237.490327,0.002813835,n/a
90.581396,4,33240.860356,0.003192725,n/a
86.584894,10,33247.604126,0.004557633,n/a
86.927033,6,33251.764915,0.003103747,n/a
94.016007,4,33255.020093,0.004126572,n/a
38.825821,4,33258.429152,0.007061023,n/a
96.017761,5,33262.077815,0.00300981,n/a
41.12321,4,33265.556995,0.006225932,n/a
33.925798,6,33270.560708,0.004987855,n/a
94.78705,7,33278.858888,0.002704604,n/a
86.673864,5,33282.913642,0.003260261,n/a
94.00618,5,33287.225371,0.003080489,n/a
94.107314,7,33292.407886,0.002720388,n/a
96.874859,6,33300.143327,0.003154033,n/a
95.704386,4,33303.433182,0.004335327,n/a
96.230455,5,33306.731042,0.003804394,n/a
89.946919,5,33310.99423,0.009136776,n/a
90.711803,6,33317.312183,0.002685467,n/a
92.583188,3,33319.743517,0.003360903,n/a
93.772901,4,33323.158544,0.006284668,n/a
90.115948,4,33326.938174,0.00997543,n/a
95.549336,7,33331.139504,0.003482565,n/a
89.350609,6,33335.241043,0.004707233,n/a
36.298264,5,33339.241565,0.004570484,n/a
89.454243,4,33342.551543,0.002994305,n/a
96.435569,5,33347.952413,0.003597384,n/a
89.818657,5,33353.02046,0.005658192,n/a
95.063579,5,33355.871401,0.004982058,n/a
91.313134,5,33360.087565,0.00307581,n/a
94.784143,6,33364.978582,0.00350715,n/a
89.107782,5,33369.183223,0.002907911,n/a
89.448221,5,33373.364139,0.002966649,n/a
95.715734,5,33377.573532,0.004323874,n/a
96.235438,4,33379.952679,0.003799365,n/a
96.434392,4,33383.562846,0.003598572,n/a
96.855552,5,33387.905686,0.003173518,n/a
90.375798,7,33393.496643,0.003779391,n/a
85.647674,7,33399.062551,0.008314046,n/a
93.31105,5,33403.840939,0.006750789,n/a
88.812083,6,33407.959036,0.002998705,n/a
95.713243,6,33413.298911,0.002835836,n/a
95.41979,7,33417.052938,0.003613309,n/a
87.167893,4,33420.046987,0.004440159,n/a
94.801305,5,33425.817239,0.00276795,n/a
95.405504,4,33429.067285,0.004636972,n/a
94.737501,4,33432.324805,0.005311151,n/a
6.560643,6,33435.449898,0.003423829,n/a
96.236198,5,33439.584342,0.003798598,n/a
95.578677,6,33442.703185,0.003452953,n/a
8.397603,3,33444.819481,0.003585303,n/a
94.435153,6,33446.948702,0.003597804,n/a
38.76513,4,33449.755679,0.007096853,n/a
85.748847,3,33451.986222,0.005751499,n/a
37.636347,7,33458.737191,0.007188344,n/a
88.914886,4,33462.063214,0.002976775,n/a
88.992076,6,33466.118209,0.003949106,n/a
93.301362,4,33469.479022,0.006760567,n/a
96.111221,3,33471.970287,0.003924731,n/a
96.714243,4,33475.200177,0.003316134,n/a
95.616153,5,33479.256214,0.002795188,n/a
38.772604,4,33482.467064,0.007094198,n/a
90.138576,4,33485.642557,0.004290559,n/a
94.426541,6,33490.004008,0.002795537,n/a
91.257012,4,33493.597582,0.003319905,n/a
88.044124,7,33502.920815,0.003032648,n/a
95.059842,4,33504.970382,0.00498583,n/a
93.904039,4,33508.294944,0.006152318,n/a
96.023196,5,33512.770249,0.004013569,n/a
95.067454,4,33514.8799,0.004978147,n/a
94.436676,6,33517.011021,0.003596267,n/a
46.81036,5,33520.190953,0.003758439,n/a
97.254845,4,33526.162659,0.002770534,n/a
43.525433,4,33529.538828,0.007089309,n/a
92.394891,5,33533.710932,0.003317042,n/a
88.088482,6,33540.781458,0.002957918,n/a
90.278363,4,33544.152787,0.004494077,n/a
97.283425,5,33548.615371,0.00274169,n/a
89.08789,5,33552.764553,0.006100007,n/a
91.105668,6,33558.346959,0.002842261,n/a
95.652692,7,33565.638168,0.004387499,n/a
89.308088,4,33569.305723,0.010790758,n/a
90.046123,6,33576.466871,0.002822705,n/a
93.604534,7,33582.900935,0.006454592,n/a
96.903509,4,33586.159197,0.003125118,n/a
95.038528,4,33589.653703,0.005007341,n/a
94.884209,4,33592.906303,0.005163086,n/a
90.383617,4,33596.374088,0.005120205,n/a
95.591102,4,33599.999999,0.004449658,n/a
94.754103,8,33606.369369,0.003037397,n/a
93.780098,3,33608.840019,0.006099868,n/a
92.502293,3,33611.307418,0.003461823,n/a
96.433977,5,33616.734263,0.003598991,n/a
87.025991,5,33620.090235,0.006444465,n/a
95.134164,4,33623.370839,0.00491082,n/a
87.120006,4,33626.433922,0.004433804,n/a
94.174263,7,33630.795576,0.003861106,n/a
90.093041,5,33636.275598,0.002777937,n/a
96.599991,5,33639.622115,0.003431442,n/a
42.529247,3,33641.907568,0.006362261,n/a
95.959046,5,33645.948799,0.004078312,n/a
88.097408,4,33649.462623,0.012012631,n/a
94.753833,5,33654.084193,0.002757194,n/a
93.780168,5,33658.649831,0.006277334,n/a
87.552724,4,33661.787503,0.003040261,n/a
95.193055,4,33665.134667,0.002742318,n/a
42.480389,4,33668.408104,0.006334116,n/a
96.879565,5,33672.425392,0.003149283,n/a
93.031131,4,33676.196452,0.002967765,n/a
94.998184,7,33682.868813,0.005048058,n/a
91.222687,7,33688.959595,0.003166115,n/a
95.479965,4,33692.276837,0.004561823,n/a
32.971271,3,33694.76273,0.003631537,n/a
87.918314,4,33697.779946,0.00362155,n/a
87.443522,4,33700.968202,0.006758402,n/a
95.694904,4,33703.263292,0.004344896,n/a
95.030362,4,33705.319291,0.005015582,n/a
94.717741,8,33711.29902,0.002780521,n/a
96.572864,5,33714.467561,0.00345882,n/a
93.37783,4,33717.842471,0.006683392,n/a
91.359391,6,33721.905882,0.003416636,n/a
89.422202,5,33726.279616,0.005654979,n/a
42.32787,3,33728.76485,0.00653449,n/a
95.164782,5,33731.867221,0.003792242,n/a
96.592724,5,33734.991357,0.003438776,n/a
96.411901,5,33738.036137,0.003621271,n/a
95.696011,4,33741.246361,0.002885982,n/a
91.08283,4,33744.435106,0.004063297,n/a
38.785268,5,33748.70724,0.007090846,n/a
87.385739,4,33751.666991,0.004166382,n/a
41.162448,3,33754.188317,0.006231798,n/a
86.598365,3,33756.41056,0.004984223,n/a
94.059565,6,33759.410588,0.004986109,n/a
92.250122,4,33762.47731,0.007821525,n/a
96.875758,4,33765.695786,0.003052483,n/a
28.388971,10,33769.544146,0.003237004,n/a
93.156693,6,33774.314579,0.005897328,n/a
95.899256,5,33778.711766,0.004138655,n/a
93.713526,7,33785.196575,0.003381296,n/a
96.79168,4,33788.450818,0.003237981,n/a
7.021809,4,33791.47963,0.004987087,n/a
95.818499,6,33796.433282,0.004220159,n/a
94.124583,4,33799.896853,0.005929735,n/a
95.368205,7,33806.063866,0.004674616,n/a
88.711226,4,33809.859717,0.004890426,n/a
95.123161,5,33815.002577,0.002695175,n/a
88.193491,5,33818.139226,0.004589061,n/a
96.26637,3,33820.617192,0.003768147,n/a
89.350787,4,33823.928687,0.003112966,n/a
92.368595,5,33827.882582,0.005039538,n/a
96.876451,3,33830.279909,0.003152426,n/a
89.364003,4,33833.685827,0.003079861,n/a
95.093404,4,33837.394171,0.004951957,n/a
94.641796,4,33840.930588,0.00540774,n/a
95.595392,6,33846.26949,0.004445328,n/a
38.750736,5,33851.492093,0.007102649,n/a
95.836837,5,33854.852053,0.004201651,n/a
89.386217,4,33858.168841,0.003044103,n/a
83.43634,3,33860.783767,0.01080291,n/a
86.706596,6,33865.914399,0.003235677,n/a
95.556848,5,33870.014753,0.003081816,n/a
96.270246,5,33874.457254,0.003764235,n/a
96.389273,5,33877.394024,0.003644108,n/a
28.255035,7,33882.942039,0.004317029,n/a
8.398157,4,33886.168141,0.003590122,n/a
95.65463,4,33889.782134,0.004385543,n/a
94.278765,3,33892.413161,0.005774128,n/a
96.252738,5,33895.66624,0.003781905,n/a
93.606365,5,33899.256136,0.005256674,n/a
88.887759,5,33903.690234,0.011214973,n/a
96.77943,5,33907.799201,0.003250344,n/a
93.945037,7,33913.235431,0.005101696,n/a
91.504752,4,33916.478248,0.003383182,n/a
95.728606,6,33921.245595,0.00369188,n/a
86.684936,5,33925.532438,0.008496751,n/a
91.013213,7,33934.656813,0.006837252,n/a
96.225819,4,33936.91928,0.003809073,n/a
87.946065,4,33940.526076,0.00313734,n/a
89.668214,6,33946.493536,0.005762534,n/a
85.115722,5,33950.58314,0.010288669,n/a
96.422143,4,33952.709064,0.003610934,n/a
94.041265,6,33960.469259,0.006013823,n/a
90.412268,4,33963.759653,0.003227575,n/a
96.039044,4,33966.017689,0.003997575,n/a
95.418129,6,33969.150098,0.003614985,n/a
95.016176,5,33973.132344,0.002896318,n/a
41.241475,5,33977.408958,0.006215106,n/a
91.802458,4,33982.891118,0.002775911,n/a
89.488705,7,33991.50445,0.006008934,n/a
46.33453,6,33995.823073,0.004173645,n/a
92.403127,4,33999.376232,0.00503814,n/a
84.752169,5,34002.425065,0.005772033,n/a
95.750957,5,34007.310623,0.004288325,n/a
94.783928,7,34011.467694,0.003245804,n/a
93.063647,7,34015.777167,0.004981989,n/a
96.239659,4,34018.200817,0.003795105,n/a
87.654065,5,34022.210639,0.009344904,n/a
96.174332,4,34024.496822,0.003861036,n/a
96.598192,5,34027.912689,0.003433258,n/a
92.287699,5,34032.564794,0.002777099,n/a
96.418199,5,34035.863533,0.003614915,n/a
96.4337,5,34039.11,0.00359927,n/a
96.849393,4,34042.436173,0.003179734,n/a
86.636148,4,34045.658593,0.004986109,n/a
87.058624,4,34048.76058,0.004511957,n/a
95.688192,4,34052.218812,0.00435167,n/a
85.70186,4,34055.2059,0.00578656,n/a
46.401379,5,34059.568999,0.004187963,n/a
95.067661,4,34062.848083,0.004977938,n/a
90.535932,4,34066.147901,0.003120718,n/a
96.018491,6,34071.319223,0.002744134,n/a
96.420828,4,34073.450284,0.003612261,n/a
93.443779,4,34076.716517,0.003596896,n/a
90.001418,7,34086.219859,0.002845753,n/a
86.349547,5,34089.249273,0.00416736,n/a
89.247053,4,34092.794185,0.005629697,n/a
95.914273,4,34096.153594,0.003469505,n/a
88.216988,4,34099.671834,0.010109805,n/a
95.676183,7,34108.568667,0.003051715,n/a
87.249413,4,34111.744692,0.004405309,n/a
95.897941,4,34115.234961,0.004139982,n/a
89.214144,6,34119.102083,0.003770522,n/a
87.122175,7,34122.277195,0.004241531,n/a
94.614185,7,34129.514869,0.005435607,n/a
95.996969,4,34132.813232,0.004040039,n/a
96.348374,5,34136.282799,0.003685385,n/a
89.117232,7,34142.528176,0.002992,n/a
96.229624,5,34145.836033,0.003805233,n/a
96.904893,4,34149.124298,0.003123721,n/a
86.910703,5,34152.310038,0.003998902,n/a
96.153918,4,34155.71964,0.003881639,n/a
95.682586,7,34162.750172,0.004357328,n/a
89.968894,6,34169.006177,0.004749975,n/a
86.917108,4,34172.404787,0.003215213,n/a
96.540755,5,34175.738181,0.003491226,n/a
95.657882,5,34179.699447,0.004382261,n/a
86.672618,4,34183.003544,0.003329753,n/a
95.09036,5,34187.404504,0.004955029,n/a
92.421911,6,34192.879648,0.006638903,n/a
91.74083,5,34196.458846,0.007326281,n/a
46.33007,3,34199.029653,0.005193328,n/a
93.78276,6,34203.324504,0.002773327,n/a
95.940224,7,34209.184516,0.004097308,n/a
95.079979,6,34215.854275,0.004965506,n/a
92.400566,4,34219.282104,0.003304331,n/a
95.739539,5,34223.511492,0.004299849,n/a
96.605181,5,34226.621561,0.003426204,n/a
90.150202,4,34230.230497,0.009940859,n/a
91.254313,5,34234.372421,0.003325772,n/a
92.354063,3,34236.81647,0.00350254,n/a
38.469501,5,34241.719429,0.007518554,n/a
91.332226,8,34246.882275,0.006729417,n/a
30.041026,7,34250.046006,0.003599969,n/a
94.080741,6,34254.257972,0.004964737,n/a
95.280389,5,34258.665128,0.003066032,n/a
91.233759,4,34261.907651,0.003398407,n/a
89.580466,4,34265.053134,0.004420185,n/a
96.466986,5,34268.930952,0.003565677,n/a
84.844244,4,34272.098353,0.010474447,n/a
87.033365,4,34275.556502,0.004587874,n/a
92.81875,4,34279.039094,0.00724764,n/a
37.13658,4,34282.939241,0.005775385,n/a
95.881126,4,34286.276593,0.004156953,n/a
42.436101,4,34289.75086,0.006437202,n/a
95.680649,3,34292.198134,0.004359283,n/a
38.420613,3,34294.63135,0.004401677,n/a
94.587781,8,34300.208249,0.002878089,n/a
94.932235,4,34303.534325,0.005114616,n/a
41.113868,4,34306.687221,0.006258547,n/a
95.567503,4,34309.903838,0.002923906,n/a
87.041463,5,34314.841858,0.003027689,n/a
88.5149,4,34318.125947,0.00962804,n/a
94.060188,6,34321.602722,0.00498548,n/a
87.987755,6,34325.891918,0.009195443,n/a
94.028739,4,34329.158009,0.003118763,n/a
86.719391,9,34334.506207,0.006604262,n/a
92.142514,5,34338.759715,0.005117061,n/a
92.73038,5,34343.749526,0.007336827,n/a
87.803402,6,34347.99304,0.003147956,n/a
91.127258,5,34352.126543,0.004000788,n/a
88.539013,6,34356.545134,0.002888077,n/a
96.230593,5,34359.76722,0.003804255,n/a
96.09409,5,34363.325984,0.002932775,n/a
96.862887,5,34367.43673,0.003065334,n/a
92.626993,5,34371.729274,0.003288617,n/a
96.263464,6,34375.615768,0.00377108,n/a
94.65093,4,34379.238057,0.005398522,n/a
95.804519,4,34382.427551,0.003642642,n/a
96.421036,5,34385.389624,0.003612051,n/a
89.170448,5,34389.269633,0.004630197,n/a
93.786396,7,34397.427835,0.006271049,n/a
95.724484,5,34400.687952,0.003305798,n/a
40.790627,4,34404.779885,0.006589595,n/a
84.982025,5,34408.76282,0.009824015,n/a
86.084021,5,34411.772946,0.004451125,n/a
8.364665,4,34414.744002,0.003604089,n/a
95.578716,4,34418.23464,0.002808876,n/a
38.762225,5,34421.273196,0.003143346,n/a
90.422093,5,34425.237835,0.003791195,n/a
91.779067,5,34431.472194,0.002766972,n/a
87.195637,7,34435.617333,0.005527099,n/a
86.596219,6,34440.652918,0.003367048,n/a
92.293235,6,34446.489842,0.004979613,n/a
90.762981,3,34449.078078,0.003793988,n/a
96.39121,5,34452.092477,0.003642153,n/a
94.091982,7,34456.443254,0.003412235,n/a
96.772371,4,34459.692881,0.002989836,n/a
86.57712,3,34461.92902,0.00496809,n/a
38.166115,7,34467.176208,0.006224465,n/a
86.336714,3,34469.472232,0.005270503,n/a
91.756991,7,34475.919914,0.002765994,n/a
39.772326,3,34478.939452,0.007097062,n/a
90.10363,3,34481.598307,0.009987862,n/a
90.106744,3,34484.259343,0.009984719,n/a
93.541561,4,34487.719903,0.006518147,n/a
93.73913,7,34495.966839,0.003802719,n/a
90.228292,8,34501.687461,0.003650115,n/a
95.418407,6,34504.664634,0.003614705,n/a
92.340085,3,34507.089979,0.005083956,n/a
86.664246,4,34510.238473,0.003286521,n/a
92.795492,8,34515.321949,0.002799448,n/a
89.30193,7,34525.194151,0.002953657,n/a
42.486134,4,34528.324682,0.006306458,n/a
96.596116,5,34531.600309,0.003435353,n/a
95.505916,5,34536.026509,0.004535632,n/a
89.224457,5,34539.171962,0.003751873,n/a
94.043409,4,34542.699857,0.006011659,n/a
92.231229,4,34546.247801,0.00526317,n/a
86.861815,6,34551.360807,0.007476998,n/a
95.197237,6,34557.121411,0.003837919,n/a
96.190941,7,34563.059883,0.003233931,n/a
89.55147,5,34567.254573,0.008395062,n/a
89.095917,5,34572.210292,0.00287348,n/a
85.749607,4,34575.176274,0.005769938,n/a
94.635775,5,34579.193951,0.005413817,n/a
91.744327,7,34607.056173,0.002742528,n/a
96.650162,4,34610.515824,0.003015118,n/a
85.592867,5,34614.80207,0.009043119,n/a
86.774337,6,34618.152494,0.003055347,n/a
87.45608,6,34623.361979,0.003008692,n/a
88.010559,4,34626.751796,0.006880834,n/a
95.026487,6,34631.70705,0.002714102,n/a
96.041535,5,34635.995114,0.003995061,n/a
94.178245,6,34640.138429,0.002704604,n/a
94.737356,9,34645.594172,0.002981524,n/a
94.739301,4,34649.247688,0.002786038,n/a
89.017334,8,34659.134868,0.005288801,n/a
95.828532,4,34662.487655,0.003475093,n/a
96.587119,5,34665.831298,0.003444433,n/a
85.5874,4,34669.120554,0.009231481,n/a
88.490126,7,34674.829527,0.006200858,n/a
96.780606,6,34680.304366,0.00294828,n/a
94.559754,6,34684.481409,0.004481296,n/a
91.672705,4,34687.659579,0.003287429,n/a
94.741961,8,34693.325056,0.004297404,n/a
96.385812,5,34698.894069,0.003647601,n/a
42.953514,6,34702.063861,0.006621862,n/a
85.452388,3,34704.449781,0.006091906,n/a
96.008972,4,34707.156394,0.00301868,n/a
94.529205,6,34713.933268,0.005521372,n/a
96.792026,7,34721.521689,0.003237632,n/a
88.340444,3,34723.972896,0.006632058,n/a
94.660582,5,34727.198528,0.002847079,n/a
93.99054,7,34733.700961,0.006065017,n/a
94.303568,5,34737.54473,0.003234979,n/a
88.744542,6,34741.988425,0.004217715,n/a
8.230759,4,34744.797964,0.003757531,n/a
