#{"env_id": "HalideHarris-v3", "t_start": 1533496926.4963849}
r,l,t,best_exec,best_schedule
97.283373,7,24788.380426,0.01796646,n/a
97.428705,5,24796.887537,0.017005305,n/a
96.631259,7,24806.045942,0.02227923,n/a
42.547445,11,24872.184819,0.034082058,n/a
91.225909,10,24879.086405,0.024960018,n/a
96.517861,5,24887.083588,0.023029186,n/a
97.276287,7,24896.891981,0.018013324,n/a
97.471897,5,24905.539145,0.016719654,n/a
84.42496,5,24911.856567,0.096392286,n/a
68.884267,9,24923.872386,0.020046613,n/a
91.924542,8,24933.238061,0.033566629,n/a
96.895532,5,24941.588161,0.020531451,n/a
97.239653,7,24951.398689,0.018255603,n/a
96.552774,6,24961.488394,0.02279829,n/a
94.974255,6,24970.281267,0.026624336,n/a
95.586008,7,24978.015289,0.022578499,n/a
97.285115,6,24986.277115,0.017954937,n/a
96.991822,6,24996.098917,0.019894638,n/a
96.764499,5,25004.143776,0.021398042,n/a
95.879148,5,25013.085644,0.027253326,n/a
97.119085,5,25021.612954,0.019052981,n/a
55.440629,9,25031.670882,0.051179763,n/a
92.958964,10,25043.751551,0.026725466,n/a
95.177395,6,25052.445453,0.025280869,n/a
97.282824,7,25061.955266,0.017970092,n/a
94.70271,7,25070.666703,0.021806684,n/a
96.770381,5,25079.318924,0.02135914,n/a
44.929969,8,25086.700909,0.050847178,n/a
97.227086,5,25095.261662,0.018338714,n/a
95.981526,6,25103.827607,0.019962734,n/a
95.074722,5,25117.635946,0.032573416,n/a
95.037374,7,25128.363602,0.026206894,n/a
95.92111,7,25136.506902,0.020362296,n/a
95.102453,6,25146.536721,0.032390013,n/a
96.845877,5,25154.967821,0.020859845,n/a
97.183715,5,25163.708294,0.018625553,n/a
97.383433,5,25171.768582,0.017304715,n/a
96.763612,6,25181.071866,0.021403909,n/a
95.882243,4,25188.049867,0.027232862,n/a
97.408704,5,25196.713858,0.017137585,n/a
94.559792,6,25205.643543,0.029365396,n/a
94.207507,10,25215.60446,0.018468201,n/a
94.722189,6,25224.773011,0.028291377,n/a
60.580881,5,25235.414002,0.06460647,n/a
97.195363,6,25243.602015,0.018548518,n/a
97.421725,6,25253.756909,0.01705147,n/a
97.198806,7,25263.707732,0.018525749,n/a
94.23422,9,25273.392843,0.024905052,n/a
96.278748,7,25281.982615,0.017997051,n/a
97.279286,6,25290.259307,0.017993489,n/a
93.128061,10,25300.297282,0.018993617,n/a
64.411231,8,25309.625492,0.030735612,n/a
82.421453,9,25318.048356,0.083188442,n/a
95.280236,8,25326.23823,0.017987204,n/a
92.410203,12,25338.03585,0.017127667,n/a
56.904905,9,25345.256419,0.037756826,n/a
97.283246,6,25353.547723,0.017967299,n/a
96.380666,7,25363.55742,0.017323013,n/a
97.275263,6,25371.722975,0.018020099,n/a
95.404501,7,25379.831396,0.017165381,n/a
97.276804,6,25388.045439,0.018009902,n/a
96.380011,10,25408.962302,0.017327343,n/a
97.285506,6,25417.144022,0.017952353,n/a
97.282475,6,25425.14782,0.017972397,n/a
96.291188,8,25434.780429,0.017914778,n/a
91.672513,10,25445.762333,0.02861991,n/a
97.282095,7,25455.620249,0.017974911,n/a
40.035437,12,25463.447856,0.027977999,n/a
96.119592,7,25473.347996,0.019049629,n/a
83.743481,13,25483.78201,0.067831671,n/a
95.635362,6,25494.384907,0.028865612,n/a
97.27145,6,25502.664757,0.018045311,n/a
82.480985,22,25517.317633,0.023273071,n/a
96.176196,7,25526.174984,0.01867528,n/a
96.735178,7,25536.182944,0.014978441,n/a
96.203452,7,25546.183639,0.018495019,n/a
95.287027,8,25554.266057,0.017942295,n/a
97.041065,7,25565.35771,0.019568969,n/a
97.457989,7,25577.147346,0.016811635,n/a
95.195046,8,25585.355464,0.018550613,n/a
96.590633,7,25594.847588,0.022547909,n/a
97.395324,5,25603.558008,0.017226073,n/a
97.468961,5,25612.18537,0.01673907,n/a
78.490135,9,25635.333054,0.129028838,n/a
95.389653,7,25643.693199,0.017263578,n/a
96.557442,5,25651.486131,0.02276742,n/a
97.289614,6,25659.565497,0.017925184,n/a
93.926543,7,25667.682841,0.026939878,n/a
97.194845,6,25676.216986,0.01855194,n/a
96.204255,7,25684.625536,0.018489712,n/a
97.289614,6,25692.996346,0.017925185,n/a
95.108393,6,25701.574347,0.025737211,n/a
94.703576,8,25709.528353,0.021800957,n/a
94.305888,6,25717.857327,0.03104459,n/a
95.828094,7,25728.09428,0.020977458,n/a
76.302007,8,25739.099864,0.136886541,n/a
97.291219,7,25748.821107,0.017914569,n/a
96.17014,6,25759.271931,0.025328849,n/a
97.271831,7,25769.263683,0.018042797,n/a
96.423826,7,25778.952154,0.017037571,n/a
97.283521,6,25787.158505,0.017965483,n/a
97.218564,5,25795.469656,0.018395077,n/a
94.283193,9,25803.862567,0.017967648,n/a
97.415378,7,25815.869319,0.017093445,n/a
93.588341,9,25824.505152,0.022563064,n/a
97.276118,7,25834.298923,0.018014442,n/a
94.636709,4,25840.663461,0.035470223,n/a
97.468845,5,25849.218013,0.016739839,n/a
95.008666,7,25857.64196,0.019783242,n/a
88.15272,14,25865.361577,0.018830537,n/a
97.477673,6,25875.021986,0.016681451,n/a
96.279614,7,25883.405174,0.017991324,n/a
97.413139,6,25893.283704,0.017108251,n/a
95.378723,10,25907.364919,0.017335864,n/a
97.287766,5,25915.690389,0.017937407,n/a
-29.0,32,25919.148069,0.08534116,n/a
97.050833,5,25927.623654,0.019504365,n/a
75.619421,27,25941.248588,0.035584554,n/a
94.588469,6,25953.283956,0.035789258,n/a
94.463808,8,25961.818328,0.016773152,n/a
94.484797,6,25971.564545,0.03647489,n/a
97.40355,6,25981.391502,0.017171667,n/a
96.973795,5,25989.697207,0.020013858,n/a
97.28087,7,25999.439173,0.017983013,n/a
96.58699,8,26009.823918,0.022572004,n/a
95.063084,6,26019.558221,0.032650381,n/a
95.190811,7,26027.286383,0.018578619,n/a
97.417141,5,26034.90664,0.017081781,n/a
33.594581,5,26047.740897,0.432559895,n/a
97.339808,5,26055.961401,0.017593229,n/a
97.203061,6,26064.532473,0.018497604,n/a
97.396137,7,26075.425451,0.017220695,n/a
94.695667,7,26083.49403,0.021853267,n/a
96.084875,5,26092.064952,0.025892748,n/a
97.283933,6,26100.240685,0.017962759,n/a
97.286288,6,26108.410415,0.017947184,n/a
96.184053,6,26116.702884,0.018623318,n/a
33.517577,14,26123.834732,0.045075844,n/a
97.275389,6,26132.351299,0.018019261,n/a
97.280765,7,26142.139322,0.017983712,n/a
94.277121,9,26151.950265,0.018007807,n/a
97.281176,6,26160.21448,0.017980988,n/a
67.781442,5,26170.614925,0.213078004,n/a
96.048494,6,26179.718029,0.026133352,n/a
95.310202,6,26187.791379,0.024402544,n/a
94.963731,8,26196.863741,0.020080417,n/a
96.272411,7,26205.234852,0.018038956,n/a
95.28464,9,26215.14158,0.017958079,n/a
96.981293,6,26222.592845,0.019964271,n/a
97.282021,6,26230.573289,0.0179754,n/a
97.425569,7,26242.014899,0.017026047,n/a
95.44461,6,26252.365357,0.030127155,n/a
97.285411,6,26260.50622,0.017952982,n/a
94.646392,5,26268.257954,0.035406178,n/a
96.505511,7,26279.248338,0.016497349,n/a
95.519604,6,26285.95686,0.023017662,n/a
95.904113,6,26296.364014,0.027088221,n/a
90.652571,6,26302.906468,0.048592352,n/a
96.210137,7,26312.923736,0.01845081,n/a
96.58078,8,26324.883884,0.022613072,n/a
93.085598,11,26337.502167,0.019274448,n/a
96.689288,5,26344.189341,0.021895452,n/a
72.672251,3,26351.591655,0.18073255,n/a
94.459367,8,26360.560405,0.023416036,n/a
95.001041,9,26373.138191,0.019833668,n/a
95.284229,5,26382.48163,0.031187835,n/a
97.460544,5,26390.995698,0.016794734,n/a
97.279656,7,26400.928154,0.017991045,n/a
95.735844,5,26409.626568,0.028201072,n/a
97.215565,6,26419.515406,0.018414912,n/a
2.884483,8,26423.793177,0.045082339,n/a
97.288347,6,26432.086619,0.017933565,n/a
95.833786,6,26440.14396,0.020939814,n/a
93.63778,10,26451.456495,0.028849619,n/a
-4.0,9,26458.45659,0.085340182,n/a
95.991965,5,26466.982006,0.026507212,n/a
97.403825,5,26475.126876,0.017169851,n/a
97.424692,5,26483.346404,0.017031845,n/a
48.328851,6,26490.185034,0.041018065,n/a
94.2818,10,26500.113852,0.017976867,n/a
97.187052,5,26508.594869,0.018603483,n/a
97.189924,5,26516.915241,0.018584486,n/a
96.448242,6,26525.125257,0.016876099,n/a
96.199988,7,26533.601297,0.018517927,n/a
94.472674,7,26540.363556,0.023328036,n/a
96.291103,7,26548.497322,0.017915337,n/a
83.867339,8,26556.783023,0.086853083,n/a
97.46102,5,26564.990334,0.016791591,n/a
96.906293,8,26576.668387,0.020460283,n/a
95.352037,9,26588.297708,0.017512353,n/a
97.278906,6,26596.844235,0.017996003,n/a
95.550647,5,26605.568304,0.029425878,n/a
67.265878,9,26613.94453,0.030335143,n/a
96.277554,7,26622.088868,0.018004943,n/a
92.987335,4,26629.395126,0.046378383,n/a
94.992995,5,26638.431598,0.033113918,n/a
94.785024,7,26648.905822,0.027875821,n/a
97.27654,6,26656.927142,0.018011648,n/a
97.471548,5,26664.912535,0.016721959,n/a
96.878372,5,26673.182155,0.020644944,n/a
97.194,8,26685.393193,0.018557528,n/a
62.240802,15,26719.557292,0.02515236,n/a
97.273436,6,26728.013892,0.018032181,n/a
97.279043,6,26736.293219,0.017995095,n/a
97.195226,6,26744.574066,0.018549425,n/a
91.470917,5,26751.730328,0.056407242,n/a
96.378575,8,26761.928042,0.017336842,n/a
97.13481,5,26769.706291,0.018948988,n/a
97.205036,6,26777.901696,0.018484544,n/a
97.199861,6,26786.541611,0.018518766,n/a
94.272158,10,26796.194503,0.018040632,n/a
40.569555,7,26801.4807,0.044058326,n/a
97.272707,6,26809.492915,0.018037001,n/a
96.281345,7,26817.71132,0.01797987,n/a
95.376241,10,26829.926277,0.017352276,n/a
96.292054,9,26841.894321,0.017909051,n/a
95.873815,6,26851.779148,0.027288596,n/a
97.341677,5,26859.988322,0.017580867,n/a
89.853619,7,26866.41224,0.047262714,n/a
85.366209,15,26873.542225,0.030645657,n/a
97.28407,7,26883.609695,0.017961851,n/a
91.628541,4,26890.175509,0.055364792,n/a
97.290121,6,26898.354221,0.017921832,n/a
96.965463,5,26906.816414,0.020068963,n/a
95.459372,8,26916.973964,0.016802486,n/a
96.286552,7,26924.989561,0.017945438,n/a
95.132925,6,26933.972462,0.02557497,n/a
97.351583,5,26942.305356,0.017515355,n/a
95.402743,6,26951.183227,0.023790525,n/a
94.289456,11,26962.546964,0.017926232,n/a
96.287111,7,26970.960263,0.017941737,n/a
97.279128,6,26979.117265,0.017994536,n/a
40.720746,12,26986.564487,0.332522733,n/a
96.238254,4,26992.403288,0.024878373,n/a
96.292476,7,27000.677591,0.017906258,n/a
94.820464,7,27010.817319,0.027641434,n/a
33.849952,9,27026.378385,0.123692894,n/a
97.285073,7,27035.997995,0.017955217,n/a
95.388317,8,27045.169978,0.023885929,n/a
97.289889,7,27054.686321,0.017923369,n/a
92.650854,9,27064.76861,0.028763155,n/a
95.848042,7,27072.239321,0.020845528,n/a
81.776778,14,27081.648896,0.067611461,n/a
97.398745,8,27091.671755,0.017203445,n/a
92.609906,7,27100.130854,0.03564748,n/a
54.481341,5,27112.783901,0.116040315,n/a
93.567976,7,27120.984309,0.029311269,n/a
95.100678,7,27128.842434,0.019174715,n/a
93.201409,7,27135.664372,0.025122049,n/a
97.217328,6,27145.910977,0.018403248,n/a
94.582159,6,27154.926397,0.029217472,n/a
95.965955,6,27165.79841,0.02667923,n/a
96.279867,7,27174.079177,0.017989648,n/a
96.354529,8,27184.365858,0.01749587,n/a
95.280173,8,27192.37655,0.017987622,n/a
93.736425,6,27198.240746,0.028197231,n/a
96.532767,8,27210.099457,0.016317089,n/a
94.629131,7,27220.56038,0.028906819,n/a
97.283542,6,27228.571528,0.017965343,n/a
96.27635,7,27236.939094,0.018012905,n/a
94.291811,9,27245.474954,0.017910658,n/a
97.324886,5,27253.968721,0.017691915,n/a
96.917424,7,27262.815357,0.02038667,n/a
92.917937,8,27272.048419,0.026996799,n/a
96.848887,5,27280.487434,0.020839941,n/a
89.755771,11,27287.497224,0.028069282,n/a
-3.607425,14,27290.398468,0.04176411,n/a
95.566993,8,27300.777198,0.016090733,n/a
97.353695,6,27310.77827,0.017501387,n/a
92.228044,7,27321.429691,0.031917187,n/a
95.34247,5,27330.538147,0.03080266,n/a
96.295401,8,27340.387297,0.017886911,n/a
95.804085,6,27350.899857,0.027749758,n/a
80.176898,21,27358.459888,0.025284151,n/a
95.219441,5,27367.668453,0.031616311,n/a
96.455095,6,27375.990853,0.016830772,n/a
95.33569,6,27386.598382,0.030847499,n/a
95.286203,9,27396.268025,0.017947743,n/a
95.983004,8,27407.492586,0.019952956,n/a
94.893669,6,27414.522552,0.027157294,n/a
94.410864,5,27423.549325,0.036963848,n/a
97.328867,6,27433.351604,0.017665584,n/a
96.820976,6,27440.828035,0.021024531,n/a
97.292075,6,27448.816886,0.017908911,n/a
58.789494,14,27458.723041,0.206411234,n/a
95.27992,8,27466.893922,0.017989299,n/a
95.901346,5,27475.559453,0.027106519,n/a
91.718202,11,27485.200015,0.021704226,n/a
6.115792,5,27490.996611,0.279738157,n/a
93.644761,8,27501.36809,0.028803453,n/a
96.152245,7,27511.733331,0.01883368,n/a
96.401143,6,27520.184755,0.01718759,n/a
94.959344,7,27529.099057,0.026722951,n/a
97.094068,5,27536.835999,0.019218435,n/a
97.409559,7,27549.45209,0.017131928,n/a
96.292751,8,27560.407987,0.017904442,n/a
95.823337,5,27569.796015,0.027622437,n/a
97.081765,6,27578.865196,0.019299801,n/a
96.918776,7,27587.647489,0.020377731,n/a
90.660125,14,27598.165223,0.015474803,n/a
94.290776,10,27607.679644,0.017917502,n/a
96.45499,7,27617.348143,0.01683147,n/a
95.046768,5,27625.718269,0.032758286,n/a
97.277132,7,27635.55839,0.018007737,n/a
96.347844,7,27645.333437,0.01754008,n/a
97.281778,6,27653.578634,0.017977007,n/a
58.65567,6,27660.105701,0.064841136,n/a
97.190083,6,27668.793705,0.018583439,n/a
97.422284,5,27677.247626,0.017047768,n/a
97.43087,5,27685.639693,0.016990988,n/a
97.466205,6,27695.623853,0.016757298,n/a
96.284598,7,27704.227596,0.017958359,n/a
96.228512,6,27712.810924,0.018329286,n/a
97.320461,5,27720.803767,0.017721178,n/a
96.675395,9,27736.596551,0.015373813,n/a
95.6931,7,27744.202373,0.021870239,n/a
96.427702,8,27756.060496,0.01701194,n/a
89.923032,15,27766.433734,0.020349585,n/a
78.409866,4,27773.233353,0.142786733,n/a
96.760375,7,27783.320303,0.0148118,n/a
96.328033,6,27791.125052,0.017671102,n/a
94.809138,11,27804.673293,0.021102824,n/a
94.881514,7,27814.426487,0.027237682,n/a
68.25802,10,27823.214552,0.015827991,n/a
45.637289,11,27835.077594,0.017675781,n/a
96.356092,8,27846.529437,0.017485534,n/a
95.649185,5,27856.005175,0.02877419,n/a
96.41334,6,27864.460648,0.017106924,n/a
96.283764,7,27872.693055,0.017963877,n/a
95.276181,10,27885.15587,0.018014022,n/a
97.332194,5,27893.083408,0.017643585,n/a
91.575321,9,27901.543332,0.035876211,n/a
96.226115,8,27912.957943,0.01834514,n/a
94.98312,10,27922.225875,0.019952188,n/a
50.375273,9,27930.233307,0.014769476,n/a
3.255563,110,28045.99629,0.024763903,n/a
95.830887,5,28054.863084,0.027572501,n/a
93.901626,6,28063.926968,0.033718185,n/a
58.962497,6,28069.787777,0.041704535,n/a
91.763992,11,28079.86172,0.021401395,n/a
96.825781,5,28087.371099,0.020992753,n/a
95.276921,10,28098.819532,0.018009134,n/a
97.283721,6,28107.03422,0.017964156,n/a
97.279994,6,28115.026041,0.01798881,n/a
96.179823,6,28125.688917,0.025264805,n/a
42.528296,5,28131.652857,0.044113361,n/a
96.987978,6,28139.17702,0.019920062,n/a
96.43482,6,28147.34096,0.016964866,n/a
95.35907,6,28158.19573,0.03069287,n/a
96.280722,7,28166.340079,0.017983991,n/a
86.099953,4,28171.310145,0.085314689,n/a
96.476813,4,28176.862857,0.023300659,n/a
84.407113,4,28181.874413,0.096510318,n/a
96.699637,6,28189.604075,0.021827008,n/a
93.228723,9,28197.753714,0.018327889,n/a
47.573571,7,28203.109751,0.033558597,n/a
96.691696,6,28213.094006,0.021879528,n/a
94.771084,6,28221.790332,0.027968012,n/a
95.741599,6,28229.718758,0.028163008,n/a
41.841105,5,28234.321483,0.042477748,n/a
96.173709,5,28242.74151,0.025305243,n/a
97.42861,6,28254.870312,0.017005934,n/a
95.990909,7,28266.519776,0.026514196,n/a
94.501994,9,28276.11374,0.016520607,n/a
97.284925,8,28288.023634,0.017956194,n/a
96.905818,5,28296.440818,0.020463426,n/a
97.22282,5,28304.854419,0.018366931,n/a
41.166491,9,28312.666262,0.02751118,n/a
97.280923,6,28320.662036,0.017982664,n/a
53.528145,9,28349.999452,0.014449603,n/a
94.412252,8,28358.14288,0.017114118,n/a
97.227942,5,28366.454313,0.018333057,n/a
96.680697,9,28380.144845,0.015338752,n/a
97.429085,5,28388.320875,0.017002791,n/a
97.285823,7,28398.307623,0.017950257,n/a
96.107759,6,28408.31009,0.025741402,n/a
97.214118,6,28418.015625,0.01842448,n/a
97.430754,5,28426.032339,0.016991755,n/a
97.289076,6,28434.039457,0.017928747,n/a
92.694548,8,28444.696582,0.035087702,n/a
95.844098,5,28452.794424,0.027485129,n/a
97.209144,5,28460.852145,0.018457375,n/a
52.053725,26,28472.216238,0.015603241,n/a
97.287112,6,28480.195026,0.017941736,n/a
52.199819,17,28489.926722,0.02593591,n/a
97.291726,7,28499.428145,0.017911217,n/a
97.196334,6,28507.741478,0.018542092,n/a
95.928301,7,28515.685519,0.020314734,n/a
97.359967,7,28527.092963,0.017459902,n/a
94.942062,5,28535.946973,0.033450763,n/a
96.695962,6,28544.178304,0.021851312,n/a
97.133384,6,28554.994112,0.018958416,n/a
95.685333,6,28565.108366,0.028535124,n/a
97.297767,6,28574.404896,0.017871267,n/a
97.227245,6,28582.949487,0.018337667,n/a
96.863524,5,28591.404268,0.02074314,n/a
97.404574,5,28599.531398,0.017164893,n/a
97.427491,5,28607.99388,0.017013336,n/a
97.287481,6,28616.40138,0.017939293,n/a
58.326942,4,28621.853362,0.057065776,n/a
95.702494,7,28632.726618,0.028421631,n/a
96.881339,5,28641.036158,0.020625319,n/a
97.282011,6,28649.283414,0.01797547,n/a
88.211685,11,28656.011959,0.038281125,n/a
97.279001,6,28664.08312,0.017995375,n/a
95.32666,9,28673.472628,0.017680181,n/a
96.698761,5,28680.097632,0.021832804,n/a
97.493651,6,28690.363867,0.016575781,n/a
96.223137,6,28698.83203,0.018364835,n/a
92.119736,5,28707.539401,0.052116265,n/a
97.470186,5,28715.647832,0.016730968,n/a
96.713176,6,28723.463635,0.021737471,n/a
96.884676,5,28731.996511,0.020603249,n/a
97.470862,5,28740.182321,0.016726498,n/a
96.883927,5,28748.546617,0.020608207,n/a
92.562997,9,28762.153617,0.035957715,n/a
95.195405,8,28772.204177,0.018548238,n/a
97.120247,4,28779.034307,0.019045299,n/a
96.202016,7,28787.339972,0.018504518,n/a
84.084033,8,28797.42061,0.07880646,n/a
85.209805,14,28803.53968,0.013492708,n/a
97.226695,5,28811.789363,0.018341299,n/a
97.271619,7,28821.500439,0.018044194,n/a
92.660215,8,28827.384492,0.022087725,n/a
85.080627,6,28833.830869,0.085442499,n/a
96.587164,8,28843.748235,0.015957336,n/a
35.77826,13,28850.042675,0.04249018,n/a
58.882101,4,28855.488767,0.053801814,n/a
94.955331,6,28864.208184,0.026749491,n/a
97.286256,6,28872.635331,0.017947394,n/a
96.853629,5,28880.782347,0.020808582,n/a
96.976678,5,28889.030688,0.019994791,n/a
91.85174,5,28894.761934,0.047275146,n/a
82.378896,6,28904.357738,0.109923965,n/a
97.469067,5,28912.521344,0.016738372,n/a
97.461009,5,28920.643418,0.016791661,n/a
96.076353,5,28929.314409,0.02594911,n/a
97.281673,6,28937.459919,0.017977705,n/a
97.285094,6,28945.598178,0.017955077,n/a
97.090868,5,28953.912452,0.019239598,n/a
87.084038,3,28958.917398,0.08541994,n/a
97.191656,6,28967.396426,0.018573033,n/a
97.2396,6,28975.72316,0.018255953,n/a
97.425854,5,28983.95073,0.017024162,n/a
97.425748,5,28992.197684,0.01702486,n/a
95.560399,6,29000.120655,0.022747865,n/a
97.213938,5,29008.497286,0.018425667,n/a
97.422158,5,29016.704974,0.017048606,n/a
96.062339,5,29025.733269,0.026041789,n/a
93.390461,7,29032.382483,0.023871751,n/a
97.295465,5,29040.549973,0.017886492,n/a
93.934654,7,29049.722913,0.02688624,n/a
95.864252,6,29058.437132,0.020738322,n/a
96.759398,6,29066.373251,0.021431776,n/a
96.289952,7,29074.650708,0.017922949,n/a
42.893432,4,29078.841567,0.04245463,n/a
96.280986,8,29089.051195,0.017982245,n/a
96.125326,6,29097.474557,0.019011705,n/a
94.103699,6,29110.835582,0.032381772,n/a
95.078196,5,29119.519743,0.032550438,n/a
96.124735,6,29128.126649,0.019015616,n/a
5.647286,6,29134.389961,0.041716757,n/a
97.356789,7,29144.412347,0.017480924,n/a
97.407542,6,29154.035143,0.017145267,n/a
95.961604,6,29163.949021,0.026708005,n/a
94.946518,7,29172.178724,0.020194258,n/a
97.203653,6,29180.600747,0.018493693,n/a
94.79259,6,29190.355719,0.034439295,n/a
95.768475,5,29199.298767,0.027985263,n/a
95.901774,7,29207.051571,0.020490175,n/a
83.882573,5,29211.989932,0.093365854,n/a
93.744963,6,29219.277294,0.03475428,n/a
96.753601,7,29228.339345,0.021470119,n/a
96.588869,6,29236.375549,0.022559573,n/a
97.288896,6,29244.899299,0.017929933,n/a
95.506103,5,29254.358345,0.02972047,n/a
97.168719,5,29262.116325,0.018724727,n/a
93.732475,7,29269.237902,0.028223352,n/a
95.737259,4,29275.232753,0.028191714,n/a
97.289287,6,29283.397537,0.017927349,n/a
97.017927,5,29291.217267,0.019721992,n/a
95.593368,8,29300.059872,0.02252982,n/a
97.285929,7,29309.86766,0.017949559,n/a
96.021956,5,29318.553158,0.026308862,n/a
92.653716,9,29328.575095,0.028744228,n/a
96.299604,6,29336.794379,0.017859115,n/a
97.355099,6,29347.174419,0.017492099,n/a
89.982895,7,29355.776188,0.053021267,n/a
95.95116,5,29364.373569,0.026777078,n/a
96.433225,7,29375.53037,0.016975413,n/a
96.964587,6,29385.269417,0.02007476,n/a
96.622673,5,29394.094354,0.022336011,n/a
97.208004,5,29402.805777,0.018464918,n/a
97.142043,5,29410.610081,0.018901146,n/a
97.814465,6,29420.900652,0.014454072,n/a
97.151991,5,29428.733495,0.018835356,n/a
96.285633,7,29436.81862,0.017951515,n/a
95.507322,6,29443.784169,0.023098887,n/a
41.692489,5,29448.156478,0.04498079,n/a
