#{"t_start": 1533002302.0168962, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
93.930277,10,13483.655158,0.003091525,n/a
90.693119,5,13487.996882,0.007579596,n/a
94.161052,7,13493.153732,0.002974819,n/a
47.879974,4,13496.463925,0.003773036,n/a
95.194547,7,13502.892534,0.004839582,n/a
46.432684,8,13507.9842,0.0031812,n/a
87.802603,5,13511.316878,0.003271296,n/a
95.811761,6,13514.632219,0.003210883,n/a
90.771494,7,13520.128914,0.005768471,n/a
96.090959,7,13524.655394,0.002929702,n/a
95.73512,5,13529.664193,0.00429517,n/a
95.699337,4,13533.815005,0.004331207,n/a
84.801249,4,13537.117922,0.007062142,n/a
92.295354,5,13541.770047,0.007759366,n/a
93.700845,6,13547.677363,0.004820794,n/a
89.897065,4,13551.505819,0.003071899,n/a
93.344342,8,13556.829059,0.004688724,n/a
96.045882,7,13561.0747,0.002975099,n/a
88.243237,5,13565.817537,0.006733188,n/a
92.988771,6,13571.02603,0.003382623,n/a
93.359719,4,13574.798008,0.004440439,n/a
96.460508,8,13581.135761,0.00356463,n/a
93.276379,7,13585.390225,0.004757169,n/a
43.901731,8,13591.585656,0.003033766,n/a
85.301541,6,13595.992588,0.003833658,n/a
94.466672,5,13599.446615,0.004565525,n/a
92.19459,7,13606.134049,0.003016934,n/a
97.053441,4,13609.814204,0.002967486,n/a
96.870014,5,13613.136626,0.003152216,n/a
94.876307,5,13617.845752,0.002963435,n/a
94.827642,9,13622.907269,0.003194889,n/a
96.825562,6,13627.179628,0.003196984,n/a
84.706901,12,13634.237572,0.003045709,n/a
93.6736,5,13637.961028,0.003872699,n/a
79.6638,9,13641.360903,0.007082186,n/a
97.062248,6,13646.864967,0.002958617,n/a
87.968078,7,13652.036423,0.003088522,n/a
95.545799,4,13655.603021,0.004485836,n/a
95.835477,8,13660.911081,0.003186998,n/a
94.041277,5,13665.461778,0.003301677,n/a
38.674005,8,13674.703896,0.00326941,n/a
30.328455,8,13679.085011,0.003330522,n/a
96.047546,6,13685.977761,0.002973423,n/a
89.076957,6,13690.007038,0.003711994,n/a
95.623539,8,13697.102583,0.002997239,n/a
96.746781,5,13701.411029,0.003276324,n/a
91.727526,4,13705.949336,0.00300527,n/a
96.310301,4,13709.690133,0.003444292,n/a
94.370218,8,13715.162806,0.003655562,n/a
32.221442,4,13718.652363,0.004470401,n/a
42.404353,8,13723.98573,0.003071061,n/a
93.313957,5,13727.570591,0.005726427,n/a
95.520764,4,13731.181882,0.004511049,n/a
89.769948,4,13734.625403,0.004620071,n/a
95.386792,10,13746.906856,0.00363887,n/a
85.967913,7,13753.100778,0.003341696,n/a
89.851712,4,13756.652063,0.008335976,n/a
31.28018,7,13761.972606,0.004351601,n/a
87.800592,4,13764.508712,0.011278949,n/a
93.778238,6,13771.132078,0.00626595,n/a
32.296763,6,13776.512559,0.00335748,n/a
93.307152,5,13780.961899,0.004565455,n/a
93.697395,6,13784.471589,0.003081398,n/a
90.514477,5,13788.759685,0.003833728,n/a
95.020066,5,13793.419887,0.005015303,n/a
91.05949,4,13796.888204,0.004190337,n/a
96.744631,5,13800.539859,0.003278489,n/a
96.370702,6,13806.684048,0.003655074,n/a
-14.0,19,13810.912402,0.012075558,n/a
94.966955,8,13816.717796,0.004061689,n/a
88.465369,5,13820.197032,0.003395754,n/a
89.39401,5,13824.613021,0.003274578,n/a
86.491287,7,13830.779274,0.007089659,n/a
96.033181,5,13834.335757,0.003994992,n/a
92.099928,4,13837.862125,0.004000858,n/a
93.126724,6,13841.357712,0.002906725,n/a
96.764465,6,13845.995085,0.003258515,n/a
83.728295,5,13849.083538,0.006980567,n/a
94.273199,7,13852.398552,0.00375327,n/a
89.26594,7,13855.939375,0.008796091,n/a
92.483081,5,13861.053064,0.007570306,n/a
93.964656,6,13865.453806,0.002955963,n/a
95.473607,4,13868.88887,0.00455854,n/a
96.84803,5,13872.295698,0.003174356,n/a
91.673573,5,13878.683947,0.002989556,n/a
94.154186,5,13882.202419,0.002950655,n/a
94.224099,8,13886.911086,0.003802718,n/a
94.487398,6,13891.98649,0.005551754,n/a
95.781307,4,13895.622934,0.004248655,n/a
84.72559,4,13898.725369,0.00706277,n/a
94.726106,7,13904.144167,0.00300967,n/a
97.050667,5,13909.211589,0.00297028,n/a
92.318933,5,13913.623233,0.005199543,n/a
95.03997,4,13917.628416,0.003090895,n/a
96.772925,5,13922.275859,0.003249994,n/a
94.587678,4,13925.980114,0.002988648,n/a
45.061779,4,13929.253418,0.003812566,n/a
94.553418,9,13938.641737,0.005485265,n/a
97.073344,4,13942.353451,0.002947442,n/a
88.224738,6,13945.924505,0.008324662,n/a
94.104878,6,13950.69116,0.002978452,n/a
93.790451,6,13955.817894,0.003086985,n/a
96.890263,7,13960.852304,0.003131823,n/a
95.831307,5,13965.386046,0.00303628,n/a
95.605439,5,13969.657598,0.002995283,n/a
82.616832,5,13973.499609,0.008099285,n/a
95.329569,4,13977.053452,0.004703601,n/a
96.737487,5,13981.32368,0.003237214,n/a
94.708352,6,13985.804338,0.003008623,n/a
89.961143,5,13990.590395,0.005657494,n/a
94.005702,4,13994.345125,0.006036871,n/a
85.550243,9,13999.710959,0.003156407,n/a
94.360282,5,14004.177536,0.005679773,n/a
90.214762,6,14008.891186,0.003860337,n/a
38.654311,6,14013.103622,0.003296438,n/a
82.672122,7,14018.734849,0.007090497,n/a
96.957115,4,14022.262622,0.003064496,n/a
88.434916,5,14026.703871,0.005890065,n/a
91.163026,5,14031.186451,0.00415856,n/a
94.073326,5,14034.644183,0.004961664,n/a
96.263004,8,14041.500647,0.003763537,n/a
91.351587,5,14045.737992,0.004176718,n/a
47.834342,5,14050.174192,0.003800972,n/a
48.385803,4,14053.5448,0.003182109,n/a
96.792064,5,14057.252539,0.003230719,n/a
84.755281,6,14062.005671,0.008873055,n/a
93.837185,5,14066.366487,0.00378868,n/a
83.68946,6,14070.395889,0.007079741,n/a
95.47645,4,14073.822127,0.004555677,n/a
95.881179,7,14078.166763,0.003140972,n/a
90.20012,5,14082.356144,0.003634261,n/a
89.535898,6,14087.369904,0.004510419,n/a
89.97335,4,14090.71306,0.003675118,n/a
76.296068,10,14097.207522,0.020850976,n/a
87.244406,7,14104.765965,0.012846187,n/a
92.849121,9,14111.691763,0.002954566,n/a
94.268405,7,14117.483869,0.0047652,n/a
94.899469,4,14121.453302,0.005136756,n/a
95.13151,4,14125.090897,0.004903067,n/a
90.888779,10,14131.334414,0.006154624,n/a
92.005337,4,14134.818492,0.003952458,n/a
87.38873,6,14139.215855,0.00625743,n/a
92.6758,6,14144.803047,0.003435703,n/a
93.264303,5,14148.406673,0.005776433,n/a
95.193229,6,14154.69527,0.003023709,n/a
91.527117,6,14159.217853,0.007525957,n/a
90.497488,4,14162.672257,0.004424864,n/a
89.850324,4,14166.017339,0.003976204,n/a
86.977501,9,14172.634985,0.003464966,n/a
93.785953,8,14177.838751,0.002995004,n/a
94.425471,6,14182.557002,0.005614121,n/a
33.418817,6,14187.654351,0.00324755,n/a
95.972788,7,14194.354224,0.003048712,n/a
92.012004,8,14202.905757,0.003269899,n/a
90.566636,7,14210.960853,0.003145373,n/a
94.662227,4,14214.770468,0.003866832,n/a
86.795095,5,14219.351093,0.008524269,n/a
96.847197,5,14222.692061,0.003175195,n/a
94.039068,5,14226.20009,0.002955683,n/a
85.393446,9,14231.407267,0.003390515,n/a
86.291556,3,14233.908361,0.007991868,n/a
94.763752,5,14238.633703,0.002964763,n/a
95.057098,7,14245.162024,0.004978008,n/a
87.731521,6,14249.467513,0.003197544,n/a
89.071208,8,14254.741945,0.00379336,n/a
47.6822,8,14260.662094,0.002952261,n/a
41.664462,6,14266.35883,0.004226655,n/a
96.122364,5,14271.13378,0.003905176,n/a
94.204247,8,14281.181898,0.005836916,n/a
90.773921,7,14287.199258,0.005756039,n/a
44.173699,5,14291.692453,0.003261099,n/a
90.916709,8,14297.852075,0.003284845,n/a
84.711166,4,14301.294075,0.00707122,n/a
94.782,7,14306.582598,0.004247957,n/a
42.244138,5,14311.140201,0.005194516,n/a
92.907495,4,14314.685244,0.003389747,n/a
96.055243,8,14319.835649,0.002965671,n/a
93.582744,6,14326.39643,0.006462833,n/a
91.677155,11,14332.107159,0.003346445,n/a
88.841023,4,14335.442092,0.003255861,n/a
89.992698,4,14339.10337,0.003491994,n/a
96.770289,5,14342.904484,0.003252649,n/a
93.568389,4,14346.952201,0.00647729,n/a
94.875206,7,14352.289892,0.0030184,n/a
34.975456,11,14358.3179,0.003921937,n/a
46.805146,8,14364.435109,0.003787633,n/a
93.30938,7,14370.911176,0.005731036,n/a
96.775145,6,14376.351677,0.003233372,n/a
95.065628,4,14380.163355,0.004050934,n/a
95.764318,5,14385.312037,0.004265765,n/a
95.094615,6,14390.319751,0.002956312,n/a
93.667853,7,14394.611022,0.003052483,n/a
89.037348,5,14399.885091,0.003091874,n/a
93.60875,5,14405.178242,0.006436642,n/a
93.533515,6,14408.830232,0.005505309,n/a
29.351799,5,14412.362027,0.006325525,n/a
91.45124,5,14416.798514,0.008609475,n/a
95.169452,7,14421.59426,0.003857753,n/a
94.224567,5,14427.034856,0.005816451,n/a
90.535915,5,14430.639342,0.008524199,n/a
96.35822,6,14436.174133,0.003667645,n/a
90.480981,4,14439.655258,0.003828001,n/a
96.815853,6,14443.988977,0.003206762,n/a
89.62912,7,14448.423172,0.003147188,n/a
96.262033,5,14451.900905,0.003764515,n/a
39.634339,4,14455.21288,0.003367327,n/a
95.756906,7,14460.607434,0.00322555,n/a
95.137681,5,14465.466356,0.004896852,n/a
81.021502,7,14468.010399,0.007078484,n/a
96.17389,4,14471.767089,0.003831214,n/a
96.783813,7,14478.173117,0.003239029,n/a
87.936576,5,14482.70267,0.00665378,n/a
89.090055,4,14486.129512,0.003407905,n/a
31.456612,8,14491.525264,0.003223105,n/a
92.280514,4,14495.098508,0.003822064,n/a
95.965012,5,14498.684341,0.004063645,n/a
86.709399,8,14503.584967,0.003052832,n/a
92.309501,4,14507.483062,0.00381969,n/a
96.858086,5,14510.796158,0.003164229,n/a
96.2922,5,14514.110454,0.003734134,n/a
86.364509,4,14517.637742,0.003872769,n/a
84.633912,4,14521.191468,0.007075201,n/a
96.403574,5,14524.649908,0.003621969,n/a
95.084838,6,14529.91246,0.004950071,n/a
94.571518,7,14537.505009,0.005467036,n/a
92.482803,5,14542.574274,0.007570586,n/a
88.80517,4,14546.243243,0.003289664,n/a
96.847267,8,14552.362527,0.003175124,n/a
90.800194,7,14558.711542,0.007729894,n/a
38.064318,9,14563.610878,0.00469536,n/a
95.223683,6,14566.937159,0.003803137,n/a
84.805828,7,14572.57916,0.006996141,n/a
96.83742,5,14576.105655,0.003185041,n/a
96.335542,6,14580.239705,0.003690484,n/a
90.26698,6,14584.691198,0.004054846,n/a
92.478383,9,14591.506123,0.004056871,n/a
89.544219,4,14595.012664,0.004577188,n/a
93.390309,7,14600.413348,0.005649532,n/a
95.593381,6,14605.134961,0.003430814,n/a
94.756472,6,14610.405488,0.00294381,n/a
95.53387,4,14614.174843,0.003173099,n/a
96.865575,6,14620.286621,0.003156686,n/a
94.449951,5,14624.716364,0.005589467,n/a
95.443994,5,14629.377771,0.002972865,n/a
94.903491,4,14632.979378,0.004055335,n/a
91.533211,4,14636.575357,0.008526922,n/a
88.370588,10,14642.811402,0.003949804,n/a
87.513072,6,14647.594879,0.006161748,n/a
96.717376,6,14652.523456,0.003305938,n/a
89.51406,6,14656.918519,0.004332744,n/a
89.89854,9,14663.811764,0.005467664,n/a
95.767862,7,14669.105705,0.003255093,n/a
93.838778,5,14673.5434,0.003288058,n/a
95.761266,4,14677.1028,0.002921181,n/a
-8.0,12,14680.286198,0.012053558,n/a
96.766684,5,14684.847415,0.00325628,n/a
91.371628,6,14691.971715,0.008689653,n/a
91.558116,6,14696.508343,0.007494738,n/a
91.088339,7,14702.548255,0.003803277,n/a
82.731693,7,14706.513072,0.007067938,n/a
95.473121,6,14712.030014,0.00455903,n/a
95.798931,7,14717.462304,0.003223804,n/a
42.232836,5,14722.332875,0.003307613,n/a
86.96161,6,14726.963977,0.003415798,n/a
95.558985,7,14732.218066,0.003465454,n/a
91.972951,5,14737.037201,0.008084059,n/a
89.275284,4,14740.635256,0.005710922,n/a
86.705783,8,14748.296414,0.003491925,n/a
95.806966,4,14751.919823,0.004222814,n/a
44.898126,6,14756.288108,0.003046127,n/a
95.280203,7,14761.417339,0.003746216,n/a
92.721728,8,14768.515314,0.002928654,n/a
92.335644,5,14772.88948,0.003693208,n/a
94.601547,6,14779.248412,0.005436794,n/a
95.788381,7,14785.794088,0.004241531,n/a
94.202175,5,14789.285167,0.0048319,n/a
95.298501,4,14793.241666,0.00473489,n/a
94.069295,5,14797.868205,0.005972826,n/a
95.340952,6,14801.644045,0.003685035,n/a
71.766289,16,14804.786366,0.0069703,n/a
95.10918,7,14813.823576,0.004925556,n/a
88.116398,5,14817.981677,0.00381955,n/a
78.107893,10,14821.975914,0.008635106,n/a
94.192745,9,14829.64906,0.004841397,n/a
94.370624,7,14835.121878,0.004662255,n/a
96.823827,5,14838.45977,0.003198731,n/a
93.42013,6,14843.337683,0.0056195,n/a
31.857994,8,14850.754566,0.003772686,n/a
46.391767,10,14857.318614,0.003201106,n/a
94.576858,5,14861.603323,0.004016013,n/a
96.398857,5,14865.933818,0.003626719,n/a
96.271672,7,14871.037436,0.003754807,n/a
83.759503,6,14876.660964,0.010369894,n/a
96.206416,7,14882.220956,0.003820527,n/a
94.538517,8,14888.792015,0.004493169,n/a
89.133605,7,14895.105646,0.002963506,n/a
95.7671,6,14899.396725,0.003240286,n/a
96.798861,7,14904.290068,0.003223874,n/a
91.225242,6,14908.950027,0.007829976,n/a
89.394703,6,14915.703218,0.005722515,n/a
82.681822,4,14918.095498,0.006960382,n/a
95.472774,6,14923.526047,0.004559379,n/a
91.241321,6,14929.430914,0.003124979,n/a
96.804062,4,14933.235428,0.003218636,n/a
95.459806,4,14936.968232,0.004572439,n/a
96.771053,5,14941.323728,0.00325188,n/a
87.870566,9,14949.896814,0.005562788,n/a
84.343895,6,14955.415924,0.010510205,n/a
94.791284,7,14961.969037,0.002977264,n/a
92.919146,6,14967.412276,0.003323048,n/a
95.00572,6,14970.739022,0.004022648,n/a
94.827016,10,14977.629278,0.003195519,n/a
97.058018,6,14983.199306,0.002962877,n/a
94.423131,8,14988.630099,0.003602273,n/a
94.267988,9,14996.382334,0.00476562,n/a
95.558906,5,15000.772513,0.004472636,n/a
94.936293,5,15005.504144,0.005099671,n/a
97.074731,6,15009.650776,0.002946045,n/a
89.306362,6,15013.88693,0.003833378,n/a
95.828681,6,15017.200586,0.003193842,n/a
92.429007,8,15023.199258,0.005610559,n/a
83.701735,6,15028.177969,0.007091404,n/a
95.277627,4,15031.570832,0.004755912,n/a
92.58107,6,15036.846361,0.007471621,n/a
96.830415,5,15041.150303,0.003192096,n/a
41.292892,7,15046.964868,0.004610782,n/a
83.623647,5,15050.676904,0.007068218,n/a
94.267918,5,15054.123795,0.00476569,n/a
89.702057,7,15061.611167,0.008591735,n/a
94.448147,5,15066.320875,0.005591284,n/a
96.400661,6,15070.566835,0.003624902,n/a
93.394748,7,15075.074409,0.005645062,n/a
45.260463,4,15078.337979,0.003649277,n/a
96.585822,5,15082.623199,0.00336635,n/a
-63.0,68,15086.758496,0.012056002,n/a
89.839438,6,15092.565814,0.010232725,n/a
92.817239,10,15098.338477,0.003205366,n/a
95.302879,9,15104.952666,0.003723379,n/a
81.952123,20,15109.898626,0.003069524,n/a
92.092231,6,15115.15512,0.003927944,n/a
94.452664,5,15118.579908,0.004579632,n/a
92.722352,8,15124.050483,0.002966578,n/a
90.340759,4,15127.526515,0.003851607,n/a
94.80252,4,15131.227573,0.002940946,n/a
89.647974,8,15137.64219,0.004790204,n/a
88.35997,7,15141.960217,0.00381927,n/a
94.052591,7,15147.434837,0.002947093,n/a
95.786795,7,15151.758884,0.003236026,n/a
96.365639,5,15155.067961,0.003660173,n/a
95.080608,4,15158.797875,0.002935918,n/a
88.020559,7,15164.748026,0.003818502,n/a
95.115905,5,15169.02483,0.002975798,n/a
88.974242,5,15173.416387,0.003293226,n/a
94.537062,8,15181.436104,0.003124978,n/a
96.921331,7,15186.884499,0.003100534,n/a
92.463248,4,15190.565773,0.00759028,n/a
95.779505,6,15195.935899,0.003021194,n/a
93.00168,7,15201.362895,0.003336178,n/a
89.854625,5,15205.902727,0.004812064,n/a
95.308557,4,15209.453507,0.004724763,n/a
93.567861,8,15214.15028,0.003456515,n/a
83.407081,8,15220.014529,0.007815309,n/a
96.735338,4,15223.641504,0.003287848,n/a
43.312674,8,15229.93521,0.003085658,n/a
95.040403,9,15235.153512,0.002980617,n/a
91.400685,5,15239.570029,0.003914604,n/a
96.198302,7,15245.17983,0.003828699,n/a
82.613505,7,15257.320773,0.017509978,n/a
94.232541,4,15261.286366,0.005808421,n/a
38.526005,4,15264.782389,0.004372833,n/a
45.728914,5,15269.198125,0.003096553,n/a
96.829791,5,15272.514394,0.003192725,n/a
94.847128,11,15279.233072,0.003175264,n/a
94.547394,7,15284.378038,0.004484229,n/a
94.505706,6,15289.989367,0.005533316,n/a
90.040151,8,15296.574139,0.008016382,n/a
89.177781,7,15303.356854,0.005295715,n/a
90.22773,7,15308.360105,0.004203607,n/a
96.259398,5,15311.675588,0.003767169,n/a
95.539766,6,15316.979319,0.004491912,n/a
45.830095,4,15320.41153,0.003083632,n/a
90.360315,5,15324.674213,0.003871023,n/a
90.602967,6,15329.805358,0.004337912,n/a
91.679208,8,15335.456553,0.006365684,n/a
95.105781,5,15340.033175,0.004928979,n/a
90.101505,6,15346.23934,0.003107239,n/a
90.230643,7,15351.984367,0.003760045,n/a
42.665234,5,15355.359354,0.003778902,n/a
96.846505,5,15358.678026,0.003175892,n/a
92.267545,6,15364.5012,0.003005689,n/a
78.346901,6,15368.349156,0.012450536,n/a
94.89692,9,15375.766366,0.003085309,n/a
44.566103,9,15381.511608,0.004054146,n/a
95.054264,7,15386.088063,0.00397376,n/a
95.790816,7,15390.655188,0.003231976,n/a
94.257646,5,15395.30914,0.005783138,n/a
92.3181,4,15398.662751,0.003855728,n/a
91.820193,8,15404.42248,0.003359296,n/a
93.024167,9,15409.160179,0.00400407,n/a
42.650533,5,15412.82249,0.003781975,n/a
90.086735,5,15417.95946,0.003091873,n/a
94.376025,6,15423.545455,0.004129016,n/a
87.118677,5,15428.049466,0.008244554,n/a
95.46688,4,15431.768066,0.00293047,n/a
93.414504,5,15436.286969,0.005450554,n/a
95.756906,6,15441.157481,0.003266127,n/a
41.910026,5,15445.096568,0.004055613,n/a
95.097807,5,15449.584047,0.002960083,n/a
95.740322,6,15456.41231,0.004289931,n/a
42.337717,9,15461.659517,0.003482706,n/a
95.526382,6,15467.599381,0.004505391,n/a
50.698446,4,15471.200958,0.003039423,n/a
95.151066,5,15474.545861,0.004883372,n/a
33.353005,6,15479.957414,0.003248807,n/a
95.587269,5,15484.426703,0.004444071,n/a
90.440413,7,15494.534244,0.003699912,n/a
88.256621,6,15499.663322,0.006424211,n/a
96.221117,5,15503.00106,0.003805721,n/a
94.47756,5,15506.430477,0.004554559,n/a
96.855311,6,15510.753746,0.003167023,n/a
93.447999,4,15514.48078,0.006598535,n/a
91.162749,5,15518.931058,0.004149341,n/a
88.83908,5,15523.752871,0.006619487,n/a
96.45295,5,15528.062508,0.003572242,n/a
89.249695,6,15533.327474,0.00625722,n/a
92.185107,8,15539.776147,0.005856192,n/a
85.363746,7,15544.661061,0.006496986,n/a
-9.0,13,15547.800636,0.01276531,n/a
95.820697,5,15552.395104,0.003006598,n/a
95.551347,5,15557.047103,0.004480248,n/a
91.911162,6,15563.635836,0.005492039,n/a
91.053872,5,15568.092072,0.004212617,n/a
92.563039,4,15571.668963,0.00748978,n/a
94.467703,4,15575.415633,0.004025443,n/a
94.535743,7,15581.103275,0.004495963,n/a
88.409535,5,15586.263363,0.006128293,n/a
89.374107,4,15589.868412,0.00566769,n/a
43.696926,4,15593.500031,0.003767448,n/a
96.812454,7,15598.964948,0.003210185,n/a
90.085764,6,15604.830616,0.003088451,n/a
90.499654,7,15610.095367,0.007553615,n/a
92.496604,4,15613.830453,0.007502491,n/a
93.212351,6,15619.886872,0.006835856,n/a
96.854133,5,15623.582796,0.00316821,n/a
96.227636,5,15627.132853,0.003799156,n/a
92.543484,6,15632.735928,0.007509474,n/a
96.224238,5,15636.374554,0.003802578,n/a
95.855173,7,15640.691404,0.003167162,n/a
89.649915,7,15645.896487,0.004321849,n/a
89.736819,7,15658.798441,0.002999194,n/a
87.634771,4,15662.614724,0.00679856,n/a
96.821677,5,15665.994811,0.003200896,n/a
93.916589,5,15670.859866,0.003257327,n/a
95.716051,7,15677.150432,0.002995004,n/a
95.823749,4,15680.722443,0.002999194,n/a
93.277627,8,15686.357196,0.004755912,n/a
89.966692,6,15691.880177,0.008262643,n/a
94.438299,6,15697.376149,0.005601201,n/a
94.365285,7,15702.845383,0.004667632,n/a
96.843938,7,15708.331331,0.003178477,n/a
93.413125,6,15712.621413,0.005626554,n/a
91.336815,5,15716.928858,0.00414955,n/a
96.756975,6,15721.500735,0.003266058,n/a
86.415759,7,15727.534277,0.003778203,n/a
85.729691,5,15731.891213,0.009514059,n/a
95.333383,6,15737.420935,0.002910426,n/a
85.848694,4,15740.954728,0.009532078,n/a
90.036942,4,15744.791461,0.003077207,n/a
88.402739,5,15749.867175,0.006100007,n/a
92.511721,5,15754.294673,0.007541462,n/a
90.55757,8,15759.608773,0.006488186,n/a
95.195875,6,15764.662082,0.003017353,n/a
96.362241,5,15768.269032,0.003663595,n/a
90.628981,6,15774.638153,0.002997518,n/a
94.240309,6,15781.331379,0.005800598,n/a
89.484173,7,15787.432723,0.003851956,n/a
86.674586,6,15790.771917,0.003272972,n/a
86.055224,6,15795.992341,0.008629309,n/a
90.308789,4,15799.590302,0.003869346,n/a
92.988841,6,15805.142735,0.003324585,n/a
94.687548,8,15811.076681,0.003025664,n/a
96.821053,5,15814.38456,0.003201525,n/a
89.523069,6,15819.514694,0.004447772,n/a
96.41134,7,15824.904725,0.003614147,n/a
87.033933,4,15828.335446,0.004655131,n/a
85.905144,5,15833.028773,0.008850008,n/a
84.414252,11,15839.488709,0.003364184,n/a
94.080747,6,15844.332387,0.004954191,n/a
96.598583,6,15850.003929,0.003425575,n/a
88.68478,4,15853.427094,0.003067709,n/a
93.234266,4,15856.903522,0.00444442,n/a
96.634297,4,15860.553177,0.003389607,n/a
84.449444,4,15864.068644,0.007494808,n/a
95.534426,7,15870.852687,0.00449729,n/a
85.056107,5,15875.405003,0.009533265,n/a
86.997187,6,15879.659232,0.003815709,n/a
88.252825,6,15883.120551,0.003813404,n/a
38.067967,7,15888.599108,0.003813613,n/a
90.712539,5,15893.133331,0.004288045,n/a
93.552725,6,15898.007197,0.005485963,n/a
