#{"t_start": 1533496930.5437307, "env_id": "HalideHarris-v3"}
r,l,t,best_exec,best_schedule
96.459499,6,45082.720669,0.023423299,n/a
97.138935,8,45091.692865,0.01231246,n/a
96.760692,5,45095.257605,0.021430658,n/a
96.774796,8,45106.346655,0.021337351,n/a
96.712233,11,45114.760772,0.015135444,n/a
94.175348,6,45122.077352,0.031919003,n/a
97.82578,8,45128.825041,0.014384232,n/a
65.751777,8,45136.454189,0.015780568,n/a
90.66128,12,45143.867616,0.022088353,n/a
97.120286,5,45150.894023,0.019051654,n/a
97.943657,4,45156.591583,0.013604384,n/a
96.600811,5,45163.33767,0.022488404,n/a
96.405518,6,45166.998502,0.017164612,n/a
98.018852,5,45170.572759,0.013106905,n/a
97.834448,4,45176.615731,0.014326892,n/a
97.025877,5,45183.333779,0.019676245,n/a
95.676914,7,45192.447345,0.021984918,n/a
96.793386,6,45199.445446,0.02121436,n/a
97.467654,6,45204.192839,0.016753527,n/a
96.431023,6,45208.195904,0.016995876,n/a
96.601919,6,45216.605615,0.022481072,n/a
96.067434,11,45225.099508,0.012785495,n/a
96.256007,4,45231.059226,0.02476956,n/a
96.479831,4,45236.668045,0.023288786,n/a
97.368506,5,45243.487628,0.017409476,n/a
95.946491,8,45254.782675,0.020201451,n/a
95.619327,6,45262.87686,0.022365903,n/a
84.383084,5,45270.96107,0.0967028,n/a
95.977354,7,45274.5545,0.01338145,n/a
96.892419,4,45280.747306,0.020559178,n/a
95.210349,4,45285.928549,0.025071624,n/a
97.236923,9,45293.633899,0.011664192,n/a
97.964285,10,45307.004068,0.013467914,n/a
96.760477,7,45314.094684,0.01481627,n/a
96.994815,6,45321.837565,0.013265933,n/a
65.032723,9,45328.913772,0.013942694,n/a
10.524404,5,45333.186579,0.015921647,n/a
97.584285,6,45337.649632,0.015981921,n/a
60.875131,6,45352.164892,0.061191231,n/a
97.593353,4,45354.969971,0.015921927,n/a
96.556747,4,45360.81038,0.022779922,n/a
95.60163,10,45368.39321,0.015867171,n/a
97.489021,5,45375.060173,0.016612169,n/a
97.471613,5,45378.834126,0.016727337,n/a
93.742841,9,45386.559228,0.021548759,n/a
96.872885,7,45393.963055,0.014072599,n/a
95.449919,8,45401.560976,0.01687086,n/a
98.17582,6,45409.338832,0.012068434,n/a
97.623725,6,45414.084057,0.015720993,n/a
94.03743,7,45421.925368,0.026215625,n/a
97.863183,9,45441.113238,0.014136784,n/a
95.852339,6,45450.392552,0.027440152,n/a
98.141363,6,45458.991123,0.012296396,n/a
48.403715,7,45466.189384,0.03460887,n/a
59.962223,9,45476.73788,0.032939175,n/a
94.880327,11,45484.225305,0.014023361,n/a
97.760656,7,45493.129747,0.014815082,n/a
97.58684,7,45498.482941,0.015965019,n/a
97.943214,5,45502.172505,0.013607317,n/a
62.632955,4,45509.686364,0.056442094,n/a
94.877741,11,45517.222099,0.014040473,n/a
96.090205,10,45523.206411,0.012634847,n/a
95.606596,5,45529.00256,0.022450132,n/a
97.133636,9,45535.446344,0.01234752,n/a
97.504086,3,45540.573184,0.016512505,n/a
96.321786,6,45550.642608,0.02433438,n/a
97.57661,7,45558.840497,0.015955102,n/a
93.850667,9,45567.996,0.020835401,n/a
96.679602,10,45576.513929,0.015351324,n/a
97.860882,6,45580.839733,0.014152009,n/a
44.50031,5,45586.553784,0.031676514,n/a
97.105101,9,45599.700785,0.012536301,n/a
95.580932,9,45609.851685,0.022491617,n/a
93.265523,8,45618.893974,0.031322419,n/a
96.450605,6,45625.28903,0.016866321,n/a
95.493639,7,45633.917588,0.023197434,n/a
95.003982,7,45641.929413,0.019821096,n/a
98.323984,9,45654.365253,0.011088212,n/a
97.219434,4,45660.465282,0.018395705,n/a
96.183537,6,45666.366501,0.01201738,n/a
95.049184,4,45673.017949,0.032753676,n/a
95.831555,7,45676.631253,0.014346028,n/a
94.969772,10,45696.047912,0.026663237,n/a
68.763685,4,45702.702299,0.015977521,n/a
97.396386,5,45709.494916,0.017225026,n/a
96.690701,7,45715.575038,0.021893706,n/a
98.367784,6,45725.623791,0.01079844,n/a
95.282638,9,45731.366977,0.017977565,n/a
95.183341,10,45740.969639,0.018634493,n/a
95.704558,8,45748.122267,0.015186219,n/a
48.619906,7,45754.86681,0.032658482,n/a
96.601761,5,45761.599859,0.022482118,n/a
95.728209,5,45767.224756,0.02164556,n/a
97.875608,7,45772.834574,0.01405458,n/a
95.516543,7,45779.854009,0.016430092,n/a
96.883072,6,45783.546496,0.014005203,n/a
95.33051,6,45792.009206,0.030892476,n/a
96.318535,5,45798.631019,0.02435589,n/a
93.010654,10,45806.026689,0.019776957,n/a
96.599417,7,45814.67789,0.022497624,n/a
96.593058,9,45821.69221,0.015923883,n/a
93.349139,10,45830.535994,0.02415342,n/a
96.996905,6,45834.012408,0.013252104,n/a
98.284744,5,45841.007924,0.011347812,n/a
97.355225,4,45846.556738,0.017497337,n/a
97.005815,7,45851.048618,0.013193158,n/a
97.134569,7,45861.016722,0.018957159,n/a
95.972834,4,45866.801506,0.026642983,n/a
97.27909,4,45872.331521,0.018001032,n/a
97.342747,6,45880.991087,0.017579889,n/a
98.374825,4,45886.531811,0.010751856,n/a
97.995047,5,45890.107701,0.013264396,n/a
97.042964,7,45897.481551,0.012947387,n/a
95.603798,7,45904.542983,0.022468639,n/a
95.885663,8,45915.482302,0.020603877,n/a
97.155513,9,45933.628671,0.018818594,n/a
47.822988,5,45940.823055,0.015905444,n/a
97.688343,7,45945.96213,0.015293495,n/a
98.317924,4,45951.53517,0.0111283,n/a
95.750674,8,45960.746033,0.021496937,n/a
97.265879,8,45970.862384,0.011472619,n/a
98.050966,4,45976.758703,0.012894447,n/a
97.636604,8,45986.691183,0.015635787,n/a
96.932746,6,45995.269937,0.020292385,n/a
51.708505,7,46004.335961,0.025710741,n/a
97.160665,5,46007.988032,0.018784512,n/a
95.943414,9,46013.761662,0.01360599,n/a
97.318129,6,46021.408468,0.017742759,n/a
97.371187,5,46028.231381,0.017391736,n/a
96.722705,5,46033.889894,0.015066162,n/a
94.4268,9,46043.335584,0.017023813,n/a
98.097595,5,46050.623536,0.012585958,n/a
98.030095,7,46055.810488,0.013032523,n/a
97.598262,6,46061.170535,0.015889451,n/a
65.9332,8,46069.839095,0.019463509,n/a
96.475772,6,46073.631903,0.01669982,n/a
94.113728,7,46082.052705,0.032326667,n/a
97.127517,4,46087.656172,0.019003813,n/a
65.044817,6,46097.910782,0.040262941,n/a
98.165242,6,46102.281549,0.012138415,n/a
96.386553,8,46111.532311,0.010674263,n/a
61.108999,13,46122.451594,0.019898201,n/a
97.259085,5,46129.350795,0.018133381,n/a
97.915861,5,46133.085016,0.013788276,n/a
95.941296,7,46140.943526,0.020235814,n/a
94.792329,5,46148.7155,0.034452984,n/a
91.570213,10,46154.457721,0.016075019,n/a
97.728057,4,46160.113348,0.015030752,n/a
98.279107,4,46165.818134,0.011385107,n/a
97.042943,5,46171.910731,0.012947526,n/a
97.297227,6,46179.561048,0.017881044,n/a
97.627779,7,46185.186612,0.015694175,n/a
97.097447,8,46190.428873,0.012586936,n/a
97.565294,4,46196.458723,0.016107565,n/a
96.20486,4,46202.647904,0.025107942,n/a
98.035638,5,46209.121947,0.012995857,n/a
96.722065,4,46215.311735,0.021686207,n/a
96.193296,8,46225.112811,0.018568632,n/a
97.421564,4,46230.812604,0.017058454,n/a
96.31675,4,46236.579714,0.024367694,n/a
97.654244,5,46242.868568,0.015519083,n/a
95.701399,5,46250.323642,0.028438742,n/a
96.661649,5,46256.61378,0.022008944,n/a
94.975699,4,46262.575272,0.033239841,n/a
94.762259,9,46274.403244,0.028036107,n/a
44.574086,8,46281.860204,0.024117312,n/a
43.695698,5,46287.282948,0.037665125,n/a
98.049499,7,46293.546464,0.012904155,n/a
97.000822,7,46298.154364,0.013226193,n/a
98.0209,8,46304.701049,0.013093355,n/a
95.563915,5,46310.464911,0.0227325,n/a
10.948246,4,46313.939842,0.013047818,n/a
96.914288,8,46322.253943,0.013798682,n/a
6.61792,8,46326.713852,0.021851801,n/a
97.677321,9,46342.14192,0.01536641,n/a
94.653571,4,46348.358999,0.035370978,n/a
97.42073,8,46356.100746,0.017063972,n/a
94.969023,7,46363.494799,0.026668196,n/a
97.369357,6,46369.835871,0.010788034,n/a
57.080282,9,46378.845301,0.052100759,n/a
92.442994,11,46387.066854,0.016916676,n/a
59.055205,6,46393.40169,0.045800307,n/a
97.979888,7,46398.619444,0.013364688,n/a
95.573074,9,46404.121159,0.016056092,n/a
97.589701,9,46418.547975,0.015946092,n/a
97.578173,7,46424.248318,0.016022359,n/a
98.241156,9,46435.457519,0.011636186,n/a
97.499483,6,46440.275243,0.016542955,n/a
96.598009,10,46452.732532,0.015891127,n/a
97.183077,7,46461.829136,0.018636239,n/a
97.533486,6,46470.674402,0.016317997,n/a
95.903466,4,46476.862987,0.02710191,n/a
95.991584,6,46482.457199,0.013287304,n/a
96.634328,8,46492.657248,0.022266659,n/a
97.613897,6,46497.61163,0.015786016,n/a
97.511465,6,46502.455947,0.016463686,n/a
96.754379,8,46510.253876,0.021472423,n/a
96.384161,5,46515.796213,0.017305902,n/a
64.00554,5,46521.786242,0.01974902,n/a
96.967029,6,46525.26835,0.013449755,n/a
98.266249,4,46530.97631,0.011470173,n/a
96.560463,6,46535.749061,0.022755338,n/a
94.997515,5,46541.834563,0.026479694,n/a
94.955643,8,46549.041929,0.020140899,n/a
96.326232,7,46554.622013,0.011073336,n/a
95.245963,11,46575.83166,0.018220195,n/a
97.304226,4,46581.510684,0.01783474,n/a
97.293944,6,46588.71938,0.017902765,n/a
97.62781,4,46591.528953,0.015693965,n/a
97.353125,4,46597.076164,0.017511236,n/a
97.24097,5,46603.642366,0.018253229,n/a
97.836454,6,46608.38935,0.014313621,n/a
98.034476,6,46612.936516,0.013003539,n/a
95.30741,10,46622.586694,0.011197862,n/a
96.439589,5,46629.62262,0.02355502,n/a
89.730952,6,46638.55758,0.067834883,n/a
97.81971,6,46646.829075,0.01442439,n/a
93.33252,8,46656.279507,0.037494991,n/a
95.854894,5,46663.834061,0.02742325,n/a
97.350053,5,46670.614498,0.017531559,n/a
97.616114,5,46674.399601,0.015771349,n/a
98.030845,6,46682.291861,0.013027564,n/a
95.981302,9,46688.579108,0.013355329,n/a
68.098269,5,46694.890829,0.0139274,n/a
10.905544,6,46701.080947,0.013327603,n/a
96.545293,5,46707.699255,0.0228557,n/a
94.968706,8,46717.028872,0.026670291,n/a
97.062192,6,46724.588187,0.019435991,n/a
96.391942,8,46752.745167,0.017254429,n/a
94.26042,7,46759.886553,0.024740367,n/a
96.398054,6,46766.465266,0.01721399,n/a
97.102388,9,46780.800661,0.01255425,n/a
96.538273,4,46786.494303,0.022902144,n/a
95.036396,5,46792.687171,0.026222468,n/a
93.478976,7,46798.312376,0.023294443,n/a
97.179615,6,46806.247321,0.018659146,n/a
97.304342,5,46812.96881,0.017833972,n/a
96.946374,4,46818.816531,0.02020222,n/a
94.456046,9,46827.829983,0.023446138,n/a
97.478823,5,46831.771237,0.016679635,n/a
96.584707,9,46840.457839,0.015979127,n/a
96.737098,5,46844.016944,0.021586753,n/a
98.105312,9,46871.2309,0.012534904,n/a
84.629788,4,46877.195896,0.101686464,n/a
97.4507,5,46883.908921,0.016865692,n/a
95.917058,7,46892.14119,0.020396169,n/a
97.021686,5,46898.90429,0.019703972,n/a
67.308935,8,46908.540676,0.01700293,n/a
49.64557,7,46916.883148,0.032663721,n/a
96.831644,4,46922.572407,0.020961255,n/a
95.263882,7,46930.41069,0.024717459,n/a
9.659418,6,46936.716634,0.021679433,n/a
98.020605,5,46940.447659,0.013095311,n/a
95.906371,9,46946.129262,0.013851063,n/a
11.131859,3,46949.156838,0.016944124,n/a
97.930799,5,46952.938198,0.013689451,n/a
97.23908,6,46960.702669,0.018265731,n/a
97.788885,9,46971.759042,0.014628327,n/a
97.036803,6,46980.172853,0.01960396,n/a
98.31633,4,46986.152158,0.011138846,n/a
91.787452,8,46993.11978,0.034485251,n/a
96.09261,6,47000.734609,0.025850563,n/a
95.047628,6,47007.981755,0.026148157,n/a
95.195164,11,47020.610365,0.018556271,n/a
96.56751,10,47028.744479,0.016092899,n/a
94.97694,8,47038.801889,0.026615815,n/a
95.016773,12,47062.040479,0.013120663,n/a
98.122994,5,47068.480844,0.01241792,n/a
95.680087,8,47075.975948,0.015348111,n/a
97.892531,7,47081.109532,0.013942625,n/a
97.416349,7,47091.888301,0.017092955,n/a
96.203969,7,47099.036601,0.018498023,n/a
96.197027,6,47107.227759,0.025159764,n/a
95.038509,11,47113.808893,0.01297686,n/a
94.556842,9,47122.982991,0.022779293,n/a
97.614161,5,47126.522283,0.01578427,n/a
96.448853,7,47134.702898,0.016877915,n/a
97.132806,6,47142.776763,0.018968823,n/a
96.020499,9,47148.199178,0.013096009,n/a
94.886729,9,47156.76405,0.020596824,n/a
96.788572,9,47169.519934,0.021246208,n/a
96.167485,7,47177.073781,0.018739394,n/a
98.201019,6,47185.69405,0.011901723,n/a
98.254404,6,47193.505651,0.011548536,n/a
97.449106,4,47199.454547,0.016876239,n/a
97.482993,7,47204.903713,0.016652048,n/a
91.722988,8,47211.015438,0.028295917,n/a
95.708937,7,47220.616857,0.028388876,n/a
96.578135,6,47229.059844,0.022638424,n/a
97.991437,5,47235.63387,0.013288282,n/a
97.108743,9,47241.52278,0.012512205,n/a
98.145174,5,47249.666564,0.012271183,n/a
91.645295,9,47258.246957,0.035425734,n/a
98.135282,5,47264.1473,0.012336625,n/a
51.189399,6,47272.385958,0.02944725,n/a
94.069274,8,47289.771522,0.032620768,n/a
98.32316,5,47296.439467,0.011093659,n/a
96.565066,5,47303.32156,0.022724887,n/a
95.951653,9,47309.569731,0.0201673,n/a
97.731277,7,47318.786541,0.015009451,n/a
95.935226,9,47324.733272,0.020275972,n/a
96.602432,5,47327.458369,0.015861864,n/a
98.369357,5,47334.475622,0.010788034,n/a
93.601851,10,47341.948215,0.015865705,n/a
96.395504,4,47347.903974,0.023846677,n/a
97.977196,8,47354.044739,0.013382498,n/a
95.528217,4,47360.470241,0.029584488,n/a
68.962506,7,47371.478205,0.019644537,n/a
96.673969,5,47378.149184,0.022004404,n/a
97.966333,6,47382.590724,0.013454365,n/a
97.376339,4,47388.416978,0.017357654,n/a
96.346284,7,47395.798544,0.017556493,n/a
95.120153,6,47402.328441,0.025668348,n/a
97.863363,5,47409.583938,0.014135596,n/a
97.363861,6,47414.21963,0.017440207,n/a
98.182429,7,47422.901987,0.012024714,n/a
97.077341,5,47429.534994,0.019335769,n/a
95.865989,5,47437.892725,0.027349847,n/a
95.356693,11,47462.11471,0.017487629,n/a
92.911533,5,47468.315095,0.021366963,n/a
97.579471,9,47481.473225,0.016013768,n/a
97.542301,5,47485.252132,0.016259679,n/a
96.959971,7,47495.277885,0.020112264,n/a
98.009742,8,47501.394511,0.013167178,n/a
44.680967,8,47518.387464,0.030251892,n/a
96.656487,6,47525.86493,0.022120062,n/a
97.599877,4,47528.674903,0.015878765,n/a
96.173591,4,47534.800529,0.025314812,n/a
84.309858,11,47550.107963,0.090571434,n/a
94.309515,10,47558.870496,0.017799749,n/a
97.860681,7,47566.72194,0.013733939,n/a
96.598562,4,47572.457361,0.022503281,n/a
93.933506,8,47579.289271,0.020287356,n/a
96.582754,9,47588.880477,0.015926048,n/a
10.525027,6,47594.88794,0.015767648,n/a
98.145744,6,47599.234563,0.012267412,n/a
97.283091,4,47604.774773,0.017974562,n/a
95.917031,4,47610.958952,0.027012164,n/a
96.748837,6,47619.550348,0.02150909,n/a
97.62364,8,47625.752524,0.015721553,n/a
97.003429,8,47631.216655,0.013208942,n/a
97.036852,5,47636.91534,0.012987825,n/a
98.13542,5,47643.786529,0.012335716,n/a
97.841869,6,47651.136789,0.014277794,n/a
94.493069,8,47661.683505,0.023201205,n/a
97.591706,5,47668.340232,0.015932823,n/a
97.661476,7,47673.826874,0.015471241,n/a
94.60193,8,47678.414289,0.022481001,n/a
96.280289,9,47686.290604,0.011377285,n/a
97.942031,5,47689.869785,0.01361514,n/a
96.002815,4,47695.602993,0.026444634,n/a
97.137345,5,47702.570729,0.018938791,n/a
97.584834,4,47705.393567,0.015978289,n/a
96.954714,4,47711.057738,0.020147045,n/a
97.377732,6,47715.742994,0.017348435,n/a
96.450937,6,47723.873213,0.023479941,n/a
94.728287,6,47730.915489,0.028260856,n/a
95.651584,10,47741.204159,0.015536682,n/a
95.757061,6,47744.840631,0.021454684,n/a
96.125131,8,47753.568698,0.019019597,n/a
94.641484,5,47760.886015,0.035450947,n/a
96.806171,4,47766.64793,0.021129782,n/a
97.295348,4,47772.338277,0.017893476,n/a
97.968624,5,47778.694459,0.013439209,n/a
97.914658,9,47785.771983,0.013796238,n/a
96.895265,7,47790.13516,0.013924536,n/a
95.059152,8,47798.156502,0.019456105,n/a
96.607816,6,47801.68902,0.015826245,n/a
96.096506,4,47807.500155,0.025824792,n/a
97.373014,4,47813.1264,0.017379654,n/a
97.221514,5,47816.9345,0.018381946,n/a
97.899319,5,47820.820004,0.013897717,n/a
95.787194,4,47827.407434,0.027871142,n/a
96.600515,7,47833.440913,0.02249036,n/a
97.467971,4,47836.479657,0.016751432,n/a
96.248962,6,47843.225253,0.018200359,n/a
96.749998,5,47849.751545,0.021501408,n/a
98.222302,4,47855.373813,0.011760922,n/a
98.005065,7,47860.810752,0.013198117,n/a
97.171338,5,47867.181574,0.018713902,n/a
95.906787,7,47874.975262,0.020464125,n/a
97.104953,8,47880.209876,0.012537279,n/a
93.775301,7,47888.947563,0.034565639,n/a
96.931373,5,47895.530111,0.020301465,n/a
95.597232,7,47903.140898,0.02251208,n/a
95.764123,7,47910.819573,0.02140796,n/a
94.605662,10,47917.303996,0.015840492,n/a
97.54796,4,47922.906589,0.016222244,n/a
97.531628,4,47928.451402,0.016330289,n/a
97.334228,4,47934.016519,0.017636251,n/a
97.392396,4,47939.868572,0.017251425,n/a
96.710791,7,47948.628001,0.021760798,n/a
97.307779,8,47958.609977,0.011195418,n/a
94.608718,8,47966.342867,0.022436093,n/a
97.603847,7,47973.681717,0.015852505,n/a
96.921872,6,47981.792192,0.020364322,n/a
95.605308,6,47989.027333,0.022458652,n/a
97.490035,3,47993.886826,0.016605464,n/a
96.879381,4,48000.857784,0.020645432,n/a
97.600469,6,48005.559334,0.015874854,n/a
95.882901,5,48012.642767,0.027237961,n/a
96.311156,4,48019.148535,0.024404709,n/a
93.3249,10,48028.502673,0.024313777,n/a
86.621836,6,48036.355875,0.056663211,n/a
97.58931,4,48039.29168,0.015948676,n/a
97.939888,6,48047.171653,0.013629317,n/a
97.44918,4,48052.922607,0.016875749,n/a
98.398936,7,48061.480836,0.010592339,n/a
96.613147,5,48064.305339,0.015790975,n/a
97.299307,5,48070.978347,0.017867286,n/a
96.554593,4,48076.669937,0.02279417,n/a
97.391224,7,48085.645206,0.017259178,n/a
97.919334,5,48089.532512,0.013765298,n/a
96.282975,7,48094.298966,0.01797533,n/a
97.404916,5,48100.9309,0.017168594,n/a
97.429281,4,48103.904171,0.0170074,n/a
94.8872,8,48107.551771,0.013977895,n/a
96.810625,6,48116.15082,0.021100309,n/a
96.991884,5,48122.805975,0.019901134,n/a
96.282838,8,48131.893869,0.017976239,n/a
97.611057,6,48136.394398,0.015804803,n/a
96.479345,4,48142.661531,0.023291998,n/a
97.460877,5,48146.677866,0.016798365,n/a
96.37969,4,48153.000978,0.0239513,n/a
97.5766,4,48155.81063,0.016032765,n/a
96.505832,6,48163.633116,0.023116766,n/a
96.439008,5,48170.140041,0.023558862,n/a
94.778765,7,48173.623845,0.02131109,n/a
96.479166,4,48179.228406,0.023293186,n/a
90.563886,9,48188.899894,0.042580136,n/a
98.036925,4,48194.588254,0.012987336,n/a
95.011435,7,48201.175778,0.019771788,n/a
97.602443,7,48206.551812,0.015861793,n/a
96.859577,6,48214.128975,0.020776454,n/a
97.962754,5,48217.727766,0.013478041,n/a
96.664531,5,48224.328699,0.022066842,n/a
95.981904,10,48230.882753,0.013351348,n/a
97.005456,9,48237.503128,0.013195533,n/a
97.603308,9,48247.759581,0.015856067,n/a
70.923849,7,48254.95506,0.01820462,n/a
96.600441,5,48261.813616,0.022490848,n/a
95.190266,10,48274.593165,0.018588677,n/a
98.375448,6,48279.0365,0.010747736,n/a
97.323196,4,48284.543503,0.017709235,n/a
96.689941,4,48290.642206,0.021898734,n/a
94.608101,8,48294.395198,0.015824359,n/a
97.032042,4,48300.196515,0.019635458,n/a
97.630365,8,48307.166519,0.015677064,n/a
95.903989,7,48316.443525,0.020482633,n/a
97.684595,8,48325.588849,0.015318289,n/a
59.788048,8,48333.548154,0.035041327,n/a
96.622817,9,48340.686168,0.015727,n/a
97.184302,5,48347.893914,0.018628137,n/a
97.344901,7,48357.594607,0.017565642,n/a
97.155112,4,48363.539068,0.018821249,n/a
97.986327,6,48368.134652,0.013322085,n/a
96.864053,4,48373.972469,0.020746842,n/a
97.866202,6,48381.104034,0.014067641,n/a
94.758136,6,48389.266487,0.0346792,n/a
96.734106,7,48393.595442,0.014990734,n/a
98.228625,6,48401.057833,0.011719088,n/a
95.533353,5,48406.691342,0.02293469,n/a
96.489264,7,48411.853854,0.016610562,n/a
97.5622,5,48415.634586,0.016128029,n/a
97.627568,4,48421.285674,0.015695572,n/a
50.495516,6,48428.991332,0.034051048,n/a
96.995585,8,48434.196161,0.013260835,n/a
97.467686,4,48437.2372,0.016753318,n/a
97.477462,5,48441.097404,0.016688644,n/a
93.205814,7,48449.207094,0.031717442,n/a
98.067065,7,48454.348951,0.012787939,n/a
60.160635,4,48459.554687,0.045318123,n/a
97.472627,6,48466.955276,0.016720632,n/a
96.599824,8,48474.307291,0.015879115,n/a
96.757346,6,48478.66594,0.021452798,n/a
95.584188,4,48485.45026,0.02921419,n/a
98.165802,4,48491.044309,0.012134714,n/a
97.98903,4,48496.738247,0.013304205,n/a
97.553196,5,48503.200066,0.016187603,n/a
97.572082,4,48506.011357,0.016062657,n/a
95.994517,4,48512.221245,0.026499529,n/a
97.062741,4,48518.129739,0.01943236,n/a
96.862322,4,48523.840009,0.020758296,n/a
97.322869,4,48529.891557,0.0177114,n/a
98.296463,5,48536.430563,0.011270287,n/a
67.311722,7,48545.092051,0.01719262,n/a
96.977016,8,48550.697798,0.013383685,n/a
96.494557,6,48558.750777,0.023191357,n/a
96.757916,4,48564.600652,0.021449026,n/a
96.448019,5,48567.565182,0.016883432,n/a
95.89414,7,48575.556663,0.020547794,n/a
97.97481,5,48579.350995,0.013398282,n/a
96.932646,7,48583.867803,0.013677228,n/a
97.030627,6,48592.051332,0.019644817,n/a
96.759922,4,48597.821219,0.021435756,n/a
98.0482,8,48604.47878,0.012912746,n/a
96.651926,5,48611.022431,0.022150233,n/a
96.39941,6,48619.306997,0.023820837,n/a
45.174282,6,48626.027392,0.026720158,n/a
97.103268,5,48632.802276,0.019164239,n/a
