#{"env_id": "HalideInterpolate-v3", "t_start": 1536279033.4080386}
r,l,t,best_exec,best_schedule
82.060107,14,528619.328297,0.036853848,n/a
47.431538,8,528658.74969,0.156085351,n/a
85.933214,9,528700.316899,0.037245519,n/a
80.003523,17,528763.219964,0.033941886,n/a
81.402885,17,528842.988458,0.035795823,n/a
84.846823,11,528890.115642,0.037512172,n/a
86.522282,8,528926.820078,0.038513906,n/a
84.416847,12,528979.604926,0.03575273,n/a
75.168407,23,529056.383959,0.033432953,n/a
70.39268,27,529145.170414,0.035827322,n/a
78.455607,18,529219.307627,0.035633092,n/a
87.216234,8,529255.806297,0.036371944,n/a
72.92469,26,529320.378851,0.034185213,n/a
84.935709,12,529368.102337,0.034151201,n/a
84.213716,10,529410.303483,0.039466332,n/a
83.613764,12,529457.334893,0.038231537,n/a
80.460042,16,529513.869541,0.035619404,n/a
83.419539,13,529567.450217,0.03574442,n/a
78.362225,19,529642.675709,0.035921327,n/a
85.333918,10,529684.190358,0.036008699,n/a
86.644853,8,529721.213974,0.038135576,n/a
84.009067,12,529774.226498,0.033924775,n/a
84.47183,15,529832.54875,0.035583016,n/a
79.008591,19,529912.613168,0.033926242,n/a
81.418634,18,529997.601262,0.035747214,n/a
47.794783,26,530094.08173,0.108664935,n/a
81.731364,16,530162.31967,0.034781937,n/a
84.531317,11,530203.735233,0.035399403,n/a
84.403881,12,530267.023914,0.03579275,n/a
77.868206,24,530362.963285,0.037446172,n/a
73.741492,16,530419.438171,0.059443592,n/a
64.461422,40,530552.507565,0.035615143,n/a
86.455788,9,530594.015491,0.035632534,n/a
81.059315,16,530651.647567,0.036856293,n/a
83.435129,16,530721.522684,0.035696299,n/a
83.657231,9,530764.258119,0.038097372,n/a
75.118213,20,530827.859694,0.036674497,n/a
78.40775,25,530913.043234,0.035780807,n/a
67.024582,31,531022.316727,0.036963499,n/a
82.802451,11,531059.421234,0.037649132,n/a
86.073826,12,531112.899729,0.033724889,n/a
84.328872,13,531160.910306,0.036024274,n/a
78.08618,18,531225.597572,0.033686756,n/a
87.147545,9,531267.709777,0.033497346,n/a
84.370958,9,531305.402302,0.035894369,n/a
85.288302,10,531350.003408,0.036149499,n/a
69.000475,18,531414.76774,0.061730825,n/a
81.258112,9,531456.886271,0.04858914,n/a
86.019475,11,531509.09308,0.033892648,n/a
79.522146,16,531556.235261,0.038514325,n/a
84.563613,13,531608.422035,0.032213105,n/a
85.258185,11,531651.657317,0.036242457,n/a
78.847418,19,531721.277923,0.034423721,n/a
82.589604,17,531797.726886,0.035219493,n/a
83.691126,11,531838.855726,0.037992751,n/a
81.593535,16,531903.233743,0.038293976,n/a
84.124601,15,531955.429114,0.033568165,n/a
42.610609,15,532014.031023,0.155532627,n/a
-0.76809,75,532187.134476,0.110402308,n/a
86.317468,9,532233.983306,0.036059474,n/a
81.532539,19,532320.236509,0.035395633,n/a
81.513984,15,532378.866374,0.035452903,n/a
79.678228,17,532448.931499,0.03803256,n/a
85.713911,8,532479.554851,0.03792242,n/a
44.922192,13,532535.770365,0.151484278,n/a
84.362383,13,532604.733706,0.035920838,n/a
56.463182,16,532673.991663,0.10968846,n/a
80.419471,15,532737.708813,0.035744629,n/a
71.061772,17,532813.118438,0.061541625,n/a
85.849161,11,532859.631848,0.034418343,n/a
80.085915,5,532885.592033,0.061467104,n/a
84.449135,12,532926.706061,0.035653067,n/a
86.725858,7,532952.645019,0.037885544,n/a
28.261033,15,533035.492092,0.212170696,n/a
82.272764,16,533105.834111,0.033110844,n/a
86.360301,11,533147.638216,0.035927264,n/a
79.616162,13,533207.071038,0.038224135,n/a
82.002663,16,533269.870963,0.03394454,n/a
18.978522,13,533320.026103,0.228475772,n/a
82.251103,15,533377.947304,0.036264318,n/a
83.35018,10,533418.683566,0.039045119,n/a
40.778782,16,533476.739511,0.035847365,n/a
82.351929,18,533546.310588,0.035953105,n/a
86.094975,10,533583.915752,0.036746223,n/a
12.612616,12,533630.017048,0.251211484,n/a
85.952748,12,533676.44783,0.03409861,n/a
88.958728,11,533728.530274,0.030993536,n/a
20.680923,10,533767.32268,0.23248096,n/a
82.527629,16,533834.201295,0.035410787,n/a
85.91923,9,533876.677464,0.037288681,n/a
85.036235,12,533923.600347,0.036927531,n/a
88.901714,10,533977.146361,0.028082901,n/a
86.365951,8,534013.066685,0.038996439,n/a
86.259542,9,534054.643105,0.036238268,n/a
83.171251,14,534118.465964,0.036510788,n/a
82.941887,15,534188.602335,0.034132134,n/a
81.166884,17,534258.882435,0.036524267,n/a
87.099756,11,534306.134022,0.033644851,n/a
79.418951,22,534397.545273,0.035746236,n/a
65.960516,23,534477.97892,0.061854164,n/a
-93.295823,203,534966.09553,0.019432778,n/a
86.169403,11,535007.688966,0.03342988,n/a
84.58781,9,535044.307956,0.038311646,n/a
85.390508,12,535095.493542,0.035834026,n/a
23.439573,8,535122.684262,0.227052686,n/a
83.602844,8,535148.520539,0.044438472,n/a
80.972289,19,535218.056831,0.027865065,n/a
82.867052,13,535265.183893,0.037449734,n/a
85.431208,9,535305.699309,0.038795017,n/a
87.501669,6,535331.90274,0.038577532,n/a
86.794011,7,535362.332872,0.037675182,n/a
68.876555,34,535497.597556,0.037420401,n/a
83.341656,12,535554.114768,0.035984814,n/a
82.439519,14,535612.005949,0.03568275,n/a
82.165527,12,535653.572226,0.036528458,n/a
78.081722,22,535740.291766,0.033700515,n/a
78.380914,17,535787.410941,0.035863639,n/a
81.546477,14,535825.787501,0.03535261,n/a
88.453374,8,535863.598613,0.032553371,n/a
84.888421,8,535900.09398,0.043557005,n/a
84.199678,13,535951.717285,0.033336432,n/a
82.425852,14,536003.471703,0.035724934,n/a
85.492579,10,536040.231287,0.035518972,n/a
84.670083,10,536069.252522,0.038057703,n/a
85.071834,12,536111.621655,0.033731035,n/a
88.041349,6,536140.891917,0.036911747,n/a
79.365324,23,536210.735999,0.03591176,n/a
57.358984,14,536264.041421,0.110010079,n/a
83.616329,9,536306.008692,0.044396847,n/a
76.898827,24,536405.62425,0.034265042,n/a
86.777018,8,536447.513917,0.037727633,n/a
85.68737,11,536495.66886,0.038004344,n/a
75.984539,19,536564.554795,0.034000483,n/a
84.396475,9,536603.023863,0.038902224,n/a
82.372565,14,536655.396849,0.035889411,n/a
83.962115,14,536713.140018,0.034069696,n/a
84.13627,12,536765.30775,0.036618763,n/a
80.388947,15,536829.282321,0.035838845,n/a
85.804669,10,536870.890774,0.037642287,n/a
87.442981,8,536901.630331,0.035672064,n/a
85.568374,8,536933.149547,0.038371639,n/a
83.886586,12,536976.479285,0.034302826,n/a
-26.317443,82,537034.160099,0.158397168,n/a
84.531792,14,537107.250316,0.035397937,n/a
80.435446,21,537204.423421,0.035695322,n/a
81.35917,14,537263.112457,0.035930756,n/a
86.112179,12,537321.686366,0.033606508,n/a
84.767176,11,537369.36543,0.037758014,n/a
77.295338,19,537438.598322,0.036127779,n/a
86.020713,9,537474.83847,0.036975442,n/a
82.878614,12,537521.280786,0.037414046,n/a
70.785556,28,537612.554358,0.034614667,n/a
84.669766,11,537665.066943,0.03805868,n/a
82.541596,16,537723.174308,0.032281061,n/a
87.379715,10,537774.935958,0.035867341,n/a
83.025985,11,537800.764992,0.036959169,n/a
84.480752,13,537864.33377,0.032468863,n/a
79.809744,20,537934.373761,0.034540007,n/a
42.604303,17,538006.562226,0.152465478,n/a
87.269718,6,538032.334354,0.039293475,n/a
82.43755,13,538102.473626,0.035688826,n/a
82.399106,16,538166.345994,0.035807487,n/a
86.868998,7,538197.113054,0.037443728,n/a
83.434919,11,538239.701862,0.038783563,n/a
76.21422,19,538304.390499,0.03637816,n/a
83.81703,14,538361.547206,0.034517518,n/a
21.64515,9,538403.935337,0.232591379,n/a
83.375507,13,538455.912263,0.035880331,n/a
16.762591,16,538531.450235,0.229142268,n/a
81.459996,17,538589.813734,0.035619544,n/a
26.327392,17,538667.976043,0.215052487,n/a
76.830131,24,538764.794603,0.034477079,n/a
87.378131,9,538807.691069,0.035872229,n/a
85.457032,11,538849.25745,0.035628692,n/a
80.966272,13,538890.716348,0.03714348,n/a
86.059948,9,538926.847843,0.036854337,n/a
83.704159,11,538957.851402,0.037952522,n/a
87.46287,9,539004.214135,0.035610674,n/a
73.986953,24,539068.397342,0.037079645,n/a
86.997,6,539101.147992,0.037048635,n/a
84.756224,9,539129.898326,0.037791817,n/a
85.376796,9,539165.465708,0.03587635,n/a
86.130817,10,539201.101576,0.036635594,n/a
-188.632408,288,539763.740689,0.023558303,n/a
84.73948,10,539803.436083,0.037843499,n/a
86.573465,7,539839.256904,0.038355925,n/a
78.614669,15,539913.351522,0.038228744,n/a
68.188552,19,539994.33609,0.061150304,n/a
88.387567,7,540025.357134,0.035843106,n/a
86.342109,9,540067.502437,0.035983416,n/a
76.04076,20,540168.416291,0.036913563,n/a
81.386775,15,540222.446976,0.03584555,n/a
83.771656,13,540280.039237,0.037744185,n/a
25.56719,6,540308.105546,0.226658781,n/a
83.36727,13,540364.884485,0.035905754,n/a
20.785972,13,540415.90136,0.225983486,n/a
83.809194,11,540466.330892,0.037628319,n/a
82.400057,15,540528.568359,0.035804554,n/a
83.505787,9,540565.552706,0.03856482,n/a
78.699634,17,540617.453684,0.03796649,n/a
74.944097,23,540698.734425,0.037211925,n/a
87.362655,10,540742.146442,0.03592,n/a
39.012379,14,540801.532961,0.163552362,n/a
87.461037,8,540839.085207,0.035616331,n/a
77.513374,25,540939.453523,0.035454788,n/a
82.956979,12,540982.526191,0.03408555,n/a
84.366591,11,541035.96241,0.035907849,n/a
47.082039,7,541075.050425,0.15716412,n/a
85.210804,10,541116.332717,0.036388705,n/a
85.062867,10,541151.92354,0.036845328,n/a
78.083594,23,541261.887747,0.036781353,n/a
86.739351,11,541306.791799,0.034757283,n/a
73.243235,29,541432.640675,0.033201987,n/a
69.057518,18,541494.249819,0.061554755,n/a
88.117308,7,541525.103329,0.03667729,n/a
79.097034,17,541588.312042,0.036739867,n/a
67.734095,19,541674.844401,0.068726267,n/a
81.182678,16,541732.378824,0.036475518,n/a
83.764051,16,541801.817195,0.028507815,n/a
86.116426,10,541838.571801,0.036680014,n/a
85.361636,10,541884.689589,0.035923144,n/a
44.635298,8,541929.338517,0.164716267,n/a
84.526898,10,541970.656062,0.038499658,n/a
83.518985,13,542022.386734,0.035437467,n/a
87.55957,11,542079.950636,0.02913897,n/a
73.989827,23,542165.046041,0.037070775,n/a
80.011488,20,542251.604955,0.033917302,n/a
81.538723,15,542309.585356,0.03228993,n/a
90.694767,8,542346.211431,0.028721669,n/a
87.403218,7,542377.436156,0.038881411,n/a
41.931636,14,542431.84605,0.157628355,n/a
85.050271,12,542480.463192,0.033797594,n/a
86.89029,8,542516.746736,0.037378007,n/a
89.220449,8,542557.701551,0.033272318,n/a
67.787033,36,542669.381448,0.031523492,n/a
-26.274089,62,542720.804244,0.219995643,n/a
80.98641,16,542789.586762,0.037081322,n/a
84.882303,11,542830.638075,0.037402661,n/a
79.748606,18,542919.898561,0.034728718,n/a
85.302113,6,542951.33032,0.042280098,n/a
80.759958,14,543013.831059,0.037780293,n/a
73.621102,26,543100.538393,0.035122273,n/a
82.589439,12,543156.929283,0.038306617,n/a
84.072144,11,543216.419366,0.036816693,n/a
79.883049,17,543279.764282,0.037400356,n/a
78.908686,17,543327.267057,0.037321226,n/a
85.218694,9,543375.121478,0.039450966,n/a
84.628637,12,543426.844112,0.035099016,n/a
86.370642,11,543479.434086,0.035895347,n/a
86.302805,9,543510.378275,0.036104731,n/a
81.106497,19,543578.756817,0.024364202,n/a
86.324573,9,543621.093238,0.036037543,n/a
-704.11708,800,543692.840322,0.03431414,n/a
84.446963,12,543746.068017,0.035659772,n/a
86.605392,8,543782.156765,0.038257379,n/a
84.048551,13,543825.35341,0.033802901,n/a
85.819806,10,543872.489632,0.037595563,n/a
85.869677,8,543908.300299,0.037441633,n/a
77.48371,21,544006.995705,0.03554635,n/a
83.037706,14,544065.84594,0.036922992,n/a
85.588096,13,544119.427809,0.032137536,n/a
84.740392,13,544177.262819,0.034754071,n/a
85.496216,9,544217.681607,0.038594363,n/a
81.85398,16,544270.351584,0.034403467,n/a
84.597201,9,544311.592344,0.038282661,n/a
80.797851,13,544365.129048,0.040749945,n/a
41.005319,11,544402.697785,0.035681004,n/a
88.173152,9,544445.103905,0.036504921,n/a
75.935635,18,544487.543302,0.037238045,n/a
80.64569,14,544540.384302,0.038132992,n/a
86.447975,7,544575.968922,0.038743264,n/a
85.363802,8,544612.57509,0.039003074,n/a
81.556992,13,544675.419487,0.038406769,n/a
43.30407,14,544720.087906,0.150305567,n/a
85.586588,8,544750.946736,0.038315417,n/a
78.627912,22,544830.755866,0.035101251,n/a
85.134324,10,544881.364984,0.036624769,n/a
84.979124,10,544923.099014,0.03710381,n/a
85.059654,10,544970.750484,0.036855245,n/a
81.463752,14,545032.46144,0.03560795,n/a
87.607745,6,545063.188415,0.038250116,n/a
72.657344,23,545142.263032,0.038097023,n/a
88.086173,8,545179.20312,0.036773391,n/a
83.335524,14,545238.908047,0.036003741,n/a
88.458616,8,545280.694016,0.035623804,n/a
87.198065,8,545316.263776,0.036428026,n/a
82.033656,14,545384.835944,0.036935493,n/a
85.537284,9,545426.899627,0.038467601,n/a
77.047571,19,545490.946424,0.03689254,n/a
81.793222,9,545527.091712,0.046937464,n/a
86.529265,11,545569.328087,0.032319124,n/a
87.240128,9,545605.433455,0.036298191,n/a
19.922287,11,545654.815896,0.231735963,n/a
85.663656,9,545691.248061,0.038077538,n/a
83.043453,11,545732.807684,0.036905252,n/a
77.03106,22,545801.515273,0.03385689,n/a
86.25823,10,545843.205165,0.036242319,n/a
86.431984,10,545889.717724,0.035706007,n/a
85.280912,7,545919.558246,0.042345538,n/a
85.113733,11,545960.12294,0.036688325,n/a
84.729502,9,545991.267978,0.037874299,n/a
85.727963,10,546043.54774,0.037879049,n/a
82.428273,14,546106.838347,0.035717461,n/a
84.866335,13,546166.329102,0.034365333,n/a
87.611908,6,546196.759114,0.038237265,n/a
80.03075,5,546222.391538,0.061637377,n/a
75.629202,19,546291.528883,0.03509727,n/a
78.104847,19,546358.85791,0.033629137,n/a
27.193267,6,546390.701453,0.221639707,n/a
11.090972,21,546474.124297,0.231215296,n/a
81.444406,15,546522.626838,0.035667664,n/a
87.408112,10,546575.550318,0.03577969,n/a
88.360663,7,546611.066796,0.035926147,n/a
71.62884,26,546708.425391,0.035098388,n/a
79.603995,20,546776.224206,0.035175074,n/a
82.732194,12,546835.070848,0.037865988,n/a
86.483958,10,546880.764345,0.035545582,n/a
86.725336,13,546949.402359,0.028627313,n/a
85.836279,9,546985.942436,0.037544718,n/a
79.098467,18,547054.770263,0.033648832,n/a
85.990793,9,547096.388111,0.040154408,n/a
72.082725,14,547148.626328,0.061476951,n/a
85.34539,12,547201.315846,0.03597329,n/a
43.939094,12,547260.40974,0.151432106,n/a
82.746931,14,547328.543756,0.034733886,n/a
81.98653,16,547394.581065,0.033994337,n/a
87.37166,7,547424.215368,0.035892204,n/a
79.544214,18,547493.361987,0.035359595,n/a
78.804624,20,547579.305195,0.037642426,n/a
83.575433,10,547615.159701,0.038349848,n/a
85.605362,7,547651.658828,0.041344085,n/a
85.548032,9,547693.119756,0.038434426,n/a
84.964747,14,547751.904184,0.030974958,n/a
84.316624,10,547794.665946,0.039148694,n/a
47.126666,8,547833.666613,0.153939758,n/a
83.369488,13,547880.873018,0.035898909,n/a
84.212591,13,547927.458512,0.036383188,n/a
82.639733,10,547974.499898,0.041237996,n/a
86.44547,10,548016.489594,0.035664381,n/a
37.47674,18,548081.738541,0.159032444,n/a
83.378267,12,548123.223726,0.03587181,n/a
77.852283,22,548214.620464,0.034408705,n/a
83.736477,15,548283.206448,0.034766153,n/a
47.327008,10,548327.410784,0.153321382,n/a
72.396505,22,548403.423036,0.035815518,n/a
84.941502,10,548436.425968,0.034133321,n/a
87.449565,7,548465.887222,0.03565174,n/a
81.641995,12,548507.811192,0.041231012,n/a
87.325749,9,548549.368735,0.036033912,n/a
19.590331,14,548604.922901,0.229673969,n/a
88.172412,9,548644.398783,0.033420591,n/a
83.141474,14,548696.136682,0.036602699,n/a
83.304955,13,548744.655766,0.036098096,n/a
76.059872,11,548786.816588,0.061547491,n/a
84.954558,16,548855.480424,0.034093023,n/a
84.469794,12,548907.410718,0.035589302,n/a
82.671123,14,548971.448726,0.03805449,n/a
47.773292,6,548999.71443,0.158117104,n/a
17.182465,42,549079.917701,0.153767529,n/a
84.47889,13,549133.234286,0.035561226,n/a
82.360618,15,549190.559994,0.035926286,n/a
86.078118,8,549226.064085,0.036798255,n/a
-302.790767,361,549310.042286,0.153684907,n/a
44.443343,9,549341.566725,0.15913553,n/a
86.740537,6,549372.454371,0.040926853,n/a
87.029793,13,549436.879691,0.0338608,n/a
83.971951,14,549506.361949,0.03712595,n/a
82.736839,16,549580.353861,0.034765036,n/a
88.448456,7,549611.363309,0.035655163,n/a
-96.725992,153,549648.14956,0.156571586,n/a
85.433244,9,549678.672773,0.038788731,n/a
83.989238,11,549731.44128,0.037072592,n/a
80.664636,19,549800.064928,0.034987899,n/a
80.315696,16,549853.027853,0.039151557,n/a
47.039448,6,549884.909684,0.160382197,n/a
84.994104,12,549937.539227,0.037057575,n/a
85.165957,13,549995.49119,0.036527131,n/a
86.609193,8,550031.948626,0.038245645,n/a
82.410798,13,550089.70391,0.038858014,n/a
75.210125,21,550162.762193,0.036390801,n/a
86.333737,9,550193.081388,0.036009258,n/a
86.271716,12,550256.068481,0.036200693,n/a
82.934429,12,550302.193945,0.040328383,n/a
85.702281,8,550338.10775,0.037958318,n/a
42.07722,12,550387.110252,0.157178996,n/a
85.389278,12,550433.762271,0.029664596,n/a
85.277372,10,550465.152094,0.036183233,n/a
85.344553,12,550523.504256,0.035975874,n/a
82.374353,12,550574.667571,0.035883892,n/a
82.862918,16,550644.441777,0.03437588,n/a
76.582988,12,550703.178658,0.059932831,n/a
80.036713,11,550750.924854,0.046185901,n/a
86.414063,9,550792.100001,0.035761322,n/a
84.897379,12,550849.745604,0.034269512,n/a
44.765499,10,550903.2774,0.151967928,n/a
78.004286,18,550971.933907,0.037026147,n/a
85.517756,8,551013.428705,0.038527875,n/a
85.145321,10,551054.25796,0.036590826,n/a
78.453916,18,551108.109981,0.032551695,n/a
79.267143,20,551162.667772,0.026954964,n/a
87.357699,8,551199.384019,0.035935296,n/a
86.138397,10,551250.438253,0.036612198,n/a
87.331406,9,551292.593863,0.036016452,n/a
52.399713,21,551365.725556,0.109884364,n/a
79.368288,16,551434.870333,0.035902611,n/a
46.106725,10,551478.788121,0.157087923,n/a
63.072362,24,551553.415579,0.061508939,n/a
84.447936,14,551622.979056,0.035656769,n/a
83.577786,11,551664.404222,0.038342586,n/a
84.847034,12,551717.764307,0.034424908,n/a
80.669358,15,551770.016716,0.038059938,n/a
86.495695,8,551801.27809,0.03859597,n/a
83.696059,11,551837.779378,0.037977525,n/a
83.471461,12,551877.635938,0.03867077,n/a
82.296085,13,551934.767845,0.036125474,n/a
86.181546,10,551983.338132,0.036479011,n/a
85.175958,10,552029.978265,0.036496261,n/a
84.389302,10,552070.665582,0.038924364,n/a
77.510516,16,552117.89201,0.038550223,n/a
87.456648,10,552164.506186,0.03562988,n/a
40.776955,17,552213.195052,0.148845953,n/a
85.220081,11,552259.594945,0.036360071,n/a
86.759482,8,552296.315599,0.03778176,n/a
82.799782,12,552337.675341,0.037657372,n/a
84.423205,13,552391.676101,0.035733105,n/a
86.723551,8,552428.221301,0.037892667,n/a
81.6491,12,552481.3634,0.041209082,n/a
81.21723,15,552534.515778,0.03636887,n/a
85.893195,6,552565.354824,0.043542269,n/a
80.859705,20,552645.03209,0.034385797,n/a
78.407683,21,552737.79457,0.035781016,n/a
75.59487,19,552801.103343,0.038289855,n/a
88.400351,7,552837.373324,0.035803645,n/a
85.535322,15,552906.744486,0.035387042,n/a
75.005657,12,552953.383697,0.061714831,n/a
72.122694,22,553029.010523,0.036660667,n/a
85.401098,10,553075.142976,0.035801341,n/a
83.186224,11,553128.431921,0.039551189,n/a
77.040955,11,553176.110738,0.061605879,n/a
88.34091,7,553206.710963,0.035987118,n/a
84.699867,12,553253.811873,0.034879156,n/a
85.654492,8,553279.373541,0.038105824,n/a
85.157109,16,553355.329755,0.036554439,n/a
27.692103,32,553399.009595,0.149107858,n/a
87.446601,7,553435.099917,0.035660889,n/a
84.800874,13,553499.096298,0.034567384,n/a
43.513245,14,553571.112242,0.155833155,n/a
85.511383,10,553607.899336,0.035460934,n/a
12.081876,20,553696.183103,0.231243373,n/a
83.208224,12,553738.38157,0.036396668,n/a
87.790979,6,553769.490623,0.037684541,n/a
79.618495,11,553811.145974,0.047476778,n/a
48.108943,5,553837.887557,0.157081079,n/a
82.769445,15,553884.95844,0.034664394,n/a
