#{"t_start": 1534519364.491781, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
97.341478,5,76933.336238,0.004363125,n/a
94.253533,9,76949.515565,0.004945811,n/a
99.253776,2,76953.148299,0.004944204,n/a
99.253639,2,76961.027349,0.004945112,n/a
98.41925,4,76968.901079,0.003847836,n/a
69.346596,3,76977.659081,0.196472471,n/a
-2.63978,5,76985.438258,0.002922648,n/a
99.255779,2,76989.035635,0.004930934,n/a
96.25366,6,77000.82069,0.004944972,n/a
97.447584,5,77008.632813,0.003660102,n/a
99.255642,3,77019.820935,0.004931843,n/a
97.253354,4,77023.625477,0.004946998,n/a
-1.742394,13,77031.816687,0.137317672,n/a
99.25268,5,77047.013429,0.004951468,n/a
75.013365,7,77060.300946,0.152300931,n/a
98.253797,3,77064.265828,0.004944065,n/a
99.253555,2,77071.154377,0.004945671,n/a
98.251478,3,77075.166779,0.004959429,n/a
96.516964,2,77081.971858,0.004958941,n/a
93.422022,10,77094.438775,0.003829467,n/a
99.254134,2,77101.675105,0.00494183,n/a
99.253976,2,77105.810292,0.004942877,n/a
89.774902,4,77113.144019,0.054496455,n/a
0.0,1,77117.150794,0.007668922,n/a
-8.914101,16,77147.684211,0.004207309,n/a
98.246355,3,77151.329137,0.004993372,n/a
99.253966,2,77159.298278,0.004942947,n/a
0.0,1,77163.23366,0.006432941,n/a
99.251657,3,77174.989176,0.004958242,n/a
99.254314,3,77182.535269,0.004940642,n/a
98.253502,4,77190.070334,0.00494602,n/a
99.253976,2,77197.903615,0.004942877,n/a
97.253259,5,77205.276436,0.004947626,n/a
98.447521,5,77225.180291,0.003660521,n/a
99.345199,3,77236.753725,0.004338471,n/a
73.334509,6,77244.676554,0.15679878,n/a
97.253407,4,77252.540861,0.004946648,n/a
98.253491,3,77256.686758,0.00494609,n/a
98.252922,3,77260.658429,0.004949861,n/a
98.357057,7,77280.412594,0.004259899,n/a
-1.634351,4,77287.925965,0.00278562,n/a
99.253797,2,77295.789374,0.004944064,n/a
97.25151,4,77303.301488,0.00495922,n/a
74.404375,5,77312.397527,0.156335872,n/a
99.420325,3,77322.903293,0.003840711,n/a
99.254271,2,77326.918718,0.004940922,n/a
95.254661,8,77342.608192,0.004938337,n/a
99.253818,3,77350.443901,0.004943925,n/a
73.878502,6,77358.486026,0.153194481,n/a
97.253797,6,77374.538435,0.004944065,n/a
99.252996,2,77382.049217,0.004949372,n/a
99.253302,2,77385.923236,0.004947347,n/a
96.252659,7,77401.234723,0.004951607,n/a
96.253418,10,77424.807997,0.004946579,n/a
0.0,1,77428.422734,0.004861023,n/a
93.252511,10,77443.77628,0.004952585,n/a
98.251478,5,77455.89828,0.00495943,n/a
99.253375,2,77460.006282,0.004946858,n/a
-1.0,2,77463.922702,0.006360027,n/a
98.254261,4,77472.128757,0.004940992,n/a
97.253723,5,77483.21446,0.004944553,n/a
99.260617,3,77491.218964,0.004898877,n/a
99.422792,3,77502.720454,0.003824369,n/a
0.008127,5,77525.380395,0.005251575,n/a
99.255294,2,77531.756483,0.004934147,n/a
67.337773,5,77540.143749,0.196530928,n/a
99.253196,2,77547.281382,0.004948045,n/a
99.251446,2,77551.086564,0.004959639,n/a
99.252627,2,77558.699388,0.004951817,n/a
98.447416,4,77569.866179,0.003661219,n/a
99.253165,2,77573.694516,0.004948255,n/a
-1.997259,4,77581.451479,0.004780636,n/a
36.080598,50,77589.337593,0.125352952,n/a
98.250708,3,77597.439542,0.004964528,n/a
99.253586,2,77604.773746,0.004945461,n/a
0.0,1,77608.451037,0.006435316,n/a
75.182044,9,77620.668242,0.137932065,n/a
98.253238,3,77623.815311,0.004947766,n/a
98.254419,5,77636.057078,0.004939944,n/a
99.25405,2,77643.611038,0.004942388,n/a
94.254461,8,77651.583758,0.004939664,n/a
98.253902,3,77659.44644,0.004943366,n/a
98.25327,3,77666.131457,0.004947557,n/a
98.253323,5,77677.730144,0.004947207,n/a
-1.0,2,77681.54573,0.007681912,n/a
-2.0,3,77685.476581,0.005308636,n/a
96.253523,6,77692.822587,0.00494588,n/a
99.253997,2,77695.950836,0.004942738,n/a
-52.188799,61,77707.189277,0.148870328,n/a
0.365111,2,77715.158877,0.00278541,n/a
99.253007,3,77726.764101,0.004949302,n/a
74.012858,5,77735.909546,0.158929917,n/a
99.252711,2,77739.831556,0.004951258,n/a
99.253449,2,77742.998814,0.004946369,n/a
0.0,1,77747.159017,0.004809271,n/a
99.253323,2,77751.039504,0.004947207,n/a
65.177826,14,77759.575502,0.157836901,n/a
-1.307483,5,77770.923331,0.006074236,n/a
99.260543,3,77778.84436,0.004899366,n/a
99.255336,2,77782.85104,0.004933868,n/a
98.255558,3,77790.586884,0.0049324,n/a
99.245712,2,77798.430245,0.004997633,n/a
0.0,1,77802.154066,0.004948185,n/a
73.415063,7,77812.301708,0.156265053,n/a
98.253639,4,77824.003509,0.004945112,n/a
-1.0,2,77827.749845,0.004760731,n/a
-2.0,3,77831.621936,0.004847055,n/a
99.253544,2,77839.486046,0.004945741,n/a
99.253196,2,77843.827621,0.004948046,n/a
98.253534,4,77851.065239,0.00494581,n/a
30.002051,5,77860.866838,0.450529218,n/a
98.253481,5,77871.403027,0.00494616,n/a
98.253502,3,77879.137488,0.00494602,n/a
96.448153,7,77894.704962,0.003656331,n/a
99.251858,2,77898.7045,0.004956915,n/a
-1.936616,5,77909.520931,0.004464744,n/a
99.25444,2,77917.045111,0.004939804,n/a
98.254514,3,77924.157271,0.004939315,n/a
93.253649,11,77939.982288,0.004945042,n/a
98.446014,4,77952.083108,0.003670509,n/a
97.252574,4,77956.033806,0.004952166,n/a
0.0,1,77960.018977,0.005650578,n/a
-1.940865,4,77967.55613,0.010221202,n/a
99.252859,3,77978.863908,0.00495028,n/a
66.910272,13,77989.385833,0.159609612,n/a
98.253533,3,77993.04355,0.004945811,n/a
99.255505,4,78008.296836,0.004932751,n/a
-2.0,3,78012.295084,0.008209843,n/a
96.253133,8,78032.375941,0.004948464,n/a
97.445624,5,78039.947423,0.003673093,n/a
-2.0,3,78043.870337,0.006247861,n/a
99.253639,2,78047.805278,0.004945112,n/a
99.253154,2,78055.11913,0.004948325,n/a
97.253217,5,78062.903361,0.004947906,n/a
99.255621,2,78066.506086,0.004931982,n/a
0.0,1,78070.195597,0.004843004,n/a
0.316443,2,78078.654845,0.0061123,n/a
99.253101,2,78086.201475,0.004948674,n/a
0.784245,2,78094.221137,0.003031322,n/a
96.253038,7,78106.398379,0.004949093,n/a
-4.0,6,78113.502057,0.008159487,n/a
99.254029,2,78120.276072,0.004942528,n/a
-1.0,3,78127.563632,0.004944204,n/a
99.25424,3,78135.033899,0.004941131,n/a
98.253839,4,78142.665848,0.004943785,n/a
99.254914,2,78146.478176,0.004936661,n/a
99.254187,2,78154.190011,0.00494148,n/a
-116.019142,121,78163.481941,0.165847976,n/a
73.113864,10,78173.344995,0.138383799,n/a
97.25307,6,78184.393057,0.004948883,n/a
98.254693,3,78191.437115,0.004938128,n/a
99.253565,2,78195.355942,0.004945601,n/a
0.0,1,78199.622536,0.004788248,n/a
99.253639,2,78203.358739,0.004945112,n/a
99.253797,2,78210.519592,0.004944064,n/a
98.253312,3,78218.011157,0.004947278,n/a
0.0,1,78222.014134,0.004762198,n/a
99.253744,2,78229.38949,0.004944413,n/a
97.255051,4,78237.140493,0.004935754,n/a
-17.128523,30,78244.660036,0.113130517,n/a
99.253175,2,78252.03284,0.004948185,n/a
99.253776,2,78259.692946,0.004944204,n/a
-1.0,3,78267.790882,0.00819755,n/a
99.253565,2,78271.27238,0.004945601,n/a
58.043289,20,78283.131814,0.171979551,n/a
93.344788,12,78302.221728,0.004341195,n/a
98.25366,3,78310.012465,0.004944972,n/a
99.252638,2,78317.893586,0.004951747,n/a
-2.0,3,78321.83567,0.006348572,n/a
98.251278,5,78337.721294,0.004960757,n/a
-1.958331,5,78348.920243,0.004572649,n/a
99.249507,3,78356.78134,0.004972489,n/a
95.25289,10,78376.031623,0.004950071,n/a
95.253396,11,78399.932765,0.004946719,n/a
76.008726,4,78408.203613,0.152331662,n/a
99.252954,2,78410.470929,0.004949652,n/a
99.253196,2,78414.537366,0.004948045,n/a
99.252659,3,78422.14735,0.004951607,n/a
97.253512,6,78433.757608,0.00494595,n/a
99.253344,2,78437.544144,0.004947068,n/a
99.253723,3,78448.275386,0.004944553,n/a
98.253101,8,78472.19807,0.004948674,n/a
99.253523,4,78487.003689,0.00494588,n/a
99.419925,3,78495.169781,0.003843365,n/a
97.499436,6,78514.601943,0.003316553,n/a
98.420599,4,78526.939061,0.003838896,n/a
99.253175,2,78530.483149,0.004948185,n/a
97.411934,6,78545.541578,0.003896306,n/a
0.0,1,78549.433182,0.004762617,n/a
92.254872,13,78571.645759,0.00493694,n/a
0.0,1,78575.129904,0.004801239,n/a
97.419492,5,78587.210938,0.003846229,n/a
98.254145,4,78597.595789,0.00494176,n/a
96.346432,8,78613.094982,0.004330299,n/a
95.420515,7,78621.27501,0.003839455,n/a
98.253397,3,78628.721101,0.004946718,n/a
99.253143,2,78632.691259,0.004948395,n/a
99.253386,3,78640.732313,0.004946789,n/a
-4.0,8,78657.64767,0.005315062,n/a
97.446709,5,78665.415723,0.003665899,n/a
-2.51003,5,78673.446861,0.003176731,n/a
99.252975,2,78681.289061,0.004949512,n/a
0.028376,2,78688.837148,0.006159303,n/a
99.253829,3,78696.28336,0.004943855,n/a
99.253281,2,78703.365116,0.004947486,n/a
98.252827,4,78713.019035,0.00495049,n/a
98.253396,3,78719.454759,0.004946719,n/a
98.253165,4,78731.007509,0.004948255,n/a
-3.0,8,78750.843378,0.005279163,n/a
96.253365,5,78754.746787,0.004946928,n/a
-5.0,7,78762.460477,0.004874572,n/a
96.253407,5,78769.839858,0.004946648,n/a
99.251373,3,78781.243659,0.004960128,n/a
94.251826,7,78789.205166,0.004957124,n/a
99.253607,2,78793.095647,0.004945322,n/a
99.253101,2,78797.286114,0.004948674,n/a
99.253544,2,78801.222171,0.00494574,n/a
98.253702,3,78805.562046,0.004944693,n/a
95.425016,8,78820.523048,0.003809633,n/a
99.253744,2,78824.438639,0.004944414,n/a
99.253291,3,78836.058745,0.004947417,n/a
99.252311,4,78847.546469,0.004953912,n/a
96.252943,6,78855.219326,0.004949722,n/a
99.25424,3,78863.653814,0.004941131,n/a
98.255189,5,78874.930187,0.004934845,n/a
99.254693,2,78878.809479,0.004938128,n/a
99.25366,3,78886.466761,0.004944973,n/a
97.446509,5,78894.195595,0.003667227,n/a
99.445813,3,78902.024701,0.003671836,n/a
-0.899101,3,78910.310145,0.004977937,n/a
99.253586,2,78913.563215,0.004945461,n/a
99.247072,2,78921.483966,0.004988623,n/a
70.843504,7,78931.493686,0.173303253,n/a
99.253533,2,78939.566088,0.004945811,n/a
97.252859,7,78958.209595,0.004950281,n/a
99.254356,2,78962.063395,0.004940363,n/a
-1.0,3,78970.675016,0.010642135,n/a
98.253512,3,78977.568129,0.00494595,n/a
0.0,1,78981.775023,0.006426236,n/a
99.254893,5,79002.205273,0.004936801,n/a
95.422507,8,79017.884995,0.003826255,n/a
0.0,1,79021.531525,0.004855925,n/a
99.420009,3,79029.325308,0.003842807,n/a
0.042354,2,79037.551754,0.004478503,n/a
99.253491,2,79044.556943,0.004946089,n/a
98.253597,3,79048.717485,0.004945392,n/a
98.260902,3,79056.528173,0.004896991,n/a
99.254155,2,79060.229769,0.00494169,n/a
98.255505,3,79064.060133,0.004932751,n/a
99.253375,2,79071.511453,0.004946858,n/a
99.253523,2,79079.127947,0.004945881,n/a
-2.0,3,79083.270998,0.010608821,n/a
98.252912,4,79091.710203,0.004949931,n/a
97.253133,4,79095.034309,0.004948464,n/a
99.253945,2,79098.956304,0.004943087,n/a
0.0,1,79103.047734,0.008200973,n/a
97.254524,4,79110.471954,0.004939246,n/a
97.253217,4,79118.059976,0.004947905,n/a
88.789027,5,79123.448844,0.054402868,n/a
97.25346,4,79131.250008,0.004946299,n/a
99.420473,3,79138.831647,0.003839734,n/a
-0.996237,3,79147.049134,0.004779029,n/a
99.259869,2,79150.548994,0.004903836,n/a
97.254683,6,79161.971579,0.004938197,n/a
99.255694,2,79169.297688,0.004931493,n/a
75.382681,4,79178.424133,0.156479605,n/a
-2.634056,5,79185.79106,0.002784152,n/a
99.253481,3,79193.997015,0.00494616,n/a
98.421063,4,79205.725471,0.003835823,n/a
99.252458,2,79213.601335,0.004952935,n/a
-1.0,2,79217.909522,0.005626553,n/a
99.254103,2,79225.163192,0.004942039,n/a
99.255146,2,79228.940906,0.004935125,n/a
0.465157,2,79236.374872,0.00334016,n/a
99.252669,2,79240.226905,0.004951538,n/a
99.253902,2,79247.757985,0.004943366,n/a
99.253291,3,79255.984752,0.004947417,n/a
98.419714,5,79267.931218,0.003844762,n/a
99.249865,2,79275.741529,0.004970115,n/a
0.0,1,79279.497205,0.00484454,n/a
99.253934,3,79290.585359,0.004943157,n/a
99.252922,3,79298.821176,0.004949862,n/a
97.253186,5,79310.239504,0.004948115,n/a
99.254872,2,79317.66993,0.00493694,n/a
0.0,1,79321.748523,0.008205862,n/a
99.253808,2,79329.763761,0.004943995,n/a
97.253692,4,79333.789203,0.004944763,n/a
99.253734,2,79341.832364,0.004944483,n/a
99.253997,3,79352.56797,0.004942738,n/a
99.253597,2,79356.533032,0.004945392,n/a
-1.574372,6,79371.822545,0.002822496,n/a
95.211789,2,79378.411636,0.00496781,n/a
99.253238,2,79384.517918,0.004947766,n/a
0.0,1,79388.387408,0.005301791,n/a
99.254082,2,79396.029429,0.004942179,n/a
95.253333,10,79420.386504,0.004947138,n/a
99.260238,2,79428.120216,0.004901392,n/a
99.249148,5,79443.663193,0.004974865,n/a
98.253628,4,79451.481329,0.004945182,n/a
98.249992,5,79466.983726,0.004969277,n/a
99.253502,2,79470.949882,0.00494602,n/a
99.253502,2,79478.87443,0.00494602,n/a
96.253238,5,79486.773212,0.004947766,n/a
75.409856,4,79495.847632,0.156299555,n/a
98.255326,3,79502.210817,0.004933937,n/a
99.252838,2,79510.066359,0.00495042,n/a
98.253776,3,79513.967978,0.004944204,n/a
99.638736,5,79530.374031,0.0023936,n/a
0.0,1,79534.217711,0.005678865,n/a
99.254166,2,79541.711382,0.00494162,n/a
98.254335,3,79545.761611,0.004940503,n/a
97.253418,4,79549.602034,0.004946579,n/a
98.253333,4,79557.709885,0.004947138,n/a
97.252775,4,79565.215818,0.004950839,n/a
99.253217,3,79576.798771,0.004947905,n/a
98.252722,4,79584.992486,0.004951189,n/a
99.253207,4,79595.818639,0.004947976,n/a
98.253386,3,79603.750303,0.004946789,n/a
99.253871,2,79607.39702,0.004943576,n/a
67.946451,14,79615.310299,0.139493018,n/a
99.254925,2,79619.190602,0.004936592,n/a
99.253365,3,79631.304513,0.004946928,n/a
94.253649,9,79643.162313,0.004945042,n/a
98.253523,3,79650.517187,0.00494588,n/a
98.345357,5,79662.692474,0.004337423,n/a
99.253302,2,79670.511117,0.004947347,n/a
98.253038,3,79674.729479,0.004949093,n/a
93.253713,10,79690.069244,0.004944623,n/a
98.445971,4,79704.229286,0.003670788,n/a
97.253881,4,79708.306466,0.004943505,n/a
98.255389,3,79716.351304,0.004933518,n/a
99.253987,3,79728.311024,0.004942807,n/a
98.254018,3,79731.610232,0.004942598,n/a
32.4855,10,79741.837561,0.400946657,n/a
0.0,1,79745.450192,0.005294318,n/a
99.254893,2,79753.460592,0.004936801,n/a
99.25112,2,79761.199751,0.004961804,n/a
99.253628,2,79768.892122,0.004945182,n/a
-1.0,3,79776.500529,0.004802427,n/a
99.252627,2,79784.728457,0.004951817,n/a
98.253407,3,79792.21227,0.004946649,n/a
99.253428,2,79800.089875,0.004946509,n/a
99.254029,2,79804.278611,0.004942528,n/a
96.345346,7,79819.706641,0.004337493,n/a
97.252838,6,79836.210714,0.00495042,n/a
98.253481,4,79842.614871,0.00494616,n/a
99.252606,2,79846.475317,0.004951957,n/a
0.0,1,79850.471452,0.010628167,n/a
97.253217,6,79862.673207,0.004947906,n/a
99.253238,2,79866.581777,0.004947766,n/a
-0.62459,3,79874.589939,0.002821867,n/a
95.253502,7,79885.497033,0.00494602,n/a
99.25444,2,79892.810551,0.004939804,n/a
76.408349,6,79908.924394,0.156309541,n/a
99.253312,3,79919.534069,0.004947277,n/a
97.252985,5,79926.910968,0.004949443,n/a
98.253101,3,79931.214721,0.004948674,n/a
96.409204,7,79946.496468,0.003914395,n/a
91.770738,2,79953.734194,0.054524043,n/a
99.253122,3,79965.832574,0.004948535,n/a
0.0,2,79974.69853,0.010621602,n/a
95.251415,6,79982.574585,0.004959849,n/a
0.0,1,79986.366222,0.005664268,n/a
99.236331,2,79989.929715,0.005059791,n/a
99.25307,3,80001.54652,0.004948883,n/a
98.252806,6,80017.154343,0.004950629,n/a
0.0,3,80028.824632,0.005640103,n/a
98.253354,4,80036.203628,0.004946998,n/a
99.252922,2,80043.771579,0.004949861,n/a
99.246597,2,80051.20916,0.004991766,n/a
0.0,1,80055.041518,0.005635982,n/a
97.253934,5,80062.582879,0.004943157,n/a
99.253607,2,80066.371794,0.004945321,n/a
98.253375,3,80074.00552,0.004946858,n/a
99.253091,3,80085.153656,0.004948744,n/a
0.0,1,80089.017538,0.004764782,n/a
99.25347,2,80092.919917,0.004946229,n/a
98.253533,3,80100.996843,0.004945811,n/a
0.0,1,80104.821527,0.005713785,n/a
-2.0,5,80116.493842,0.004951119,n/a
98.253565,3,80120.455517,0.004945601,n/a
98.252416,5,80136.648037,0.004953214,n/a
99.253312,2,80140.591699,0.004947277,n/a
99.252711,3,80152.56594,0.004951258,n/a
99.620258,4,80167.371481,0.002516032,n/a
99.253523,2,80171.316577,0.004945881,n/a
99.253713,2,80175.250764,0.004944623,n/a
96.444011,8,80194.903221,0.003683778,n/a
98.254409,7,80218.115434,0.004940013,n/a
70.945666,2,80226.055179,0.192503251,n/a
96.346095,7,80237.641212,0.004332534,n/a
96.252416,6,80245.370367,0.004953214,n/a
99.252701,2,80249.056691,0.004951328,n/a
97.25346,6,80263.807862,0.0049463,n/a
99.253259,2,80267.798837,0.004947626,n/a
98.252975,3,80271.696766,0.004949512,n/a
0.0,1,80275.630048,0.005311011,n/a
95.252522,9,80289.821956,0.004952515,n/a
99.253555,2,80293.480439,0.00494567,n/a
96.253323,5,80300.608332,0.004947207,n/a
96.253249,7,80316.926314,0.004947697,n/a
99.253365,2,80324.269284,0.004946928,n/a
97.252954,5,80336.084498,0.004949652,n/a
98.34523,4,80344.143093,0.004338261,n/a
0.0,1,80348.098547,0.004858858,n/a
99.252848,2,80352.065465,0.004950351,n/a
99.253966,2,80359.765683,0.004942947,n/a
99.252954,3,80371.598035,0.004949652,n/a
99.253418,2,80378.610069,0.004946579,n/a
99.253091,3,80391.243757,0.004948744,n/a
99.25328,4,80401.873447,0.004947487,n/a
99.252532,2,80405.797382,0.004952445,n/a
99.253122,2,80413.488493,0.004948534,n/a
99.253439,2,80417.309008,0.004946439,n/a
99.449893,4,80435.261359,0.003644807,n/a
99.254113,2,80439.200665,0.004941969,n/a
99.254176,2,80443.447478,0.004941551,n/a
98.252796,3,80451.056252,0.004950699,n/a
99.253829,2,80455.091725,0.004943855,n/a
96.253028,7,80466.692657,0.004949162,n/a
97.420494,5,80478.13082,0.003839595,n/a
98.254029,3,80485.793488,0.004942528,n/a
97.252553,5,80493.397207,0.004952305,n/a
99.252701,2,80497.297269,0.004951328,n/a
99.256211,2,80501.002225,0.004928071,n/a
99.255231,3,80508.921091,0.004934566,n/a
98.254145,3,80512.895266,0.00494176,n/a
0.0,1,80516.74613,0.005750941,n/a
0.0,1,80520.506937,0.005278674,n/a
98.253133,4,80528.489636,0.004948465,n/a
99.346864,3,80538.1343,0.004327436,n/a
96.253818,10,80560.196962,0.004943925,n/a
-2.0,3,80563.396417,0.004757728,n/a
72.270483,10,80573.204858,0.143971729,n/a
99.25366,2,80579.652476,0.004944972,n/a
98.253881,5,80591.820565,0.004943505,n/a
98.251288,3,80598.897613,0.004960686,n/a
98.254661,3,80606.618506,0.004938337,n/a
99.253523,2,80614.149518,0.004945881,n/a
96.42159,8,80629.76735,0.003832331,n/a
99.254229,2,80633.689133,0.004941201,n/a
95.4101,8,80644.874058,0.003908458,n/a
0.0,1,80648.78228,0.004732515,n/a
99.253428,2,80656.544863,0.004946509,n/a
98.255621,3,80664.148629,0.004931982,n/a
98.252817,4,80672.173747,0.004950559,n/a
0.0,1,80675.959965,0.004852502,n/a
99.253997,2,80679.892728,0.004942737,n/a
98.445002,4,80693.917532,0.003677214,n/a
99.252585,2,80697.787246,0.004952096,n/a
99.253966,2,80705.597634,0.004942947,n/a
98.253808,3,80710.037882,0.004943995,n/a
98.260101,3,80716.732766,0.004902299,n/a
25.558207,9,80735.252666,0.473346855,n/a
-8.922954,16,80745.326111,0.172034866,n/a
-3.316263,6,80752.124545,0.003137759,n/a
-1.0,2,80756.00432,0.005642128,n/a
99.253249,2,80760.372292,0.004947696,n/a
99.252469,2,80763.659992,0.004952865,n/a
98.253628,3,80771.750042,0.004945182,n/a
99.260712,2,80779.187096,0.004898248,n/a
-5.448765,8,80787.630372,0.006978052,n/a
99.245712,2,80795.075465,0.004997633,n/a
98.254008,3,80798.823208,0.004942668,n/a
93.421274,10,80814.3796,0.003834426,n/a
99.254408,2,80822.229683,0.004940014,n/a
99.253281,2,80830.047638,0.004947486,n/a
97.25269,4,80837.696069,0.004951398,n/a
-1.0,5,80853.69369,0.004782522,n/a
99.252595,2,80857.471366,0.004952026,n/a
99.251689,2,80863.534603,0.004958033,n/a
98.253787,3,80867.385787,0.004944134,n/a
96.564589,2,80874.188432,0.004955658,n/a
99.255304,2,80878.080215,0.004934077,n/a
96.251299,5,80886.296714,0.004960617,n/a
99.253333,2,80889.844573,0.004947137,n/a
95.935455,3,80896.849444,0.004974585,n/a
-1.0,2,80900.070021,0.004766248,n/a
98.253365,3,80903.836857,0.004946928,n/a
99.253175,2,80911.980201,0.004948185,n/a
98.252648,3,80919.839606,0.004951677,n/a
0.0,1,80923.767815,0.005295575,n/a
99.25542,2,80931.130208,0.004933309,n/a
97.252785,4,80939.393795,0.004950769,n/a
94.253787,10,80959.321053,0.004944134,n/a
97.260954,6,80975.415579,0.004896642,n/a
96.253491,6,80982.840853,0.00494609,n/a
0.0,1,80986.681092,0.006421766,n/a
66.886575,13,80999.116391,0.166392249,n/a
99.253734,2,81005.847925,0.004944483,n/a
0.0,3,81020.315828,0.008248255,n/a
98.254546,4,81028.356557,0.004939105,n/a
96.253523,6,81036.849986,0.00494588,n/a
98.419619,5,81052.370093,0.003845391,n/a
99.25406,2,81060.00229,0.004942319,n/a
99.251257,2,81063.739631,0.004960896,n/a
99.254198,2,81067.631008,0.00494141,n/a
99.253692,2,81075.669566,0.004944763,n/a
-1.0,2,81079.563514,0.004790903,n/a
97.255768,4,81083.375792,0.004931004,n/a
99.255273,2,81090.631523,0.004934286,n/a
99.250287,3,81102.320386,0.004967322,n/a
99.252511,2,81110.338967,0.004952585,n/a
-3.0,4,81114.281482,0.005207715,n/a
98.253671,3,81118.012092,0.004944902,n/a
99.252806,2,81125.173691,0.004950629,n/a
0.0,1,81128.507493,0.006362751,n/a
97.346074,5,81140.681726,0.004332674,n/a
99.237332,2,81148.43545,0.005053156,n/a
99.253881,2,81152.779074,0.004943505,n/a
97.422085,5,81164.493202,0.003829049,n/a
0.0,1,81168.332382,0.006358979,n/a
99.23008,2,81176.220684,0.005101208,n/a
98.344239,4,81186.93839,0.004344827,n/a
98.252985,3,81191.136373,0.004949442,n/a
87.417258,16,81206.668281,0.003861035,n/a
-2.0,4,81214.683312,0.004987436,n/a
98.253565,3,81218.567467,0.004945601,n/a
95.253312,7,81226.949599,0.004947278,n/a
