#{"t_start": 1533697875.8958485, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
96.425163,4,23483.675049,0.0104199,n/a
0.0,1,23487.467263,0.004698852,n/a
96.448934,5,23495.656164,0.010262618,n/a
96.484158,4,23502.661065,0.010029557,n/a
97.425659,5,23519.545369,0.010416618,n/a
97.424255,3,23523.166796,0.010425906,n/a
97.423569,3,23530.777876,0.010430447,n/a
95.423622,5,23537.647938,0.010430098,n/a
73.296564,6,23545.588042,0.156833631,n/a
98.424434,2,23553.273048,0.01042472,n/a
98.423337,2,23557.121686,0.010431983,n/a
97.425585,3,23564.852776,0.010417107,n/a
98.426514,2,23568.354932,0.010410961,n/a
93.480738,9,23579.188893,0.010052186,n/a
98.423854,3,23590.871702,0.01042856,n/a
96.510294,6,23603.056745,0.00985663,n/a
96.481139,5,23614.639862,0.010049532,n/a
97.424255,4,23623.534238,0.010425907,n/a
98.422176,2,23630.640482,0.010439665,n/a
96.012816,6,23638.105134,0.006531696,n/a
98.423041,2,23645.951199,0.010433939,n/a
91.425986,10,23659.293952,0.010414453,n/a
98.013513,4,23666.132285,0.006527087,n/a
98.425881,2,23674.420323,0.010415151,n/a
97.546331,5,23690.204358,0.009618192,n/a
95.423653,5,23694.00244,0.010429888,n/a
95.424783,5,23701.783865,0.010422415,n/a
98.424318,2,23705.696429,0.010425488,n/a
95.969527,7,23716.981823,0.006818116,n/a
97.012162,5,23729.069722,0.006536026,n/a
95.425131,5,23737.055975,0.01042011,n/a
72.780894,2,23745.686243,0.180095038,n/a
96.425121,4,23752.92847,0.01042018,n/a
94.219263,9,23770.563372,0.00516574,n/a
98.426123,2,23778.477219,0.010413545,n/a
94.426746,8,23795.718508,0.010409424,n/a
69.673228,4,23802.87072,0.187423903,n/a
92.44942,10,23820.104959,0.010259405,n/a
93.982089,8,23827.361209,0.006735004,n/a
97.445483,4,23839.278941,0.010285455,n/a
97.982627,6,23857.019069,0.006731442,n/a
98.423368,2,23860.531585,0.010431774,n/a
98.424181,2,23868.306985,0.010426395,n/a
98.425047,2,23875.920052,0.010420669,n/a
98.425427,2,23883.542217,0.010418155,n/a
-1.0,2,23887.749456,0.005264846,n/a
98.425363,2,23891.44461,0.010418574,n/a
95.424508,6,23900.135826,0.01042423,n/a
96.423358,5,23917.489733,0.010431844,n/a
96.422355,5,23930.1971,0.010438479,n/a
0.636241,4,23946.055457,0.002093493,n/a
96.479693,4,23953.501237,0.0100591,n/a
98.422724,2,23957.272689,0.010436034,n/a
95.424329,8,23977.621192,0.010425418,n/a
97.423907,4,23984.916095,0.010428212,n/a
97.424245,5,23998.737479,0.010425976,n/a
97.426556,3,24002.611301,0.010410681,n/a
96.435265,7,24022.794065,0.010353062,n/a
94.509049,7,24033.851434,0.009864871,n/a
97.423812,3,24041.383901,0.01042884,n/a
97.445071,4,24048.956985,0.01028818,n/a
84.288735,7,24061.780436,0.077487507,n/a
0.0,1,24065.560239,0.005122858,n/a
96.422524,4,24073.431081,0.010437361,n/a
98.426166,2,24081.329944,0.010413265,n/a
98.423052,2,24085.577459,0.010433869,n/a
98.425194,2,24089.482743,0.010419691,n/a
97.425479,3,24097.323872,0.010417805,n/a
92.405909,8,24101.524139,0.010547291,n/a
97.42265,6,24123.062166,0.010436523,n/a
98.424983,2,24130.005362,0.010421088,n/a
95.507813,7,24146.306156,0.009873043,n/a
96.010409,7,24157.115467,0.00654762,n/a
-56.885895,61,24164.192682,0.177481159,n/a
97.982078,5,24179.723492,0.006735075,n/a
98.409097,2,24182.494227,0.010526199,n/a
98.423421,2,24186.003377,0.010431424,n/a
97.984274,4,24194.715768,0.006720547,n/a
98.424614,2,24198.542973,0.010423533,n/a
98.420645,2,24206.2431,0.010449793,n/a
92.297349,6,24216.885226,0.009992891,n/a
-3.509997,6,24223.735402,0.001981956,n/a
90.962846,14,24247.755699,0.006862325,n/a
97.008879,6,24268.546061,0.006557747,n/a
96.422334,4,24272.573441,0.010438618,n/a
93.424413,9,24291.046024,0.010424859,n/a
-0.991408,3,24297.278966,0.005182432,n/a
94.983313,10,24321.490927,0.006726903,n/a
98.009956,4,24332.941571,0.006550623,n/a
98.012193,4,24341.116445,0.006535817,n/a
94.422735,6,24348.847974,0.010435964,n/a
98.425944,2,24355.384351,0.010414732,n/a
99.331258,4,24367.689106,0.004424725,n/a
-46.971124,54,24386.371266,0.165880521,n/a
98.424287,2,24390.173607,0.010425697,n/a
97.424614,3,24393.886872,0.010423532,n/a
-0.685231,5,24409.768205,0.002706908,n/a
-2.0,4,24417.983593,0.010416199,n/a
98.423178,2,24422.306415,0.01043303,n/a
98.426081,3,24434.604151,0.010413825,n/a
0.0,1,24437.405093,0.007624852,n/a
-1.250793,4,24445.502138,0.002633854,n/a
98.424266,2,24453.026183,0.010425837,n/a
97.449726,5,24467.593781,0.01025738,n/a
96.423031,4,24475.440435,0.010434008,n/a
98.425606,2,24483.38967,0.010416967,n/a
-0.927335,3,24490.905452,0.004313049,n/a
0.100996,3,24502.571754,0.004128458,n/a
97.012489,8,24528.942306,0.006533861,n/a
98.426208,2,24532.669884,0.010412986,n/a
96.256107,3,24543.223733,0.024771446,n/a
96.427179,5,24550.947109,0.010406561,n/a
98.415821,2,24555.089204,0.01048171,n/a
98.423105,2,24562.741599,0.010433519,n/a
98.42378,2,24570.847129,0.01042905,n/a
95.775958,7,24582.27092,0.008098865,n/a
96.98382,5,24593.882767,0.006723551,n/a
0.0,1,24597.907092,0.008124078,n/a
-0.983259,4,24610.155322,0.010326313,n/a
98.333086,2,24617.69924,0.011029126,n/a
98.421806,2,24625.325885,0.01044211,n/a
97.395618,4,24634.595438,0.010615386,n/a
98.425807,3,24646.884998,0.01041564,n/a
98.425501,2,24650.863016,0.010417665,n/a
0.0,1,24654.67483,0.004769112,n/a
89.278454,10,24676.553247,0.010085011,n/a
98.423115,2,24683.696892,0.01043345,n/a
0.0,1,24687.753778,0.004786642,n/a
98.424287,2,24695.243901,0.010425697,n/a
97.423105,3,24703.354491,0.010433519,n/a
98.425553,2,24707.421457,0.010417316,n/a
98.423041,2,24711.259223,0.010433939,n/a
97.425353,3,24719.123907,0.010418644,n/a
99.00928,3,24730.782984,0.006555093,n/a
95.481825,6,24742.11644,0.010044992,n/a
98.425733,2,24750.393085,0.010416129,n/a
96.398309,4,24754.134947,0.010597577,n/a
96.982278,6,24769.706163,0.006733748,n/a
92.060901,7,24780.816204,0.026063021,n/a
98.423854,2,24788.482945,0.010428561,n/a
97.981339,5,24798.989533,0.006739963,n/a
97.50775,4,24810.824785,0.009873462,n/a
0.086366,2,24818.885255,0.009864662,n/a
98.422661,2,24822.823054,0.010436453,n/a
0.0,2,24830.533509,0.005142763,n/a
94.400378,7,24843.526489,0.010583888,n/a
98.42284,2,24845.911533,0.010435266,n/a
96.645554,6,24857.284736,0.008961684,n/a
-3.0,6,24869.201975,0.005126001,n/a
-0.669872,3,24875.668638,0.005972756,n/a
-14.0,16,24879.422553,0.185854011,n/a
73.345806,8,24895.242985,0.156507822,n/a
98.012162,4,24907.038106,0.006536027,n/a
98.510072,3,24919.156912,0.009858097,n/a
98.423622,2,24926.953635,0.010430097,n/a
98.424931,2,24931.229432,0.010421437,n/a
97.425838,3,24938.619529,0.01041543,n/a
97.423073,3,24942.951931,0.010433729,n/a
96.423421,4,24950.649072,0.010431424,n/a
-1.0,3,24958.618042,0.004790274,n/a
98.483599,2,24964.502964,0.010033259,n/a
95.49046,6,24976.251225,0.009987862,n/a
98.424762,2,24980.03741,0.010422554,n/a
98.416043,2,24986.641535,0.010480244,n/a
-1.0,3,24994.907479,0.00475675,n/a
98.423231,2,24998.19966,0.010432682,n/a
96.423938,4,25006.514691,0.010428003,n/a
98.448522,3,25014.173923,0.010265342,n/a
96.008003,6,25025.315884,0.006563544,n/a
93.494682,9,25037.792757,0.009959926,n/a
98.410459,2,25041.586398,0.010517189,n/a
86.355213,6,25057.901309,0.070431163,n/a
96.424371,4,25061.514135,0.010425138,n/a
90.798102,4,25076.101968,0.047651311,n/a
98.97338,5,25093.500528,0.006792623,n/a
98.397602,2,25097.169903,0.010602256,n/a
97.422978,3,25100.915519,0.010434357,n/a
96.425606,5,25110.223745,0.010416967,n/a
95.981117,6,25120.602133,0.00674143,n/a
97.423305,3,25127.921663,0.010432193,n/a
98.423305,2,25136.007328,0.010432193,n/a
96.010504,6,25143.731626,0.006546992,n/a
98.400589,2,25151.539044,0.010582491,n/a
98.012848,4,25163.616015,0.006531487,n/a
96.425596,7,25178.787494,0.010417037,n/a
-1.978234,4,25186.96997,0.005127537,n/a
0.315466,2,25195.03346,0.006041061,n/a
98.424645,2,25199.340516,0.010423323,n/a
98.422429,2,25203.283442,0.010437989,n/a
98.425289,2,25211.01853,0.010419063,n/a
96.981212,5,25222.492228,0.006740801,n/a
98.424128,2,25226.450153,0.010426744,n/a
98.424445,2,25230.766284,0.010424649,n/a
-2.0,3,25234.466398,0.00622684,n/a
96.422745,4,25242.278301,0.010435895,n/a
-3.897558,7,25253.714613,0.00411009,n/a
98.426187,2,25255.631124,0.010413126,n/a
97.290229,6,25267.849898,0.004696198,n/a
97.011233,5,25279.144817,0.006542173,n/a
97.478384,4,25286.817651,0.010067761,n/a
96.50205,5,25298.661096,0.009911177,n/a
97.423041,3,25305.838267,0.010433939,n/a
0.055364,3,25316.143048,0.004855995,n/a
98.423421,2,25323.929136,0.010431424,n/a
95.424434,5,25328.043979,0.01042472,n/a
97.479567,3,25335.489377,0.010059938,n/a
98.424012,2,25338.974088,0.010427513,n/a
-0.527572,3,25347.171448,0.00198922,n/a
96.982859,7,25368.573424,0.006729906,n/a
98.96786,4,25380.28189,0.00682915,n/a
97.513767,4,25392.205395,0.009833652,n/a
96.424519,5,25400.634214,0.01042416,n/a
93.979196,9,25415.388698,0.006754141,n/a
-0.320175,4,25425.288516,0.003105772,n/a
96.08566,6,25437.772386,0.006049722,n/a
-3.805787,7,25450.449052,0.003596547,n/a
98.982279,3,25461.358523,0.006733747,n/a
0.0,1,25465.158616,0.006303805,n/a
0.0,1,25469.140186,0.005186204,n/a
-2.0,3,25473.071691,0.005574172,n/a
97.425712,3,25478.910896,0.010416269,n/a
98.42322,3,25486.889018,0.010432752,n/a
94.014199,9,25502.420469,0.006522547,n/a
70.723654,3,25512.471149,0.193706756,n/a
98.423368,2,25516.658429,0.010431773,n/a
97.007274,6,25532.635306,0.006568363,n/a
98.48097,4,25545.887449,0.01005065,n/a
-1.0,2,25549.815034,0.00813169,n/a
73.401017,2,25557.556472,0.175992003,n/a
-0.634585,4,25571.947045,0.002815092,n/a
98.424234,2,25579.242123,0.010426047,n/a
98.481952,3,25584.879831,0.010044155,n/a
99.011085,3,25597.402066,0.00654315,n/a
96.425564,5,25609.87975,0.010417247,n/a
97.51288,4,25620.656043,0.009839519,n/a
95.427781,7,25632.131391,0.01040258,n/a
98.422239,2,25639.147412,0.010439247,n/a
98.403524,2,25643.343662,0.010563075,n/a
71.342635,3,25654.604163,0.182994779,n/a
98.424719,2,25662.478375,0.010422834,n/a
0.0,1,25666.224391,0.0062267,n/a
-1.989254,4,25674.02076,0.01034084,n/a
0.0,1,25677.737216,0.004718477,n/a
96.984643,5,25689.151486,0.006718103,n/a
-1.0,2,25692.986249,0.008129456,n/a
97.500477,5,25708.115617,0.009921583,n/a
98.445704,3,25715.726685,0.01028399,n/a
94.423928,6,25723.848475,0.010428071,n/a
98.404421,2,25727.525525,0.010557138,n/a
98.401634,2,25731.528307,0.010575576,n/a
98.983873,3,25742.868453,0.006723201,n/a
98.769625,2,25746.859298,0.00814077,n/a
95.221079,8,25763.221701,0.005153728,n/a
98.50699,4,25778.848224,0.00987849,n/a
98.426714,2,25782.906016,0.010409634,n/a
-1.0,2,25786.161199,0.004670286,n/a
98.423147,2,25792.480788,0.01043324,n/a
98.425332,2,25796.832534,0.010418783,n/a
98.424645,2,25800.891328,0.010423323,n/a
98.424635,2,25808.277414,0.010423393,n/a
72.563581,6,25816.842994,0.161683409,n/a
98.424804,2,25820.473093,0.010422276,n/a
98.424793,4,25838.199202,0.010422345,n/a
0.0,1,25842.141851,0.005238934,n/a
98.425363,3,25853.284549,0.010418573,n/a
94.42568,8,25861.151736,0.010416478,n/a
98.424508,2,25868.503574,0.010424231,n/a
96.44316,5,25880.309419,0.010300821,n/a
97.42606,3,25883.865505,0.010413964,n/a
95.012183,7,25896.01013,0.006535887,n/a
98.424065,2,25903.618414,0.010427164,n/a
97.010388,6,25916.220979,0.00654776,n/a
0.0,5,25934.683646,0.007616262,n/a
97.421563,3,25942.783945,0.010443716,n/a
74.057807,5,25952.926617,0.15841337,n/a
0.0,1,25956.648718,0.004751861,n/a
-1.778205,4,25963.16548,0.003201594,n/a
97.479609,3,25970.656981,0.010059659,n/a
97.423896,3,25974.703865,0.010428282,n/a
99.008773,3,25985.889971,0.006558446,n/a
-1.0,3,25994.383425,0.004683277,n/a
-1.0,2,25998.026282,0.004793906,n/a
97.423875,3,26005.789479,0.010428421,n/a
98.983915,3,26017.574817,0.006722922,n/a
97.425817,3,26022.966269,0.01041557,n/a
98.290682,3,26026.58883,0.004693195,n/a
98.424603,2,26030.515375,0.010423602,n/a
98.012531,5,26043.098614,0.006533583,n/a
-3.0,4,26047.056433,0.004798725,n/a
98.425036,2,26055.331433,0.010420739,n/a
98.010272,5,26070.44171,0.006548528,n/a
96.405529,4,26078.697528,0.010549806,n/a
95.423273,6,26090.292876,0.010432402,n/a
95.402795,6,26103.536537,0.010567895,n/a
98.462139,3,26109.89243,0.010175246,n/a
89.675746,4,26126.036123,0.068310363,n/a
96.415325,4,26133.910761,0.010484993,n/a
67.64203,11,26142.360409,0.16116435,n/a
98.424403,3,26153.035115,0.010424929,n/a
96.007929,6,26168.639195,0.006564033,n/a
98.424297,2,26176.588504,0.010425627,n/a
98.423664,2,26180.152441,0.010429818,n/a
96.240047,7,26190.854609,0.005028223,n/a
96.424033,4,26198.702655,0.010427373,n/a
93.439603,10,26227.947409,0.010324357,n/a
98.410269,2,26231.514928,0.010518447,n/a
96.422281,6,26246.715495,0.010438967,n/a
94.840527,9,26262.5937,0.007671645,n/a
98.423791,2,26265.156456,0.010428979,n/a
95.425406,5,26270.975606,0.010418294,n/a
98.012563,5,26283.426947,0.006533373,n/a
98.514031,3,26295.671995,0.009831907,n/a
98.422661,2,26299.477388,0.010436453,n/a
98.424804,2,26307.091933,0.010422275,n/a
98.425195,2,26313.746229,0.01041969,n/a
-0.669672,3,26320.705063,0.005941537,n/a
98.424772,2,26328.658495,0.010422485,n/a
98.424698,2,26335.110211,0.010422973,n/a
98.97983,4,26350.984951,0.00674995,n/a
-1.0,4,26362.293167,0.005607557,n/a
93.448902,8,26374.247267,0.010262827,n/a
98.422418,2,26378.353086,0.010438059,n/a
97.400347,3,26382.131643,0.010584097,n/a
97.399059,3,26386.106798,0.010592618,n/a
98.422408,2,26393.588436,0.010438129,n/a
99.012995,3,26401.429209,0.006530509,n/a
96.009343,6,26414.229831,0.006554674,n/a
98.424529,2,26422.040852,0.010424091,n/a
86.979403,6,26441.705761,0.079534206,n/a
-1.0,4,26455.556728,0.01042423,n/a
96.008794,6,26463.28106,0.006558307,n/a
98.423136,2,26467.1556,0.01043331,n/a
96.504414,6,26479.139282,0.009895533,n/a
99.013133,3,26490.476817,0.006529601,n/a
97.452438,4,26502.198925,0.010239431,n/a
98.423685,2,26510.340258,0.010429678,n/a
0.0,1,26514.108477,0.007609068,n/a
97.221796,6,26532.519371,0.005148979,n/a
99.008731,3,26539.616783,0.006558725,n/a
98.424572,2,26547.543088,0.010423811,n/a
0.0,1,26551.35119,0.00475249,n/a
97.42473,3,26559.210825,0.010422764,n/a
0.0,1,26563.365278,0.661649362,n/a
98.425743,2,26571.334909,0.01041606,n/a
97.981265,5,26583.861012,0.006740452,n/a
98.425226,2,26591.511212,0.010419481,n/a
0.0,1,26595.397171,0.005224826,n/a
97.421479,3,26601.308064,0.010444275,n/a
98.423157,2,26605.435406,0.010433171,n/a
97.478965,4,26617.378139,0.01006392,n/a
-20.943286,25,26624.1154,0.17945208,n/a
0.0,1,26628.081084,0.007688967,n/a
98.399924,2,26631.617643,0.010586891,n/a
-2.0,3,26635.573743,0.00814056,n/a
-1.0,2,26639.097416,0.004696827,n/a
96.013059,7,26652.91577,0.00653009,n/a
97.007327,6,26667.153879,0.006568014,n/a
97.424023,3,26674.67515,0.010427443,n/a
97.422228,3,26681.995009,0.010439316,n/a
-1.0,3,26690.855608,0.005602179,n/a
96.425416,4,26693.651562,0.010418224,n/a
94.44866,7,26705.250766,0.010264434,n/a
97.423031,3,26709.148237,0.010434008,n/a
94.101293,11,26733.673636,0.005946287,n/a
97.012605,6,26745.228184,0.006533094,n/a
90.424614,16,26774.582144,0.010423532,n/a
0.0,1,26777.913433,0.00511308,n/a
97.98439,6,26797.384786,0.006719779,n/a
98.511972,3,26805.472532,0.009845526,n/a
0.0,2,26813.14244,0.00469934,n/a
0.0,1,26816.977712,0.00523202,n/a
0.0,1,26820.848179,0.008130433,n/a
0.0,1,26824.981499,0.008126313,n/a
-2.0,5,26836.478843,0.00469487,n/a
96.435613,6,26848.523812,0.010350758,n/a
92.980822,11,26864.407802,0.006743386,n/a
98.401961,2,26868.250073,0.010573412,n/a
98.982469,3,26880.121759,0.00673249,n/a
97.423843,3,26888.015286,0.010428631,n/a
98.422735,2,26896.262117,0.010435964,n/a
98.423062,2,26904.322695,0.010433799,n/a
98.402268,2,26911.810978,0.010571386,n/a
97.421183,3,26919.72932,0.010446231,n/a
98.424572,2,26927.26742,0.010423811,n/a
98.425511,2,26934.883868,0.010417595,n/a
98.423738,2,26943.000102,0.010429329,n/a
98.423474,2,26950.750677,0.010431075,n/a
0.0,1,26954.699677,0.005194655,n/a
98.439993,3,26962.986083,0.010321774,n/a
97.424941,3,26966.702102,0.010421367,n/a
98.412528,2,26973.969398,0.010503501,n/a
98.982564,3,26981.963307,0.006731862,n/a
95.981107,7,26998.532488,0.0067415,n/a
-0.503569,5,27012.681942,0.001928877,n/a
92.056288,7,27027.234712,0.026093542,n/a
-1.0,2,27030.911439,0.004702623,n/a
97.424118,3,27038.697983,0.010426815,n/a
97.439255,4,27047.399378,0.010326662,n/a
98.101652,6,27067.231317,0.005943912,n/a
0.0,1,27071.241801,0.00761291,n/a
96.421511,5,27079.330653,0.010444065,n/a
98.480854,3,27090.73,0.010051418,n/a
98.425701,2,27094.633985,0.010416339,n/a
96.010251,7,27108.590391,0.006548668,n/a
97.513155,5,27121.194675,0.009837703,n/a
98.423843,2,27128.936855,0.01042863,n/a
-1.994638,4,27136.808454,0.006194014,n/a
98.425406,2,27144.659189,0.010418294,n/a
95.425363,6,27156.705736,0.010418574,n/a
-2.0,3,27160.887469,0.005129424,n/a
97.426778,3,27168.957516,0.010409215,n/a
98.424318,2,27176.268634,0.010425488,n/a
95.602529,7,27189.887535,0.009246357,n/a
97.424202,3,27196.983736,0.010426256,n/a
98.424846,2,27200.869022,0.010421996,n/a
-2.0,3,27204.94501,0.005127398,n/a
98.423495,3,27212.684132,0.010430935,n/a
97.425015,3,27216.520473,0.010420879,n/a
98.424498,2,27224.160739,0.0104243,n/a
93.422503,8,27237.474182,0.010437501,n/a
97.425004,3,27244.77506,0.010420949,n/a
93.518812,9,27258.623229,0.009800269,n/a
-1.0,2,27261.52354,0.005234954,n/a
98.42416,2,27269.320441,0.010426535,n/a
93.450982,9,27281.237966,0.010249069,n/a
98.506124,3,27289.274363,0.009884218,n/a
98.424466,2,27293.356519,0.01042451,n/a
98.421996,2,27300.944206,0.010440853,n/a
97.423727,4,27308.736896,0.010429399,n/a
98.4251,2,27312.6285,0.010420319,n/a
98.423073,2,27320.491431,0.010433729,n/a
0.0,1,27324.45527,0.00630569,n/a
98.424445,2,27332.317918,0.01042465,n/a
98.483641,3,27339.805453,0.01003298,n/a
94.422693,8,27357.279186,0.010436243,n/a
98.426239,2,27365.08005,0.010412777,n/a
97.426271,3,27368.980034,0.010412568,n/a
43.407389,36,27380.356985,0.162716851,n/a
-1.0,2,27383.930893,0.005195562,n/a
-0.966486,4,27395.870307,0.004476826,n/a
-3.0,4,27400.104431,0.004882534,n/a
97.000434,5,27407.81152,0.00661362,n/a
95.448923,6,27417.106517,0.010262688,n/a
97.203894,6,27431.002247,0.00526743,n/a
99.00985,5,27446.953059,0.006551322,n/a
98.512658,4,27457.919209,0.009840986,n/a
95.981286,7,27467.625525,0.006740313,n/a
95.09819,9,27483.01414,0.00596682,n/a
95.384513,7,27495.063644,0.010688859,n/a
-2.0,3,27499.032278,0.004758286,n/a
98.424033,2,27502.688058,0.010427373,n/a
0.0,1,27506.465459,0.010422625,n/a
98.423738,3,27514.678598,0.010429329,n/a
97.981698,4,27522.648964,0.006737589,n/a
98.422577,2,27530.885322,0.010437012,n/a
98.425036,2,27534.815257,0.010420739,n/a
96.965442,7,27550.323969,0.006845144,n/a
26.03572,7,27563.330408,0.469534708,n/a
98.98135,4,27573.343032,0.006739893,n/a
98.510167,3,27581.007328,0.009857469,n/a
97.967627,5,27593.227326,0.006830687,n/a
92.461759,11,27613.652951,0.010177761,n/a
0.0,2,27621.674443,0.005204572,n/a
63.074915,10,27633.269174,0.197999131,n/a
-1.772357,6,27650.524914,0.003739373,n/a
97.444627,4,27661.041506,0.010291113,n/a
97.598032,5,27677.12068,0.00927611,n/a
98.42074,2,27684.419909,0.010449164,n/a
0.188904,2,27692.594474,0.003632795,n/a
98.010715,4,27700.902428,0.006545595,n/a
-2.0,3,27705.036924,0.00489364,n/a
98.007897,4,27713.550058,0.006564243,n/a
98.446031,3,27725.303876,0.010281824,n/a
98.424118,2,27729.151837,0.010426814,n/a
0.059418,2,27736.950666,0.007284097,n/a
94.047766,11,27763.438456,0.006300452,n/a
86.599806,17,27784.459404,0.009264376,n/a
98.424899,2,27788.819659,0.010421647,n/a
96.42283,4,27796.795585,0.010435336,n/a
0.0,2,27805.14957,0.004758845,n/a
98.423632,2,27812.383132,0.010430027,n/a
-1.0,3,27821.414731,0.010548688,n/a
96.00967,8,27836.619447,0.006552509,n/a
97.424392,4,27844.233282,0.010424999,n/a
98.008077,5,27855.073667,0.006563055,n/a
96.423411,4,27862.944314,0.010431494,n/a
97.399502,3,27866.688527,0.010589685,n/a
94.98516,8,27883.16652,0.00671468,n/a
-1.0,2,27886.801064,0.004881696,n/a
98.412253,2,27894.996889,0.010505316,n/a
98.411937,2,27898.874457,0.010507412,n/a
97.417151,3,27902.830505,0.01047291,n/a
97.422376,3,27910.725723,0.010438338,n/a
97.421395,3,27914.486404,0.010444833,n/a
98.425068,2,27918.585389,0.010420529,n/a
92.447129,9,27930.057878,0.01027456,n/a
98.420666,2,27934.324018,0.010449653,n/a
98.422946,2,27942.227557,0.010434567,n/a
97.011264,5,27953.345933,0.006541964,n/a
96.424582,4,27957.513005,0.010423741,n/a
97.512036,5,27968.56662,0.009845107,n/a
0.0,2,27977.422234,0.005116572,n/a
-0.642248,5,27996.046552,0.002761664,n/a
98.012235,8,28023.415124,0.006535538,n/a
70.346329,4,28036.097464,0.182970335,n/a
96.421257,4,28040.280842,0.010445742,n/a
0.0,1,28044.152767,0.005235442,n/a
98.423854,2,28048.089977,0.01042856,n/a
0.0,1,28052.105249,0.004679855,n/a
97.981614,5,28069.193389,0.006738147,n/a
98.422207,2,28076.829737,0.010439456,n/a
99.006736,4,28088.907511,0.006571925,n/a
98.423885,2,28092.717576,0.010428352,n/a
97.991905,5,28109.267973,0.006670052,n/a
97.510378,4,28120.665964,0.009856072,n/a
98.425701,2,28128.313986,0.010416339,n/a
98.424551,2,28135.608322,0.010423951,n/a
96.4498,5,28141.954169,0.010256891,n/a
