#{"t_start": 1533593400.9618568, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
1.46971,2,57899.279222,0.00046214,n/a
98.766092,3,57909.910111,0.000632622,n/a
1.126293,2,57916.545882,0.000461511,n/a
99.198737,4,57930.756442,0.000410806,n/a
99.101607,3,57941.415998,0.000460604,n/a
0.0,2,57948.359865,0.001122559,n/a
98.18702,7,57968.917171,0.000416813,n/a
58.351973,2,57972.624899,0.000868825,n/a
98.745384,3,57983.280825,0.000643239,n/a
99.192877,4,57997.048542,0.00041381,n/a
99.189745,4,58011.044936,0.000415416,n/a
98.167404,5,58021.708968,0.00042687,n/a
97.106103,7,58035.548384,0.000458299,n/a
98.988408,5,58052.686197,0.000518641,n/a
99.084172,3,58063.141198,0.000469543,n/a
99.0933,3,58070.032049,0.000464863,n/a
98.751651,4,58083.682367,0.000640026,n/a
99.196827,4,58097.743515,0.000411785,n/a
99.217128,5,58111.574313,0.000401377,n/a
99.092072,3,58118.489035,0.000465493,n/a
99.221622,4,58132.039733,0.000399073,n/a
96.111689,8,58149.246792,0.000455435,n/a
99.09071,3,58159.776151,0.000466191,n/a
98.914029,4,58173.052429,0.000556775,n/a
1.546677,3,58183.628181,0.00042666,n/a
99.122179,3,58190.622901,0.000450057,n/a
51.387843,3,58197.619788,0.010524103,n/a
58.223787,2,58200.795947,0.000858489,n/a
99.085672,3,58211.579556,0.000468774,n/a
99.121633,5,58228.976645,0.000450337,n/a
99.068506,3,58239.183874,0.000477575,n/a
99.206228,5,58253.549293,0.000406965,n/a
99.193968,4,58267.20696,0.000413251,n/a
99.194241,5,58285.206306,0.000413111,n/a
98.202821,5,58295.540583,0.000408712,n/a
99.210995,4,58305.587445,0.000404521,n/a
99.101063,4,58319.423213,0.000460883,n/a
98.184842,6,58337.297165,0.00041793,n/a
0.833278,3,58348.204222,0.000641911,n/a
99.19206,4,58358.734255,0.000414229,n/a
99.114141,3,58368.605975,0.000454178,n/a
97.228828,3,58373.005293,0.000908076,n/a
98.20405,5,58386.562982,0.000408082,n/a
97.956381,2,58389.690387,0.001047759,n/a
99.029274,4,58403.381359,0.000497689,n/a
1.210479,3,58414.174046,0.000425543,n/a
0.884771,3,58424.286976,0.00049685,n/a
99.183207,5,58441.785671,0.000418768,n/a
95.853003,7,58455.337486,0.000588063,n/a
0.430331,3,58465.943063,0.000727606,n/a
99.088124,5,58483.052492,0.000467517,n/a
99.083763,3,58493.409474,0.000469753,n/a
99.101473,4,58503.391246,0.000460673,n/a
99.124494,4,58513.990243,0.00044887,n/a
99.094389,5,58531.853533,0.000464305,n/a
93.997247,10,58549.292313,0.001026807,n/a
99.099156,3,58559.258574,0.000461861,n/a
98.14452,5,58572.862913,0.000438603,n/a
51.451594,3,58580.241102,0.010537304,n/a
98.227479,5,58590.833894,0.00039607,n/a
-1.440928,7,58604.445339,0.000537499,n/a
0.803307,3,58615.04493,0.000659721,n/a
99.197373,4,58628.993398,0.000411505,n/a
99.078315,3,58639.453923,0.000472546,n/a
99.182661,5,58657.072143,0.000419048,n/a
0.813385,3,58667.623767,0.000613277,n/a
0.629775,4,58677.629442,0.000443352,n/a
97.796605,5,58691.276093,0.000616978,n/a
-2.937323,9,58708.543034,0.000675156,n/a
0.0,3,58718.724122,0.001110756,n/a
98.111282,5,58732.427681,0.000455644,n/a
1.125203,2,58739.47907,0.000505092,n/a
0.40363,4,58753.365187,0.000884819,n/a
98.103515,5,58767.196573,0.000459626,n/a
99.210859,4,58780.689207,0.000404591,n/a
0.506478,2,58787.745872,0.000672781,n/a
99.09575,3,58795.168969,0.000463607,n/a
0.018118,4,58808.847779,0.000969327,n/a
99.191787,4,58822.803048,0.000414369,n/a
58.911303,3,58829.831109,0.000575423,n/a
99.086897,4,58840.329167,0.000468146,n/a
99.035268,6,58857.663199,0.000494616,n/a
99.129807,5,58871.772272,0.000446146,n/a
99.101882,3,58881.720276,0.000460463,n/a
99.103925,4,58895.811185,0.000459416,n/a
99.215764,4,58909.9282,0.000402076,n/a
96.958696,3,58913.135462,0.001046572,n/a
97.961965,3,58920.660828,0.001044896,n/a
99.116729,4,58934.737834,0.000452851,n/a
99.09221,3,58945.59492,0.000465422,n/a
98.25103,3,58952.189358,0.000896693,n/a
96.770859,6,58962.64915,0.000630178,n/a
99.234017,4,58972.480907,0.000392718,n/a
0.764349,2,58978.974134,0.000644495,n/a
99.116729,4,58992.82722,0.000452851,n/a
99.027096,4,59002.806752,0.000498806,n/a
98.202686,5,59016.935639,0.000408781,n/a
99.207319,4,59030.892064,0.000406406,n/a
99.182117,4,59044.897475,0.000419327,n/a
98.743342,4,59058.437439,0.000644286,n/a
97.813089,5,59069.030666,0.000608527,n/a
99.177894,4,59079.213164,0.000421492,n/a
99.084855,3,59089.445692,0.000469193,n/a
51.383891,4,59100.549021,0.01055183,n/a
99.164953,4,59114.438234,0.000428127,n/a
99.190835,4,59128.338208,0.000414857,n/a
99.035812,5,59142.211401,0.000494337,n/a
98.195181,3,59149.043182,0.000925327,n/a
1.594354,3,59159.551431,0.000407035,n/a
99.195875,4,59172.747746,0.000412273,n/a
99.085536,5,59187.277666,0.000468844,n/a
97.759823,5,59201.180783,0.000635836,n/a
99.029682,4,59214.622107,0.00049748,n/a
98.884877,4,59228.594503,0.000571721,n/a
99.194377,4,59238.761622,0.000413041,n/a
97.101744,6,59249.5576,0.000460534,n/a
1.167434,3,59259.471968,0.000475898,n/a
99.173806,4,59270.398558,0.000423588,n/a
-0.140976,4,59280.362278,0.000516825,n/a
1.165798,2,59287.298925,0.00044866,n/a
-0.565436,4,59294.338482,0.00046647,n/a
98.307019,5,59311.371131,0.000867988,n/a
1.612745,3,59321.821515,0.000441746,n/a
99.225298,4,59335.466783,0.000397188,n/a
98.097387,4,59345.956706,0.000462768,n/a
97.835293,6,59359.980959,0.000597143,n/a
96.212903,7,59374.003908,0.000403543,n/a
99.089756,3,59380.82614,0.00046668,n/a
99.196283,4,59390.978679,0.000412064,n/a
98.839787,4,59404.839494,0.000594839,n/a
98.189062,5,59418.521384,0.000415766,n/a
98.737485,4,59429.560129,0.000647289,n/a
99.093708,3,59439.574781,0.000464654,n/a
98.113595,5,59450.205942,0.000454458,n/a
1.463445,3,59460.586923,0.0004664,n/a
99.083901,3,59470.607118,0.000469682,n/a
1.12248,3,59480.871431,0.000468984,n/a
98.131715,5,59491.216464,0.000445168,n/a
99.10733,3,59501.793918,0.00045767,n/a
98.2065,6,59518.957287,0.000406826,n/a
-0.775899,6,59533.162235,0.000413181,n/a
99.189882,4,59547.096777,0.000415346,n/a
1.132696,2,59553.805533,0.000467936,n/a
99.095069,3,59560.856144,0.000463956,n/a
3.351087,2,59563.236479,0.035238071,n/a
0.525957,2,59570.173005,0.000679626,n/a
98.913485,4,59583.806161,0.000557054,n/a
99.068098,4,59598.095718,0.000477784,n/a
1.098095,2,59605.151733,0.000471498,n/a
0.929996,3,59615.178265,0.000611181,n/a
99.21876,4,59628.781591,0.00040054,n/a
98.853547,3,59635.770567,0.000587784,n/a
1.450096,2,59643.033864,0.000464933,n/a
98.84006,3,59653.329644,0.000594699,n/a
98.207319,5,59663.76379,0.000406406,n/a
98.774947,3,59670.904048,0.000628082,n/a
37.497582,3,59677.758569,0.017633527,n/a
99.093981,3,59687.895076,0.000464514,n/a
98.869077,5,59705.284478,0.000579822,n/a
95.184434,8,59719.428819,0.000418139,n/a
98.766771,4,59729.587265,0.000632274,n/a
99.102425,4,59740.530533,0.000460185,n/a
97.841558,4,59747.65029,0.000593931,n/a
97.84728,5,59758.044754,0.000590997,n/a
99.184432,4,59772.081567,0.00041814,n/a
99.109238,3,59782.416247,0.000456692,n/a
99.118229,4,59796.158655,0.000452082,n/a
99.20105,5,59809.881618,0.00040962,n/a
1.123295,2,59816.785944,0.000454388,n/a
99.089212,3,59827.132449,0.000466959,n/a
99.088531,4,59841.229629,0.000467308,n/a
99.111689,3,59848.323086,0.000455435,n/a
99.193287,5,59865.427493,0.0004136,n/a
96.876568,7,59879.505006,0.000575981,n/a
99.206501,4,59892.877777,0.000406825,n/a
99.096569,3,59899.636651,0.000463187,n/a
98.980916,5,59916.920543,0.000522482,n/a
97.199008,6,59930.407808,0.000410667,n/a
99.170537,4,59944.052492,0.000425264,n/a
1.257339,3,59954.546284,0.000574025,n/a
99.113731,4,59964.514563,0.000454388,n/a
1.22424,3,59975.116785,0.000421282,n/a
99.131713,4,59988.403874,0.000445169,n/a
0.583318,4,59999.054835,0.000409131,n/a
99.088124,4,60012.902584,0.000467517,n/a
34.709925,3,60016.926445,0.01860481,n/a
-1.744309,5,60026.968403,0.001143232,n/a
99.21263,4,60040.934472,0.000403683,n/a
99.105559,4,60054.284253,0.000458578,n/a
99.128446,3,60061.110044,0.000446844,n/a
98.753558,3,60071.374829,0.000639048,n/a
98.195056,5,60082.093146,0.000412693,n/a
99.203911,4,60096.07385,0.000408153,n/a
96.224073,8,60109.715307,0.000397816,n/a
1.560709,3,60120.241544,0.000420654,n/a
99.157188,5,60137.639024,0.000432108,n/a
0.454983,2,60144.384477,0.000719296,n/a
99.087985,3,60154.498948,0.000467588,n/a
0.610006,2,60161.344199,0.000627943,n/a
99.209088,5,60178.787069,0.000405499,n/a
0.28634,2,60185.923637,0.000819587,n/a
99.102153,3,60195.959212,0.000460324,n/a
99.085534,4,60209.852003,0.000468845,n/a
99.201325,4,60223.917057,0.000409479,n/a
99.124085,3,60234.066842,0.00044908,n/a
99.088941,3,60244.870661,0.000467098,n/a
97.203504,6,60258.656935,0.000408362,n/a
98.194104,5,60273.043518,0.000413181,n/a
99.138253,4,60283.232945,0.000441816,n/a
-1.0,4,60293.716854,0.001113689,n/a
99.096704,3,60300.927482,0.000463118,n/a
99.166587,4,60314.640045,0.000427289,n/a
99.171764,4,60324.910141,0.000424635,n/a
99.11496,3,60335.446127,0.000453758,n/a
98.110736,5,60349.804683,0.000455924,n/a
99.183205,4,60360.25903,0.000418769,n/a
0.401314,3,60370.724193,0.000753657,n/a
99.087851,3,60381.273966,0.000467657,n/a
99.116729,3,60391.749877,0.000452851,n/a
99.188384,4,60406.115983,0.000416114,n/a
99.094252,4,60416.721134,0.000464375,n/a
0.876189,2,60423.414994,0.000521016,n/a
58.469536,2,60427.346413,0.000821682,n/a
0.576375,4,60437.492464,0.000402914,n/a
99.094118,3,60447.830382,0.000464444,n/a
0.648013,4,60461.643085,0.000645962,n/a
1.536051,3,60472.298809,0.000412133,n/a
1.198901,2,60479.211665,0.000711962,n/a
99.059789,3,60489.557774,0.000482044,n/a
97.137028,7,60503.278104,0.000442444,n/a
98.81091,3,60509.7041,0.000609644,n/a
99.210178,4,60519.975646,0.00040494,n/a
98.033907,7,60537.206068,0.000495314,n/a
99.106513,3,60548.041413,0.000458089,n/a
98.901905,4,60558.177555,0.000562991,n/a
0.281029,4,60571.797466,0.0009064,n/a
99.090166,3,60578.658115,0.00046647,n/a
99.081992,4,60589.589965,0.000470661,n/a
0.925093,2,60596.139271,0.000465073,n/a
99.173808,4,60610.479372,0.000423587,n/a
99.097385,3,60617.155996,0.000462769,n/a
96.089485,8,60638.227367,0.000466819,n/a
98.067418,5,60652.337762,0.000478133,n/a
99.083218,3,60663.090569,0.000470032,n/a
98.861856,5,60681.211168,0.000583524,n/a
99.104605,4,60695.096525,0.000459067,n/a
98.81091,4,60705.517418,0.000609644,n/a
98.111962,7,60723.416687,0.000455295,n/a
96.904493,5,60730.692002,0.000561664,n/a
58.791566,4,60741.388524,0.000528349,n/a
1.079294,2,60747.991103,0.000665239,n/a
98.08962,4,60758.253467,0.00046675,n/a
98.087578,4,60769.017807,0.000467797,n/a
95.779168,8,60785.965652,0.000625918,n/a
99.222439,4,60796.731352,0.000398654,n/a
0.381152,3,60807.350429,0.000763994,n/a
99.087714,3,60813.987943,0.000467727,n/a
99.099836,3,60824.347117,0.000461512,n/a
99.099838,5,60842.540824,0.000461511,n/a
99.093298,3,60852.810667,0.000464864,n/a
1.116348,3,60863.536393,0.000508444,n/a
98.169448,6,60880.756781,0.000425822,n/a
99.158551,4,60894.710287,0.000431409,n/a
98.80328,4,60908.491777,0.000613556,n/a
0.891172,2,60915.239773,0.000483371,n/a
99.197781,4,60929.744117,0.000411296,n/a
97.880928,5,60944.060171,0.000573746,n/a
99.088395,3,60954.120082,0.000467378,n/a
99.086626,3,60960.888059,0.000468285,n/a
97.198327,7,60978.295638,0.000411016,n/a
98.228963,3,60988.433014,0.000908007,n/a
1.1282,3,60998.68331,0.000487352,n/a
98.750155,3,61008.893415,0.000640793,n/a
98.209349,3,61015.770437,0.000918063,n/a
98.195058,6,61033.803964,0.000412692,n/a
98.80478,4,61043.979433,0.000612787,n/a
58.358784,2,61047.701507,0.000859746,n/a
99.09616,4,61061.510433,0.000463397,n/a
99.238649,4,61071.453292,0.000390343,n/a
58.061693,5,61081.948111,0.000497759,n/a
-0.617623,4,61092.549786,0.000769511,n/a
1.451999,2,61099.416999,0.000468566,n/a
99.099838,3,61109.637543,0.000461511,n/a
99.203233,4,61119.982469,0.000408501,n/a
1.634132,3,61130.441451,0.000438045,n/a
0.929313,3,61140.958729,0.000481975,n/a
-0.594055,4,61150.9729,0.000763296,n/a
0.44519,4,61161.626756,0.000478832,n/a
98.756827,3,61172.200138,0.000637372,n/a
59.067962,5,61186.11542,0.000399282,n/a
98.214947,5,61199.858769,0.000402495,n/a
99.204321,4,61210.328532,0.000407943,n/a
99.082265,4,61224.195112,0.000470521,n/a
98.8906,4,61237.877085,0.000568787,n/a
97.843465,5,61251.155336,0.000592953,n/a
99.105015,5,61269.386756,0.000458857,n/a
99.11346,4,61283.066103,0.000454527,n/a
1.153537,3,61293.567535,0.000439092,n/a
98.780939,3,61303.471761,0.00062501,n/a
-1.611083,4,61310.493408,0.00076113,n/a
58.351973,3,61317.7442,0.000867708,n/a
98.811591,3,61328.102482,0.000609295,n/a
99.131305,3,61338.223857,0.000445378,n/a
98.089622,5,61352.435011,0.000466749,n/a
99.192743,4,61366.325081,0.000413879,n/a
1.207347,2,61372.946846,0.000718876,n/a
-4.548693,8,61377.287575,0.01816928,n/a
99.116458,4,61391.166901,0.00045299,n/a
99.083082,3,61401.713384,0.000470102,n/a
98.821398,3,61411.712944,0.000604267,n/a
59.194785,5,61425.482482,0.000417092,n/a
98.844828,3,61432.450037,0.000592254,n/a
1.078202,3,61442.916658,0.00066049,n/a
98.116185,5,61457.048441,0.00045313,n/a
99.08826,3,61464.094207,0.000467447,n/a
98.200781,6,61481.598979,0.000409758,n/a
98.790067,3,61491.652898,0.00062033,n/a
0.859703,2,61498.624644,0.000536172,n/a
99.099702,3,61508.986135,0.000461581,n/a
99.106649,3,61519.450435,0.000458019,n/a
51.685078,4,61529.52795,0.010445951,n/a
0.842539,3,61540.355134,0.00090193,n/a
99.108284,4,61550.511849,0.000457181,n/a
99.103107,3,61561.177879,0.000459835,n/a
1.008596,2,61568.065288,0.000688286,n/a
98.111009,6,61581.939786,0.000455784,n/a
99.119454,4,61595.955161,0.000451454,n/a
34.593319,3,61599.39025,0.018561788,n/a
97.224619,7,61613.204406,0.000397536,n/a
99.189062,4,61627.342264,0.000415766,n/a
99.093708,3,61634.362595,0.000464654,n/a
99.082811,3,61641.365761,0.000470241,n/a
99.158276,5,61658.834316,0.00043155,n/a
99.226662,4,61672.41843,0.000396489,n/a
1.142911,2,61679.227374,0.000502369,n/a
99.205275,4,61693.396924,0.000407454,n/a
-28.872482,32,61696.858544,0.018101045,n/a
99.186749,4,61710.578242,0.000416952,n/a
99.172991,5,61728.111185,0.000424006,n/a
98.200508,6,61745.66424,0.000409898,n/a
99.10229,3,61756.623091,0.000460254,n/a
99.192197,4,61770.33095,0.000414159,n/a
99.188657,4,61780.708752,0.000415974,n/a
98.866898,3,61787.599286,0.000580939,n/a
1.111717,2,61794.726944,0.000473943,n/a
98.883651,3,61804.549287,0.00057235,n/a
98.772495,3,61815.13051,0.000629339,n/a
99.214947,4,61825.49394,0.000402495,n/a
1.126974,3,61835.986447,0.000494057,n/a
98.121635,4,61843.325426,0.000450336,n/a
0.884496,2,61850.209669,0.000513962,n/a
99.198873,4,61864.020175,0.000410736,n/a
98.209224,6,61881.375499,0.000405429,n/a
98.177213,5,61895.44724,0.000421841,n/a
99.110328,3,61905.731609,0.000456133,n/a
0.085288,4,61916.348886,0.000518502,n/a
99.092208,4,61930.335249,0.000465423,n/a
1.618875,3,61940.720182,0.000446355,n/a
99.107467,5,61954.781771,0.0004576,n/a
99.102836,4,61968.569575,0.000459974,n/a
97.225708,7,61982.535499,0.000396978,n/a
99.191106,4,61996.54864,0.000414718,n/a
0.03787,3,62007.030601,0.001089803,n/a
99.185113,4,62017.590645,0.000417791,n/a
0.553896,4,62028.070822,0.000401239,n/a
99.089893,4,62042.145408,0.00046661,n/a
1.134058,2,62049.075191,0.000494476,n/a
99.187974,4,62062.873315,0.000416324,n/a
0.908471,2,62069.967378,0.00047988,n/a
99.089893,3,62080.661718,0.00046661,n/a
98.090712,4,62087.297709,0.00046619,n/a
1.137734,3,62097.795845,0.000504254,n/a
99.183344,4,62108.355411,0.000418698,n/a
99.165497,4,62122.217639,0.000427848,n/a
1.403232,2,62129.163949,0.00048428,n/a
0.0,2,62135.945401,0.001115365,n/a
99.172308,4,62149.738455,0.000424356,n/a
58.94032,4,62160.815428,0.000546229,n/a
98.224346,6,62178.041579,0.000397676,n/a
99.094252,4,62191.916776,0.000464375,n/a
0.894849,3,62202.427911,0.000488819,n/a
99.184295,4,62212.77773,0.00041821,n/a
0.259789,5,62227.319106,0.00057661,n/a
98.751516,5,62244.546988,0.000640095,n/a
99.218624,4,62258.621686,0.00040061,n/a
99.202686,5,62276.013996,0.000408781,n/a
98.781349,3,62283.270365,0.0006248,n/a
98.130761,6,62297.228867,0.000445657,n/a
-1.780531,7,62311.307564,0.000408502,n/a
98.247354,2,62314.465454,0.000898578,n/a
98.230613,6,62332.089098,0.000394463,n/a
99.205819,4,62346.44696,0.000407175,n/a
98.904086,4,62359.768456,0.000561873,n/a
98.807639,3,62370.26062,0.000611321,n/a
98.059107,4,62384.382197,0.000482394,n/a
98.731898,3,62395.102507,0.000650153,n/a
99.220941,6,62412.315099,0.000399422,n/a
98.20146,5,62426.326523,0.00040941,n/a
-0.385632,5,62440.744282,0.00064652,n/a
98.218079,7,62461.908104,0.000400889,n/a
51.531011,3,62468.826116,0.010535767,n/a
96.193014,7,62482.732299,0.00041374,n/a
-0.453473,4,62493.251363,0.000684794,n/a
97.970957,2,62497.777437,0.001040286,n/a
99.084716,3,62504.7462,0.000469264,n/a
35.788527,3,62513.239366,0.01854754,n/a
0.917735,2,62519.84144,0.000478901,n/a
99.081857,4,62530.802502,0.00047073,n/a
-19.157419,26,62535.076565,0.01655427,n/a
0.456768,3,62540.828961,0.000469753,n/a
98.773857,3,62547.884162,0.000628641,n/a
98.752197,3,62554.796532,0.000639746,n/a
0.904792,3,62565.049566,0.000474153,n/a
99.090029,4,62578.345382,0.00046654,n/a
99.088122,4,62592.519529,0.000467518,n/a
99.209497,4,62606.302416,0.000405289,n/a
99.118908,3,62616.994658,0.000451734,n/a
99.190153,4,62630.858936,0.000415207,n/a
98.203231,6,62644.55805,0.000408502,n/a
96.793065,5,62651.544143,0.000618793,n/a
-18.263986,22,62655.908951,0.018281305,n/a
99.179665,4,62669.064183,0.000420584,n/a
0.0,3,62679.093891,0.00112207,n/a
99.118771,4,62693.337218,0.000451804,n/a
98.425669,4,62703.314405,0.000807156,n/a
97.767863,5,62716.960923,0.000631714,n/a
98.104605,4,62727.35374,0.000459067,n/a
99.092347,3,62737.688176,0.000465352,n/a
98.230202,6,62755.426246,0.000394674,n/a
97.1971,6,62765.749216,0.000411645,n/a
99.090576,3,62776.24822,0.00046626,n/a
98.084172,4,62786.583483,0.000469543,n/a
99.12436,4,62800.41441,0.000448939,n/a
99.204184,4,62810.769685,0.000408013,n/a
0.879182,3,62821.336272,0.00051508,n/a
99.113597,4,62831.782162,0.000454457,n/a
99.093708,3,62842.099368,0.000464654,n/a
50.508126,4,62849.638222,0.010527386,n/a
0.0,1,62853.241736,0.001204902,n/a
1.501315,2,62859.829365,0.000473733,n/a
98.775082,4,62873.661422,0.000628013,n/a
99.190562,4,62887.503397,0.000414997,n/a
0.121797,3,62894.190021,0.00046654,n/a
99.111145,3,62904.975548,0.000455714,n/a
0.236633,4,62918.355455,0.000412762,n/a
1.139917,3,62928.979536,0.000463536,n/a
99.034995,4,62942.721243,0.000494756,n/a
0.873325,2,62950.069803,0.000498877,n/a
96.776172,6,62960.377372,0.000627454,n/a
99.0918,3,62967.341427,0.000465632,n/a
98.199964,5,62977.936863,0.000410177,n/a
99.092073,3,62988.493957,0.000465492,n/a
58.736122,3,62994.903976,0.000553911,n/a
99.203913,4,63009.152663,0.000408152,n/a
1.06254,2,63015.995669,0.000674667,n/a
99.146291,4,63026.491307,0.000437695,n/a
99.092618,3,63036.645782,0.000465213,n/a
98.795653,4,63050.284075,0.000617466,n/a
-1.0,5,63064.566641,0.000946559,n/a
98.201052,6,63081.611441,0.000409619,n/a
-0.263811,6,63084.336018,0.016600296,n/a
99.165497,4,63096.914838,0.000427848,n/a
99.224483,5,63114.045064,0.000397606,n/a
99.198191,4,63128.421926,0.000411086,n/a
97.799738,5,63142.547879,0.000615372,n/a
98.836927,3,63149.242915,0.000596305,n/a
35.722459,2,63153.325486,0.018615706,n/a
99.185659,4,63167.273631,0.000417511,n/a
99.184842,4,63178.130345,0.00041793,n/a
98.796878,3,63184.953389,0.000616838,n/a
98.179394,6,63202.706367,0.000420723,n/a
99.227208,4,63216.5595,0.000396209,n/a
96.765411,5,63227.001572,0.000632971,n/a
99.082538,4,63241.266044,0.000470381,n/a
98.86281,4,63255.156019,0.000583035,n/a
99.090166,3,63265.385408,0.00046647,n/a
99.079676,3,63275.970839,0.000471848,n/a
1.235271,3,63285.832747,0.000411715,n/a
1.573375,4,63300.044032,0.000405359,n/a
-0.128173,4,63310.479467,0.000520038,n/a
97.840198,5,63324.847924,0.000594628,n/a
0.937761,2,63331.940689,0.000483092,n/a
99.187157,4,63345.668789,0.000416743,n/a
1.416992,2,63352.873555,0.000483651,n/a
98.846328,4,63367.035959,0.000591485,n/a
96.115912,8,63387.766669,0.00045327,n/a
98.089895,4,63398.750228,0.000466609,n/a
1.609068,3,63408.789914,0.000412482,n/a
97.168766,6,63423.300021,0.000426172,n/a
0.635753,3,63433.7259,0.000630318,n/a
99.08458,3,63444.185884,0.000469334,n/a
98.128717,6,63461.956702,0.000446705,n/a
99.195604,4,63475.907415,0.000412412,n/a
99.090985,4,63486.419011,0.00046605,n/a
0.494096,5,63500.374712,0.000438114,n/a
99.101065,3,63510.678062,0.000460882,n/a
99.103653,3,63517.728086,0.000459555,n/a
1.446006,2,63524.452633,0.000471639,n/a
98.813089,3,63534.92101,0.000608527,n/a
99.192604,4,63545.485032,0.00041395,n/a
-7.859962,10,63548.285577,0.01841561,n/a
99.188382,4,63562.554102,0.000416115,n/a
1.237179,2,63569.465054,0.000706305,n/a
0.812978,2,63576.622408,0.000624242,n/a
99.087714,3,63583.429375,0.000467727,n/a
95.779851,6,63590.689565,0.000625568,n/a
-10.0,12,63593.599028,0.01849921,n/a
99.093708,3,63600.726341,0.000464654,n/a
0.426651,4,63614.618022,0.000755543,n/a
