#{"env_id": "HalideHarris-v3", "t_start": 1533496930.4588304}
r,l,t,best_exec,best_schedule
42.05705,12,72757.975397,0.027765751,n/a
95.444258,8,72768.846126,0.0301604,n/a
97.806926,5,72772.434678,0.014518815,n/a
97.746741,4,72775.231202,0.01491726,n/a
98.604547,7,72786.713911,0.009238326,n/a
98.167489,7,72792.417671,0.01213178,n/a
69.138302,5,72800.03063,0.014296161,n/a
98.332706,6,72804.556262,0.011037996,n/a
97.342281,7,72815.012313,0.017594905,n/a
96.850032,9,72821.53653,0.014233444,n/a
93.936831,5,72827.885226,0.039591278,n/a
96.831989,5,72834.770651,0.020973198,n/a
98.455872,9,72841.769877,0.010222599,n/a
98.351969,5,72845.502221,0.010910466,n/a
95.653814,6,72855.128154,0.028773072,n/a
96.769749,9,72866.255799,0.014764937,n/a
98.743653,9,72879.579885,0.008317398,n/a
96.639993,10,72892.228326,0.009003659,n/a
98.197924,7,72897.260777,0.011930288,n/a
98.619801,8,72908.624406,0.009137335,n/a
95.779776,5,72916.802569,0.027939168,n/a
98.474523,8,72927.890432,0.01009912,n/a
98.368384,6,72932.277985,0.010801792,n/a
96.807738,7,72936.708056,0.014513438,n/a
84.414357,3,72941.791865,0.103181697,n/a
97.014658,5,72947.479448,0.013143571,n/a
97.774877,8,72959.162335,0.014730993,n/a
97.504136,9,72970.808043,0.009903075,n/a
96.020235,6,72978.180527,0.01972695,n/a
96.796946,6,72982.143187,0.014584885,n/a
96.313133,8,72993.093789,0.017787877,n/a
98.331514,6,72997.768663,0.011045888,n/a
98.321333,6,73002.066599,0.011113285,n/a
95.721641,7,73012.338026,0.021703737,n/a
98.37311,7,73023.631918,0.010770504,n/a
98.311575,5,73027.390338,0.011177888,n/a
96.806409,7,73033.015096,0.014522238,n/a
96.451026,5,73038.808477,0.016874981,n/a
94.029182,4,73044.345995,0.039494617,n/a
96.645426,9,73054.952532,0.00896769,n/a
45.732644,6,73062.953094,0.022742138,n/a
59.965823,5,73068.344177,0.039321411,n/a
95.622428,11,73079.188972,0.009119945,n/a
96.491133,5,73088.452292,0.02322977,n/a
95.465387,10,73093.807328,0.010159602,n/a
97.77455,6,73103.255969,0.014733158,n/a
97.648809,9,73115.553571,0.015565597,n/a
62.430496,12,73124.488871,0.016869812,n/a
96.326323,8,73128.929406,0.01108025,n/a
95.784867,9,73134.493535,0.014664853,n/a
94.982644,7,73142.034595,0.02659612,n/a
96.56979,5,73148.565221,0.022709033,n/a
96.108542,4,73154.379908,0.025762633,n/a
96.801775,6,73165.493971,0.021173223,n/a
93.188674,8,73173.779125,0.031852444,n/a
98.342211,7,73179.226495,0.010975069,n/a
98.459912,8,73186.099524,0.01019585,n/a
98.272499,9,73193.508728,0.01143658,n/a
92.641265,7,73198.492166,0.042096763,n/a
98.316364,5,73202.15385,0.01114618,n/a
96.724447,7,73213.197209,0.021685159,n/a
85.898121,3,73219.915725,0.09335873,n/a
94.24915,8,73226.639969,0.018211464,n/a
97.338107,7,73230.94718,0.011002237,n/a
98.338318,6,73235.242807,0.01100084,n/a
97.404735,8,73247.597995,0.017181444,n/a
95.779523,5,73255.773619,0.027940844,n/a
97.200056,6,73259.332669,0.01191618,n/a
83.610575,19,73267.024716,0.022439026,n/a
95.473269,7,73279.10729,0.029968336,n/a
98.136326,6,73283.866851,0.012338091,n/a
96.966021,8,73296.107095,0.020085865,n/a
98.343941,5,73299.821552,0.010963615,n/a
97.666596,5,73308.906384,0.015447844,n/a
98.304918,7,73314.643891,0.011221958,n/a
97.313576,4,73320.545102,0.017784943,n/a
96.289101,8,73331.790247,0.017946975,n/a
97.327217,5,73339.100256,0.017694638,n/a
96.831116,7,73346.531449,0.01435867,n/a
98.082628,7,73351.890195,0.012693584,n/a
97.821042,5,73355.495613,0.014425368,n/a
96.822178,5,73362.053445,0.02103815,n/a
96.248422,8,73373.273328,0.018216283,n/a
97.328486,7,73377.735265,0.011065932,n/a
93.499734,11,73390.320026,0.016552524,n/a
97.357272,6,73399.008545,0.01749566,n/a
97.077688,7,73410.520309,0.019346594,n/a
92.094534,5,73416.734035,0.0199598,n/a
11.247,4,73420.290752,0.010866046,n/a
97.305382,7,73424.981915,0.011218885,n/a
98.355102,6,73434.742953,0.010889722,n/a
95.725575,8,73446.583048,0.021677687,n/a
11.832521,7,73454.660585,0.012302263,n/a
70.825165,6,73466.068674,0.013593837,n/a
96.331855,7,73474.699377,0.024284233,n/a
98.407629,7,73479.768062,0.010541983,n/a
95.480443,8,73492.913061,0.029920844,n/a
97.102511,4,73501.203407,0.019182258,n/a
96.494079,9,73512.932976,0.016589959,n/a
98.104962,6,73523.003905,0.01254573,n/a
98.120174,5,73532.264831,0.012445018,n/a
96.817336,7,73544.518914,0.021070207,n/a
96.378139,7,73553.486112,0.017357515,n/a
95.807127,9,73559.223255,0.014517489,n/a
11.222979,4,73562.772251,0.011162872,n/a
11.262708,4,73566.33119,0.011006986,n/a
98.340164,9,73573.789443,0.010988618,n/a
98.024912,6,73584.00215,0.013075685,n/a
96.318099,5,73593.375966,0.024375307,n/a
96.593762,9,73606.491874,0.015930029,n/a
95.431707,7,73617.370515,0.023623185,n/a
97.693993,8,73629.719033,0.015266466,n/a
45.577256,5,73636.38765,0.030080361,n/a
97.396949,6,73646.577133,0.017232988,n/a
98.363595,4,73652.358795,0.0108335,n/a
97.196194,6,73656.027911,0.011941742,n/a
98.250398,5,73659.668414,0.011582897,n/a
98.250514,5,73663.471924,0.01158213,n/a
96.857287,5,73670.325508,0.020805719,n/a
98.214909,7,73675.767262,0.011817844,n/a
95.228842,9,73688.563104,0.018345908,n/a
98.206965,5,73692.361106,0.011870434,n/a
98.097535,7,73704.435882,0.012594898,n/a
65.790956,11,73711.198391,0.018558366,n/a
98.326597,7,73716.548609,0.011078434,n/a
97.516444,5,73726.435587,0.016441895,n/a
97.19093,7,73730.775373,0.011976593,n/a
95.924477,8,73743.201555,0.020360899,n/a
97.703488,6,73752.781582,0.015203609,n/a
94.270296,5,73758.81303,0.031312082,n/a
95.778661,6,73765.887625,0.021326245,n/a
95.258792,7,73772.728903,0.018147629,n/a
98.303483,7,73778.497255,0.011231456,n/a
94.184837,6,73784.346955,0.025257541,n/a
94.811886,4,73791.125598,0.034346895,n/a
98.490348,7,73801.920411,0.009994357,n/a
97.150121,5,73810.846294,0.018867064,n/a
98.225501,6,73815.255073,0.011747723,n/a
98.159724,6,73819.753507,0.012183184,n/a
97.359069,7,73824.067717,0.010863463,n/a
98.494198,7,73835.248734,0.009968866,n/a
86.220452,4,73841.01733,0.090565916,n/a
97.238097,7,73851.03661,0.011664332,n/a
96.054152,7,73861.597785,0.019502411,n/a
98.680535,6,73871.630976,0.008735259,n/a
97.273804,6,73879.793148,0.018048244,n/a
95.441476,8,73891.361771,0.023558513,n/a
96.222632,9,73897.36895,0.01176672,n/a
96.183313,7,73901.272051,0.012027019,n/a
95.955474,8,73908.838042,0.013242466,n/a
96.250719,7,73920.569268,0.024821382,n/a
98.189327,6,73930.607429,0.011987208,n/a
98.771409,9,73947.151927,0.008133646,n/a
94.241762,8,73954.687866,0.024880678,n/a
93.668601,7,73962.536035,0.03529548,n/a
95.901247,5,73968.066463,0.02051469,n/a
97.590724,6,73977.925437,0.015950142,n/a
97.254942,6,73987.603452,0.018173121,n/a
98.329826,6,73992.524343,0.011057062,n/a
96.741273,5,74001.529873,0.021573763,n/a
96.801831,6,74005.066491,0.014552549,n/a
97.29196,5,74011.598619,0.017928048,n/a
96.148626,8,74016.181874,0.012256657,n/a
98.302766,5,74025.200072,0.011236206,n/a
95.856562,7,74028.764935,0.014190212,n/a
82.299997,4,74033.474977,0.08349281,n/a
97.653156,7,74043.903684,0.015536822,n/a
96.833152,6,74047.57295,0.01434519,n/a
92.93104,4,74052.282383,0.040178363,n/a
97.195129,6,74055.995275,0.011948796,n/a
98.413948,6,74064.728268,0.010500148,n/a
98.189706,6,74069.519112,0.011984694,n/a
98.329172,6,74073.877569,0.011061392,n/a
96.50375,5,74083.477864,0.023146239,n/a
98.364481,7,74088.734805,0.010827634,n/a
96.562883,5,74094.182652,0.014723661,n/a
94.408572,9,74102.454695,0.022693877,n/a
97.069997,5,74112.051563,0.019397508,n/a
95.032202,5,74119.235304,0.032888331,n/a
98.159376,5,74123.079343,0.012185488,n/a
70.329505,4,74131.97337,0.017072283,n/a
95.229637,4,74140.249422,0.031581251,n/a
96.840861,8,74152.068275,0.020914461,n/a
94.587155,8,74160.190433,0.022594074,n/a
96.337753,4,74166.180953,0.024245192,n/a
98.318696,6,74170.566316,0.011130746,n/a
95.613518,5,74176.302976,0.022419541,n/a
98.291742,9,74191.253473,0.011309189,n/a
95.99269,8,74200.411988,0.019909305,n/a
97.231957,7,74210.237467,0.01170498,n/a
65.676249,8,74218.310611,0.022415002,n/a
97.342781,8,74223.33065,0.010971297,n/a
89.799973,7,74228.450594,0.060906977,n/a
93.670574,5,74234.841087,0.03528242,n/a
96.264879,10,74248.909206,0.01810733,n/a
98.331914,6,74258.996922,0.011043234,n/a
98.305045,7,74264.218092,0.01122112,n/a
90.58222,6,74269.06726,0.062348571,n/a
97.816104,4,74271.861758,0.014458054,n/a
97.046472,9,74284.392179,0.019553255,n/a
98.1391,5,74288.243832,0.012319723,n/a
97.207247,7,74298.834017,0.018488874,n/a
96.215905,7,74310.383462,0.025051859,n/a
95.410502,7,74321.069319,0.023763567,n/a
98.243889,6,74325.649712,0.01162599,n/a
92.109387,7,74333.848941,0.018804696,n/a
93.892998,4,74339.39428,0.039994891,n/a
96.775844,6,74350.016442,0.021344893,n/a
94.338167,8,74357.096687,0.017622143,n/a
98.478627,5,74366.084623,0.010071951,n/a
95.600317,5,74376.413671,0.029127237,n/a
97.760265,8,74388.947914,0.014827724,n/a
94.818004,4,74395.428522,0.034306388,n/a
97.80719,6,74399.989413,0.014517069,n/a
96.800203,9,74413.412983,0.021183629,n/a
98.381213,6,74417.923881,0.010716865,n/a
96.828954,7,74422.385607,0.014372986,n/a
97.481792,9,74428.242719,0.010050999,n/a
98.325511,5,74431.796671,0.011085628,n/a
97.683961,7,74442.490369,0.015332885,n/a
98.848695,5,74452.118848,0.007621988,"shifted.tile(x, y, xi, yi, 512, 32); Ix.compute_at(shifted, x); shifted.parallel(y); gray.compute_at(shifted, x); Iy.compute_at(shifted, x); gray.unroll(x, 4); "
95.572058,6,74458.490987,0.022694017,n/a
95.010364,10,74469.959787,0.013171996,n/a
45.655165,5,74477.10331,0.030097542,n/a
44.68643,4,74482.252457,0.035894089,n/a
97.575237,7,74493.281614,0.01605267,n/a
95.344374,11,74499.85693,0.010960751,n/a
97.21339,6,74506.241464,0.011827901,n/a
98.307851,5,74509.92497,0.011202542,n/a
97.409904,7,74522.015008,0.017147222,n/a
93.16142,11,74533.193317,0.018792264,n/a
97.325223,5,74542.009632,0.017707839,n/a
95.459273,6,74548.51343,0.02344069,n/a
93.0548,9,74558.651041,0.032738731,n/a
97.672662,7,74569.424632,0.015407686,n/a
93.667102,7,74574.33245,0.015444492,n/a
49.316135,4,74579.899779,0.040996275,n/a
98.337748,5,74583.49319,0.011004612,n/a
65.081659,3,74588.94773,0.062151968,n/a
88.842464,5,74594.355094,0.039641074,n/a
96.068689,8,74606.167197,0.019406169,n/a
95.989111,4,74612.02655,0.026553307,n/a
97.336838,5,74620.857921,0.017630943,n/a
97.787853,6,74625.386533,0.014645088,n/a
96.36222,6,74632.292899,0.017462905,n/a
97.164215,5,74641.312524,0.018773756,n/a
95.839993,7,74653.873209,0.027540513,n/a
69.529907,6,74659.942512,0.019945134,n/a
63.225738,6,74667.296318,0.023773624,n/a
9.692663,6,74671.661516,0.014535857,n/a
98.342527,6,74676.188213,0.010972973,n/a
97.192551,8,74688.037156,0.018586163,n/a
63.051588,41,74696.76156,0.019519381,n/a
94.673644,4,74703.070215,0.035262095,n/a
94.495722,7,74709.572512,0.023199388,n/a
96.534628,4,74717.930058,0.022941814,n/a
98.353435,6,74722.277995,0.010900758,n/a
96.310805,7,74725.834522,0.011182986,n/a
98.279789,7,74737.276415,0.01138832,n/a
97.643493,9,74750.06763,0.015600796,n/a
98.324255,6,74754.395713,0.011093939,n/a
98.387595,5,74761.200168,0.010674612,n/a
98.248288,5,74764.897659,0.011596865,n/a
98.415572,6,74769.45767,0.010489392,n/a
93.90282,4,74774.99987,0.039784249,n/a
95.349342,10,74780.096467,0.010927856,n/a
94.017738,9,74787.666685,0.013123178,n/a
97.558579,6,74797.500301,0.01616295,n/a
96.539368,6,74807.290304,0.01629013,n/a
97.014064,9,74820.458042,0.019767807,n/a
67.326559,8,74829.524995,0.012024573,n/a
98.3324,6,74834.168485,0.011040021,n/a
96.444834,8,74845.823749,0.016915978,n/a
96.612748,6,74856.972773,0.02242464,n/a
98.319498,6,74861.608462,0.011125437,n/a
97.366454,7,74866.111779,0.010814573,n/a
9.673832,8,74872.335432,0.014606816,n/a
95.775661,4,74879.38793,0.027966406,n/a
97.750866,8,74892.888758,0.014889952,n/a
98.321555,5,74896.444147,0.011111818,n/a
97.621605,8,74906.808205,0.009125392,n/a
98.377742,5,74915.908566,0.010739843,n/a
96.957518,4,74922.51921,0.020142157,n/a
96.679421,6,74932.59408,0.021983243,n/a
97.81142,5,74936.201788,0.014489063,n/a
93.350883,12,74941.563213,0.010917659,n/a
98.306205,5,74945.109707,0.011213438,n/a
98.336071,6,74949.40226,0.011015716,n/a
97.215964,7,74953.807945,0.011810859,n/a
98.691127,8,74967.159184,0.008665138,n/a
88.672482,7,74977.512769,0.060915637,n/a
96.643858,6,74987.703069,0.022218678,n/a
97.740657,8,74999.230545,0.008337233,n/a
98.260388,5,75008.357207,0.011516758,n/a
96.540149,9,75020.980654,0.016284962,n/a
95.989554,4,75026.759639,0.026550374,n/a
95.32338,9,75031.222612,0.011099736,n/a
68.277854,8,75042.059958,0.016336085,n/a
95.078241,4,75048.399487,0.032583543,n/a
97.333085,6,75051.947044,0.011035482,n/a
96.351878,5,75061.659105,0.024151675,n/a
69.857911,7,75073.628046,0.013770396,n/a
96.556933,10,75087.624592,0.016173844,n/a
97.833163,5,75096.561236,0.014345121,n/a
10.000882,6,75100.263473,0.011057621,n/a
98.495833,5,75109.240676,0.00995804,n/a
96.440727,7,75120.705278,0.023563472,n/a
98.20974,6,75125.375746,0.011852065,n/a
97.793644,6,75134.832536,0.014606745,n/a
91.986051,10,75142.438375,0.026573561,n/a
97.684984,5,75151.564871,0.015326111,n/a
98.332663,5,75155.285781,0.011038275,n/a
70.644961,5,75160.984593,0.018655305,n/a
71.747038,4,75166.684249,0.018663058,n/a
98.393999,6,75177.191276,0.010632218,n/a
97.693487,6,75187.104049,0.015269819,n/a
97.30842,7,75191.631402,0.011198771,n/a
85.876568,3,75197.958714,0.093501415,n/a
97.69701,8,75209.444434,0.015246492,n/a
97.907675,5,75213.191033,0.013851831,n/a
96.850454,8,75223.684767,0.014230651,n/a
98.141189,7,75232.425935,0.012305894,n/a
97.343287,7,75236.770079,0.010967945,n/a
98.677771,10,75251.449397,0.008753557,n/a
98.278755,6,75256.15479,0.011395164,n/a
96.331563,9,75268.308823,0.017665864,n/a
8.840128,7,75272.154053,0.012095742,n/a
97.790005,5,75275.908494,0.014630841,n/a
97.098893,7,75287.367011,0.019206214,n/a
97.211583,5,75294.281582,0.018460169,n/a
98.116756,4,75300.154206,0.012467647,n/a
98.320268,6,75304.490262,0.011120339,n/a
96.590921,5,75313.545656,0.022569141,n/a
97.655994,5,75322.22245,0.015518034,n/a
98.476855,5,75331.190891,0.010083684,n/a
98.314592,5,75334.744982,0.011157913,n/a
97.633041,11,75347.483292,0.009049685,n/a
97.284217,7,75358.30862,0.017979311,n/a
97.31936,8,75363.776977,0.011126345,n/a
97.299991,7,75368.240144,0.011254574,n/a
95.984131,5,75374.844954,0.026586272,n/a
94.037896,5,75381.379474,0.0387147,n/a
98.418769,6,75391.30295,0.01046823,n/a
96.287558,4,75397.409211,0.024577497,n/a
97.334267,6,75401.148471,0.011027659,n/a
98.169894,5,75404.884922,0.012115856,n/a
98.202798,7,75410.08819,0.011898022,n/a
96.583054,8,75420.922565,0.016000917,n/a
94.677948,5,75428.465236,0.035233601,n/a
96.281414,9,75433.707876,0.011377564,n/a
97.316776,7,75438.460563,0.011143456,n/a
97.509495,9,75452.02565,0.009867596,n/a
97.69048,5,75461.481834,0.015289723,n/a
95.873952,6,75472.822385,0.027315695,n/a
97.786302,6,75480.459642,0.014655355,n/a
75.744821,25,75485.098146,0.014929971,n/a
95.814448,9,75495.345624,0.014469019,n/a
96.362157,5,75501.291259,0.017463324,n/a
96.88633,6,75511.45408,0.020613445,n/a
97.049056,7,75523.248947,0.019536144,n/a
98.315204,7,75529.082262,0.011153862,n/a
96.664103,5,75535.792792,0.022084652,n/a
97.449338,6,75545.797548,0.016886156,n/a
96.091761,6,75552.867507,0.019253426,n/a
94.729729,5,75558.848763,0.028270494,n/a
97.044911,5,75568.975533,0.019563591,n/a
97.663093,5,75572.80652,0.015471032,n/a
97.212174,5,75581.730794,0.018456257,n/a
97.890131,6,75586.404675,0.013967977,n/a
96.618244,6,75594.190183,0.022388252,n/a
97.898992,5,75597.727407,0.013909311,n/a
98.335976,6,75602.042553,0.011016345,n/a
95.78753,5,75610.18207,0.027887834,n/a
96.33425,4,75616.129897,0.024268379,n/a
95.981568,5,75622.870209,0.026603244,n/a
97.820746,6,75627.634303,0.014427324,n/a
97.947678,8,75639.621379,0.013586993,n/a
96.088192,5,75646.52817,0.025897358,n/a
93.180428,4,75651.889541,0.018814823,n/a
98.407639,6,75656.225024,0.010541913,n/a
97.763926,6,75666.142746,0.014803489,n/a
97.726109,8,75676.756815,0.008433545,n/a
97.47393,6,75686.427655,0.016723355,n/a
98.333919,5,75689.981931,0.011029964,n/a
97.235879,5,75696.50159,0.018299324,n/a
97.423253,8,75702.135749,0.010438548,n/a
97.703287,5,75711.680489,0.015204936,n/a
98.359902,5,75715.229199,0.010857945,n/a
97.774423,6,75725.038634,0.014733996,n/a
97.779708,6,75734.497074,0.014699006,n/a
96.307461,9,75739.898469,0.011205126,n/a
97.875045,8,75747.130268,0.01406785,n/a
47.821958,9,75754.868546,0.031202641,n/a
95.094719,4,75761.4223,0.03247445,n/a
96.400501,5,75771.229492,0.023829776,n/a
97.907421,7,75782.588771,0.013853507,n/a
97.847426,6,75786.896424,0.014250694,n/a
98.324329,6,75791.347654,0.01109345,n/a
97.810207,5,75795.015441,0.014497095,n/a
95.726367,6,75801.654531,0.021672449,n/a
97.317135,6,75805.212813,0.011141081,n/a
97.257115,7,75818.447039,0.018158734,n/a
98.405582,6,75823.034395,0.010555532,n/a
95.436243,6,75830.349986,0.023593153,n/a
61.340957,7,75838.686116,0.030428241,n/a
98.077153,6,75848.186459,0.012729831,n/a
98.352845,5,75851.899686,0.010904669,n/a
97.920851,7,75857.505409,0.013764599,n/a
98.336904,7,75863.342314,0.011010199,n/a
96.616746,4,75869.07443,0.02239817,n/a
96.068552,6,75878.942623,0.019407077,n/a
96.211744,7,75885.888096,0.011838796,n/a
97.318366,5,75895.218575,0.017753236,n/a
95.31346,10,75907.561841,0.017785711,n/a
93.03822,5,75913.666553,0.018772849,n/a
96.208052,7,75920.037475,0.01186324,n/a
97.707834,8,75931.698085,0.015174835,n/a
98.306205,5,75935.248868,0.011213437,n/a
95.593935,7,75947.592278,0.029169492,n/a
92.134238,7,75953.894944,0.032212825,n/a
96.215571,5,75959.551446,0.018433769,n/a
98.50537,7,75970.346991,0.009894903,n/a
95.6055,5,75976.168072,0.02247262,n/a
98.249659,5,75980.02718,0.011587787,n/a
98.310119,6,75984.796191,0.011187526,n/a
97.190558,8,75997.029072,0.018599362,n/a
95.905509,6,76003.803081,0.020486474,n/a
98.25774,5,76007.557436,0.011534288,n/a
98.320014,5,76011.104316,0.011122015,n/a
97.340502,6,76014.871148,0.010986383,n/a
98.306406,6,76019.183367,0.01121211,n/a
95.799657,9,76024.87172,0.014566937,n/a
50.6187,4,76030.200756,0.032594787,n/a
96.17909,8,76041.515978,0.01867528,n/a
97.418281,8,76052.827415,0.017091768,n/a
89.208063,14,76059.74566,0.011863171,n/a
98.339035,6,76064.299403,0.010996091,n/a
97.120298,8,76075.707617,0.019064505,n/a
95.357444,8,76079.26674,0.010874218,n/a
60.065924,4,76084.467283,0.044895863,n/a
95.710553,8,76095.452573,0.021777141,n/a
98.339341,8,76101.858931,0.010994066,n/a
98.311248,6,76106.340497,0.011180053,n/a
98.055843,5,76110.220174,0.01287091,n/a
98.538981,5,76119.450127,0.009672389,n/a
94.865407,5,76126.816462,0.027372266,n/a
97.354287,7,76137.461501,0.017515425,n/a
96.013301,5,76144.20032,0.026393161,n/a
98.324002,5,76147.770621,0.011095615,n/a
97.837815,7,76153.381766,0.01431432,n/a
97.66053,5,76159.797577,0.015488003,n/a
87.796081,4,76168.336465,0.080793654,n/a
98.116524,7,76179.324085,0.012469184,n/a
98.336324,6,76183.644117,0.01101404,n/a
98.097704,7,76191.987872,0.01259378,n/a
95.025731,10,76204.11216,0.019690563,n/a
97.966552,7,76214.64568,0.013462047,n/a
97.325954,8,76220.590481,0.011082694,n/a
97.522932,9,76234.527005,0.016398942,n/a
96.562912,7,76246.934965,0.02275457,n/a
96.356355,10,76259.44278,0.017501737,n/a
11.345501,4,76263.214583,0.015283717,n/a
95.007443,4,76270.018501,0.033052247,n/a
43.449558,4,76277.347621,0.045034707,n/a
88.207736,16,76284.758472,0.011865335,n/a
98.251358,7,76289.913615,0.011576542,n/a
43.573652,3,76294.637228,0.044978625,n/a
96.494118,4,76300.528572,0.023210004,n/a
58.799081,3,76305.043369,0.053736232,n/a
97.171906,8,76318.786615,0.018722841,n/a
94.185301,7,76325.826008,0.025254469,n/a
95.897259,6,76335.128004,0.020541089,n/a
96.852331,7,76343.438038,0.014218219,n/a
98.678984,5,76352.589991,0.008745525,n/a
98.091617,5,76361.567383,0.012634079,n/a
97.502371,7,76371.915621,0.016535064,n/a
98.330016,5,76375.46451,0.011055805,n/a
93.15628,4,76380.820514,0.018820619,n/a
87.803571,13,76385.456163,0.014541025,n/a
97.486483,8,76397.962573,0.016640245,n/a
93.989839,7,76405.657583,0.026548488,n/a
96.309191,8,76409.980378,0.011193672,n/a
97.784266,5,76413.633247,0.014668835,n/a
45.688469,5,76420.581334,0.030078336,n/a
97.988558,8,76432.108742,0.013316358,n/a
94.826052,11,76442.498196,0.014392194,n/a
92.500885,7,76449.790199,0.036405816,n/a
43.707178,4,76456.448523,0.04241098,n/a
96.354575,8,76460.769386,0.010893215,n/a
97.34091,6,76470.372111,0.017603984,n/a
92.270457,12,76480.73514,0.024690709,n/a
97.305192,6,76484.295969,0.011220142,n/a
92.890983,6,76492.298024,0.040443551,n/a
97.214168,7,76503.257289,0.018443057,n/a
96.604023,6,76514.332986,0.022482398,n/a
68.622258,9,76522.59363,0.019308042,n/a
