#{"t_start": 1533593400.676169, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
99.185147,3,88800.692204,0.000455714,n/a
98.85496,3,88810.776767,0.000640374,n/a
99.188018,3,88818.070158,0.000454108,n/a
99.215119,4,88831.832992,0.000438952,n/a
98.208624,5,88845.601331,0.000442584,n/a
98.995576,4,88855.731826,0.000561733,n/a
99.276809,5,88869.659676,0.000404451,n/a
0.343925,2,88876.412448,0.000757359,n/a
99.178903,3,88886.951971,0.000459206,n/a
98.978716,3,88897.719275,0.000571162,n/a
-0.201754,4,88908.31159,0.000487492,n/a
99.242843,5,88925.269659,0.000423447,n/a
99.178402,3,88932.322203,0.000459486,n/a
0.956344,3,88942.493063,0.00065588,n/a
17.86035,4,88947.976593,0.008677919,n/a
90.844665,4,88959.563166,0.000487003,n/a
98.207625,5,88973.197732,0.000443143,n/a
99.18065,4,88986.89975,0.000458229,n/a
99.109967,4,88997.015556,0.000497759,n/a
-0.002444,3,89004.251776,0.000494197,n/a
99.1799,4,89018.068614,0.000458648,n/a
98.995451,5,89032.158693,0.000561803,n/a
0.048507,4,89042.358943,0.000444331,n/a
17.71199,4,89048.013878,0.008742802,n/a
99.264321,6,89069.138224,0.000411435,n/a
0.964337,2,89075.915295,0.000646102,n/a
1.087096,2,89082.613966,0.000633321,n/a
98.912654,4,89096.344508,0.000608108,n/a
45.116577,9,89101.109734,0.008925507,n/a
0.836834,2,89106.966162,0.00046179,n/a
0.347798,3,89117.821248,0.000748838,n/a
98.98621,3,89124.647927,0.000566971,n/a
97.992953,5,89138.509384,0.0005632,n/a
99.245214,4,89148.814469,0.000422121,n/a
98.999322,4,89159.210223,0.000559638,n/a
99.173283,3,89169.56204,0.000462349,n/a
99.200006,4,89179.850062,0.000447404,n/a
98.242094,6,89200.803078,0.000423866,n/a
1.397803,2,89207.578003,0.000529886,n/a
99.199383,3,89218.186516,0.000447752,n/a
99.213743,4,89232.320945,0.000439721,n/a
98.892048,3,89242.446136,0.000619632,n/a
1.353843,2,89249.492071,0.00048407,n/a
98.22798,5,89259.744199,0.000431759,n/a
98.871567,3,89270.150814,0.000631086,n/a
98.970223,5,89287.272199,0.000575912,n/a
1.362085,3,89297.944592,0.000498178,n/a
99.214493,5,89314.934148,0.000439302,n/a
99.228105,4,89328.809109,0.000431689,n/a
99.174406,3,89339.649313,0.000461721,n/a
98.984587,4,89352.908747,0.000567879,n/a
98.928015,5,89370.330799,0.000599517,n/a
96.109466,7,89384.31966,0.000498039,n/a
99.274311,5,89401.823195,0.000405848,n/a
97.871941,4,89412.0356,0.000630877,n/a
99.199258,3,89418.855709,0.000447822,n/a
98.18222,3,89429.135778,0.00101661,n/a
98.250333,5,89446.51924,0.000419258,n/a
98.888177,3,89456.939301,0.000621797,n/a
98.984462,4,89471.227157,0.000567949,n/a
98.250585,6,89488.823143,0.000419117,n/a
16.354399,4,89494.563765,0.009462726,n/a
0.0,3,89504.466106,0.000943137,n/a
97.314722,4,89510.967824,0.00086652,n/a
99.249586,5,89528.364449,0.000419676,n/a
98.927264,4,89542.528328,0.000599937,n/a
99.23922,4,89556.673629,0.000425473,n/a
99.178527,4,89566.68745,0.000459416,n/a
99.187893,3,89576.800826,0.000454178,n/a
97.236348,6,89587.00619,0.000427079,n/a
98.32309,3,89594.526551,0.000778171,n/a
99.195886,3,89604.523883,0.000449708,n/a
99.190767,3,89614.899199,0.000452571,n/a
99.128574,4,89625.265669,0.000487353,n/a
98.89492,3,89635.736308,0.000618026,n/a
98.187021,6,89653.117004,0.000454666,n/a
98.945623,4,89666.777921,0.00058967,n/a
99.230478,4,89681.154085,0.000430362,n/a
99.172909,4,89691.122561,0.000462558,n/a
99.253206,4,89701.8877,0.000417651,n/a
98.903038,3,89712.223708,0.000613486,n/a
99.270442,5,89729.746112,0.000408012,n/a
0.033022,3,89739.939557,0.000459975,n/a
99.182273,5,89757.966865,0.000457321,n/a
0.388309,5,89771.519126,0.000531004,n/a
1.311634,2,89778.418046,0.000477086,n/a
99.188642,3,89789.101302,0.000453759,n/a
99.150555,3,89799.419855,0.00047506,n/a
98.201381,5,89813.150231,0.000446635,n/a
99.192514,3,89823.99232,0.000451594,n/a
97.903038,6,89840.671344,0.000613486,n/a
1.025906,2,89847.49021,0.0004576,n/a
98.971974,5,89864.730422,0.000574933,n/a
99.174032,3,89875.218144,0.00046193,n/a
1.425275,3,89885.593398,0.0005148,n/a
99.176778,3,89895.812153,0.000460394,n/a
1.090593,3,89906.283626,0.000572489,n/a
97.777284,5,89916.635102,0.00048407,n/a
97.928141,4,89923.488235,0.000599447,n/a
0.377571,4,89933.41433,0.000420375,n/a
99.207374,3,89944.183877,0.000443283,n/a
99.18652,3,89953.952925,0.000454946,n/a
44.027608,8,89957.681603,0.009432974,n/a
98.857955,3,89963.941639,0.000638699,n/a
99.282805,5,89981.441361,0.000401098,n/a
98.904288,3,89991.941703,0.000612787,n/a
99.008937,4,90005.401942,0.000554261,n/a
98.197261,4,90015.572946,0.000448939,n/a
0.795873,4,90029.424105,0.000493219,n/a
0.753413,2,90036.303137,0.000644844,n/a
99.053022,5,90049.861797,0.000486445,n/a
98.987583,5,90063.998347,0.000566203,n/a
0.90889,2,90071.102452,0.000670127,n/a
99.19526,4,90081.107784,0.000450058,n/a
99.269941,4,90091.552364,0.000408292,n/a
99.17628,3,90102.042075,0.000460673,n/a
98.896794,3,90111.956874,0.000616978,n/a
1.127807,3,90122.874253,0.000573607,n/a
0.0,2,90129.890409,0.000931055,n/a
98.887553,3,90140.285103,0.000622146,n/a
99.282679,5,90158.361519,0.000401168,n/a
42.347234,12,90163.102355,0.008781494,n/a
99.236221,4,90175.344149,0.00042715,n/a
99.198759,3,90185.824154,0.000448101,n/a
99.240468,5,90203.491848,0.000424775,n/a
98.995576,3,90213.601965,0.000561733,n/a
98.233475,6,90231.263256,0.000428686,n/a
99.182774,3,90241.549195,0.000457041,n/a
99.206875,4,90252.177,0.000443562,n/a
1.378696,3,90262.53416,0.000478273,n/a
1.406045,3,90272.976006,0.000416324,n/a
99.269192,5,90290.284287,0.000408711,n/a
98.877563,3,90300.568997,0.000627733,n/a
99.181274,3,90307.560571,0.00045788,n/a
97.988456,6,90328.398516,0.000565715,n/a
99.172408,3,90335.579652,0.000462838,n/a
1.05213,3,90346.022996,0.000722229,n/a
98.890798,3,90353.158798,0.000620331,n/a
99.125827,4,90364.027435,0.000488889,n/a
99.198008,3,90370.908694,0.000448521,n/a
99.189392,3,90377.709045,0.00045334,n/a
98.231851,5,90391.279452,0.000429594,n/a
99.181649,5,90409.327676,0.00045767,n/a
97.263447,7,90422.88246,0.000411924,n/a
98.934883,5,90439.800715,0.000595676,n/a
97.279307,8,90460.787464,0.000403054,n/a
98.868946,3,90471.265313,0.000632552,n/a
99.235099,4,90481.982293,0.000427778,n/a
96.998199,6,90495.49619,0.000560266,n/a
97.885305,5,90509.567185,0.000623403,n/a
1.006047,2,90516.496227,0.000510331,n/a
98.987085,4,90530.239145,0.000566482,n/a
99.194888,4,90540.431869,0.000450266,n/a
98.923644,3,90547.566472,0.000601962,n/a
98.845592,3,90557.823778,0.000645613,n/a
0.081923,2,90564.933195,0.000886705,n/a
99.129575,4,90578.731318,0.000486793,n/a
98.87494,3,90589.095211,0.0006292,n/a
99.209622,3,90596.303908,0.000442026,n/a
97.994452,6,90613.077093,0.000562362,n/a
98.260074,7,90637.938336,0.00041381,n/a
98.866323,3,90648.180749,0.000634019,n/a
0.269424,4,90658.438164,0.000484908,n/a
1.114196,2,90665.266225,0.000698762,n/a
0.52213,3,90675.787716,0.000655111,n/a
98.176405,5,90689.431962,0.000460603,n/a
-1.0,4,90699.922583,0.001094553,n/a
99.257578,4,90710.296632,0.000415206,n/a
98.127451,5,90724.692111,0.000487981,n/a
99.214868,3,90731.244424,0.000439092,n/a
99.263697,5,90748.859029,0.000411784,n/a
98.997075,5,90766.422484,0.000560895,n/a
0.768147,2,90773.394447,0.000630807,n/a
99.223235,5,90790.707132,0.000434413,n/a
99.25945,6,90808.639637,0.000414159,n/a
0.670741,3,90818.99573,0.000571651,n/a
99.158547,3,90829.243787,0.00047059,n/a
99.184022,4,90839.703202,0.000456343,n/a
98.184147,4,90850.530099,0.000456273,n/a
99.196512,3,90861.166833,0.000449358,n/a
98.878562,3,90871.822833,0.000627174,n/a
0.342729,6,90888.795228,0.000431061,n/a
99.258826,5,90905.596173,0.000414508,n/a
1.319126,2,90912.555885,0.000456902,n/a
98.98571,3,90919.517435,0.000567251,n/a
99.274311,4,90930.096917,0.000405848,n/a
99.250834,5,90947.590107,0.000418978,n/a
99.245589,4,90961.61807,0.000421911,n/a
99.118085,4,90972.259459,0.000493219,n/a
99.175656,4,90986.335145,0.000461022,n/a
98.973096,5,91003.864401,0.000574305,n/a
98.962107,4,91014.200167,0.000580451,n/a
98.926392,3,91024.707998,0.000600425,n/a
0.381818,4,91035.526949,0.000539105,n/a
41.353176,11,91039.280227,0.009357335,n/a
-0.280807,5,91056.004009,0.000618585,n/a
99.204127,4,91069.861148,0.000445099,n/a
99.261074,5,91083.626291,0.000413251,n/a
99.268443,4,91093.881085,0.00040913,n/a
98.952492,3,91101.191826,0.000585828,n/a
99.246712,5,91118.64911,0.000421283,n/a
0.314579,3,91128.970583,0.000893619,n/a
0.802367,3,91138.844998,0.000496571,n/a
98.964355,3,91145.914413,0.000579194,n/a
0.0,3,91155.242898,0.001086172,n/a
-1.0,5,91169.446245,0.000947956,n/a
0.72144,3,91179.888729,0.00061635,n/a
98.009813,6,91196.776848,0.000553771,n/a
98.991453,4,91210.463848,0.000564039,n/a
-0.959609,6,91222.990213,0.000432946,n/a
0.914385,2,91230.0387,0.000676343,n/a
99.205876,4,91240.484328,0.000444121,n/a
98.475942,3,91250.814383,0.000852343,n/a
97.95786,6,91268.182379,0.000582826,n/a
99.286551,5,91284.891643,0.000399003,n/a
99.244091,5,91302.521705,0.000422749,n/a
99.179527,4,91316.343157,0.000458857,n/a
98.178903,4,91326.445312,0.000459206,n/a
99.202005,3,91336.909825,0.000446286,n/a
99.227855,4,91347.019001,0.000431829,n/a
0.350044,2,91353.790126,0.000751702,n/a
97.878686,5,91367.306076,0.000627105,n/a
99.184896,4,91377.249072,0.000455854,n/a
98.999821,4,91387.577164,0.000559359,n/a
99.266944,5,91401.784945,0.000409968,n/a
1.305638,3,91411.680622,0.000462978,n/a
0.855441,3,91422.287027,0.000469962,n/a
0.819726,2,91428.773074,0.000463676,n/a
0.778137,2,91436.076899,0.000509912,n/a
0.683978,3,91446.449835,0.00056313,n/a
1.309887,2,91453.715482,0.000465422,n/a
98.133071,5,91467.360126,0.000484838,n/a
98.882557,3,91477.899941,0.00062494,n/a
98.22923,5,91491.585224,0.00043106,n/a
2.919613,4,91497.503971,0.016931622,n/a
98.997699,3,91507.6295,0.000560546,n/a
99.259576,6,91525.151584,0.000414089,n/a
97.974346,5,91535.682935,0.000573606,n/a
99.174032,3,91545.382734,0.00046193,n/a
0.09209,4,91555.735874,0.000413112,n/a
25.268879,28,91560.533891,0.009316618,n/a
0.931867,3,91569.5536,0.000450197,n/a
53.254412,5,91580.066766,0.000425124,n/a
0.810233,2,91587.033164,0.000497898,n/a
97.995326,4,91597.419449,0.000561873,n/a
98.882308,3,91608.293221,0.000625079,n/a
97.999072,5,91618.640199,0.000559778,n/a
98.191391,6,91635.610974,0.000452222,n/a
99.259701,5,91653.060032,0.000414019,n/a
98.482436,3,91659.618109,0.000572489,n/a
0.923125,3,91669.908434,0.000420305,n/a
98.959859,3,91680.603385,0.000581708,n/a
49.271806,5,91685.287114,0.008798954,n/a
97.967478,5,91697.721061,0.000577447,n/a
3.041997,4,91703.734348,0.016946917,n/a
99.184272,5,91721.627823,0.000456203,n/a
1.381818,4,91735.178459,0.000540991,n/a
0.397748,2,91742.580342,0.000710845,n/a
99.179151,3,91753.147651,0.000459067,n/a
98.920772,3,91763.474817,0.000603568,n/a
-1.691418,6,91777.147943,0.000766509,n/a
99.194511,3,91787.157106,0.000450477,n/a
98.981089,5,91804.656643,0.000569835,n/a
98.965479,3,91814.802,0.000578565,n/a
34.503211,20,91819.542589,0.008623862,n/a
98.956238,3,91828.681555,0.000583733,n/a
99.183897,4,91843.126182,0.000456413,n/a
99.188269,3,91853.557339,0.000453968,n/a
0.0,4,91867.84765,0.001094622,n/a
98.602948,3,91874.450076,0.000487493,n/a
99.176029,3,91884.92025,0.000460813,n/a
98.194584,4,91896.014089,0.001009695,n/a
99.227855,4,91909.936081,0.000431829,n/a
98.925643,5,91927.292066,0.000600844,n/a
1.33661,3,91937.435082,0.000488191,n/a
0.557847,2,91944.415864,0.00061607,n/a
97.905412,4,91951.477158,0.000612158,n/a
99.274436,5,91969.141115,0.000405778,n/a
99.176154,3,91979.726197,0.000460743,n/a
-0.628101,4,91989.270798,0.000989441,n/a
99.206752,3,91999.816824,0.000443631,n/a
99.176905,4,92013.84466,0.000460323,n/a
98.985586,3,92020.666499,0.00056732,n/a
0.811356,2,92027.458354,0.000473734,n/a
98.468824,4,92041.601229,0.000856324,n/a
0.827466,3,92051.652369,0.000486654,n/a
99.184896,3,92062.115497,0.000455854,n/a
99.174282,3,92072.393236,0.00046179,n/a
99.183648,4,92086.697783,0.000456552,n/a
99.272189,5,92104.468776,0.000407035,n/a
98.904661,3,92111.354155,0.000612578,n/a
98.886303,3,92118.423174,0.000622845,n/a
98.261199,5,92132.674403,0.000413181,n/a
98.186895,5,92146.723184,0.000454736,n/a
98.981214,3,92153.731062,0.000569765,n/a
99.241092,4,92167.717796,0.000424426,n/a
98.273937,5,92181.708296,0.000406057,n/a
98.187519,7,92199.873906,0.000454387,n/a
98.990081,4,92213.439034,0.000564806,n/a
0.583199,2,92220.157401,0.00061586,n/a
99.177403,3,92227.565181,0.000460045,n/a
98.883181,3,92234.32682,0.000624591,n/a
98.207324,2,92238.056976,0.000877974,n/a
97.91078,6,92251.932552,0.000609156,n/a
0.767773,3,92262.663862,0.000499924,n/a
98.464827,3,92272.911119,0.000858559,n/a
98.279681,6,92290.176664,0.000402845,n/a
54.15713,4,92300.630553,0.000423727,n/a
98.984835,4,92314.76799,0.00056774,n/a
99.183148,3,92322.161897,0.000456832,n/a
98.845968,3,92332.318329,0.000645403,n/a
99.173408,5,92350.327489,0.000462279,n/a
99.25583,4,92364.270657,0.000416184,n/a
98.418121,3,92374.885235,0.00088468,n/a
-0.206377,4,92385.311582,0.000488261,n/a
1.029401,2,92392.215966,0.000442165,n/a
1.294273,2,92399.111779,0.000463607,n/a
40.187012,14,92403.821911,0.008662065,n/a
1.253564,2,92409.189523,0.000474921,n/a
97.211744,6,92423.285611,0.000440839,n/a
99.179151,3,92433.862218,0.000459067,n/a
99.177029,3,92444.311169,0.000460254,n/a
98.163416,5,92458.162055,0.000467867,n/a
99.228105,5,92472.001168,0.000431689,n/a
99.191266,3,92482.336242,0.000452292,n/a
98.742318,3,92488.916698,0.000634508,n/a
99.183897,3,92495.971191,0.000456413,n/a
99.207376,4,92507.245393,0.000443282,n/a
98.879685,4,92521.190611,0.000626546,n/a
99.205377,4,92535.19905,0.0004444,n/a
98.964853,4,92545.419919,0.000578915,n/a
98.214244,5,92559.004142,0.000439441,n/a
0.708579,2,92566.338874,0.000631924,n/a
99.149305,3,92576.666533,0.000475759,n/a
0.416481,2,92583.66391,0.000697854,n/a
98.260325,5,92597.388491,0.00041367,n/a
98.458583,3,92607.863676,0.000862051,n/a
99.174155,4,92621.392515,0.000461861,n/a
98.016556,6,92638.705886,0.00055,n/a
99.189642,3,92645.949705,0.0004532,n/a
98.876939,5,92664.313942,0.000628082,n/a
99.175155,4,92678.186068,0.000461302,n/a
53.282957,3,92684.856443,0.000870082,n/a
98.182025,5,92702.108885,0.00045746,n/a
98.849213,3,92709.74767,0.000643588,n/a
99.270815,4,92719.982477,0.000407803,n/a
98.910532,3,92730.660806,0.000609295,n/a
0.0,2,92737.699819,0.001097067,n/a
99.17116,3,92747.953367,0.000463536,n/a
99.262199,4,92761.729459,0.000412622,n/a
16.250374,4,92767.259623,0.009397634,n/a
51.165585,2,92770.246095,0.000848432,n/a
99.190141,3,92781.126769,0.000452921,n/a
99.214743,5,92795.022375,0.000439162,n/a
99.164416,3,92802.41068,0.000467308,n/a
42.573967,12,92808.404526,0.009277297,n/a
1.437016,3,92819.311373,0.000438114,n/a
99.189642,4,92829.808189,0.0004532,n/a
98.275936,5,92843.450862,0.000404939,n/a
99.180775,3,92854.017349,0.000458159,n/a
99.175656,5,92871.225911,0.000461022,n/a
99.252708,4,92884.55197,0.00041793,n/a
0.426471,4,92898.9367,0.00069541,n/a
97.878435,4,92906.230507,0.000627245,n/a
98.189018,4,92916.323472,0.000453549,n/a
98.987959,3,92926.76612,0.000565993,n/a
-0.176904,3,92933.798149,0.000461442,n/a
99.181649,3,92940.384061,0.00045767,n/a
99.242217,5,92958.01938,0.000423797,n/a
99.247338,4,92971.400484,0.000420933,n/a
99.284426,5,92988.780584,0.000400191,n/a
-0.672685,3,92995.792736,0.000872178,n/a
99.170036,3,93006.429077,0.000464165,n/a
99.216492,4,93017.33315,0.000438184,n/a
98.133943,5,93030.969027,0.00048435,n/a
99.182524,4,93045.31754,0.000457181,n/a
99.134444,4,93058.897344,0.00048407,n/a
99.243966,4,93072.818091,0.000422819,n/a
96.985086,5,93086.775725,0.0005676,n/a
-0.185522,4,93097.653759,0.000477436,n/a
-0.013309,3,93104.222711,0.000461162,n/a
98.896794,3,93114.594782,0.000616978,n/a
99.179276,5,93132.110094,0.000458997,n/a
-1.0,3,93138.934991,0.00110894,n/a
99.001194,4,93152.835244,0.000558591,n/a
1.270422,2,93159.823635,0.000472616,n/a
99.281555,4,93170.022212,0.000401797,n/a
99.204878,3,93180.435488,0.000444679,n/a
98.216865,5,93194.706547,0.000437975,n/a
98.960235,4,93208.50793,0.000581498,n/a
99.272813,4,93218.780084,0.000406686,n/a
99.256704,4,93229.384079,0.000415695,n/a
99.206625,3,93239.790274,0.000443702,n/a
98.874191,3,93246.999284,0.000629619,n/a
98.966978,3,93257.464834,0.000577727,n/a
99.257578,4,93271.736166,0.000415206,n/a
98.896543,3,93282.012857,0.000617118,n/a
0.0,3,93292.255762,0.001111664,n/a
98.203628,5,93303.068442,0.000445378,n/a
45.860819,8,93307.869736,0.00898124,n/a
98.28912,2,93312.658141,0.000890546,n/a
99.173408,3,93323.445326,0.000462279,n/a
98.955114,3,93333.612616,0.000584362,n/a
97.278556,7,93351.465443,0.000403474,n/a
99.176403,3,93362.045716,0.000460604,n/a
98.021999,2,93365.208413,0.000897879,n/a
0.147983,4,93379.636281,0.000863448,n/a
99.209747,4,93393.413831,0.000441956,n/a
99.19751,3,93404.347049,0.0004488,n/a
99.19551,4,93418.209764,0.000449918,n/a
98.991578,4,93432.125739,0.000563969,n/a
98.165415,5,93446.634079,0.000466749,n/a
98.134819,5,93460.015067,0.00048386,n/a
0.805114,4,93474.62929,0.000482603,n/a
99.178652,3,93484.717361,0.000459346,n/a
96.91053,5,93495.355083,0.000609296,n/a
99.180525,4,93509.765525,0.000458299,n/a
99.177653,4,93523.655955,0.000459905,n/a
96.993454,6,93537.425086,0.00056292,n/a
98.937505,3,93547.719726,0.00059421,n/a
1.400301,2,93554.562098,0.000539803,n/a
48.123696,6,93559.626818,0.008861462,n/a
99.276934,4,93572.090074,0.000404381,n/a
0.994934,2,93578.805971,0.000495384,n/a
99.174906,3,93586.086104,0.000461441,n/a
97.986709,6,93603.561803,0.000566692,n/a
98.174281,4,93613.686823,0.000461791,n/a
98.17091,5,93631.301799,0.000463676,n/a
1.256062,3,93641.809299,0.000547416,n/a
98.90541,4,93655.965682,0.000612159,n/a
99.182398,3,93662.717698,0.000457251,n/a
99.180775,3,93673.314821,0.000458159,n/a
0.987067,2,93680.269553,0.000506349,n/a
98.961107,3,93690.610849,0.00058101,n/a
98.120531,2,93694.273102,0.000878114,n/a
99.181774,5,93709.094772,0.0004576,n/a
97.872692,4,93719.203906,0.000630457,n/a
99.171659,4,93729.786367,0.000463257,n/a
99.005566,4,93740.06285,0.000556146,n/a
0.815354,3,93750.468075,0.000476318,n/a
1.433018,4,93764.90488,0.000441607,n/a
99.188642,3,93772.03314,0.000453759,n/a
1.188625,4,93786.108565,0.000529118,n/a
0.964339,2,93792.548707,0.000666705,n/a
48.290788,6,93799.630881,0.008752649,n/a
0.894403,3,93810.188002,0.000430712,n/a
99.272562,4,93824.296617,0.000406826,n/a
99.130948,5,93838.269625,0.000486025,n/a
99.173158,4,93852.725418,0.000462419,n/a
99.201506,5,93870.212702,0.000446565,n/a
98.177029,5,93884.504987,0.000460254,n/a
99.174905,4,93898.261188,0.000461442,n/a
99.236098,4,93908.580196,0.000427219,n/a
98.216243,5,93922.637496,0.000438323,n/a
98.288172,6,93939.858762,0.000398096,n/a
99.175155,3,93946.784912,0.000461302,n/a
99.200258,3,93957.028904,0.000447263,n/a
99.251084,4,93967.587377,0.000418838,n/a
97.149305,6,93984.963737,0.000475759,n/a
-0.189143,4,93995.086094,0.000480159,n/a
98.905786,3,94005.641185,0.000611949,n/a
98.88518,4,94016.034741,0.000605524,n/a
-0.184771,4,94026.510233,0.000568438,n/a
99.180149,3,94037.353486,0.000458509,n/a
99.25945,4,94050.979308,0.000414159,n/a
99.178279,3,94061.426057,0.000459555,n/a
99.178527,5,94078.91487,0.000459416,n/a
0.450323,3,94089.174262,0.000693175,n/a
98.218364,6,94106.943668,0.000437137,n/a
99.203503,3,94117.560788,0.000445448,n/a
99.183396,4,94131.890437,0.000456693,n/a
98.128949,5,94142.378807,0.000487143,n/a
1.056625,4,94156.438463,0.000430083,n/a
98.251458,7,94174.031088,0.000418629,n/a
52.849669,4,94180.467388,0.000556565,n/a
99.229353,4,94194.369672,0.000430991,n/a
0.359964,4,94204.970922,0.000484978,n/a
98.909407,3,94214.758516,0.000609924,n/a
99.210872,4,94228.865174,0.000441327,n/a
98.367547,3,94236.899298,0.00077894,n/a
98.192015,5,94251.356616,0.000451873,n/a
1.329617,2,94258.246288,0.000510051,n/a
98.870194,3,94268.506642,0.000631854,n/a
53.373995,2,94271.543803,0.00086254,n/a
42.192201,11,94276.477816,0.009376682,n/a
-1.0,3,94282.661094,0.001093226,n/a
99.178778,3,94289.621906,0.000459276,n/a
0.749041,2,94296.639111,0.000635625,n/a
99.271565,4,94310.153255,0.000407384,n/a
98.20188,5,94320.784843,0.000446356,n/a
99.045778,6,94338.084389,0.000533657,n/a
53.976301,3,94345.11303,0.000576749,n/a
98.871943,3,94355.706466,0.000630876,n/a
99.241593,4,94369.642123,0.000424146,n/a
98.181274,5,94383.968893,0.00045788,n/a
99.220363,5,94401.408738,0.000436019,n/a
0.281412,4,94411.776594,0.000591137,n/a
1.305388,2,94418.562917,0.000463886,n/a
99.191516,3,94425.447507,0.000452152,n/a
98.986208,5,94442.989815,0.000566972,n/a
98.959984,3,94453.148106,0.000581638,n/a
98.899665,3,94463.459967,0.000615372,n/a
99.219489,4,94474.214776,0.000436508,n/a
99.199383,5,94491.790687,0.000447752,n/a
0.956097,3,94502.116619,0.000647358,n/a
99.18527,4,94512.960739,0.000455645,n/a
1.02066,4,94527.08241,0.000482463,n/a
0.323694,2,94534.225256,0.000790184,n/a
0.846377,5,94540.222692,0.017514798,n/a
