#{"t_start": 1535069425.1962826, "env_id": "HalideInterpolate-v3"}
r,l,t,best_exec,best_schedule
83.764741,13,147886.80114,0.034681016,n/a
75.076503,14,147935.188089,0.058413085,n/a
87.457483,10,147984.292955,0.035629461,n/a
48.256121,12,148039.459089,0.144289089,n/a
57.244328,14,148100.00617,0.11037067,n/a
83.521786,12,148160.457188,0.035430972,n/a
83.806424,15,148216.062303,0.028378748,n/a
80.2611,12,148243.144748,0.039322458,n/a
86.527578,9,148286.298233,0.035413093,n/a
83.353441,14,148330.009494,0.032863816,n/a
76.145632,19,148410.687518,0.036592083,n/a
88.247055,8,148447.238255,0.03319221,n/a
88.655297,12,148491.589551,0.025758443,n/a
83.811893,12,148544.952031,0.034535468,n/a
84.252358,11,148582.982748,0.036262642,n/a
84.30227,11,148633.610568,0.036108572,n/a
83.73569,12,148677.492009,0.034770693,n/a
82.516392,14,148724.674469,0.032360819,n/a
84.467597,10,148763.131487,0.035598242,n/a
87.030037,7,148790.501698,0.036948903,n/a
89.057855,10,148844.574496,0.024515827,n/a
84.191899,15,148899.095747,0.027188862,n/a
81.703748,17,148952.837813,0.028695688,n/a
88.069086,11,149001.295425,0.027567961,n/a
25.867212,5,149029.329798,0.22883322,n/a
86.646784,11,149078.668322,0.031958324,n/a
78.273329,20,149130.766744,0.026937504,n/a
49.806108,10,149170.055764,0.142591387,n/a
62.268392,27,149244.151058,0.057820761,n/a
66.448095,22,149289.578441,0.060352856,n/a
88.692073,10,149343.917964,0.028731726,n/a
85.195703,10,149387.631654,0.036437524,n/a
75.561879,14,149453.587626,0.060001625,n/a
89.703476,8,149491.292621,0.028696527,n/a
72.491377,23,149551.46657,0.035524838,n/a
85.498269,12,149609.715994,0.032416762,n/a
77.957635,9,149648.475289,0.061866806,n/a
74.313634,24,149724.269574,0.029899892,n/a
80.975636,16,149786.488809,0.034030025,n/a
64.520022,22,149840.434572,0.060130831,n/a
68.78911,19,149886.937526,0.059300208,n/a
80.969171,18,149950.231388,0.02787638,n/a
86.485358,9,149988.241028,0.035543416,n/a
84.187269,14,150035.558537,0.030289955,n/a
78.981596,6,150062.704072,0.061792844,n/a
86.997702,12,150116.0746,0.02778831,n/a
86.498232,7,150153.204014,0.035503677,n/a
81.00915,18,150233.914509,0.027752971,n/a
85.124432,10,150277.118619,0.036657524,n/a
90.39835,10,150319.982212,0.023464785,n/a
89.363425,9,150356.295372,0.026659396,n/a
84.640772,16,150417.782739,0.025803281,n/a
83.742483,13,150471.769841,0.02857612,n/a
23.749581,6,150506.399378,0.229196324,n/a
89.97957,10,150554.364073,0.024757477,n/a
86.468185,10,150597.647701,0.035596426,n/a
85.384538,10,150641.056494,0.035854629,n/a
84.335505,16,150689.55926,0.026745579,n/a
85.802165,10,150733.256655,0.034565498,n/a
72.476914,13,150786.734578,0.066437498,n/a
88.458014,15,150845.843676,0.023280615,n/a
86.584866,9,150888.929329,0.035236255,n/a
78.265503,17,150959.644976,0.036222065,n/a
23.304848,8,150999.7042,0.230569125,n/a
78.101083,9,151043.108351,0.061424012,n/a
48.356099,9,151089.406967,0.15015408,n/a
80.517148,15,151142.912122,0.035445289,n/a
86.333726,12,151197.936411,0.029837873,n/a
71.492328,14,151250.469055,0.060216316,n/a
83.332979,15,151315.895788,0.029840177,n/a
85.300797,14,151365.950041,0.026852716,n/a
86.260661,7,151393.248127,0.036237011,n/a
82.55463,15,151435.342003,0.032242787,n/a
20.866109,14,151491.46304,0.222663022,n/a
84.074542,11,151540.370982,0.036811525,n/a
79.337568,9,151589.696966,0.060694031,n/a
82.167426,17,151656.144045,0.030351206,n/a
86.498345,11,151716.719564,0.035503328,n/a
89.587858,10,151766.744027,0.029053416,n/a
84.595845,13,151809.838446,0.029028761,n/a
85.701214,11,151852.606033,0.02870351,n/a
80.226994,12,151879.976357,0.036340934,n/a
87.682049,11,151928.473916,0.028762666,n/a
83.361049,16,151989.957593,0.026666729,n/a
88.492304,6,152016.775574,0.035521975,n/a
72.233721,21,152086.477944,0.054840982,n/a
14.489364,23,152153.102468,0.214565553,n/a
83.400364,19,152217.218018,0.023458569,n/a
82.244484,13,152261.703914,0.036286947,n/a
76.398874,20,152333.609956,0.032723574,n/a
23.99026,5,152356.47938,0.231540198,n/a
84.308,14,152422.33116,0.029917282,n/a
81.927172,16,152488.082629,0.034179626,n/a
84.843303,14,152553.620385,0.028264907,n/a
80.481851,15,152603.146822,0.035554242,n/a
82.745057,14,152662.538765,0.034741778,n/a
81.291546,16,152716.669698,0.036141677,n/a
81.648247,17,152782.042982,0.028867009,n/a
84.656545,13,152825.881228,0.035014997,n/a
81.40877,16,152891.847064,0.03577983,n/a
84.215116,15,152959.138982,0.036377601,n/a
81.538981,15,153013.953644,0.035377893,n/a
24.077751,37,153103.169507,0.157186888,n/a
79.321861,22,153187.568825,0.026787694,n/a
83.534841,13,153242.068328,0.035390674,n/a
82.041712,15,153292.320974,0.036912864,n/a
86.467552,11,153341.333373,0.035598381,n/a
75.807663,14,153400.430883,0.059242939,n/a
82.401481,18,153463.566586,0.026541923,n/a
79.671144,19,153533.491379,0.02879633,n/a
69.039781,24,153624.362468,0.058526437,n/a
75.948721,9,153655.751097,0.061894323,n/a
76.479105,22,153729.264595,0.032475918,n/a
79.368043,19,153805.731844,0.035905544,n/a
79.553484,17,153875.496781,0.035333125,n/a
83.027672,17,153935.250085,0.024608995,n/a
83.037413,14,153990.009029,0.036926134,n/a
88.488752,5,154010.92149,0.03553294,n/a
71.137162,19,154077.146284,0.05822584,n/a
-8.0,15,154121.654171,0.308680175,n/a
65.161313,25,154208.612923,0.061238095,n/a
77.614597,18,154267.728875,0.035144483,n/a
70.409403,28,154344.502371,0.035777874,n/a
86.623901,12,154392.678083,0.028942158,n/a
83.374401,15,154452.673025,0.035885918,n/a
80.010986,15,154511.557311,0.037007709,n/a
80.486082,17,154582.614959,0.035541182,n/a
83.399742,16,154648.991889,0.035807696,n/a
80.606638,19,154726.150265,0.028995447,n/a
83.348993,13,154775.110792,0.03596435,n/a
71.242109,19,154848.180707,0.060988691,n/a
85.236678,11,154892.944721,0.036311042,n/a
80.584713,17,154954.396675,0.029063123,n/a
83.072398,15,155014.41878,0.030644539,n/a
75.436735,23,155085.071977,0.035693506,n/a
72.197627,16,155151.184116,0.061126,n/a
73.723481,14,155222.274847,0.062589593,n/a
78.36603,18,155288.236288,0.035911759,n/a
79.080492,18,155359.545679,0.036793157,n/a
82.711277,14,155419.240885,0.034846051,n/a
82.390412,16,155478.062308,0.032749696,n/a
78.027941,18,155554.945589,0.040042173,n/a
86.050759,17,155631.384401,0.027624533,n/a
84.463728,10,155679.850828,0.035610185,n/a
84.406145,12,155733.52223,0.035787931,n/a
82.553394,14,155788.305536,0.035333404,n/a
78.564684,18,155858.874988,0.035298553,n/a
84.607927,15,155918.867684,0.028991466,n/a
84.597989,10,155961.378103,0.035195746,n/a
67.477621,19,156015.360892,0.060261713,n/a
81.026024,20,156084.108866,0.033874489,n/a
-61.062602,117,156330.024284,0.163793733,n/a
-64.788401,121,156532.985391,0.162947328,n/a
81.494861,14,156581.071092,0.035514083,n/a
73.812256,17,156650.795393,0.059228761,n/a
82.369401,14,156710.907945,0.035901353,n/a
77.536502,8,156749.786356,0.063166762,n/a
63.712159,33,156815.473592,0.034843327,n/a
82.388927,12,156851.580452,0.03584108,n/a
73.423952,25,156928.61448,0.035732966,n/a
73.401553,15,156993.879303,0.06049652,n/a
82.502242,15,157043.23116,0.029317695,n/a
79.543981,18,157113.113015,0.035362458,n/a
73.967523,13,157149.311957,0.061836285,n/a
76.925303,8,157179.711815,0.061949079,n/a
84.756121,13,157229.221458,0.034707626,n/a
83.684561,15,157295.106719,0.028754913,n/a
35.474067,17,157345.602674,0.165223943,n/a
74.111686,16,157399.632734,0.058304481,n/a
76.714589,9,157442.916105,0.062617041,n/a
66.424517,31,157523.40899,0.03573122,n/a
73.176925,16,157571.355356,0.061189904,n/a
69.524546,26,157648.828249,0.035422451,n/a
11.076863,67,157775.55811,0.098540394,n/a
78.297858,19,157835.768039,0.036122191,n/a
28.661017,34,157941.317726,0.030043905,n/a
80.642273,18,157995.177025,0.028885447,n/a
60.902429,30,158103.713124,0.062037218,n/a
81.410331,14,158151.784021,0.03577501,n/a
82.286093,13,158195.933931,0.036158509,n/a
13.179629,22,158277.298766,0.227868851,n/a
32.912917,43,158382.91312,0.099046464,n/a
74.147547,23,158465.475118,0.033499372,n/a
82.257811,14,158508.900889,0.03624581,n/a
75.496671,22,158584.301679,0.035508496,n/a
59.124807,26,158682.662135,0.061417237,n/a
78.352409,19,158736.969462,0.035953804,n/a
78.444225,18,158820.280872,0.035670388,n/a
68.655962,32,158902.492778,0.028843193,n/a
69.828615,20,158979.839928,0.059178266,n/a
82.567196,18,159050.85117,0.0352908,n/a
73.920235,15,159122.084166,0.061982253,n/a
88.74961,10,159165.882954,0.02855412,n/a
78.182164,21,159245.163753,0.033392515,n/a
83.787064,17,159308.957561,0.031525308,n/a
28.107395,8,159347.936603,0.215744614,n/a
83.793318,15,159406.995863,0.034592807,n/a
69.43273,30,159512.23285,0.035705868,n/a
78.573056,18,159582.921947,0.035272712,n/a
-17.257931,75,159768.188515,0.164396674,n/a
71.474113,26,159850.285997,0.035578128,n/a
74.486784,22,159921.151157,0.035539016,n/a
56.115543,16,159996.281387,0.110768206,n/a
84.58292,13,160045.438408,0.035242261,n/a
68.150384,20,160136.636942,0.061271828,n/a
81.390511,14,160189.1146,0.035836191,n/a
69.406394,30,160289.183569,0.035787162,n/a
77.994945,19,160351.112601,0.037057226,n/a
84.477869,13,160404.443927,0.035566534,n/a
78.361782,23,160469.349734,0.029751269,n/a
84.549864,13,160518.702763,0.035344299,n/a
4.829172,34,160601.017415,0.210429832,n/a
85.43979,12,160660.746014,0.035684077,n/a
86.428505,12,160713.557026,0.029545308,n/a
80.545237,21,160794.691542,0.023011376,n/a
73.390782,24,160893.426133,0.035835353,n/a
61.927469,11,160935.798527,0.108261951,n/a
84.456035,9,160963.130579,0.035633931,n/a
76.090151,26,161066.800274,0.027502939,n/a
82.093344,13,161119.993542,0.036753486,n/a
81.585053,18,161185.648589,0.029062075,n/a
74.548801,23,161252.254726,0.035347582,n/a
82.907063,17,161324.296905,0.028068095,n/a
76.536741,21,161396.076969,0.035384807,n/a
72.217244,17,161477.403569,0.061065447,n/a
73.702611,25,161570.375717,0.0348728,n/a
73.633421,25,161635.643075,0.035086375,n/a
84.907374,12,161690.95413,0.034240737,n/a
77.465493,19,161774.399045,0.035604737,n/a
85.535112,9,161811.779152,0.035389835,n/a
80.525813,20,161889.75347,0.03541854,n/a
21.525404,11,161941.01574,0.229888312,n/a
87.818505,13,162001.108109,0.028341454,n/a
83.664735,13,162060.174874,0.034989715,n/a
52.445291,18,162126.085311,0.109750339,n/a
73.013263,26,162210.246015,0.033913879,n/a
83.186313,12,162252.792767,0.036466509,n/a
85.08958,10,162296.887849,0.033678305,n/a
71.175386,15,162352.105511,0.061194653,n/a
81.497418,16,162416.104975,0.035506191,n/a
26.755443,11,162471.124461,0.21374422,n/a
76.4821,21,162537.106106,0.035553474,n/a
81.956056,15,162591.776333,0.031003663,n/a
79.469882,17,162646.562824,0.035591188,n/a
84.862199,10,162685.113617,0.037466986,n/a
84.243104,10,162727.947214,0.036291208,n/a
16.914463,15,162772.791532,0.231774166,n/a
79.027189,13,162826.621394,0.046218098,n/a
79.62148,20,162891.634755,0.028949631,n/a
86.576088,15,162962.801039,0.035263353,n/a
71.67028,16,163001.904675,0.059667015,n/a
74.570567,24,163086.014627,0.035280394,n/a
82.403498,13,163134.229994,0.035796102,n/a
87.14314,12,163187.955777,0.02733937,n/a
49.579582,10,163244.726122,0.152551033,n/a
83.465131,10,163275.125172,0.035605855,n/a
86.186019,8,163312.87466,0.036467416,n/a
77.14395,13,163368.148641,0.058204888,n/a
78.263006,21,163444.613389,0.033142971,n/a
21.487388,54,163536.867049,0.10653359,n/a
82.729315,18,163602.370614,0.028616768,n/a
85.229706,14,163661.752075,0.027072158,n/a
86.825701,12,163716.366218,0.028319243,n/a
88.759588,9,163759.071985,0.02852332,n/a
61.767007,8,163792.51845,0.108757265,n/a
85.432021,12,163830.378239,0.032621257,n/a
76.607107,23,163899.750151,0.035167601,n/a
20.950693,36,164041.317654,0.160665892,n/a
78.215297,18,164107.513564,0.036377042,n/a
22.162099,14,164168.761865,0.221749358,n/a
83.446329,14,164228.252228,0.035663892,n/a
3.802237,51,164417.951167,0.158037345,n/a
87.510586,7,164450.280143,0.035465544,n/a
50.027325,22,164536.311203,0.111040517,n/a
80.920226,18,164608.158051,0.034201067,n/a
83.728631,15,164685.32759,0.034792483,n/a
82.977907,13,164729.186079,0.037109817,n/a
88.718771,12,164788.512587,0.028649314,n/a
85.532538,13,164827.248266,0.029224177,n/a
74.488821,14,164886.170926,0.060227142,n/a
88.408317,5,164912.250118,0.035781226,n/a
81.213555,16,164967.262855,0.03638242,n/a
78.535375,21,165046.25715,0.032302222,n/a
82.576472,14,165115.644997,0.035262165,n/a
68.009268,20,165191.849571,0.061707428,n/a
86.459225,9,165234.916788,0.035624083,n/a
84.442256,10,165278.314478,0.035676464,n/a
78.879364,19,165349.509021,0.0343272,n/a
86.476149,8,165386.20139,0.035571842,n/a
56.738552,14,165441.407486,0.111931901,n/a
67.162648,20,165494.370125,0.061233974,n/a
73.473004,22,165569.903679,0.03558155,n/a
79.780294,16,165624.706833,0.037719811,n/a
84.08314,10,165674.343075,0.036784985,n/a
57.875449,18,165746.781184,0.099162121,n/a
84.720386,13,165795.72316,0.03173113,n/a
87.689745,7,165834.407104,0.037999316,n/a
84.301659,14,165894.705802,0.036110458,n/a
89.962098,9,165946.373975,0.030985015,n/a
86.428935,13,166011.387922,0.02954398,n/a
76.477137,20,166079.309042,0.032481993,n/a
80.23734,20,166175.452014,0.030135397,n/a
77.487643,20,166246.997684,0.035536363,n/a
22.769338,11,166285.424003,0.222961733,n/a
88.469362,5,166311.241127,0.035592794,n/a
89.551182,8,166348.90507,0.029166628,n/a
83.142849,12,166381.986136,0.036600674,n/a
82.47525,17,166453.204842,0.029401016,n/a
79.197866,18,166528.235053,0.033344045,n/a
80.106056,24,166605.190142,0.027453841,n/a
85.795962,17,166678.678651,0.02532424,n/a
78.285527,18,166738.449626,0.036160255,n/a
81.532013,12,166776.458779,0.035399403,n/a
84.51631,10,166820.015815,0.035447873,n/a
82.360736,16,166890.684103,0.035928102,n/a
29.015029,29,166981.20464,0.148120093,n/a
82.924666,15,167033.339957,0.028013758,n/a
81.260322,15,167094.04519,0.036238058,n/a
85.627114,11,167125.09201,0.028932241,n/a
78.639332,21,167190.417596,0.028894526,n/a
85.551312,11,167238.869211,0.035339829,n/a
85.413612,8,167265.984176,0.035764883,n/a
82.222447,12,167309.361161,0.036354972,n/a
81.530878,19,167380.522656,0.026142501,n/a
77.687955,24,167463.091087,0.028744437,n/a
85.383729,15,167516.546707,0.029683523,n/a
84.693204,15,167571.455297,0.028728234,n/a
77.474639,22,167637.493643,0.029402901,n/a
86.373904,7,167669.325128,0.035887455,n/a
82.117536,18,167733.70478,0.030505206,n/a
86.423794,7,167766.238187,0.035733454,n/a
88.510207,9,167804.773984,0.02929311,n/a
63.309362,24,167880.939044,0.063867898,n/a
83.880051,10,167913.678218,0.03741188,n/a
81.600704,16,167967.801632,0.035187366,n/a
88.648287,8,168006.964012,0.035040489,n/a
67.093051,17,168048.496614,0.061448805,n/a
84.317797,13,168095.770772,0.029887041,n/a
82.051464,15,168155.906097,0.036882763,n/a
86.515917,12,168203.388515,0.032362286,n/a
79.161444,23,168287.409099,0.027282869,n/a
76.683845,26,168397.251589,0.031843924,n/a
66.359416,17,168468.631745,0.035569258,n/a
85.908293,14,168529.366124,0.031151098,n/a
83.233398,11,168573.224415,0.036321169,n/a
85.487323,20,168657.121072,0.026276945,n/a
82.329286,15,168724.718258,0.036025181,n/a
87.324924,12,168769.558276,0.029865041,n/a
79.629445,22,168856.062929,0.028925047,n/a
86.900369,7,168888.60116,0.037349163,n/a
84.522985,16,168960.592007,0.035427271,n/a
84.681235,14,169005.420106,0.028765181,n/a
71.690756,15,169053.382323,0.059603808,n/a
78.301162,19,169125.468924,0.036111995,n/a
84.445582,11,169180.253472,0.035666197,n/a
80.577196,19,169278.749948,0.035259931,n/a
84.398059,13,169327.636967,0.032726089,n/a
82.663341,10,169365.547683,0.03808082,n/a
58.085215,17,169426.752673,0.107775018,n/a
73.6818,25,169477.291876,0.028763435,n/a
63.967581,47,169681.21267,0.034054889,n/a
64.340536,38,169808.399169,0.02981685,n/a
33.653267,41,169944.97332,0.109108358,n/a
84.256023,10,169982.812604,0.036251328,n/a
80.172771,24,170082.361518,0.024161103,n/a
51.414845,62,170263.708257,0.023413871,n/a
85.382258,11,170313.226591,0.029688063,n/a
86.45875,10,170367.279024,0.03562555,n/a
74.582083,21,170439.160035,0.035244845,n/a
84.699783,12,170489.026285,0.03488153,n/a
81.366437,18,170581.181912,0.035910503,n/a
81.380669,12,170629.257849,0.035866572,n/a
89.742031,8,170667.352581,0.028577516,n/a
59.356779,14,170731.469875,0.110023558,n/a
80.648971,20,170796.454961,0.028864774,n/a
85.238511,11,170849.878119,0.036305385,n/a
78.198418,20,170944.734641,0.036429144,n/a
72.1126,13,170998.972059,0.061388462,n/a
75.961351,26,171098.101632,0.03098732,n/a
66.162738,28,171196.262053,0.061233695,n/a
83.178631,18,171270.628301,0.024143014,n/a
34.272395,22,171342.828814,0.034967575,n/a
85.759498,16,171409.197077,0.028523599,n/a
81.64005,13,171458.750053,0.035065912,n/a
83.699805,14,171512.867402,0.034881461,n/a
85.283805,13,171562.5097,0.026905167,n/a
24.832857,7,171595.119962,0.225852464,n/a
71.701974,33,171695.241817,0.02561436,n/a
53.983995,33,171824.76599,0.06178544,n/a
87.580188,9,171867.073677,0.029077092,n/a
76.468118,21,171943.994081,0.035596635,n/a
67.401757,21,172021.484848,0.060495891,n/a
87.079248,10,172076.267771,0.036796998,n/a
84.81936,13,172131.335001,0.034512419,n/a
77.456244,27,172244.212623,0.029459682,n/a
86.331381,9,172286.748825,0.032931911,n/a
80.968492,23,172380.031045,0.027878475,n/a
19.049626,18,172447.19804,0.222096539,n/a
69.325914,29,172545.361021,0.036035588,n/a
81.318199,12,172588.243046,0.036059404,n/a
74.555273,11,172631.534117,0.060022018,n/a
86.307067,10,172685.926635,0.036093766,n/a
86.598962,8,172717.226668,0.035192743,n/a
83.510088,12,172765.641375,0.03546708,n/a
82.452053,12,172810.043857,0.035646223,n/a
70.805943,28,172902.395586,0.034553835,n/a
78.821306,18,172956.839673,0.034506413,n/a
77.597401,19,173048.849938,0.035197562,n/a
82.704475,10,173086.981003,0.037953849,n/a
81.838714,14,173147.587269,0.03753948,n/a
83.716871,14,173201.249159,0.02865518,n/a
56.557747,32,173323.611434,0.063101181,n/a
78.689383,17,173389.06924,0.038000433,n/a
74.306683,16,173448.7216,0.060789365,n/a
78.069584,21,173525.035963,0.027566424,n/a
82.6098,15,173579.430599,0.035159289,n/a
80.00615,17,173628.436788,0.030849035,n/a
85.480765,11,173682.996377,0.035557595,n/a
84.398187,12,173743.107702,0.029638894,n/a
79.070421,24,173844.507581,0.02756384,n/a
81.546674,13,173898.075274,0.035354146,n/a
83.285417,7,173930.881129,0.045421,n/a
79.674609,15,173991.02999,0.038046039,n/a
84.141288,10,174034.223137,0.036605493,n/a
69.698566,29,174132.964128,0.028711682,n/a
85.617091,13,174191.736067,0.02896318,n/a
77.661395,17,174256.23762,0.038086826,n/a
81.510858,16,174316.411329,0.035464705,n/a
21.558461,10,174360.991713,0.229786274,n/a
62.499364,29,174436.988085,0.060194596,n/a
80.27125,17,174497.105172,0.036204325,n/a
71.305145,18,174568.599337,0.060794113,n/a
72.534954,23,174650.480717,0.035390324,n/a
59.808276,13,174710.855428,0.108629875,n/a
70.783974,17,174765.49167,0.059316063,n/a
79.401643,17,174840.569184,0.035801829,n/a
66.964355,24,174929.923976,0.061846063,n/a
86.682615,12,174972.777145,0.02876092,n/a
84.437781,15,175032.26063,0.029516673,n/a
83.46771,13,175080.674244,0.035597893,n/a
84.743841,12,175139.503854,0.028571929,n/a
12.867099,21,175227.004039,0.228833569,n/a
69.078842,16,175285.606046,0.061492666,n/a
84.572866,15,175345.49919,0.032186495,n/a
76.607356,21,175427.690625,0.035166833,n/a
76.540588,17,175492.205471,0.035372934,n/a
68.194143,20,175575.064981,0.061136755,n/a
85.916588,13,175635.854584,0.028038691,n/a
84.493187,11,175690.129541,0.035519251,n/a
77.571568,23,175767.168118,0.029103701,n/a
56.194278,30,175837.641825,0.061136336,n/a
42.795997,45,175989.280284,0.062365752,n/a
89.261835,9,176032.49964,0.026972983,n/a
77.012774,9,176065.300472,0.061696603,n/a
85.407073,10,176113.841589,0.035785067,n/a
82.463349,14,176161.106224,0.029437752,n/a
83.455786,10,176188.395667,0.035634699,n/a
84.81102,8,176220.368129,0.037624966,n/a
