#{"env_id": "HalideHarris-v3", "t_start": 1533496927.6385033}
r,l,t,best_exec,best_schedule
97.20351,6,52763.723872,0.011880212,n/a
98.311953,9,52773.841247,0.011163082,n/a
97.785583,6,52780.994142,0.014643971,n/a
97.909962,10,52791.833742,0.01382145,n/a
98.071886,8,52800.79177,0.012750644,n/a
46.408575,8,52810.644435,0.019076099,n/a
98.510239,8,52819.82314,0.009851811,n/a
98.49896,8,52829.869876,0.009926402,n/a
97.348857,5,52835.402487,0.017532048,n/a
98.289816,8,52844.078168,0.011309469,n/a
97.315019,5,52850.583822,0.017755819,n/a
96.000489,5,52857.706227,0.026448824,n/a
97.063744,9,52869.114841,0.012804491,n/a
43.850899,6,52875.809051,0.035653416,n/a
97.759772,4,52881.938648,0.014814663,n/a
98.638431,7,52889.928873,0.009004078,n/a
97.424577,9,52905.951601,0.010418294,n/a
96.958681,8,52914.056491,0.013499272,n/a
94.863398,10,52924.107979,0.014129381,n/a
96.591641,4,52929.93751,0.022539528,n/a
96.571402,8,52938.949355,0.016060352,n/a
96.277298,7,52949.666429,0.024618285,n/a
95.283944,10,52958.548981,0.011348301,n/a
97.308415,8,52968.637036,0.011186478,n/a
98.318786,6,52976.720468,0.011117894,n/a
98.375415,6,52987.93577,0.010743406,n/a
97.526683,10,52997.990835,0.009743068,n/a
98.412421,6,53007.910451,0.010498681,n/a
96.664499,7,53015.312112,0.015444701,n/a
95.704251,9,53026.744025,0.015181819,n/a
95.983778,6,53034.541228,0.019946322,n/a
96.215522,8,53046.597905,0.018413794,n/a
97.252993,6,53054.105993,0.018165998,n/a
63.107114,7,53064.789039,0.026047586,n/a
89.614749,6,53071.59891,0.062064806,n/a
97.37207,8,53080.395167,0.017378537,n/a
95.467804,7,53089.561496,0.029971479,n/a
98.324447,5,53096.620147,0.011080459,n/a
97.381266,7,53105.425173,0.010704714,n/a
96.348107,10,53120.407897,0.017537006,n/a
98.311097,9,53141.530978,0.011168739,n/a
97.344854,7,53154.302344,0.017558518,n/a
97.313959,8,53168.661817,0.011149811,n/a
97.225288,9,53180.644833,0.011736199,n/a
96.501649,4,53186.396811,0.023134646,n/a
98.004886,7,53195.976895,0.013193717,n/a
59.199397,8,53206.253267,0.045589806,n/a
98.333244,6,53213.512886,0.011022282,n/a
96.579978,7,53220.663025,0.016003641,n/a
93.908477,9,53229.511983,0.02044429,n/a
92.827986,7,53236.416946,0.034202603,n/a
96.020429,6,53245.452601,0.026316964,n/a
97.298382,8,53254.607122,0.011252827,n/a
97.646313,7,53261.675869,0.015564968,n/a
96.887016,7,53272.734938,0.020586207,n/a
96.399519,8,53282.091992,0.017197019,n/a
97.280315,5,53287.661475,0.017985318,n/a
95.329639,6,53294.511791,0.024272151,n/a
97.358003,5,53300.261751,0.017471565,n/a
95.375654,8,53309.782247,0.023967852,n/a
97.206725,6,53317.21292,0.018471972,n/a
98.239155,6,53325.385766,0.011644497,n/a
96.276992,6,53333.75664,0.02462031,n/a
2.884049,11,53338.37351,0.031953924,n/a
97.670519,8,53356.437989,0.015404892,n/a
97.371099,6,53363.55005,0.017384962,n/a
96.501072,10,53374.560111,0.009912434,n/a
98.094023,6,53382.510226,0.012604256,n/a
93.271545,8,53390.199492,0.03126934,n/a
95.503881,5,53398.915115,0.029732901,n/a
94.889195,7,53409.265739,0.027184812,n/a
95.733985,8,53420.768745,0.021598208,n/a
95.398488,7,53429.628418,0.023816855,n/a
98.140429,6,53436.70185,0.012297373,n/a
96.629024,8,53449.841569,0.015679299,n/a
97.013909,5,53457.363955,0.019747064,n/a
97.644961,7,53464.451335,0.015573908,n/a
97.018873,6,53473.807424,0.019714239,n/a
96.807438,7,53484.532351,0.021112461,n/a
92.421638,11,53493.696295,0.023663763,n/a
98.0185,5,53500.166919,0.013103692,n/a
98.072657,8,53512.202825,0.012745546,n/a
97.313794,6,53521.217484,0.017763921,n/a
92.158963,6,53528.835794,0.026052196,n/a
97.445798,5,53535.190786,0.016890974,n/a
98.376724,8,53545.236109,0.010734745,n/a
97.976012,7,53554.007809,0.013384662,n/a
52.201147,8,53565.59536,0.022115871,n/a
96.087721,7,53573.72366,0.019258943,n/a
92.218074,7,53581.960986,0.025868652,n/a
96.661912,7,53589.02975,0.015461813,n/a
97.254532,9,53597.555305,0.011542809,n/a
98.302522,7,53606.315326,0.01122545,n/a
98.63578,9,53618.6988,0.009021608,n/a
97.164871,6,53627.26825,0.018748753,n/a
96.379784,7,53636.463771,0.023940545,n/a
95.913961,6,53646.680697,0.027021034,n/a
98.11806,4,53652.37481,0.012445298,n/a
97.37356,5,53659.67044,0.017368689,n/a
87.229565,18,53671.994298,0.011707914,n/a
97.078184,5,53678.975576,0.01932201,n/a
97.369205,9,53688.00574,0.010784472,n/a
94.43285,9,53696.28284,0.0169766,n/a
97.718773,6,53704.575923,0.015085787,n/a
96.736336,8,53711.810913,0.014969641,n/a
97.223376,7,53719.32476,0.01174884,n/a
97.464713,6,53725.701195,0.016765889,n/a
97.644919,6,53731.994508,0.015574187,n/a
96.121197,11,53741.899839,0.012424555,n/a
98.443408,6,53749.528073,0.010293767,n/a
96.656177,8,53756.566412,0.015499736,n/a
96.109657,9,53771.314236,0.019113883,n/a
97.122548,10,53785.869162,0.012415615,n/a
98.289911,4,53791.560171,0.011308841,n/a
98.430196,7,53799.050018,0.010381139,n/a
97.334547,5,53804.784163,0.017626683,n/a
93.966838,8,53812.785425,0.020058347,n/a
98.811972,5,53820.019589,0.007856446,"shifted.tile(x, y, xi, yi, 512, 16); shifted.parallel(y); gray.compute_at(shifted, x); Iy.compute_at(shifted, x); Ix.compute_at(shifted, x); gray.vectorize(x, 16); "
97.313372,6,53828.937155,0.017766714,n/a
97.340155,7,53836.204059,0.017589597,n/a
97.465315,7,53843.731691,0.016761908,n/a
96.010075,8,53853.554954,0.019772417,n/a
94.162241,10,53864.315301,0.018766144,n/a
98.487976,7,53872.307414,0.009999037,n/a
97.318737,6,53880.365157,0.017731235,n/a
97.067074,5,53887.674653,0.019395483,n/a
98.34032,5,53894.238574,0.010975488,n/a
97.506229,7,53901.736805,0.016491342,n/a
98.2212,7,53910.134951,0.011763228,n/a
97.359482,9,53919.290528,0.017461787,n/a
97.589089,9,53929.660918,0.009330376,n/a
95.804428,8,53941.75373,0.021132366,n/a
98.328903,7,53949.880095,0.011050986,n/a
95.373616,8,53958.924212,0.023981332,n/a
96.032715,8,53966.725578,0.013009685,n/a
98.14234,6,53973.538252,0.012284732,n/a
98.132962,7,53986.07457,0.012346751,n/a
97.182128,6,53995.046811,0.018634632,n/a
98.513069,9,54009.883607,0.009833094,n/a
98.163167,6,54017.175107,0.012147006,n/a
97.303729,4,54022.706538,0.01783048,n/a
97.428193,5,54029.608985,0.0170074,n/a
97.759613,6,54036.95747,0.014815711,n/a
98.165311,6,54045.802905,0.012132827,n/a
96.434392,7,54053.492072,0.016966403,n/a
98.770424,8,54062.188863,0.008131202,n/a
96.986376,7,54072.866338,0.01992914,n/a
97.762993,6,54080.042842,0.014793362,n/a
96.65002,8,54087.122763,0.015540454,n/a
97.214329,7,54096.1531,0.018421686,n/a
98.315121,6,54103.579414,0.011142129,n/a
96.141052,10,54113.267597,0.012293253,n/a
97.806716,6,54120.241046,0.014504219,n/a
71.405668,7,54128.873101,0.014869069,n/a
98.192495,9,54146.957364,0.011953057,n/a
95.867482,7,54157.953771,0.027328405,n/a
69.756993,7,54170.074823,0.014734905,n/a
96.951806,9,54179.086774,0.013544739,n/a
98.306662,6,54188.533487,0.011198072,n/a
97.652438,7,54195.838644,0.01552446,n/a
93.861525,9,54205.348578,0.027367796,n/a
96.09742,6,54215.714973,0.025807821,n/a
97.30374,5,54223.571193,0.017830409,n/a
95.588209,6,54230.383555,0.022562227,n/a
3.110167,7,54235.200023,0.051600905,n/a
97.739417,7,54242.356531,0.008336255,n/a
97.592356,8,54250.335259,0.015921787,n/a
96.803738,6,54257.361618,0.014523914,n/a
96.656336,9,54265.357348,0.015498688,n/a
97.251659,7,54273.978584,0.011561805,n/a
97.287144,10,54285.425766,0.011327139,n/a
97.348611,9,54297.143278,0.010920663,n/a
97.721899,6,54305.790102,0.015065114,n/a
95.167592,4,54313.610847,0.031956788,n/a
96.352986,9,54321.79543,0.01750474,n/a
97.364129,8,54331.306883,0.017431057,n/a
44.700652,8,54342.138688,0.030342546,n/a
98.523673,6,54349.797645,0.009762973,n/a
98.299596,8,54360.480558,0.011244796,n/a
95.197318,8,54369.772458,0.025147192,n/a
98.213565,8,54386.219419,0.011813723,n/a
96.688167,9,54396.828428,0.015288187,n/a
97.427422,6,54406.005808,0.017012499,n/a
97.657673,9,54414.784209,0.008876827,n/a
95.457633,5,54422.334922,0.030038737,n/a
68.300891,8,54434.602265,0.012621787,n/a
98.113709,10,54456.139076,0.012474072,n/a
96.958734,8,54464.247433,0.013498923,n/a
96.564119,7,54473.12684,0.022721535,n/a
96.004386,6,54481.486832,0.026423052,n/a
97.644401,7,54488.645571,0.015577609,n/a
98.592078,8,54500.100427,0.009310611,n/a
85.560133,5,54507.473435,0.095491053,n/a
96.24107,8,54515.020741,0.018244848,n/a
98.517885,7,54524.001945,0.009801247,n/a
98.120172,7,54532.010281,0.01243133,n/a
96.209942,10,54541.624506,0.011837678,n/a
97.395745,8,54549.657073,0.010608961,n/a
97.341021,9,54561.606823,0.01758387,n/a
97.121123,9,54579.229688,0.012425044,n/a
97.021555,5,54586.748217,0.019696499,n/a
51.106902,7,54596.37042,0.029802323,n/a
95.25136,7,54605.328687,0.024789814,n/a
95.687135,7,54613.916595,0.021908023,n/a
97.396801,8,54626.244143,0.010601977,n/a
97.266078,5,54632.984028,0.018079464,n/a
97.636364,6,54640.345006,0.015630759,n/a
98.311351,9,54667.45552,0.011167062,n/a
94.463147,5,54675.053567,0.030002279,n/a
88.749767,9,54682.139418,0.047945901,n/a
96.586477,6,54691.294987,0.022573681,n/a
97.03526,8,54700.756373,0.012992853,n/a
97.657296,8,54710.314099,0.015492333,n/a
98.267268,4,54716.280775,0.01145858,n/a
97.646028,7,54726.726612,0.015566854,n/a
91.652766,8,54734.340451,0.03536134,n/a
96.634368,9,54743.381736,0.015643959,n/a
95.105059,4,54749.817746,0.032370318,n/a
59.292103,7,54757.55013,0.044188301,n/a
97.645521,7,54764.83251,0.015570206,n/a
98.347797,8,54773.84895,0.01092604,n/a
98.267955,7,54782.710303,0.011454041,n/a
96.119334,6,54790.492145,0.025662901,n/a
71.471232,7,54799.608377,0.015478784,n/a
96.365385,9,54807.717759,0.017422746,n/a
97.420194,7,54816.144518,0.010447279,n/a
97.505539,9,54824.970315,0.009882891,n/a
97.556465,8,54832.942443,0.009546116,n/a
96.761085,7,54841.602562,0.021418994,n/a
97.228005,7,54849.312263,0.018331241,n/a
98.523789,8,54858.589846,0.009762205,n/a
96.001795,8,54870.660876,0.019827172,n/a
96.312217,8,54877.64853,0.011161336,n/a
96.641733,6,54885.694024,0.022208271,n/a
95.350262,9,54896.215312,0.017522759,n/a
95.267846,8,54906.187626,0.024680792,n/a
98.162829,7,54917.664712,0.012149241,n/a
96.814627,10,54928.935236,0.014451907,n/a
97.414389,8,54937.123745,0.017098683,n/a
95.333328,5,54944.595743,0.030860768,n/a
97.362586,9,54953.516404,0.017441255,n/a
96.95489,8,54961.564687,0.013524346,n/a
64.289365,6,54968.802166,0.017786968,n/a
96.051795,7,54978.861733,0.026109535,n/a
68.072325,8,54989.428535,0.014214657,n/a
96.447706,9,54999.31822,0.010265342,n/a
96.365072,3,55004.10714,0.024037833,n/a
93.448129,8,55011.643772,0.030101593,n/a
64.578893,12,55022.598195,0.011471361,n/a
97.256373,8,55033.662981,0.018143648,n/a
93.259791,9,55043.279314,0.031347073,n/a
97.634027,9,55052.332385,0.009033201,n/a
96.254567,8,55059.911765,0.018155591,n/a
94.373943,7,55067.990423,0.023979167,n/a
96.388197,8,55077.150675,0.017271889,n/a
95.96274,10,55092.080558,0.020085445,n/a
61.183728,7,55100.385942,0.033791238,n/a
96.272028,3,55105.313721,0.024653135,n/a
98.213882,5,55112.282195,0.011811628,n/a
98.722297,7,55120.839967,0.008449468,n/a
96.920907,5,55127.825934,0.020362087,n/a
64.152365,8,55139.688883,0.019272214,n/a
98.047596,7,55148.974748,0.012911279,n/a
97.638075,6,55155.631856,0.015619444,n/a
97.445689,9,55165.805526,0.010278681,n/a
-6.308235,109,55174.411974,0.028490425,n/a
97.145593,9,55183.57076,0.012263221,n/a
97.291394,4,55189.736828,0.017912054,n/a
98.390824,8,55199.416472,0.010641507,n/a
97.84066,8,55209.079626,0.014279749,n/a
97.340035,10,55220.787917,0.010977373,n/a
96.014736,7,55231.002912,0.026354609,n/a
98.250751,8,55239.968874,0.011567812,n/a
97.389634,6,55248.931769,0.017262391,n/a
96.394179,4,55255.123129,0.023845351,n/a
93.961888,9,55264.503524,0.026704094,n/a
97.512819,6,55271.601514,0.016447762,n/a
98.344091,6,55279.560165,0.010950554,n/a
97.589821,7,55286.940229,0.015938549,n/a
97.66225,7,55294.177939,0.015459578,n/a
97.268261,7,55302.306135,0.011452014,n/a
98.294991,9,55318.210658,0.011275247,n/a
95.890413,8,55326.06414,0.013950727,n/a
97.200525,8,55335.950013,0.018512969,n/a
93.457591,6,55343.530047,0.030039015,n/a
96.126977,9,55361.335272,0.018999344,n/a
98.373546,7,55370.030186,0.010755767,n/a
97.187679,9,55379.82603,0.011984904,n/a
7.999631,7,55394.469478,0.27315848,n/a
95.430678,8,55404.809327,0.02360398,n/a
97.305764,7,55412.51788,0.011204008,n/a
97.882989,4,55418.521565,0.013999825,n/a
60.935009,27,55430.967779,0.126077066,n/a
95.160565,7,55438.854298,0.02539024,n/a
97.302134,5,55445.551216,0.017841025,n/a
97.350747,6,55453.308887,0.017519547,n/a
98.419434,7,55462.531612,0.010452307,n/a
98.547372,7,55471.414787,0.009606249,n/a
97.925508,7,55479.511267,0.013718644,n/a
97.216015,8,55489.474458,0.01179752,n/a
97.590641,9,55498.09578,0.009320109,n/a
97.374309,7,55510.084622,0.017363731,n/a
98.365836,8,55520.735587,0.010806752,n/a
97.695127,7,55528.648718,0.015242162,n/a
97.784242,6,55536.196253,0.014652841,n/a
98.555885,8,55545.232632,0.009549957,n/a
98.414586,8,55560.375671,0.010484364,n/a
97.315216,8,55568.509345,0.011141501,n/a
97.661616,6,55574.922287,0.015463768,n/a
98.331491,7,55584.077525,0.011033875,n/a
96.540015,8,55591.561097,0.01626792,n/a
96.580203,7,55603.659282,0.022615166,n/a
98.554691,6,55611.045515,0.009557849,n/a
95.727419,4,55617.310884,0.028254641,n/a
97.121809,7,55626.954938,0.012420504,n/a
98.106928,6,55637.103812,0.01251891,n/a
95.965627,6,55645.436041,0.02667937,n/a
90.314491,10,55655.046923,0.037598357,n/a
93.30864,8,55665.639706,0.037637049,n/a
96.313259,6,55675.262641,0.024380474,n/a
93.358513,9,55683.53474,0.024081205,n/a
98.376207,7,55692.86362,0.010738167,n/a
94.099356,5,55698.705184,0.032408032,n/a
97.55367,8,55707.142329,0.016177616,n/a
96.580316,8,55714.792293,0.016001406,n/a
95.911965,8,55726.887845,0.027034234,n/a
98.287778,7,55741.383467,0.011322948,n/a
97.384934,7,55750.659058,0.01729347,n/a
98.302289,8,55761.531098,0.011226987,n/a
98.277882,7,55770.236583,0.011388389,n/a
97.606983,5,55776.512612,0.015825057,n/a
97.086443,6,55783.897787,0.019267394,n/a
97.651224,6,55790.486813,0.015532492,n/a
98.314593,6,55797.724495,0.011145622,n/a
93.377513,10,55807.905305,0.02395556,n/a
97.928402,6,55817.256108,0.013699507,n/a
97.630563,8,55825.60093,0.00905611,n/a
93.160463,7,55834.610748,0.03200393,n/a
97.880687,8,55843.303425,0.01401505,n/a
98.248057,7,55851.858918,0.011585622,n/a
69.31067,11,55865.522769,0.015792791,n/a
98.377918,8,55875.227472,0.010726853,n/a
97.213072,5,55881.081322,0.018429998,n/a
95.604825,6,55890.788536,0.029065358,n/a
96.30883,8,55899.778228,0.017796747,n/a
98.407996,7,55908.213021,0.010527944,n/a
95.339873,7,55917.499344,0.024204475,n/a
96.936601,6,55925.83646,0.020258303,n/a
97.579429,6,55933.267605,0.016007273,n/a
98.35124,6,55941.130738,0.010903272,n/a
98.502973,7,55948.947182,0.009899862,n/a
97.76916,5,55955.260469,0.014752575,n/a
98.745827,6,55962.35617,0.008293862,n/a
95.250039,8,55971.643645,0.024798545,n/a
98.417438,6,55979.458172,0.010465507,n/a
96.708353,7,55989.778103,0.021767713,n/a
47.78875,8,55997.519943,0.038248649,n/a
97.649365,6,56004.546732,0.015544784,n/a
96.98156,7,56015.187858,0.019960988,n/a
89.963884,12,56022.419713,0.026690895,n/a
96.009751,4,56028.707501,0.026387574,n/a
96.154771,10,56053.182737,0.01220253,n/a
96.894736,7,56064.740833,0.020535154,n/a
95.631411,8,56072.64836,0.015663514,n/a
97.96996,7,56080.753092,0.013424682,n/a
96.688959,8,56089.159925,0.015282949,n/a
97.367614,5,56094.882666,0.01740801,n/a
97.524986,6,56102.960242,0.016367304,n/a
98.414544,5,56109.592511,0.010484643,n/a
86.425718,13,56118.004213,0.027250462,n/a
97.040122,7,56127.696634,0.019573718,n/a
97.734421,9,56137.701168,0.00836929,n/a
97.322018,10,56159.646561,0.011096523,n/a
98.022735,4,56165.222328,0.013075685,n/a
95.476809,8,56174.716379,0.023298913,n/a
94.999159,9,56185.642823,0.026457624,n/a
96.125252,10,56194.564346,0.012397736,n/a
98.328217,8,56208.874198,0.011055526,n/a
97.033426,6,56218.765329,0.019617997,n/a
66.975955,9,56236.001883,0.026974171,n/a
98.097466,9,56246.460824,0.012581488,n/a
96.391528,8,56257.654842,0.023862881,n/a
98.812395,5,56265.311511,0.007853652,"shifted.tile(x, y, xi, yi, 512, 16); shifted.parallel(y); gray.compute_at(shifted, x); Iy.compute_at(shifted, x); gray.vectorize(x, 16); Ix.compute_at(shifted, x); "
97.5134,7,56273.442465,0.016443921,n/a
96.710127,6,56281.715131,0.021755979,n/a
94.234708,5,56289.42885,0.031512946,n/a
97.205295,8,56298.05722,0.011868409,n/a
92.785847,8,56306.723172,0.03448127,n/a
97.257732,8,56314.766461,0.011521647,n/a
95.318106,8,56325.941651,0.024348418,n/a
96.247684,8,56337.371658,0.02481412,n/a
95.094589,7,56347.543352,0.025826538,n/a
97.648457,6,56354.266184,0.01555079,n/a
95.917739,8,56365.903031,0.020383039,n/a
91.476401,9,56372.479481,0.029914628,n/a
47.177965,8,56382.058995,0.042476212,n/a
97.980712,10,56401.703169,0.013353583,n/a
96.292404,11,56416.184429,0.011292358,n/a
90.378763,9,56424.653486,0.024981528,n/a
48.914032,53,56428.576474,0.020407553,n/a
96.804312,6,56437.501806,0.021133134,n/a
97.693046,5,56444.124232,0.015255921,n/a
97.627292,7,56452.070442,0.015690752,n/a
96.378383,9,56460.823654,0.01072378,n/a
95.495904,6,56467.471092,0.02317264,n/a
95.40342,6,56474.342363,0.023784239,n/a
97.585332,7,56483.079245,0.015968232,n/a
97.365311,6,56489.694532,0.017423235,n/a
95.384388,8,56500.53196,0.023910093,n/a
97.505374,8,56512.089996,0.016497,n/a
98.194101,8,56526.280783,0.01194244,n/a
97.396087,5,56532.702179,0.017219718,n/a
93.216691,8,56540.235325,0.031632095,n/a
96.892029,8,56548.680249,0.013940041,n/a
95.543123,7,56556.303996,0.022860379,n/a
98.195949,6,56564.129846,0.011930218,n/a
97.400153,4,56569.836871,0.017192829,n/a
96.57921,6,56578.646869,0.022621732,n/a
96.070052,8,56589.706891,0.019375788,n/a
97.688124,5,56596.209931,0.015288467,n/a
95.914739,9,56608.114561,0.020402874,n/a
96.363548,8,56616.987561,0.017434898,n/a
97.745356,9,56625.839908,0.014909997,n/a
96.938847,8,56634.570232,0.013630434,n/a
98.290165,8,56645.406741,0.011307165,n/a
7.524765,8,56651.041987,0.027600926,n/a
97.358425,4,56656.562833,0.017468772,n/a
97.370251,9,56667.4754,0.010777557,n/a
95.257295,7,56676.190256,0.024750563,n/a
95.521993,4,56681.812653,0.029260286,n/a
67.549054,7,56702.94445,0.024518761,n/a
97.791054,9,56714.969586,0.014607793,n/a
98.639888,8,56723.387781,0.00899444,n/a
96.847739,9,56738.140278,0.020845947,n/a
97.213913,11,56783.411636,0.011811418,n/a
95.980198,7,56792.019498,0.019969998,n/a
93.705698,9,56798.772586,0.015172251,n/a
97.234268,6,56805.634611,0.018289826,n/a
97.319705,6,56812.484625,0.011111818,n/a
98.44213,7,56820.391911,0.010302218,n/a
98.610032,7,56830.557035,0.009191881,n/a
94.490806,5,56838.22746,0.029819364,n/a
94.296952,7,56845.363815,0.024488309,n/a
97.677204,8,56854.91336,0.015360682,n/a
97.820836,7,56863.362616,0.014410841,n/a
95.179596,6,56871.724206,0.025264386,n/a
69.331772,5,56880.057411,0.012502847,n/a
96.933707,7,56890.974793,0.020277439,n/a
95.700622,8,56901.537211,0.021818836,n/a
98.150863,7,56909.403693,0.012228371,n/a
97.389602,9,56921.872615,0.0172626,n/a
97.313146,7,56929.264995,0.01115519,n/a
97.313664,9,56942.853907,0.011151767,n/a
89.973896,13,56952.252154,0.026624685,n/a
97.359492,6,56959.814834,0.017461718,n/a
98.31492,9,56983.205226,0.011143456,n/a
97.315406,9,56993.464435,0.011140243,n/a
97.697869,10,57005.898507,0.008611012,n/a
95.13946,9,57015.988083,0.018916792,n/a
67.933499,11,57025.545215,0.018013674,n/a
98.431326,9,57036.513649,0.010373666,n/a
96.313315,10,57044.987527,0.011154072,n/a
93.158523,12,57054.746472,0.018790728,n/a
97.306736,10,57067.831995,0.011197583,n/a
98.195938,7,57076.43398,0.011930288,n/a
95.875297,4,57082.655447,0.027276723,n/a
70.602399,7,57097.566199,0.016094784,n/a
96.640018,8,57106.81193,0.015606594,n/a
96.618224,7,57114.72903,0.022363737,n/a
96.609796,4,57120.417286,0.022419471,n/a
94.81344,7,57128.522968,0.027685784,n/a
95.858332,8,57137.046337,0.020775896,n/a
96.399107,8,57146.750841,0.017199743,n/a
98.058759,7,57155.142705,0.012837456,n/a
97.497147,9,57173.505458,0.016551406,n/a
96.638293,10,57182.491646,0.009004986,n/a
98.459883,7,57190.971237,0.010184815,n/a
98.289764,8,57199.905462,0.011309818,n/a
91.094864,10,57207.324172,0.025824722,n/a
97.724603,6,57216.246263,0.015047235,n/a
97.301328,7,57223.759121,0.011233342,n/a
96.164564,7,57232.551789,0.018750778,n/a
98.158192,8,57241.263638,0.012179901,n/a
95.666288,6,57249.050151,0.02204589,n/a
96.575901,8,57256.261345,0.0160306,n/a
95.034697,7,57264.196863,0.026222609,n/a
96.473352,7,57271.341616,0.016708758,n/a
98.096536,7,57280.950596,0.012587634,n/a
98.097983,6,57289.305738,0.012578066,n/a
46.407692,7,57299.993172,0.025161719,n/a
97.218891,5,57305.997853,0.018391515,n/a
