#{"env_id": "HalideBlur-v4", "t_start": 1534407414.0128267}
r,l,t,best_exec,best_schedule
97.679819,4,70818.044584,0.000737733,n/a
98.846168,5,70835.756404,0.000644775,n/a
0.79526,3,70846.501736,0.000533098,n/a
98.737309,4,70857.184571,0.000705607,n/a
98.542338,3,70863.979492,0.000814559,n/a
0.403941,3,70874.682525,0.000716432,n/a
1.202324,3,70885.269124,0.000670616,n/a
98.708813,3,70892.167128,0.000721531,n/a
97.583207,5,70906.136415,0.000791721,n/a
98.394111,4,70919.481577,0.00089739,n/a
1.107589,3,70929.987208,0.000411924,n/a
96.684067,6,70940.999102,0.000735359,n/a
98.703689,3,70950.967884,0.000724394,n/a
96.269502,5,70958.348111,0.000967023,n/a
97.692816,4,70965.323777,0.00073047,n/a
98.687317,3,70972.269815,0.000733543,n/a
98.863416,4,70985.783175,0.000635137,n/a
99.061636,3,70996.3368,0.000524369,n/a
98.589832,3,71006.567742,0.000788019,n/a
-0.222989,3,71013.478177,0.000649105,n/a
-0.19999,3,71020.37257,0.000640793,n/a
98.550212,4,71031.050088,0.000810159,n/a
98.903035,3,71041.276455,0.000612997,n/a
98.83267,4,71054.921928,0.000652318,n/a
0.273711,2,71061.799491,0.000806108,n/a
99.044765,4,71075.638773,0.000533797,n/a
98.573209,3,71082.375922,0.000797308,n/a
1.377172,2,71089.266252,0.000469753,n/a
95.553961,6,71099.884552,0.000808064,n/a
98.748558,5,71117.314342,0.000699321,n/a
0.940236,2,71124.326156,0.000679626,n/a
0.428062,2,71131.590372,0.000718737,n/a
99.04014,3,71141.998514,0.000536381,n/a
0.065342,5,71155.989177,0.000443353,n/a
97.076904,5,71169.993054,0.000874273,n/a
98.690817,4,71183.731545,0.000731587,n/a
98.933031,4,71194.139417,0.000596235,n/a
98.903409,3,71204.219413,0.000612788,n/a
98.694067,4,71218.608173,0.000729771,n/a
16.482089,3,71222.709078,0.009477113,n/a
98.727062,4,71235.834037,0.000711333,n/a
98.675444,4,71249.860735,0.000740178,n/a
1.006228,3,71260.160707,0.000678927,n/a
98.575082,3,71270.462104,0.000796261,n/a
97.686692,5,71284.07943,0.000733892,n/a
98.73281,3,71294.873696,0.000708121,n/a
98.701814,3,71301.830481,0.000725442,n/a
98.703814,3,71312.213464,0.000724324,n/a
98.624201,3,71322.820766,0.000768813,n/a
36.99246,15,71330.31098,0.009547932,n/a
98.767181,4,71339.139651,0.000688914,n/a
98.88004,3,71349.479597,0.000625847,n/a
98.792553,3,71356.16757,0.000674736,n/a
0.562042,2,71363.080009,0.000628921,n/a
99.057137,3,71370.154995,0.000526883,n/a
98.841793,3,71380.592728,0.00064722,n/a
0.560043,3,71390.766947,0.000662305,n/a
98.59308,3,71401.301955,0.000786204,n/a
98.871289,4,71414.9276,0.000630737,n/a
1.42204,3,71425.808411,0.000534566,n/a
1.039847,3,71436.156287,0.000448591,n/a
0.998103,2,71442.995468,0.00066028,n/a
53.48855,3,71449.786067,0.000829156,n/a
98.697816,3,71456.7726,0.000727676,n/a
98.923906,3,71466.973575,0.000601334,n/a
0.924739,2,71473.987951,0.000683188,n/a
98.901036,4,71488.050042,0.000614114,n/a
99.091508,5,71505.339941,0.000507676,n/a
-1.004397,5,71515.999207,0.00066021,n/a
97.765681,5,71526.699262,0.000689752,n/a
98.723562,3,71533.412195,0.000713289,n/a
98.853917,4,71544.154245,0.000640445,n/a
0.259713,2,71550.792422,0.000815117,n/a
98.893036,3,71561.269248,0.000618585,n/a
1.386296,3,71572.021507,0.000543715,n/a
98.779428,3,71582.145947,0.00068207,n/a
27.089571,26,71594.813024,0.009528027,n/a
0.370946,2,71601.904976,0.000768324,n/a
0.324805,4,71612.022343,0.000456553,n/a
99.077885,4,71626.098553,0.000515289,n/a
98.922407,3,71636.382776,0.000602172,n/a
99.115504,4,71650.679014,0.000494267,n/a
98.252255,2,71657.496034,0.000976661,n/a
96.739435,6,71671.235009,0.000704419,n/a
98.857916,3,71681.440845,0.00063821,n/a
98.732309,4,71691.85757,0.000708401,n/a
98.282002,2,71698.883997,0.000960038,n/a
97.10715,5,71709.915273,0.000879162,n/a
0.55167,3,71720.630334,0.000639117,n/a
1.322305,2,71727.335944,0.00046661,n/a
98.906409,3,71734.348258,0.000611112,n/a
98.045013,5,71748.409495,0.000533658,n/a
98.733434,3,71758.677289,0.000707772,n/a
0.515424,3,71769.232014,0.000678927,n/a
99.066513,4,71783.084073,0.000521644,n/a
98.816047,3,71789.955735,0.000661607,n/a
98.851168,3,71800.284844,0.000641981,n/a
0.950363,3,71811.20599,0.000688076,n/a
98.729936,4,71824.973973,0.000709727,n/a
98.580832,3,71835.45173,0.000793048,n/a
97.775429,4,71842.845276,0.000684305,n/a
99.069011,4,71856.94323,0.000520248,n/a
0.802508,3,71867.29538,0.000530235,n/a
98.754556,3,71877.575133,0.000695969,n/a
98.885287,4,71891.516125,0.000622915,n/a
97.589581,6,71908.689197,0.000788159,n/a
98.74031,4,71918.910409,0.00070393,n/a
0.840254,2,71926.086643,0.00048805,n/a
98.699316,4,71939.638939,0.000726838,n/a
98.275126,3,71947.037113,0.00096388,n/a
98.844418,3,71957.009187,0.000645753,n/a
98.920784,3,71967.254795,0.000603079,n/a
98.714439,3,71977.40885,0.000718387,n/a
98.851168,4,71988.028,0.000641981,n/a
98.726686,5,72004.970551,0.000711543,n/a
97.894537,4,72012.248885,0.000617746,n/a
98.747808,4,72026.063612,0.00069974,n/a
97.077259,5,72033.083088,0.000515639,n/a
98.69994,3,72043.789063,0.000726489,n/a
99.068386,4,72058.163488,0.000520597,n/a
97.896412,5,72071.87855,0.000616698,n/a
0.763389,2,72078.919069,0.000645752,n/a
98.687943,3,72089.534503,0.000733193,n/a
98.288376,2,72096.395526,0.000956476,n/a
98.710813,4,72110.383427,0.000720413,n/a
97.594205,5,72124.293555,0.000785575,n/a
1.228197,3,72134.172533,0.000531212,n/a
98.729936,4,72148.125745,0.000709727,n/a
98.691941,4,72158.802761,0.000730959,n/a
98.791552,3,72168.663986,0.000675295,n/a
98.778553,3,72178.769494,0.000682559,n/a
98.723812,4,72192.808597,0.000713149,n/a
98.679819,3,72202.792753,0.000737733,n/a
0.0,2,72209.65048,0.001108172,n/a
98.684942,3,72216.564276,0.00073487,n/a
98.696941,3,72226.799408,0.000728165,n/a
98.782054,4,72240.918932,0.000680603,n/a
98.844295,5,72258.623024,0.000645822,n/a
99.043764,4,72268.924484,0.000534356,n/a
99.079259,3,72275.451383,0.000514521,n/a
98.706814,3,72286.161296,0.000722648,n/a
98.05239,4,72296.142181,0.000529536,n/a
0.40869,2,72303.43887,0.000730889,n/a
98.686317,3,72313.516004,0.000734102,n/a
98.936406,4,72327.66347,0.000594349,n/a
98.90116,3,72337.682252,0.000614045,n/a
98.79555,4,72351.617361,0.000673061,n/a
0.368321,2,72358.518885,0.000753797,n/a
98.274627,3,72365.888414,0.000964159,n/a
0.725643,2,72373.008326,0.000644146,n/a
97.689318,5,72390.07177,0.000732425,n/a
98.77743,3,72400.690496,0.000683187,n/a
1.209573,2,72407.780151,0.000649803,n/a
0.0,3,72418.448161,0.001115854,n/a
98.729811,5,72435.90273,0.000709797,n/a
97.77668,5,72446.17483,0.000683606,n/a
98.689817,3,72453.215218,0.000732146,n/a
98.924907,3,72463.363742,0.000600775,n/a
98.573458,3,72473.859172,0.000797169,n/a
97.089903,4,72480.662647,0.000976311,n/a
98.703315,3,72487.634203,0.000724603,n/a
98.83917,3,72494.351349,0.000648686,n/a
99.044015,3,72505.148627,0.000534216,n/a
98.554838,3,72515.372113,0.000807574,n/a
97.716814,5,72529.242066,0.00071706,n/a
98.707438,5,72546.604347,0.000722299,n/a
0.325077,3,72557.229077,0.000772235,n/a
98.710563,4,72570.973034,0.000720553,n/a
0.475305,2,72577.815636,0.000700438,n/a
0.566792,2,72584.60228,0.000630667,n/a
99.065136,3,72594.906866,0.000522413,n/a
0.776011,3,72605.79614,0.000656788,n/a
98.785053,4,72620.097866,0.000678927,n/a
98.825796,3,72630.585469,0.000656159,n/a
98.766306,4,72644.353793,0.000689403,n/a
99.038265,4,72655.150078,0.000537429,n/a
98.913284,4,72665.565963,0.00060727,n/a
98.994648,5,72679.402158,0.000561803,n/a
53.880993,4,72690.278226,0.000600775,n/a
97.713564,4,72700.723875,0.000718876,n/a
97.73131,5,72714.350085,0.000708959,n/a
98.859042,4,72728.392324,0.000637581,n/a
0.673901,3,72738.553859,0.000582476,n/a
98.849044,4,72752.307964,0.000643168,n/a
97.788428,4,72762.807137,0.000677041,n/a
99.058263,3,72773.522294,0.000526254,n/a
0.81813,2,72780.50262,0.000503695,n/a
98.69819,4,72794.61347,0.000727467,n/a
98.258504,2,72801.839483,0.000973169,n/a
98.689192,6,72822.464547,0.000732495,n/a
98.826672,4,72836.474183,0.00065567,n/a
98.826421,3,72847.042042,0.00065581,n/a
99.052513,5,72861.287299,0.000529467,n/a
98.828171,4,72875.361283,0.000654832,n/a
99.077885,5,72892.602647,0.000515289,n/a
98.288875,2,72896.109231,0.000956197,n/a
97.717812,4,72906.386551,0.000716502,n/a
98.701315,3,72916.678326,0.000725721,n/a
98.703814,5,72934.18185,0.000724324,n/a
0.552171,2,72940.847511,0.00065113,n/a
98.826298,3,72950.691716,0.000655879,n/a
98.275001,2,72954.154733,0.00096395,n/a
98.710939,4,72968.247039,0.000720343,n/a
98.812173,3,72978.818256,0.000663772,n/a
99.055389,3,72989.181947,0.00052786,n/a
97.721686,4,73002.893978,0.000714337,n/a
99.04414,3,73009.708909,0.000534146,n/a
1.092215,3,73020.094643,0.000728584,n/a
99.041391,3,73030.682539,0.000535682,n/a
-0.729915,4,73041.151822,0.000818261,n/a
98.794926,3,73051.342526,0.00067341,n/a
98.590832,4,73065.696086,0.00078746,n/a
99.040391,3,73072.672546,0.000536241,n/a
-0.651053,4,73082.707994,0.000772305,n/a
0.334429,3,73089.425615,0.000472337,n/a
0.357324,2,73096.587588,0.000769092,n/a
0.552295,3,73106.864017,0.000638768,n/a
98.814422,4,73120.656419,0.000662515,n/a
97.774679,4,73130.702952,0.000684724,n/a
99.056763,4,73145.08009,0.000527092,n/a
98.771304,4,73155.408257,0.00068661,n/a
98.592956,4,73168.640314,0.000786273,n/a
99.055763,4,73179.157583,0.000527651,n/a
98.755433,4,73192.376597,0.000695479,n/a
0.957735,2,73199.499171,0.000693454,n/a
1.014851,3,73209.983709,0.000503975,n/a
0.288958,3,73220.566743,0.000796749,n/a
0.034119,3,73224.879647,0.018510455,n/a
99.04414,3,73231.554601,0.000534146,n/a
98.753933,4,73245.562825,0.000696317,n/a
97.780178,4,73255.751058,0.000681651,n/a
48.999833,3,73259.40609,0.009550377,n/a
98.04489,5,73273.528609,0.000533727,n/a
98.699439,4,73283.859317,0.000726769,n/a
0.291458,3,73294.445877,0.000801708,n/a
98.301749,4,73308.437582,0.000949003,n/a
98.712689,3,73318.451422,0.000719365,n/a
98.298623,3,73325.999479,0.00095075,n/a
97.117879,6,73343.043472,0.00049294,n/a
97.924157,5,73357.140255,0.000601194,n/a
97.802551,4,73367.604819,0.000669149,n/a
0.353699,3,73378.416473,0.000753727,n/a
98.706314,4,73392.511436,0.000722927,n/a
98.714063,3,73402.662441,0.000718597,n/a
99.032891,3,73413.434103,0.000540432,n/a
98.819422,3,73420.193198,0.000659721,n/a
98.820797,3,73430.514949,0.000658953,n/a
0.838878,2,73437.448874,0.000483441,n/a
98.573209,3,73447.687824,0.000797308,n/a
98.696567,3,73458.360324,0.000728374,n/a
98.284126,4,73471.822912,0.000958851,n/a
0.394795,4,73482.759555,0.000542318,n/a
98.733311,4,73493.270817,0.000707841,n/a
97.776429,4,73503.64523,0.000683746,n/a
53.491927,3,73510.217834,0.000816026,n/a
53.954734,3,73517.696514,0.000622635,n/a
98.777555,4,73531.667788,0.000683117,n/a
98.824297,3,73542.346593,0.000656997,n/a
98.765556,3,73549.270388,0.000689822,n/a
98.563084,3,73559.631301,0.000802966,n/a
97.923906,4,73570.438478,0.000601334,n/a
98.901285,4,73580.810912,0.000613975,n/a
97.805924,4,73587.912086,0.000667264,n/a
98.73381,4,73598.404463,0.000707562,n/a
99.093259,4,73611.868476,0.000506698,n/a
99.069136,3,73622.462427,0.000520178,n/a
98.70394,4,73636.502155,0.000724254,n/a
98.907785,4,73650.406591,0.000610343,n/a
98.70069,3,73657.539574,0.00072607,n/a
0.720396,2,73664.119004,0.000641422,n/a
0.350075,4,73677.680047,0.000760501,n/a
98.920408,3,73688.222652,0.000603289,n/a
0.573542,3,73698.691465,0.000650292,n/a
98.085759,4,73709.160541,0.000510889,n/a
98.704314,3,73719.756833,0.000724045,n/a
98.085508,5,73733.024816,0.000511029,n/a
97.303998,3,73740.021577,0.000947746,n/a
97.147522,4,73748.357267,0.000870501,n/a
98.39686,4,73758.747571,0.000895854,n/a
99.057388,3,73769.124949,0.000526743,n/a
16.2505,3,73773.289492,0.009513989,n/a
98.865542,4,73786.502018,0.000633949,n/a
98.727812,3,73793.56654,0.000710914,n/a
98.696565,4,73807.374075,0.000728375,n/a
98.590082,3,73817.769271,0.000787879,n/a
1.091838,2,73824.823607,0.00068682,n/a
98.761056,4,73838.617732,0.000692337,n/a
99.049265,3,73849.140414,0.000531282,n/a
97.548213,4,73859.634381,0.000811276,n/a
98.684193,4,73873.513109,0.000735289,n/a
97.717188,5,73884.400507,0.000716851,n/a
0.588287,2,73891.336239,0.000638699,n/a
98.401108,3,73898.076073,0.00089348,n/a
97.564209,5,73912.029569,0.000802337,n/a
98.549713,3,73922.539484,0.000810438,n/a
98.741434,3,73929.595069,0.000703302,n/a
98.589581,4,73943.632431,0.000788159,n/a
98.812674,3,73954.057864,0.000663492,n/a
98.258629,2,73960.985348,0.000973099,n/a
98.716438,3,73968.294047,0.00071727,n/a
98.825546,4,73978.923949,0.000656299,n/a
0.740891,3,73989.49807,0.000628921,n/a
99.067887,4,74003.410785,0.000520876,n/a
98.820798,3,74013.606501,0.000658952,n/a
0.0,2,74020.636449,0.001123537,n/a
1.021852,3,74031.36289,0.000638489,n/a
0.75639,2,74037.944588,0.000606432,n/a
42.84048,9,74045.440236,0.009575031,n/a
98.811924,3,74050.629915,0.000663911,n/a
1.188951,3,74061.343038,0.000622775,n/a
97.923658,5,74071.480078,0.000601473,n/a
99.08026,3,74078.202934,0.000513962,n/a
97.731185,4,74088.655723,0.000709029,n/a
98.896162,3,74099.190207,0.000616838,n/a
0.0,2,74105.849609,0.001111664,n/a
98.265377,3,74113.359184,0.000969328,n/a
98.587332,4,74123.436819,0.000789416,n/a
97.862791,4,74130.054689,0.000635486,n/a
99.047139,3,74140.438989,0.00053247,n/a
98.703564,3,74151.299231,0.000724464,n/a
98.282752,2,74154.769839,0.000959619,n/a
97.150394,6,74168.827271,0.000964368,n/a
0.978606,2,74175.821161,0.000661118,n/a
97.684817,4,74186.315235,0.00073494,n/a
96.69144,6,74203.452039,0.000731239,n/a
-0.427958,4,74214.200611,0.000628711,n/a
98.812799,5,74231.638303,0.000663422,n/a
97.99804,3,74238.434987,0.000864705,n/a
99.07626,3,74245.311569,0.000516197,n/a
98.73881,3,74252.13046,0.000704768,n/a
-0.575186,4,74262.536918,0.000797517,n/a
99.063887,3,74272.86632,0.000523111,n/a
98.790302,3,74283.307592,0.000675994,n/a
98.694942,3,74290.437813,0.000729282,n/a
98.572833,3,74297.43618,0.000797518,n/a
98.680692,3,74304.19521,0.000737245,n/a
99.088133,4,74318.197478,0.000509562,n/a
1.435291,3,74328.120661,0.000432806,n/a
16.208754,3,74332.296501,0.009507983,n/a
98.76993,4,74345.607221,0.000687378,n/a
98.603205,3,74352.847936,0.000780546,n/a
97.583581,5,74363.747231,0.000791512,n/a
98.274876,3,74370.689332,0.00096402,n/a
98.564335,4,74384.759245,0.000802267,n/a
0.352448,2,74391.270417,0.00075708,n/a
37.865854,14,74398.645721,0.009570211,n/a
98.305997,2,74404.649446,0.000946629,n/a
98.726062,3,74415.014575,0.000711892,n/a
98.564836,3,74425.207129,0.000801987,n/a
98.851667,4,74438.860278,0.000641702,n/a
98.70344,4,74452.80943,0.000724533,n/a
98.247881,4,74463.30045,0.000979105,n/a
98.918282,4,74473.717308,0.000604477,n/a
98.712062,4,74487.711685,0.000719715,n/a
1.065722,2,74494.286923,0.000696736,n/a
0.419166,4,74504.768582,0.000503277,n/a
97.845168,6,74522.493755,0.000645334,n/a
98.072511,5,74539.687995,0.000518292,n/a
0.977606,3,74550.219053,0.000485676,n/a
0.0,1,74553.748681,0.001033791,n/a
98.561461,4,74567.844047,0.000803873,n/a
0.480181,3,74578.122868,0.000691568,n/a
98.686816,3,74588.706348,0.000733823,n/a
97.703689,4,74599.052046,0.000724394,n/a
98.912534,4,74613.143579,0.000607689,n/a
98.699441,4,74626.669415,0.000726768,n/a
0.0,2,74633.604244,0.001113759,n/a
46.914595,4,74636.213653,0.009568326,n/a
99.04489,3,74646.730436,0.000533727,n/a
16.049529,3,74650.81345,0.009600871,n/a
98.686567,3,74657.128371,0.000733962,n/a
98.738808,4,74667.502628,0.000704769,n/a
-0.6593,4,74677.759809,0.000768813,n/a
99.102881,5,74695.49433,0.000501321,n/a
98.796051,4,74708.988487,0.000672781,n/a
-1.655072,6,74719.70444,0.000452571,n/a
99.04089,3,74726.390397,0.000535962,n/a
0.404317,3,74737.188764,0.000734032,n/a
98.848167,4,74751.462278,0.000643658,n/a
98.922657,4,74764.886304,0.000602032,n/a
98.729435,3,74771.545243,0.000710007,n/a
1.024976,2,74778.149317,0.000449987,n/a
0.046096,4,74788.963136,0.000457042,n/a
98.687317,3,74795.96732,0.000733543,n/a
1.006102,2,74802.895578,0.000669778,n/a
98.562085,3,74813.544526,0.000803524,n/a
98.718063,3,74824.023827,0.000716362,n/a
98.929658,3,74830.939417,0.00059812,n/a
0.58554,3,74841.703276,0.000632692,n/a
98.760932,4,74855.616116,0.000692406,n/a
98.796551,4,74866.039483,0.000672502,n/a
99.066011,3,74872.865007,0.000521924,n/a
98.686692,3,74883.218053,0.000733892,n/a
97.702565,4,74896.868104,0.000725022,n/a
98.719186,3,74906.918864,0.000715734,n/a
98.735061,3,74913.84226,0.000706863,n/a
0.0,2,74920.745064,0.001136806,n/a
37.978212,14,74927.978578,0.009521532,n/a
98.700439,4,74941.229434,0.00072621,n/a
98.857292,4,74955.100445,0.000638559,n/a
98.924157,3,74965.593274,0.000601194,n/a
0.0,3,74976.394912,0.001129543,n/a
98.699815,3,74986.785571,0.000726559,n/a
98.849794,4,74997.402879,0.000642749,n/a
98.698815,3,75007.440531,0.000727118,n/a
98.853418,4,75021.0292,0.000640724,n/a
98.59758,4,75031.525708,0.000783689,n/a
98.765805,3,75042.141346,0.000689683,n/a
99.071636,5,75059.908127,0.000518781,n/a
98.702814,3,75070.105588,0.000724883,n/a
0.958236,2,75077.10641,0.000680603,n/a
98.734435,4,75090.91984,0.000707213,n/a
98.812797,3,75097.624345,0.000663423,n/a
98.866166,4,75111.466599,0.0006336,n/a
98.851292,3,75121.401551,0.000641912,n/a
99.175247,4,75135.723797,0.000460882,n/a
97.766181,4,75142.814095,0.000689473,n/a
98.694942,4,75153.089048,0.000729282,n/a
1.07709,3,75163.493389,0.000434204,n/a
0.673778,3,75173.850667,0.000590438,n/a
99.047889,4,75187.882614,0.000532051,n/a
98.854418,4,75201.860449,0.000640165,n/a
98.750932,4,75212.217571,0.000697994,n/a
98.607455,3,75218.770816,0.000778171,n/a
98.248006,3,75226.441257,0.000979035,n/a
97.048514,6,75243.664279,0.000531702,n/a
98.797927,3,75254.165184,0.000671733,n/a
1.027224,2,75261.170052,0.000633041,n/a
99.047139,3,75271.136439,0.00053247,n/a
98.814048,3,75281.592743,0.000662724,n/a
1.035724,3,75291.892715,0.000450197,n/a
53.660776,3,75299.517665,0.00079242,n/a
98.717311,3,75309.92182,0.000716782,n/a
0.795257,3,75320.353818,0.000621169,n/a
98.722687,3,75330.490932,0.000713778,n/a
98.726437,3,75340.981092,0.000711682,n/a
98.851043,4,75355.231982,0.000642051,n/a
0.979233,2,75361.939688,0.000689124,n/a
98.824046,3,75369.089761,0.000657137,n/a
98.074261,4,75376.03815,0.000517314,n/a
98.250632,3,75382.746722,0.000977568,n/a
0.566668,2,75389.633964,0.000632133,n/a
98.691317,4,75400.296331,0.000731308,n/a
15.058027,4,75404.534446,0.00954849,n/a
98.784928,4,75413.973573,0.000678997,n/a
0.05572,5,75427.662923,0.00043567,n/a
1.206073,2,75434.43542,0.000623753,n/a
98.820423,3,75444.745684,0.000659162,n/a
99.042889,3,75451.621546,0.000534845,n/a
98.274502,3,75459.320338,0.000964229,n/a
98.040767,6,75473.578545,0.000536031,n/a
99.030266,3,75484.287466,0.000541899,n/a
98.389487,3,75494.665568,0.000899974,n/a
97.602455,4,75504.556922,0.000780965,n/a
0.440415,3,75511.592674,0.000490355,n/a
98.36124,4,75522.181068,0.000915759,n/a
99.048014,3,75532.410491,0.000531981,n/a
-0.038392,3,75539.453865,0.000679067,n/a
98.042766,4,75549.973483,0.000534914,n/a
98.718186,4,75564.288809,0.000716293,n/a
98.277002,2,75567.780984,0.000962832,n/a
1.034724,2,75574.882815,0.000463467,n/a
98.831671,3,75585.161222,0.000652876,n/a
97.897037,5,75602.696084,0.000616349,n/a
98.200513,3,75609.721841,0.000980292,n/a
98.792551,5,75626.726189,0.000674737,n/a
98.739936,3,75637.075743,0.000704139,n/a
97.662946,5,75647.648879,0.000747162,n/a
45.117294,9,75652.220478,0.008891913,n/a
97.799675,5,75664.62909,0.000670756,n/a
97.718687,4,75675.064035,0.000716013,n/a
98.687066,4,75685.886482,0.000733683,n/a
98.76593,4,75699.314684,0.000689613,n/a
1.321555,2,75706.429418,0.000469404,n/a
98.811674,3,75716.842254,0.000664051,n/a
98.566461,4,75730.463894,0.000801079,n/a
0.809882,3,75741.107474,0.00049685,n/a
99.051264,4,75751.23531,0.000530165,n/a
98.699065,3,75761.535214,0.000726978,n/a
49.487677,8,75771.603109,0.00077461,n/a
96.695191,5,75782.138235,0.000729143,n/a
0.824879,3,75791.878538,0.000487911,n/a
98.685943,3,75799.126273,0.000734311,n/a
98.509468,3,75806.153819,0.000832927,n/a
0.446435,2,75813.020049,0.0007172,n/a
1.342802,3,75823.826136,0.000466819,n/a
97.125398,4,75830.858552,0.000963111,n/a
98.785427,3,75841.094771,0.000678718,n/a
97.574082,6,75857.96053,0.00079682,n/a
98.689566,3,75868.339711,0.000732286,n/a
0.759014,2,75875.273459,0.000605803,n/a
0.962735,2,75882.006913,0.00067746,n/a
0.980108,4,75896.389532,0.000488539,n/a
98.724063,4,75909.984309,0.000713009,n/a
98.07526,4,75920.002563,0.000516756,n/a
98.707565,5,75937.145914,0.000722228,n/a
98.702939,3,75947.374341,0.000724813,n/a
99.058637,3,75958.265626,0.000526045,n/a
97.639823,5,75968.596177,0.000760083,n/a
98.833672,5,75986.305946,0.000651758,n/a
1.398295,2,75993.070519,0.000512775,n/a
98.70144,3,76003.256709,0.000725651,n/a
98.713938,3,76013.624424,0.000718667,n/a
98.83542,3,76024.529543,0.000650781,n/a
98.714938,3,76031.508387,0.000718108,n/a
99.093756,4,76045.248975,0.00050642,n/a
98.611454,3,76055.639577,0.000775936,n/a
98.819673,3,76066.005078,0.000659581,n/a
98.697315,3,76076.669147,0.000727956,n/a
0.066969,5,76090.75991,0.000451245,n/a
