#{"t_start": 1533146192.8785262, "env_id": "HalideInterpolate-v2"}
r,l,t,best_exec,best_schedule
71.848447,8,304516.515424,0.091926844,n/a
70.083571,27,304560.684064,0.061207225,n/a
75.692617,15,304595.767541,0.063831372,n/a
72.683975,20,304648.676197,0.075881647,n/a
71.60732,17,304684.775301,0.082917947,n/a
73.637928,14,304709.862707,0.068502985,n/a
72.37913,13,304733.919434,0.071723157,n/a
77.631854,11,304756.557131,0.061409974,n/a
77.839468,21,304834.242911,0.06286358,n/a
73.445989,8,304854.694581,0.086710188,n/a
77.194959,10,304877.715387,0.065655835,n/a
73.315843,18,304913.692055,0.067262604,n/a
74.249626,10,304934.557306,0.077555114,n/a
75.576694,18,304970.881227,0.064314254,n/a
75.754964,11,304986.765892,0.069374116,n/a
76.256814,17,305026.485281,0.071000789,n/a
76.672939,6,305041.214988,0.073149526,n/a
75.423405,9,305056.722267,0.066698287,n/a
76.549339,11,305078.609958,0.073310998,n/a
75.110498,20,305118.035637,0.064710603,n/a
71.214355,10,305137.696867,0.077511952,n/a
75.917469,8,305154.965136,0.067913245,n/a
73.589268,10,305176.738316,0.086242322,n/a
75.815663,17,305209.643686,0.060033682,n/a
71.680167,7,305223.776372,0.089210925,n/a
73.162896,7,305238.916143,0.073609361,n/a
78.114307,16,305268.391801,0.064935282,n/a
69.308613,24,305321.140469,0.074358828,n/a
69.209759,25,305366.972353,0.070257886,n/a
80.836412,12,305390.151609,0.059311872,n/a
75.085772,9,305408.537946,0.069181424,n/a
77.613461,12,305433.144299,0.066570756,n/a
74.029461,30,305484.550802,0.061946913,n/a
76.30761,8,305504.25902,0.074745189,n/a
79.415387,12,305525.727758,0.060686698,n/a
70.145232,27,305574.185124,0.062475822,n/a
73.241434,10,305593.796818,0.069162147,n/a
77.415664,18,305630.268368,0.067216648,n/a
75.529533,15,305663.950726,0.0664192,n/a
69.223939,18,305692.92509,0.071086624,n/a
81.907464,11,305716.065818,0.05843278,n/a
73.595299,8,305733.182359,0.074347793,n/a
69.355646,21,305775.428252,0.077119514,n/a
73.88096,11,305793.508884,0.064983613,n/a
73.489,6,305808.632258,0.075464206,n/a
79.096468,8,305826.151,0.06825896,n/a
76.931608,12,305854.973264,0.059694951,n/a
63.037235,11,305881.599404,0.109189374,n/a
74.730218,16,305909.720063,0.063563321,n/a
77.148098,9,305928.661252,0.067740388,n/a
74.576801,15,305957.767319,0.073221322,n/a
79.24503,9,305979.751469,0.058402119,n/a
71.794166,17,306028.619007,0.081708644,n/a
71.397289,19,306068.461977,0.08028514,n/a
77.284876,11,306087.695219,0.067643728,n/a
75.014936,21,306134.080331,0.063929708,n/a
72.242652,17,306171.438438,0.075804751,n/a
74.484061,13,306201.848176,0.072311011,n/a
74.406274,14,306227.699802,0.064887162,n/a
74.383493,6,306242.755397,0.069739525,n/a
73.701127,8,306263.300292,0.085877052,n/a
72.926452,10,306283.888736,0.079967641,n/a
78.689731,10,306305.924738,0.061400755,n/a
75.170297,7,306323.300596,0.072308846,n/a
79.068108,8,306342.786224,0.068351569,n/a
70.510901,15,306378.426532,0.089763649,n/a
76.260043,12,306404.007216,0.068103353,n/a
76.266952,16,306430.640418,0.070967683,n/a
68.196326,26,306484.017246,0.071850268,n/a
77.540035,9,306505.789264,0.073341379,n/a
74.280531,11,306533.517422,0.072568865,n/a
70.076788,23,306582.977947,0.07085929,n/a
75.576566,18,306618.144032,0.062466603,n/a
78.018166,9,306636.603282,0.071780078,n/a
75.44182,10,306656.175789,0.07692752,n/a
71.336826,25,306705.24885,0.077270371,n/a
73.477216,13,306733.263967,0.081634194,n/a
76.257712,9,306753.136298,0.069101106,n/a
77.760333,13,306777.389979,0.069356585,n/a
76.484447,9,306798.951782,0.068583023,n/a
79.894181,11,306823.556292,0.060173644,n/a
71.506454,18,306862.213855,0.075268929,n/a
74.813844,9,306884.580389,0.072132566,n/a
72.843019,21,306924.264581,0.072352008,n/a
75.662737,15,306961.42987,0.07620613,n/a
77.777956,8,306979.008869,0.072564466,n/a
78.253115,22,307020.95491,0.064482013,n/a
77.735332,20,307054.62891,0.059641942,n/a
78.228369,11,307072.133682,0.064562819,n/a
79.668899,10,307094.282824,0.066389728,n/a
71.578554,21,307146.924278,0.067325671,n/a
75.502369,11,307168.755738,0.064076445,n/a
60.980278,14,307199.886102,0.108982085,n/a
71.814697,9,307220.396817,0.08050067,n/a
73.515009,17,307259.542277,0.072237049,n/a
77.133555,20,307300.580255,0.058931377,n/a
72.720164,16,307354.046839,0.069726814,n/a
76.361872,14,307384.495241,0.073923157,n/a
73.471508,15,307408.236417,0.059428996,n/a
77.011984,9,307431.052255,0.075065691,n/a
75.002188,14,307464.859785,0.070330172,n/a
75.190445,10,307487.876133,0.075627774,n/a
75.933192,25,307550.062413,0.056741993,n/a
75.405845,11,307574.871336,0.080310422,n/a
67.105578,28,307632.127741,0.072489456,n/a
75.796649,14,307663.324806,0.068774109,n/a
72.501448,14,307695.919269,0.076262771,n/a
63.828874,10,307712.685858,0.068739327,n/a
70.191086,21,307754.588392,0.070941563,n/a
70.887717,8,307769.584407,0.079630936,n/a
72.739477,15,307802.339941,0.074624504,n/a
76.909579,13,307828.928635,0.062911421,n/a
70.794765,18,307867.031248,0.073508998,n/a
74.674202,13,307891.47385,0.072903265,n/a
81.503293,11,307918.837551,0.06039965,n/a
68.348972,18,307956.155387,0.078713082,n/a
78.108339,12,307977.015091,0.064954768,n/a
74.504016,7,307993.921644,0.073982941,n/a
78.264944,17,308023.454241,0.057912532,n/a
79.689133,11,308046.468544,0.066323657,n/a
70.436536,22,308088.216956,0.070689017,n/a
76.593333,9,308107.575808,0.067944185,n/a
76.06939,14,308131.840259,0.071612808,n/a
71.130107,12,308154.065408,0.091007103,n/a
73.962985,19,308193.194297,0.06991322,n/a
75.594254,19,308238.114339,0.073164332,n/a
67.566791,31,308300.661139,0.076519437,n/a
79.189335,11,308325.199432,0.067955709,n/a
71.763153,17,308356.79046,0.074452275,n/a
68.518236,12,308378.928215,0.090473865,n/a
74.249882,6,308394.376365,0.079083381,n/a
67.441626,25,308442.514486,0.074136522,n/a
77.164353,13,308471.206384,0.065129512,n/a
77.473774,10,308493.566357,0.073557748,n/a
76.498777,10,308512.189135,0.073476103,n/a
73.572437,18,308551.723243,0.074319506,n/a
71.650779,13,308582.732186,0.089306887,n/a
74.743716,21,308612.978282,0.062879993,n/a
78.762751,20,308661.8024,0.062817835,n/a
77.091827,13,308685.230535,0.066435892,n/a
77.168182,11,308707.464577,0.07129021,n/a
76.619492,11,308733.938617,0.061278183,n/a
65.035168,33,308794.662616,0.070656471,n/a
76.902415,15,308819.74829,0.064210679,n/a
76.662738,12,308844.168875,0.062684926,n/a
76.343371,11,308870.623479,0.069573651,n/a
77.047831,14,308902.045725,0.071058407,n/a
77.562088,18,308938.038984,0.063473085,n/a
74.536783,11,308959.596029,0.068241429,n/a
69.816538,17,308985.443872,0.071601493,n/a
68.996709,16,309017.71554,0.08522201,n/a
75.362407,12,309037.815315,0.073921411,n/a
75.443448,27,309087.197572,0.063860495,n/a
79.144399,13,309115.405374,0.064548083,n/a
77.198062,15,309143.74104,0.064661785,n/a
74.94643,12,309163.09698,0.064384165,n/a
77.754472,17,309204.680251,0.069375722,n/a
67.476169,21,309245.325851,0.068749664,n/a
71.969484,18,309281.109134,0.085000753,n/a
74.468853,8,309299.626411,0.072110148,n/a
77.953082,11,309323.847302,0.067703093,n/a
76.682372,12,309354.339129,0.065862985,n/a
2.854031,24,309423.029974,0.29240988,n/a
74.126026,20,309463.236887,0.071427868,n/a
80.092919,21,309508.167274,0.061739695,n/a
77.237481,23,309564.275475,0.064448908,n/a
77.785614,16,309602.277798,0.059584881,n/a
74.664662,11,309627.968646,0.074354008,n/a
74.724378,12,309655.160857,0.075831361,n/a
74.928486,15,309681.012121,0.059687688,n/a
71.046161,24,309735.091556,0.081484943,n/a
74.035254,18,309777.320165,0.066226438,n/a
77.240324,7,309791.730386,0.067203797,n/a
73.591858,26,309852.505306,0.076437583,n/a
76.510948,18,309893.595238,0.066753251,n/a
76.576501,7,309912.359275,0.070958116,n/a
72.498177,15,309945.132645,0.070555969,n/a
74.634826,14,309974.34034,0.076297272,n/a
77.67476,14,310003.533734,0.066370591,n/a
68.70408,28,310064.950401,0.070107728,n/a
76.352953,16,310100.953888,0.067544484,n/a
79.694479,10,310123.234568,0.055799554,n/a
73.665775,11,310140.675839,0.063564648,n/a
67.406871,29,310200.420828,0.072007131,n/a
75.991302,10,310220.05538,0.070286871,n/a
78.959156,8,310235.671433,0.068707341,n/a
75.578832,11,310257.858479,0.068127518,n/a
76.950837,14,310281.600429,0.065469079,n/a
74.218977,14,310310.614431,0.077655196,n/a
70.665647,30,310371.592988,0.072931202,n/a
75.566213,16,310412.133018,0.076521323,n/a
78.116187,5,310424.152645,0.071459995,n/a
78.245887,23,310467.115944,0.060283294,n/a
70.019341,16,310490.192973,0.078307094,n/a
75.617588,13,310515.889147,0.073088135,n/a
75.517898,21,310556.614219,0.062351015,n/a
76.56309,9,310576.218217,0.067649455,n/a
77.087291,11,310600.698188,0.07481978,n/a
46.452687,10,310621.767348,0.066958375,n/a
73.172222,12,310653.480597,0.072313176,n/a
79.928337,9,310670.882693,0.065542553,n/a
71.70577,27,310729.842311,0.071938687,n/a
77.152333,13,310756.465962,0.071341963,n/a
77.985998,9,310776.541448,0.071885119,n/a
76.210443,9,310799.112783,0.069812858,n/a
78.140891,12,310822.948228,0.068113899,n/a
75.11871,9,310840.142213,0.065567696,n/a
71.59224,7,310852.587253,0.089498043,n/a
77.085902,10,310872.133427,0.06042144,n/a
76.715439,12,310896.195884,0.067821194,n/a
74.228794,12,310919.723587,0.068358414,n/a
79.390298,11,310943.204625,0.06729948,n/a
68.340098,29,310998.002447,0.077259685,n/a
68.207877,24,311033.993349,0.064754742,n/a
76.992457,7,311044.232464,0.071864027,n/a
75.292574,13,311071.758939,0.070820948,n/a
77.185592,12,311092.206665,0.067967931,n/a
76.992971,11,311114.153054,0.068596922,n/a
77.413653,16,311154.0629,0.073754071,n/a
67.087264,12,311185.343108,0.104744535,n/a
75.179881,11,311207.01813,0.064875219,n/a
77.923866,10,311226.961648,0.063624292,n/a
76.578619,14,311258.262558,0.062005999,n/a
74.902413,14,311289.258069,0.071011963,n/a
74.88096,20,311332.711426,0.072650789,n/a
78.031512,13,311359.02144,0.068471068,n/a
71.429606,14,311386.507863,0.0795414,n/a
74.265283,14,311414.825078,0.071320731,n/a
72.262566,17,311448.639876,0.066882597,n/a
77.348826,9,311466.333236,0.062562495,n/a
76.147948,10,311487.533221,0.066013702,n/a
78.651854,17,311518.003586,0.063179961,n/a
74.984179,7,311532.062031,0.071532071,n/a
76.394724,14,311566.5824,0.072915208,n/a
75.08543,15,311600.898135,0.073187379,n/a
71.127178,12,311622.859086,0.075430332,n/a
78.806403,9,311640.033772,0.057411421,n/a
74.223128,17,311671.926992,0.05908873,n/a
69.155581,13,311699.375421,0.079394942,n/a
74.00559,24,311742.804347,0.068555715,n/a
76.035981,7,311760.479825,0.076351259,n/a
79.100341,18,311796.362934,0.06171546,n/a
76.159541,19,311832.242552,0.071318427,n/a
75.795304,22,311869.76909,0.062711536,n/a
74.181826,12,311893.855928,0.067489239,n/a
79.64255,15,311922.356611,0.063210343,n/a
75.798594,9,311945.332627,0.073200719,n/a
77.274567,10,311962.700008,0.064342819,n/a
64.267715,13,311985.676329,0.106884891,n/a
74.569464,14,312015.16545,0.069638534,n/a
81.373488,12,312041.04192,0.060823517,n/a
76.378169,8,312058.479261,0.065340502,n/a
-67.695471,119,312080.659231,0.180062074,n/a
71.802934,12,312109.452719,0.076845037,n/a
80.940636,19,312150.503559,0.062236965,n/a
78.073475,11,312172.894382,0.063590489,n/a
81.687744,11,312198.013884,0.059797339,n/a
67.876128,31,312250.256458,0.070761442,n/a
65.13135,25,312289.313011,0.080338987,n/a
78.810595,13,312313.466621,0.065927029,n/a
70.926346,17,312338.821802,0.06536334,n/a
76.757915,9,312358.855021,0.066584724,n/a
71.614101,23,312401.808376,0.076364949,n/a
80.310136,9,312423.270486,0.064295816,n/a
71.634483,21,312463.779476,0.069532306,n/a
78.449906,17,312501.566265,0.061230133,n/a
72.81684,27,312549.045175,0.05928631,n/a
77.905751,18,312585.012017,0.056458018,n/a
68.125579,32,312628.503339,0.061633047,n/a
77.325043,8,312643.50488,0.070777994,n/a
70.943373,25,312680.337199,0.065493455,n/a
76.959327,11,312703.366846,0.059225269,n/a
80.447448,10,312725.239535,0.062916032,n/a
77.246334,13,312752.038876,0.063197422,n/a
68.667892,30,312806.985533,0.063367904,n/a
76.120998,9,312827.335137,0.068781931,n/a
74.170277,11,312847.544316,0.068902197,n/a
77.110734,11,312869.652863,0.071146756,n/a
78.603024,13,312894.61716,0.057842202,n/a
71.622743,19,312921.755327,0.069805874,n/a
75.185186,15,312945.101829,0.065048985,n/a
74.172008,15,312979.152823,0.070320674,n/a
73.905513,10,313000.007738,0.071515937,n/a
74.352203,14,313032.764648,0.071267792,n/a
65.685323,25,313070.852359,0.070980813,n/a
74.131179,13,313101.809824,0.072059233,n/a
80.757555,13,313128.964256,0.059569376,n/a
67.646393,12,313152.180079,0.083565026,n/a
76.257069,11,313177.283809,0.070337716,n/a
72.886457,16,313204.009517,0.070033906,n/a
76.326988,15,313237.56077,0.07077164,n/a
76.922839,9,313260.573549,0.069867264,n/a
72.634549,18,313288.273721,0.061086259,n/a
72.453498,18,313325.188399,0.064799232,n/a
70.611339,17,313373.441061,0.080877813,n/a
77.694031,12,313394.793502,0.065150673,n/a
74.697515,12,313416.439696,0.067220979,n/a
75.290007,12,313443.385234,0.072772243,n/a
76.089303,25,313496.402352,0.063913644,n/a
75.869988,10,313519.086215,0.078794797,n/a
65.38762,22,313562.118293,0.083867229,n/a
76.302905,16,313600.059985,0.07411571,n/a
67.908636,27,313656.892322,0.073522967,n/a
75.567839,18,313693.648971,0.073250586,n/a
66.143515,14,313718.320137,0.06180353,n/a
77.086052,15,313749.540268,0.068373359,n/a
72.081578,17,313786.459497,0.087900144,n/a
64.493365,29,313831.13273,0.076759202,n/a
75.791046,23,313878.737281,0.069256293,n/a
69.143819,21,313914.397188,0.071507836,n/a
68.225843,29,313964.33102,0.077632777,n/a
74.830699,15,313993.340803,0.072392236,n/a
70.878519,13,314022.043707,0.088563218,n/a
72.719478,10,314042.619003,0.074779482,n/a
79.074524,8,314060.388405,0.068330617,n/a
74.132226,8,314078.321236,0.084469331,n/a
78.762044,11,314101.786417,0.069350998,n/a
79.34271,12,314124.729594,0.055692976,n/a
78.091677,9,314141.904411,0.06690781,n/a
78.700983,25,314192.062327,0.059754107,n/a
79.387197,13,314221.573281,0.066011048,n/a
77.667746,15,314243.011483,0.05986264,n/a
76.144655,24,314300.675673,0.071367037,n/a
75.865669,11,314322.872195,0.072278046,n/a
74.975474,12,314347.468278,0.065587182,n/a
80.36643,11,314367.149579,0.060846565,n/a
77.777442,13,314395.412375,0.062909606,n/a
81.744871,12,314418.655338,0.059610793,n/a
79.51313,17,314458.122677,0.066898381,n/a
76.959948,14,314484.610038,0.068704756,n/a
80.018809,11,314508.793918,0.065247124,n/a
77.099376,10,314533.321844,0.07478032,n/a
74.782446,7,314549.074883,0.079080656,n/a
80.230914,16,314582.779819,0.064554508,n/a
80.164655,14,314609.345192,0.058240018,n/a
78.362407,9,314627.297695,0.070655983,n/a
67.367412,28,314665.616068,0.058949536,n/a
75.949019,17,314694.761132,0.065475016,n/a
77.252451,11,314721.678714,0.074280465,n/a
77.628454,10,314741.157959,0.061056438,n/a
68.995044,24,314790.091338,0.081651863,n/a
80.118328,14,314818.507448,0.061656724,n/a
78.11837,10,314841.151212,0.060710094,n/a
75.892937,10,314864.750888,0.066797111,n/a
66.89445,7,314881.222436,0.081584258,n/a
77.275636,12,314905.311378,0.070939328,n/a
77.960097,7,314920.670272,0.063667244,n/a
72.986938,20,314976.316825,0.073720758,n/a
79.514307,15,315006.644931,0.063629111,n/a
78.228198,14,315037.37533,0.064006044,n/a
71.308509,21,315073.064816,0.065801035,n/a
75.971603,13,315106.19033,0.074436211,n/a
75.809245,14,315142.850922,0.071223722,n/a
74.920827,11,315164.756891,0.071341055,n/a
75.526281,12,315189.348144,0.076651717,n/a
78.739395,16,315217.145245,0.062894102,n/a
74.364501,10,315239.317459,0.083710854,n/a
77.685752,16,315268.450157,0.069600122,n/a
80.787091,16,315300.946978,0.059472926,n/a
68.254541,12,315327.83242,0.100397055,n/a
69.796626,22,315366.681821,0.073467513,n/a
79.009441,12,315390.81967,0.064425651,n/a
77.221311,21,315434.736187,0.058858043,n/a
73.015236,20,315470.899452,0.068524217,n/a
73.704722,15,315502.848401,0.067714966,n/a
78.87677,11,315527.656146,0.061026545,n/a
73.163112,18,315564.593323,0.073260643,n/a
73.098839,12,315590.959867,0.072722515,n/a
76.455553,17,315633.568357,0.070351823,n/a
72.544032,12,315658.778384,0.08078199,n/a
76.555198,9,315682.99632,0.073892078,n/a
78.31377,12,315708.36714,0.063139524,n/a
72.382338,13,315733.053384,0.071920249,n/a
71.583599,11,315755.58261,0.089526258,n/a
74.349594,10,315780.008467,0.082340638,n/a
72.47587,24,315826.897369,0.06543835,n/a
78.404179,14,315854.567292,0.063232691,n/a
71.271849,23,315898.812426,0.070240566,n/a
74.342666,14,315926.196873,0.063765091,n/a
76.72795,12,315953.60801,0.06340946,n/a
73.573595,25,315992.515347,0.061507263,n/a
78.128336,9,316012.013389,0.071420325,n/a
75.844794,24,316064.74753,0.061513548,n/a
74.335778,14,316088.634424,0.065280857,n/a
76.631725,10,316111.618327,0.073111183,n/a
80.054227,10,316134.126,0.065131467,n/a
74.678052,23,316197.922786,0.072890694,n/a
76.380009,14,316226.646215,0.065735105,n/a
75.522966,7,316242.255684,0.067265677,n/a
75.406445,17,316272.149114,0.070512179,n/a
75.434227,10,316292.756394,0.076952314,n/a
75.845927,13,316319.340634,0.065232597,n/a
70.703266,11,316339.003423,0.07467025,n/a
71.563711,27,316395.707256,0.076529494,n/a
77.272064,10,316417.989808,0.069391226,n/a
73.674308,13,316447.621586,0.082699203,n/a
76.320081,18,316489.625532,0.065848178,n/a
78.214017,8,316506.552596,0.071140541,n/a
76.734196,11,316522.844663,0.069441932,n/a
76.163027,18,316559.746245,0.062387752,n/a
76.417438,11,316585.386845,0.07374171,n/a
77.414317,12,316609.357811,0.067955219,n/a
72.779729,15,316646.376226,0.079954301,n/a
73.005096,14,316672.199178,0.07220597,n/a
75.033351,20,316715.09613,0.064167867,n/a
77.759371,17,316748.207587,0.066094299,n/a
66.825478,23,316788.825449,0.082205566,n/a
77.572096,18,316835.356907,0.069971259,n/a
76.931479,9,316855.146428,0.070220243,n/a
74.248686,22,316902.85335,0.064094324,n/a
74.832218,12,316924.449425,0.066869956,n/a
75.917086,17,316957.511391,0.062588615,n/a
77.251896,19,316993.615199,0.056805897,n/a
77.089174,12,317018.628952,0.06879094,n/a
79.534883,10,317033.964245,0.060296494,n/a
79.109023,11,317058.607463,0.068217963,n/a
75.897452,13,317082.10728,0.06776155,n/a
76.928486,10,317100.082319,0.060249911,n/a
77.906564,11,317121.724951,0.065613651,n/a
73.449369,14,317149.690269,0.080168295,n/a
75.957573,15,317181.525785,0.063994032,n/a
78.333107,15,317210.394137,0.061613073,n/a
75.5731,16,317244.414298,0.068315182,n/a
74.790895,13,317268.419467,0.070220033,n/a
74.806957,11,317288.444638,0.066734953,n/a
72.635684,24,317324.922104,0.066498191,n/a
76.861263,16,317355.553396,0.072292433,n/a
76.330538,6,317369.172296,0.069861258,n/a
76.661262,9,317389.731834,0.067320642,n/a
75.599643,8,317405.170468,0.076412161,n/a
75.993911,11,317428.729408,0.066228674,n/a
75.80837,21,317472.701163,0.063591187,n/a
75.111951,15,317506.473249,0.078004682,n/a
77.017674,18,317541.802263,0.057195402,n/a
76.451639,19,317575.790933,0.067099176,n/a
74.590746,18,317612.624302,0.073175786,n/a
76.172181,13,317635.84084,0.071277151,n/a
74.814591,11,317662.780246,0.069585176,n/a
70.280723,13,317689.100464,0.076113868,n/a
70.989953,19,317722.734042,0.069672757,n/a
74.156439,11,317740.457207,0.074593983,n/a
70.064789,19,317777.842747,0.07287456,n/a
72.3682,8,317797.892372,0.078930568,n/a
73.813179,8,317817.941474,0.072617056,n/a
80.458035,16,317853.348302,0.060547434,n/a
75.261667,10,317874.962169,0.068442991,n/a
74.319459,12,317899.836368,0.064929486,n/a
74.189632,8,317919.916408,0.074513875,n/a
75.26233,11,317945.581412,0.070932414,n/a
74.15152,18,317986.325417,0.069844496,n/a
77.920807,8,318003.675231,0.060005396,n/a
77.151049,10,318025.239439,0.061620615,n/a
77.350429,11,318049.041577,0.06145139,n/a
