#{"t_start": 1533002301.2543972, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
86.876359,5,10740.206111,0.003678052,n/a
95.008148,4,10743.519689,0.003974249,n/a
92.866012,5,10746.814341,0.00618263,n/a
95.941648,5,10750.89059,0.002698876,n/a
95.943796,4,10754.127443,0.002682534,n/a
83.25813,3,10756.81583,0.016874631,n/a
97.094109,5,10762.917009,0.002928934,n/a
93.663283,7,10767.849863,0.004019156,n/a
92.758243,5,10772.353868,0.007299183,n/a
94.15288,4,10775.58756,0.004133207,n/a
83.180333,5,10778.863007,0.010447348,n/a
95.834939,6,10784.304683,0.004198089,n/a
97.040685,6,10789.085316,0.002906445,n/a
92.972355,5,10793.549259,0.003189233,n/a
91.077779,4,10796.752699,0.003598991,n/a
95.041201,5,10800.903891,0.004998122,n/a
93.023977,4,10804.327849,0.003393798,n/a
92.766004,4,10807.574154,0.00322974,n/a
87.505093,6,10813.349113,0.004282388,n/a
96.567907,5,10816.478755,0.003459309,n/a
91.095447,5,10820.658921,0.005077532,n/a
94.005773,6,10825.691593,0.004038153,n/a
94.033302,5,10828.986675,0.002650337,n/a
90.19195,4,10832.275597,0.002832065,n/a
94.299174,5,10835.58247,0.004738103,n/a
96.101435,5,10838.814886,0.00392948,n/a
94.626092,6,10843.289994,0.004408592,n/a
94.804638,4,10845.241747,0.00523656,n/a
95.327395,5,10848.580741,0.003701728,n/a
89.394265,6,10853.524685,0.002898344,n/a
91.938175,4,10856.758847,0.003184832,n/a
91.047172,6,10860.992586,0.003717372,n/a
7.370936,4,10863.124742,0.003599969,n/a
94.07368,4,10866.383667,0.005973315,n/a
92.754452,6,10870.967869,0.006295074,n/a
93.886315,4,10874.387054,0.003270457,n/a
96.218607,4,10876.75054,0.003811379,n/a
89.258938,5,10881.305541,0.002878788,n/a
86.43592,5,10885.407487,0.009230923,n/a
95.73786,4,10888.802597,0.004295938,n/a
90.048933,5,10892.959316,0.005181734,n/a
93.378494,6,10896.994681,0.005666084,n/a
87.119831,5,10901.161949,0.009384224,n/a
92.030749,5,10905.4331,0.002742597,n/a
39.065167,7,10911.551834,0.006379862,n/a
96.119173,4,10914.855765,0.003911601,n/a
96.106423,4,10918.163815,0.003924452,n/a
93.048961,7,10922.260102,0.002652293,n/a
96.147166,4,10925.525117,0.003457842,n/a
97.031677,4,10928.802423,0.002991861,n/a
90.473208,4,10932.111873,0.003151448,n/a
94.95407,6,10935.354558,0.002908401,n/a
93.062919,4,10938.671942,0.004600795,n/a
91.827864,5,10942.893974,0.003301327,n/a
95.738781,6,10945.692936,0.00328708,n/a
45.917642,5,10947.954304,0.003725125,n/a
89.525938,6,10952.023582,0.003681334,n/a
92.777576,4,10955.268731,0.003229531,n/a
95.495617,6,10960.561477,0.002704464,n/a
81.904671,5,10963.677328,0.009229386,n/a
39.733518,3,10966.963863,0.007294712,n/a
95.787265,4,10970.234896,0.004246141,n/a
47.864148,5,10974.225501,0.00371416,n/a
87.350017,5,10978.366423,0.00864223,n/a
92.643704,5,10982.479563,0.00326948,n/a
94.38274,6,10986.670604,0.004653874,n/a
95.859052,4,10990.021343,0.004173785,n/a
96.434383,5,10993.220605,0.003593892,n/a
93.244414,5,10996.524539,0.005801227,n/a
90.830356,6,11000.60672,0.003315226,n/a
95.171193,5,11004.759145,0.002623098,n/a
93.89056,5,11008.048837,0.002647683,n/a
95.693722,5,11012.342869,0.002966229,n/a
91.826683,4,11015.917914,0.00332263,n/a
87.252247,4,11019.746691,0.004408103,n/a
91.206959,6,11024.311854,0.007854839,n/a
95.952319,5,11028.865393,0.004079778,n/a
47.804559,5,11033.058662,0.003731689,n/a
97.047268,3,11035.749878,0.002976147,n/a
93.875958,6,11039.075973,0.002943811,n/a
96.308201,4,11041.148331,0.003721074,n/a
93.750849,4,11044.527112,0.006298706,n/a
92.951448,6,11047.721333,0.006096516,n/a
96.517325,5,11052.235922,0.003510292,n/a
95.806063,5,11055.800626,0.002962807,n/a
40.515099,6,11058.915776,0.006338795,n/a
96.230872,4,11061.215937,0.003799017,n/a
96.672192,4,11064.891885,0.003008483,n/a
95.373247,4,11067.597405,0.004663442,n/a
94.317694,8,11075.099811,0.003711506,n/a
89.91219,7,11079.267216,0.003255722,n/a
95.431333,6,11082.235961,0.003596966,n/a
91.714382,6,11086.348254,0.003385696,n/a
93.06576,4,11089.983902,0.002791975,n/a
93.569096,4,11093.225025,0.004375836,n/a
94.855725,6,11097.601357,0.002694896,n/a
92.097616,5,11101.676445,0.003250414,n/a
94.400668,4,11104.944328,0.005643734,n/a
93.498646,5,11107.094877,0.005544979,n/a
94.640417,5,11111.36104,0.005402084,n/a
30.723869,4,11113.587049,0.004948115,n/a
84.428883,4,11116.85242,0.010424091,n/a
95.36708,5,11120.586729,0.004669658,n/a
96.175924,6,11125.629873,0.0038544,n/a
94.502873,5,11129.855403,0.005540718,n/a
88.871943,4,11133.125348,0.009504421,n/a
96.946241,4,11136.543739,0.002922089,n/a
89.918873,5,11140.575511,0.004206122,n/a
94.912684,6,11144.789223,0.004119728,n/a
96.260459,4,11148.218923,0.002723112,n/a
95.776388,5,11152.441653,0.004257105,n/a
95.211401,6,11156.690721,0.003818642,n/a
97.021145,4,11159.987303,0.003002477,n/a
93.184528,5,11164.107351,0.003347562,n/a
94.125856,5,11168.224579,0.005920725,n/a
96.249026,4,11170.64695,0.003780719,n/a
96.018423,5,11174.930278,0.00401315,n/a
96.45129,5,11178.045534,0.003576851,n/a
95.492915,4,11181.262105,0.002668496,n/a
91.683823,6,11185.657462,0.004959709,n/a
90.153288,5,11189.778953,0.00550475,n/a
84.266739,4,11193.128537,0.010843279,n/a
97.085032,4,11196.791339,0.002938083,n/a
95.90716,6,11200.907518,0.003019099,n/a
94.987153,4,11204.210888,0.005052598,n/a
95.38378,5,11207.42534,0.004652826,n/a
94.509387,5,11211.52481,0.003895537,n/a
90.419436,4,11214.777611,0.003721074,n/a
89.180361,5,11218.94511,0.005137664,n/a
95.29462,5,11221.021888,0.003734763,n/a
92.782565,5,11225.119622,0.003399595,n/a
95.04422,8,11230.086076,0.002927467,n/a
89.099377,6,11234.430359,0.003004293,n/a
90.190428,4,11237.778962,0.002879416,n/a
88.540937,4,11241.072621,0.006915684,n/a
96.236277,5,11244.462196,0.003793569,n/a
96.429186,5,11247.682872,0.00359913,n/a
33.734114,5,11251.099156,0.005279931,n/a
95.875197,5,11255.545825,0.004157512,n/a
94.82993,6,11258.764996,0.005211068,n/a
88.649605,6,11264.412336,0.002980407,n/a
92.556951,4,11267.617045,0.003369073,n/a
94.229655,5,11272.26183,0.005816103,n/a
97.390609,5,11276.687395,0.002630083,n/a
40.889137,5,11279.233629,0.006313861,n/a
94.936174,6,11283.316485,0.00271508,n/a
86.885762,5,11287.407848,0.003205645,n/a
94.018038,4,11290.707674,0.006029398,n/a
89.608723,4,11294.077564,0.00289981,n/a
94.555396,4,11297.448029,0.003614287,n/a
96.028747,4,11300.747662,0.004002744,n/a
97.142682,4,11304.023871,0.002879976,n/a
93.277863,5,11308.214399,0.006775443,n/a
90.468357,5,11312.270033,0.003196566,n/a
89.558695,5,11316.507592,0.002910007,n/a
96.049901,7,11322.434326,0.002973493,n/a
79.871283,4,11326.901366,0.01203086,n/a
90.513001,5,11330.091734,0.003979696,n/a
90.15684,6,11334.146834,0.003545423,n/a
94.790573,5,11338.326576,0.002691473,n/a
92.197534,4,11341.547048,0.003634889,n/a
96.447547,5,11344.774669,0.003580623,n/a
95.34366,4,11347.474952,0.004693264,n/a
85.098924,8,11351.938694,0.003126515,n/a
96.246947,5,11355.231336,0.003782814,n/a
95.12733,4,11358.56829,0.002651385,n/a
96.270437,4,11361.837401,0.003523144,n/a
93.830484,5,11363.796572,0.005210509,n/a
94.909893,5,11367.937807,0.005130471,n/a
97.005069,5,11372.294417,0.00301868,n/a
95.023878,4,11375.89735,0.002985505,n/a
87.821896,4,11379.198772,0.006694496,n/a
89.285753,5,11383.314209,0.005527938,n/a
94.829446,5,11387.790527,0.005211556,n/a
94.634388,4,11391.433931,0.00540816,n/a
95.364378,4,11393.955354,0.004672382,n/a
88.156851,4,11397.227847,0.006779982,n/a
93.758747,4,11400.498854,0.003557646,n/a
40.140753,7,11404.765977,0.004651011,n/a
95.445122,7,11409.592662,0.003583068,n/a
93.001042,6,11415.751665,0.004974585,n/a
91.773537,5,11420.071701,0.004236014,n/a
28.580089,6,11422.2695,0.004981709,n/a
96.218677,4,11424.545298,0.003811308,n/a
94.89645,5,11428.838471,0.00514402,n/a
91.791435,6,11433.445602,0.007265728,n/a
88.628383,4,11436.91546,0.002933543,n/a
97.061819,4,11440.649668,0.00296148,n/a
94.235773,6,11445.249936,0.004802007,n/a
96.83967,4,11448.820908,0.003185391,n/a
92.954517,7,11452.916577,0.005085493,n/a
94.764172,5,11456.268735,0.005277347,n/a
91.789406,5,11460.543074,0.002760686,n/a
85.188983,9,11466.322887,0.002891779,n/a
94.841194,7,11470.429315,0.003183855,n/a
92.737703,7,11473.438311,0.005304026,n/a
87.580551,3,11475.682905,0.003429347,n/a
96.19692,5,11479.868909,0.003833238,n/a
95.069749,4,11481.981663,0.004969347,n/a
91.50233,5,11486.109452,0.003518254,n/a
79.842388,3,11488.307554,0.011919603,n/a
36.481168,4,11491.22139,0.003434515,n/a
95.898756,5,11495.121536,0.004133766,n/a
92.588151,7,11500.28632,0.004891195,n/a
94.062523,5,11504.448441,0.00598456,n/a
87.277123,4,11507.287241,0.003410839,n/a
89.549686,5,11511.427238,0.005921703,n/a
95.960425,5,11515.414396,0.002723531,n/a
96.316516,5,11518.298303,0.003712693,n/a
93.456863,6,11522.763816,0.005587093,n/a
7.405098,5,11525.884162,0.003584603,n/a
41.07466,4,11529.286648,0.006395436,n/a
38.968467,4,11532.509341,0.004146477,n/a
96.218746,4,11534.805533,0.003811239,n/a
97.292561,6,11540.103798,0.002728909,n/a
39.004536,6,11544.255169,0.006404097,n/a
95.224548,5,11548.33846,0.002628686,n/a
96.088546,5,11553.479321,0.003942471,n/a
90.15599,4,11556.756718,0.002861118,n/a
96.445537,4,11558.910268,0.003582649,n/a
85.928724,5,11562.348053,0.004683556,n/a
93.739208,5,11566.772643,0.006310439,n/a
95.036905,5,11571.016916,0.005002452,n/a
91.087519,6,11574.755201,0.006967296,n/a
96.9601,5,11578.833905,0.003064006,n/a
88.953499,3,11581.453843,0.002923347,n/a
91.409409,4,11584.703707,0.004015734,n/a
96.994468,5,11588.738955,0.003029365,n/a
96.07448,5,11592.169676,0.003956649,n/a
44.65963,5,11595.830425,0.006427913,n/a
90.197356,5,11599.943942,0.005906477,n/a
93.645387,5,11604.453036,0.006405004,n/a
40.300452,7,11608.752518,0.003806699,n/a
90.236506,5,11612.897455,0.002858674,n/a
95.635794,6,11617.837673,0.004398814,n/a
94.06869,4,11621.21169,0.004142775,n/a
92.88879,4,11625.004935,0.007167601,n/a
96.114254,5,11629.259619,0.003506731,n/a
96.23011,5,11635.227733,0.003799785,n/a
38.269331,4,11637.579484,0.00357762,n/a
72.366021,26,11640.878374,0.005678656,n/a
96.30058,5,11643.817536,0.003728756,n/a
84.203131,4,11647.115831,0.015922136,n/a
95.54024,5,11651.121852,0.002648661,n/a
-3.0,7,11655.432599,0.092461199,n/a
97.063828,5,11659.565299,0.002934382,n/a
89.939383,5,11663.685252,0.005528077,n/a
91.933048,4,11667.059685,0.004012591,n/a
92.539975,5,11671.410422,0.004158908,n/a
93.530778,5,11675.913887,0.006520522,n/a
86.723826,4,11679.020656,0.004977589,n/a
95.990984,4,11682.243613,0.004040807,n/a
96.262053,5,11687.033645,0.003767588,n/a
95.072055,7,11694.763944,0.003959093,n/a
94.951399,5,11699.008899,0.005088636,n/a
93.806282,5,11703.406298,0.006242833,n/a
90.459973,4,11706.613084,0.003632515,n/a
88.152526,6,11709.958681,0.009925563,n/a
95.96985,3,11712.426477,0.004062108,n/a
95.90522,6,11716.690346,0.003119321,n/a
96.286444,5,11721.233357,0.003743004,n/a
93.902409,6,11725.505558,0.002963785,n/a
90.727369,5,11730.335373,0.005411094,n/a
95.443182,6,11733.585522,0.003585023,n/a
88.992927,5,11738.228372,0.002879975,n/a
88.079037,4,11741.79464,0.006889772,n/a
97.082606,5,11746.419468,0.002871944,n/a
95.757332,5,11750.547357,0.004276312,n/a
95.539686,5,11754.617028,0.00260941,n/a
46.71744,4,11757.827221,0.004877366,n/a
94.808122,6,11762.056451,0.002770395,n/a
96.453437,5,11765.201372,0.003574687,n/a
96.296284,4,11767.272704,0.003733086,n/a
91.793354,4,11770.534734,0.003197963,n/a
93.448063,6,11774.833645,0.005595963,n/a
94.075243,6,11778.277597,0.00395588,n/a
93.268855,5,11782.635694,0.006784522,n/a
93.831435,5,11787.164337,0.006217481,n/a
91.475998,6,11791.924841,0.003965728,n/a
92.924821,5,11796.066538,0.005985258,n/a
91.472534,5,11800.118153,0.003998484,n/a
8.392069,4,11803.357936,0.003585652,n/a
95.085894,5,11807.404261,0.004953074,n/a
85.141727,6,11811.017418,0.004425074,n/a
92.895372,5,11814.935447,0.003228903,n/a
89.729985,4,11818.589397,0.009958738,n/a
94.348353,4,11822.003304,0.005696464,n/a
96.316516,4,11825.351044,0.003712693,n/a
89.913399,6,11830.593529,0.005635004,n/a
94.908646,4,11834.336375,0.005131728,n/a
95.794887,5,11838.463558,0.002721436,n/a
91.092399,5,11842.624097,0.003262007,n/a
97.352083,6,11847.630441,0.002668915,n/a
90.412786,4,11850.860355,0.003633492,n/a
40.071473,5,11854.381361,0.006373157,n/a
92.814964,8,11859.75055,0.005226153,n/a
89.252215,6,11864.749421,0.00514863,n/a
96.182228,5,11868.811386,0.003848046,n/a
95.624083,5,11872.927577,0.004410617,n/a
4.39505,8,11875.860833,0.003566305,n/a
89.310649,7,11880.892073,0.004346293,n/a
91.581876,5,11884.926202,0.004003163,n/a
93.671787,4,11888.494671,0.006378395,n/a
93.316667,5,11892.908406,0.006736331,n/a
95.897024,6,11898.241282,0.004135512,n/a
38.044034,8,11902.76548,0.006380839,n/a
5.836557,6,11905.522852,0.004149969,n/a
94.936362,5,11909.704157,0.005103792,n/a
89.32622,5,11913.795728,0.009588789,n/a
94.096793,7,11916.923044,0.003934159,n/a
85.301614,3,11919.173133,0.006410801,n/a
90.642973,5,11923.115559,0.003646623,n/a
42.14309,6,11928.485256,0.003589912,n/a
92.206908,6,11933.067719,0.00684696,n/a
91.816637,5,11937.17553,0.003221289,n/a
39.278063,5,11941.196872,0.003607721,n/a
93.071689,6,11944.494124,0.002715848,n/a
92.803876,7,11947.083852,0.005237328,n/a
86.35277,5,11951.270727,0.009076573,n/a
96.42773,6,11960.680503,0.003600598,n/a
95.886649,5,11963.923877,0.003138039,n/a
92.92399,5,11968.458357,0.007132122,n/a
83.750575,7,11971.711648,0.00492842,n/a
97.100485,5,11975.916572,0.002922508,n/a
95.184288,6,11981.651532,0.0048539,n/a
89.611445,6,11986.41499,0.009463005,n/a
95.271943,5,11989.526508,0.00476555,n/a
85.985582,8,11993.549456,0.004939874,n/a
89.445749,6,11998.742136,0.005121671,n/a
92.014039,8,12003.375383,0.005025499,n/a
95.050593,7,12008.144939,0.002972795,n/a
88.251227,6,12013.441279,0.003028458,n/a
94.852797,6,12018.321994,0.00518802,n/a
96.760677,5,12022.43051,0.003048711,n/a
85.95353,5,12025.347365,0.00495042,n/a
91.334366,4,12028.548606,0.003495277,n/a
95.927097,5,12033.218846,0.002680438,n/a
88.90843,6,12036.603955,0.00290854,n/a
28.691994,6,12038.817718,0.004967462,n/a
95.886006,6,12044.159379,0.00270628,n/a
94.220043,6,12048.405298,0.004817861,n/a
95.821565,6,12053.410892,0.004211569,n/a
93.200811,4,12056.648487,0.00443562,n/a
77.250031,7,12059.964226,0.012070111,n/a
93.140389,4,12063.568319,0.006914007,n/a
96.028194,5,12067.61162,0.002713683,n/a
27.822056,9,12071.731865,0.004962712,n/a
96.96003,6,12076.657909,0.003064077,n/a
92.68911,6,12080.767891,0.004504762,n/a
96.218676,6,12085.245942,0.003811309,n/a
95.090972,6,12088.358962,0.003940026,n/a
92.268904,3,12090.733629,0.007792402,n/a
95.836186,5,12094.83949,0.002782337,n/a
95.174468,6,12099.002116,0.003855868,n/a
96.419484,5,12102.073495,0.003608909,n/a
92.387502,8,12107.21905,0.003963213,n/a
83.403423,8,12111.629926,0.005316528,n/a
85.464211,6,12114.917282,0.004225677,n/a
93.316043,5,12119.153046,0.00673696,n/a
93.670955,4,12121.471829,0.006379233,n/a
93.192288,5,12125.86763,0.006861696,n/a
39.073274,5,12128.447372,0.006383424,n/a
39.690556,4,12132.761697,0.007281513,n/a
85.902551,7,12138.48272,0.003716394,n/a
87.940473,6,12142.477239,0.002867543,n/a
96.229348,5,12146.615271,0.003487035,n/a
94.022561,6,12150.735853,0.005016909,n/a
93.628934,7,12154.075218,0.004405728,n/a
88.796593,8,12159.2363,0.003783512,n/a
94.514445,6,12164.36657,0.005529055,n/a
93.33392,6,12170.012865,0.006718941,n/a
92.059921,4,12173.513629,0.008003043,n/a
94.699058,7,12178.592672,0.002634622,n/a
23.366015,14,12181.875387,0.003206973,n/a
96.219508,5,12185.405413,0.003810471,n/a
92.690257,7,12189.383992,0.003156757,n/a
41.026017,5,12193.346418,0.006391316,n/a
92.86038,5,12197.233553,0.003085378,n/a
89.115503,4,12200.710922,0.004639277,n/a
95.192258,5,12204.959998,0.00264475,n/a
93.421436,5,12209.118925,0.006630731,n/a
95.896885,5,12213.335724,0.004135652,n/a
91.098983,6,12218.227469,0.004591086,n/a
95.696078,5,12222.381627,0.002624565,n/a
41.358222,5,12225.666443,0.006638624,n/a
91.561651,11,12231.687818,0.004473544,n/a
81.106632,19,12234.804954,0.002700553,n/a
92.799165,7,12239.174868,0.005242077,n/a
89.404658,6,12243.906492,0.004511887,n/a
38.661177,5,12248.746564,0.00727404,n/a
88.508666,7,12253.762232,0.002979778,n/a
96.51878,5,12258.16002,0.003508826,n/a
95.889817,5,12261.157467,0.004142776,n/a
94.609028,5,12265.211685,0.005433722,n/a
79.359771,4,12268.302861,0.012649584,n/a
95.232743,5,12270.610594,0.003797131,n/a
93.782169,5,12274.964869,0.006267137,n/a
89.983384,6,12279.899902,0.002875575,n/a
89.191724,6,12284.894046,0.006028281,n/a
92.962515,5,12289.101451,0.00504743,n/a
88.158118,5,12292.411375,0.006765385,n/a
91.871792,5,12297.671484,0.002727093,n/a
89.034086,7,12303.721325,0.00300995,n/a
82.817837,8,12307.551376,0.005849208,n/a
42.054397,5,12311.126572,0.003928223,n/a
92.646061,6,12316.353529,0.003311245,n/a
86.166414,6,12319.317849,0.003746496,n/a
40.052972,5,12322.747325,0.006376788,n/a
96.423988,6,12326.523507,0.003604369,n/a
90.547143,5,12330.766324,0.003210464,n/a
93.990044,4,12333.037408,0.006057614,n/a
95.988281,6,12338.105862,0.002804407,n/a
96.8748,6,12343.543472,0.002964833,n/a
96.069095,7,12348.426756,0.002954147,n/a
93.643793,4,12351.821014,0.006406611,n/a
96.915891,4,12355.06057,0.003108566,n/a
88.647318,6,12359.392059,0.005899843,n/a
91.681537,7,12364.814134,0.005956414,n/a
89.816182,6,12369.755404,0.008429843,n/a
91.655277,7,12374.811598,0.004988413,n/a
96.739821,5,12377.616902,0.003286032,n/a
86.970784,5,12381.610002,0.003221499,n/a
81.036631,13,12388.039212,0.002813067,n/a
96.125132,7,12393.697813,0.003905595,n/a
91.105237,6,12397.776679,0.003226039,n/a
92.220608,4,12400.992412,0.003680216,n/a
94.403578,6,12406.411942,0.005640801,n/a
95.004267,4,12409.877723,0.005035348,n/a
96.410476,4,12412.01248,0.003617988,n/a
93.434313,9,12424.476501,0.003593962,n/a
88.356134,5,12428.602502,0.002995982,n/a
86.959766,5,12432.681006,0.003244198,n/a
95.20946,5,12434.967726,0.003820598,n/a
93.968564,4,12437.267966,0.006079264,n/a
97.212322,6,12442.365465,0.002809784,n/a
8.047551,4,12445.585356,0.00393807,n/a
40.99546,4,12448.995952,0.006395157,n/a
92.705948,6,12453.10855,0.003453163,n/a
96.257757,6,12458.669624,0.003771918,n/a
95.907141,7,12464.633845,0.004125315,n/a
94.359617,8,12469.821641,0.003669251,n/a
93.669015,5,12472.856059,0.006381189,n/a
88.175907,5,12476.892562,0.003582229,n/a
85.293615,6,12480.151331,0.012807145,n/a
91.947676,8,12483.739102,0.004084458,n/a
93.174965,6,12489.428547,0.006879157,n/a
96.24078,5,12492.993664,0.00378903,n/a
41.651465,6,12497.233442,0.006325385,n/a
91.692119,4,12500.571493,0.002916642,n/a
97.17809,5,12504.573834,0.002844287,n/a
95.017157,6,12509.4868,0.005022356,n/a
96.238633,4,12511.849029,0.003791194,n/a
91.742534,6,12515.506057,0.006307087,n/a
94.074875,9,12522.948613,0.002709493,n/a
95.905477,8,12529.729712,0.004126992,n/a
93.562375,6,12534.617965,0.006488674,n/a
95.585785,7,12540.42266,0.002923905,n/a
91.80751,7,12545.451631,0.004989112,n/a
94.058107,7,12550.536856,0.002985994,n/a
93.19208,5,12554.960046,0.006861906,n/a
84.781062,8,12560.118337,0.003267664,n/a
95.905498,7,12565.037528,0.002995143,n/a
94.234891,7,12568.478892,0.003794966,n/a
94.494904,5,12571.668606,0.005548751,n/a
95.23309,5,12573.991015,0.003796781,n/a
94.796343,7,12579.252979,0.002817118,n/a
93.142764,7,12584.279757,0.005903683,n/a
95.780197,4,12587.5042,0.002682464,n/a
91.435255,5,12591.728519,0.004064204,n/a
65.035186,24,12594.669698,0.006865957,n/a
94.439856,7,12597.916758,0.003588375,n/a
94.216836,4,12601.208927,0.005829024,n/a
89.720688,9,12606.323892,0.003155918,n/a
90.701494,8,12611.309612,0.005962979,n/a
83.475497,4,12614.83783,0.010733837,n/a
94.728279,5,12619.020326,0.005313525,n/a
97.129587,5,12623.447336,0.002893175,n/a
95.936818,7,12629.002681,0.003087473,n/a
95.027708,4,12631.469009,0.004003792,n/a
94.662056,7,12635.388678,0.004372343,n/a
96.048981,6,12640.312478,0.00398235,n/a
94.656512,7,12644.341598,0.004377931,n/a
93.919475,8,12649.337077,0.004112883,n/a
91.072165,5,12653.976544,0.002881721,n/a
97.115105,5,12658.410668,0.002907772,n/a
94.45995,7,12661.35153,0.003568122,n/a
97.07942,6,12666.06754,0.00294374,n/a
96.432719,4,12668.209437,0.003595569,n/a
86.226718,9,12672.965662,0.002743086,n/a
91.332426,4,12676.158462,0.003989544,n/a
93.124024,10,12682.826389,0.003906712,n/a
96.414565,4,12684.961563,0.003613867,n/a
92.406538,5,12688.463884,0.006645747,n/a
93.705115,5,12692.864503,0.006344802,n/a
92.644535,5,12697.141511,0.00497703,n/a
93.659076,8,12702.081955,0.004375347,n/a
95.240226,6,12705.289056,0.003789588,n/a
95.570263,7,12709.637504,0.003456934,n/a
96.407012,5,12715.450093,0.00362148,n/a
96.426206,5,12719.200877,0.003602134,n/a
95.848469,7,12725.000604,0.003176522,n/a
92.945369,8,12730.322876,0.002968744,n/a
96.084112,4,12732.633574,0.00394694,n/a
94.836482,6,12736.258366,0.003188604,n/a
93.99332,6,12740.355865,0.005046382,n/a
89.878842,7,12745.697092,0.004750464,n/a
95.121045,8,12752.405574,0.003909715,n/a
95.227893,5,12754.789845,0.003802019,n/a
96.278614,4,12758.086898,0.003750896,n/a
94.718786,5,12762.268507,0.005323093,n/a
95.629439,6,12765.435177,0.003397289,n/a
