#{"t_start": 1534519364.175777, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
99.27777,2,28028.222216,0.004780916,n/a
98.288447,3,28032.525448,0.004710236,n/a
-3.0,5,28040.360825,0.004887912,n/a
98.285293,3,28047.158938,0.004731118,n/a
84.113983,3,28059.707011,0.098540324,n/a
96.288014,6,28067.070206,0.0047131,n/a
-1.0,2,28070.87037,0.004897341,n/a
99.287846,2,28078.674273,0.004714217,n/a
99.288331,2,28082.838221,0.004711005,n/a
98.287487,3,28089.898731,0.004716591,n/a
99.288437,2,28097.610615,0.004710306,n/a
0.0,1,28101.502208,0.00467776,n/a
98.287434,3,28109.69219,0.004716941,n/a
99.288869,4,28120.967218,0.004707442,n/a
97.287519,4,28125.319592,0.004716382,n/a
96.499849,6,28136.148612,0.003310826,n/a
96.288236,6,28143.863011,0.004711632,n/a
99.287761,3,28155.580356,0.004714775,n/a
98.287814,3,28158.872939,0.004714426,n/a
86.221193,3,28171.081271,0.09121097,n/a
99.288109,2,28178.429748,0.004712471,n/a
97.288215,4,28186.495475,0.004711772,n/a
96.730912,5,28199.046417,0.008400929,n/a
98.28812,5,28213.282468,0.004712401,n/a
99.288426,2,28220.780523,0.004710376,n/a
-0.497539,3,28228.623228,0.007098458,n/a
99.284818,3,28240.425254,0.004734262,n/a
99.279289,2,28247.992309,0.004770858,n/a
98.288194,5,28263.345826,0.004711913,n/a
84.088619,3,28271.031735,0.098708223,n/a
75.247742,3,28277.182488,0.157231796,n/a
-102.0,105,28287.65207,0.170053887,n/a
99.288394,2,28290.286642,0.004710585,n/a
98.288648,3,28294.281501,0.004708909,n/a
98.289165,3,28301.742088,0.004705487,n/a
-1.0,2,28305.672647,0.005112801,n/a
99.287898,2,28313.549628,0.004713868,n/a
0.0,1,28317.246488,0.005594217,n/a
96.28755,5,28321.176043,0.004716172,n/a
99.288584,2,28328.823489,0.004709328,n/a
0.0,1,28332.993192,0.004694871,n/a
99.288162,2,28340.87744,0.004712122,n/a
99.288405,2,28348.623158,0.004710515,n/a
95.219106,2,28356.011114,0.031647879,n/a
98.289112,4,28367.61275,0.004705836,n/a
98.288479,3,28371.943326,0.004710027,n/a
99.288257,2,28379.078112,0.004711493,n/a
-1.0,2,28383.122199,0.006237106,n/a
98.289133,4,28391.474769,0.004705696,n/a
99.288078,2,28395.39961,0.00471268,n/a
99.28792,3,28403.233968,0.004713728,n/a
97.287656,4,28410.623152,0.004715474,n/a
0.0,2,28418.274557,0.004721899,n/a
96.39504,6,28430.818167,0.00400463,n/a
97.394364,5,28438.239949,0.0040091,n/a
99.28888,2,28445.936084,0.004707373,n/a
99.28888,2,28453.872571,0.004707372,n/a
98.288247,3,28457.769075,0.004711562,n/a
99.287635,2,28465.564509,0.004715614,n/a
99.28831,2,28472.826658,0.004711144,n/a
99.288057,2,28480.974042,0.00471282,n/a
97.285947,5,28492.686583,0.004726788,n/a
99.269139,2,28500.155274,0.004838046,n/a
98.289967,3,28503.93647,0.004700178,n/a
-0.994144,4,28515.383865,0.006196807,n/a
99.290336,2,28523.258587,0.004697734,n/a
98.288268,3,28531.190833,0.004711423,n/a
97.287688,4,28539.013604,0.004715264,n/a
0.0,1,28542.890545,0.004709398,n/a
64.288267,16,28554.117126,0.156963535,n/a
-1.0,3,28561.494074,0.008133716,n/a
-0.751766,3,28569.059615,0.003254115,n/a
98.288131,3,28573.032303,0.004712331,n/a
-0.944514,3,28580.636022,0.010055469,n/a
99.288268,2,28588.674205,0.004711423,n/a
0.0,1,28592.490155,0.005217423,n/a
98.287719,4,28603.877214,0.004715055,n/a
99.288141,2,28611.367284,0.004712262,n/a
98.288468,4,28619.70715,0.004710096,n/a
98.288088,5,28634.451646,0.00471261,n/a
-16.0,17,28636.802515,0.184655186,n/a
99.288173,2,28640.544139,0.004712051,n/a
0.0,1,28644.079546,0.006305341,n/a
99.499659,3,28654.972806,0.003312084,n/a
96.288278,5,28659.113772,0.004711353,n/a
99.28812,2,28663.113721,0.0047124,n/a
99.396728,3,28674.769381,0.003993454,n/a
92.287329,11,28690.585226,0.004717639,n/a
99.288046,2,28694.635929,0.00471289,n/a
90.286759,12,28705.552884,0.004721411,n/a
99.288405,2,28713.580984,0.004710515,n/a
98.287434,3,28720.869784,0.004716941,n/a
98.288226,4,28728.23849,0.004711702,n/a
93.288204,9,28739.745211,0.004711842,n/a
64.129278,12,28747.198153,0.171255297,n/a
98.287761,5,28757.993218,0.004714775,n/a
69.807279,5,28764.632694,0.18000648,n/a
99.289418,5,28780.792295,0.00470381,n/a
99.28812,2,28783.909641,0.004712401,n/a
-0.652231,3,28792.118484,0.002453105,n/a
97.397498,5,28800.325889,0.003988356,n/a
-4.0,5,28804.605814,0.010555882,n/a
99.289766,3,28816.349879,0.004701505,n/a
98.288088,3,28819.872597,0.00471261,n/a
85.321196,2,28827.607202,0.097168642,n/a
0.0,1,28831.121516,0.005126979,n/a
99.287962,3,28842.304908,0.004713449,n/a
94.287434,8,28853.095864,0.004716941,n/a
99.287519,2,28856.851987,0.004716382,n/a
98.288257,3,28864.460372,0.004711493,n/a
99.28793,2,28868.69519,0.004713658,n/a
93.363251,10,28884.323756,0.004215061,n/a
31.681997,3,28894.100555,0.452241727,n/a
98.28831,3,28898.328655,0.004711144,n/a
99.287825,2,28906.365117,0.004714356,n/a
97.289027,5,28914.123621,0.004706395,n/a
98.500018,4,28926.089748,0.003309709,n/a
95.287603,6,28933.583819,0.004715823,n/a
99.287392,2,28937.64955,0.00471722,n/a
99.395536,3,28945.565856,0.004001347,n/a
99.2885,2,28953.204641,0.004709887,n/a
95.289217,9,28968.766385,0.004705137,n/a
-0.678355,3,28975.925396,0.00272807,n/a
63.188986,16,28984.757744,0.157620742,n/a
97.28831,5,28995.53178,0.004711143,n/a
0.0,1,28999.365516,0.006303455,n/a
97.394744,5,29011.935724,0.004006585,n/a
-10.0,12,29016.099174,0.185296399,n/a
99.288247,2,29019.289001,0.004711563,n/a
98.289059,4,29027.379302,0.004706185,n/a
99.287761,2,29034.95263,0.004714776,n/a
99.284807,2,29038.787313,0.004734331,n/a
98.363135,4,29046.581824,0.004215829,n/a
97.288099,4,29054.180943,0.00471254,n/a
94.567085,3,29061.380774,0.004723576,n/a
98.28658,3,29065.537767,0.004722598,n/a
99.28832,2,29068.924745,0.004711074,n/a
97.363504,5,29081.003649,0.004213385,n/a
99.28792,2,29084.913344,0.004713728,n/a
-58.0,60,29092.376472,0.173504186,n/a
-3.0,5,29100.559683,0.004891684,n/a
99.288236,2,29103.927273,0.004711632,n/a
99.28869,2,29111.061818,0.00470863,n/a
99.287181,2,29118.886118,0.004718617,n/a
99.499322,3,29126.721026,0.003314318,n/a
98.28946,4,29134.47978,0.004703531,n/a
96.287793,6,29142.046981,0.004714566,n/a
99.395483,3,29150.624324,0.004001696,n/a
0.0,1,29154.437108,0.010488485,n/a
99.288426,2,29158.426555,0.004710376,n/a
99.284923,2,29162.216894,0.004733563,n/a
98.498921,4,29173.06714,0.003316972,n/a
97.287772,5,29181.084252,0.004714706,n/a
99.288109,3,29188.621295,0.004712471,n/a
99.28774,2,29196.5728,0.004714915,n/a
98.286738,3,29200.464186,0.00472155,n/a
99.288268,2,29208.082848,0.004711423,n/a
99.288247,2,29215.734689,0.004711563,n/a
99.288152,2,29219.977522,0.004712191,n/a
99.287476,4,29231.783859,0.004716661,n/a
98.664897,2,29238.796885,0.004724134,n/a
-108.0,109,29244.510256,0.174159018,n/a
99.288152,2,29246.526887,0.004712191,n/a
99.288299,2,29254.63814,0.004711214,n/a
-69.644781,148,29271.358351,0.169759646,n/a
0.0,1,29273.571696,0.008138395,n/a
98.288869,3,29281.444691,0.004707442,n/a
99.287434,2,29289.252247,0.004716941,n/a
94.185466,4,29296.500033,0.004729372,n/a
99.28869,2,29300.293659,0.00470863,n/a
0.0,1,29304.299165,0.010442948,n/a
98.287814,5,29319.397319,0.004714426,n/a
98.289597,3,29326.11764,0.004702623,n/a
0.0,2,29333.783001,0.004751512,n/a
99.277823,2,29341.052374,0.004780566,n/a
98.2883,3,29344.949509,0.004711213,n/a
99.287761,2,29352.782702,0.004714776,n/a
0.0,2,29360.347357,0.004709189,n/a
99.288057,2,29368.212976,0.00471282,n/a
95.288394,6,29372.186223,0.004710585,n/a
99.288162,2,29375.898853,0.004712122,n/a
98.288046,3,29379.874093,0.00471289,n/a
99.288109,2,29383.911767,0.004712471,n/a
0.0,1,29387.966944,0.004789366,n/a
95.697575,2,29394.104164,0.00471708,n/a
98.395272,4,29400.84604,0.004003093,n/a
0.0,1,29404.760501,0.010425767,n/a
85.325058,2,29413.179126,0.097143079,n/a
-1.0,2,29416.996623,0.006380002,n/a
99.288384,2,29424.277301,0.004710655,n/a
97.289639,5,29435.431235,0.004702344,n/a
99.288257,2,29439.322111,0.004711493,n/a
99.288099,2,29447.023912,0.004712541,n/a
99.287856,2,29453.337913,0.004714147,n/a
99.288489,3,29461.824152,0.004709957,n/a
97.288036,4,29469.381593,0.00471296,n/a
97.288088,4,29473.26418,0.00471261,n/a
97.287666,4,29480.053795,0.004715404,n/a
99.288225,2,29487.680989,0.004711703,n/a
99.288088,2,29491.223609,0.004712611,n/a
99.288521,3,29502.979692,0.004709747,n/a
93.289745,11,29518.078095,0.004701646,n/a
96.287044,6,29529.635979,0.004719524,n/a
99.287614,2,29533.502257,0.004715753,n/a
-154.624196,161,29542.448384,0.156645059,n/a
99.287719,2,29544.80791,0.004715055,n/a
99.288225,2,29548.799815,0.004711703,n/a
99.396158,3,29560.729672,0.003997226,n/a
75.066166,3,29566.778013,0.158433765,n/a
98.287593,3,29570.101303,0.004715893,n/a
97.288183,4,29572.440539,0.004711982,n/a
99.268602,2,29580.461167,0.004841607,n/a
0.0,1,29583.91865,0.004789855,n/a
99.288067,2,29588.209153,0.00471275,n/a
0.0,2,29596.51324,0.661965673,n/a
99.287445,2,29600.431722,0.00471687,n/a
0.0,2,29607.934753,0.004849988,n/a
99.288152,2,29611.735708,0.004712192,n/a
98.288215,3,29619.381884,0.004711772,n/a
98.395124,4,29627.725687,0.004004071,n/a
99.287888,2,29631.614238,0.004713937,n/a
-232.0,234,29642.601634,0.185793109,n/a
99.288331,2,29650.402906,0.004711004,n/a
0.0,1,29654.216219,0.005186274,n/a
0.0,1,29658.16634,0.006300941,n/a
99.287192,2,29666.038919,0.004718547,n/a
-2.0,3,29670.354534,0.00480075,n/a
0.0,1,29674.282731,0.005232648,n/a
98.28811,3,29681.950345,0.00471247,n/a
98.287582,3,29690.158887,0.004715963,n/a
97.287835,4,29694.097744,0.004714287,n/a
97.288236,4,29697.919637,0.004711633,n/a
95.819645,2,29704.793831,0.004718267,n/a
98.287445,3,29712.451579,0.004716871,n/a
99.28927,2,29716.304889,0.004704788,n/a
-3.0,5,29720.189346,0.176289596,n/a
-3.0,4,29724.473472,0.661965673,n/a
99.287888,2,29728.283836,0.004713938,n/a
99.289819,2,29731.957552,0.004701156,n/a
99.288331,2,29739.210486,0.004711004,n/a
99.288036,2,29747.084508,0.004712959,n/a
96.289228,6,29759.064956,0.004705067,n/a
99.287909,3,29766.721055,0.004713798,n/a
99.287666,2,29770.054596,0.004715404,n/a
99.278793,2,29774.223016,0.004774141,n/a
99.288057,2,29778.160842,0.00471282,n/a
99.288373,2,29781.383616,0.004710725,n/a
0.0,1,29785.206966,0.010412637,n/a
0.0,1,29789.086285,0.010415011,n/a
99.287782,2,29796.833023,0.004714636,n/a
99.287803,2,29800.680758,0.004714497,n/a
99.284037,2,29808.802725,0.004739429,n/a
99.289945,3,29820.533658,0.004700318,n/a
99.288437,2,29824.549332,0.004710306,n/a
99.288373,2,29832.686095,0.004710725,n/a
0.0,1,29836.328034,0.008128827,n/a
98.394881,4,29847.984425,0.004005677,n/a
99.287508,2,29852.214311,0.004716452,n/a
-2.0,5,29866.764797,0.004703321,n/a
0.0,1,29870.346575,0.005180966,n/a
98.287656,3,29878.137528,0.004715474,n/a
99.289523,2,29882.077906,0.004703112,n/a
98.286168,3,29890.241112,0.004725321,n/a
99.289006,2,29894.11608,0.004706534,n/a
99.287593,2,29901.761539,0.004715893,n/a
99.288331,2,29905.732079,0.004711005,n/a
98.287466,3,29913.116288,0.004716731,n/a
99.396053,3,29921.476499,0.003997924,n/a
98.288352,3,29925.493484,0.004710864,n/a
98.288109,4,29937.154559,0.004712471,n/a
99.288257,2,29944.935297,0.004711493,n/a
99.287983,2,29948.393623,0.004713309,n/a
0.0,1,29952.423044,0.007630858,n/a
99.28832,2,29956.223993,0.004711074,n/a
99.287519,2,29960.301664,0.004716381,n/a
99.288014,2,29968.006759,0.0047131,n/a
96.288542,5,29972.189924,0.004709607,n/a
99.394386,3,29979.469161,0.004008959,n/a
99.288743,3,29987.281739,0.00470828,n/a
97.288257,4,29995.092179,0.004711493,n/a
97.287476,5,30006.669073,0.004716661,n/a
99.287593,2,30014.560325,0.004715893,n/a
99.288141,2,30022.866916,0.004712262,n/a
99.287656,2,30030.736321,0.004715474,n/a
99.287804,2,30038.439614,0.004714496,n/a
99.285071,3,30050.381294,0.004732585,n/a
99.288437,2,30058.056742,0.004710305,n/a
98.288004,3,30061.7334,0.004713169,n/a
99.287382,2,30069.459329,0.004717289,n/a
99.395335,3,30081.925888,0.004002674,n/a
99.394576,3,30093.89781,0.004007702,n/a
96.394565,6,30101.10806,0.004007773,n/a
99.288014,2,30108.883764,0.0047131,n/a
99.277084,2,30116.922464,0.004785455,n/a
98.287867,3,30120.595145,0.004714078,n/a
99.288342,2,30128.409913,0.004710934,n/a
99.288616,2,30132.570272,0.004709119,n/a
98.287519,3,30136.431388,0.004716382,n/a
99.288321,2,30140.703645,0.004711073,n/a
0.0,1,30144.615067,0.004947067,n/a
99.288225,2,30148.584908,0.004711703,n/a
99.289228,2,30152.407659,0.004705067,n/a
-4.0,6,30156.387753,0.179390759,n/a
99.289217,2,30164.090134,0.004705138,n/a
98.288257,3,30172.028998,0.004711493,n/a
0.025733,2,30178.741135,0.006057823,n/a
99.288046,2,30186.405331,0.00471289,n/a
73.004857,5,30192.737425,0.158839612,n/a
98.288964,5,30205.59994,0.004706814,n/a
99.395958,3,30213.326178,0.003998553,n/a
99.288131,2,30217.094696,0.004712331,n/a
99.287793,2,30220.724533,0.004714566,n/a
98.289449,3,30228.592017,0.004703601,n/a
95.500799,7,30244.669444,0.003304541,n/a
99.277981,2,30251.702679,0.004779518,n/a
99.288067,2,30256.030877,0.00471275,n/a
99.287941,2,30263.550772,0.004713588,n/a
85.303925,2,30271.861388,0.097282972,n/a
0.0,1,30275.541726,0.007596008,n/a
99.287972,2,30278.918849,0.004713379,n/a
-1.0,2,30283.158132,0.661965673,n/a
-1.0,3,30291.166607,0.004711144,n/a
99.277707,2,30298.722244,0.004781335,n/a
-2.0,4,30307.482584,0.006304084,n/a
99.28792,2,30315.672856,0.004713728,n/a
0.0,1,30319.303831,0.006318052,n/a
99.288341,2,30327.249197,0.004710935,n/a
95.288099,6,30330.565562,0.00471254,n/a
0.0,1,30334.397831,0.010408306,n/a
-2.0,4,30342.341124,0.00475654,n/a
98.289639,3,30350.130994,0.004702344,n/a
98.396738,4,30361.047947,0.003993385,n/a
0.0,1,30364.987035,0.004791811,n/a
99.39466,3,30373.283537,0.004007144,n/a
99.287466,2,30377.239315,0.004716731,n/a
99.288268,2,30381.27223,0.004711423,n/a
99.287951,2,30385.515179,0.004713519,n/a
99.288099,2,30389.800317,0.004712541,n/a
97.287656,4,30397.677059,0.004715474,n/a
98.395177,4,30409.472297,0.004003722,n/a
99.288173,2,30416.960322,0.004712052,n/a
99.269562,2,30424.740215,0.004835252,n/a
99.288827,2,30428.41254,0.004707721,n/a
0.0,1,30432.289784,0.005127328,n/a
0.0,1,30436.156344,0.005222731,n/a
99.290557,3,30443.485477,0.004696267,n/a
94.140177,3,30450.08559,0.004840909,n/a
96.290526,5,30453.941048,0.004696477,n/a
0.474238,2,30461.811888,0.003109683,n/a
0.0,1,30465.841649,0.00523174,n/a
99.287624,2,30470.073108,0.004715683,n/a
-4.996983,7,30477.323496,0.005193328,n/a
98.289513,5,30492.859355,0.004703182,n/a
99.287318,2,30496.090994,0.004717709,n/a
99.288109,2,30500.109565,0.004712471,n/a
99.288204,2,30504.069246,0.004711843,n/a
94.288299,7,30511.229964,0.004711214,n/a
98.28832,3,30519.382662,0.004711074,n/a
0.0,1,30523.099331,0.004785385,n/a
99.288046,2,30530.897688,0.00471289,n/a
-1.0,2,30534.519567,0.004894966,n/a
99.288099,2,30542.329663,0.004712541,n/a
96.287561,7,30557.210729,0.004716102,n/a
-1.0,2,30560.73256,0.004687607,n/a
99.287962,2,30568.445714,0.004713449,n/a
98.288394,4,30576.610136,0.004710585,n/a
99.288004,2,30580.484309,0.004713169,n/a
99.288405,2,30588.363052,0.004710515,n/a
99.288162,5,30602.887876,0.004712121,n/a
99.286727,2,30606.813529,0.00472162,n/a
98.288331,4,30618.578918,0.004711005,n/a
73.31095,5,30624.864746,0.156813377,n/a
99.287265,2,30629.07003,0.004718058,n/a
-1.0,2,30633.00383,0.005193468,n/a
98.288911,3,30640.218237,0.004707163,n/a
99.287635,2,30647.773,0.004715613,n/a
99.287962,3,30659.993884,0.004713448,n/a
99.288605,2,30663.924987,0.004709188,n/a
99.28812,2,30670.9691,0.0047124,n/a
98.287867,3,30678.916785,0.004714077,n/a
96.231519,2,30686.220493,0.004729442,n/a
75.173075,3,30692.245338,0.157726063,n/a
99.277759,2,30699.769304,0.004780985,n/a
98.287835,3,30706.832695,0.004714287,n/a
97.288964,4,30711.200155,0.004706814,n/a
99.287318,3,30718.904805,0.004717709,n/a
98.286632,4,30727.297534,0.004722248,n/a
-1.0,2,30731.247599,0.004714846,n/a
99.28831,2,30738.956983,0.004711144,n/a
96.289671,5,30745.525594,0.004702134,n/a
97.288236,4,30749.482899,0.004711633,n/a
99.288384,2,30753.229683,0.004710655,n/a
99.287677,2,30761.341231,0.004715334,n/a
98.288511,4,30772.599562,0.004709816,n/a
99.28812,2,30780.809867,0.004712401,n/a
99.288363,2,30788.145679,0.004710795,n/a
-2.0,3,30789.979501,0.173196955,n/a
97.362059,5,30796.262019,0.004222953,n/a
0.0,1,30800.202536,0.005620687,n/a
98.397287,4,30812.791862,0.003989753,n/a
99.288521,2,30820.207205,0.004709747,n/a
99.288511,2,30824.411976,0.004709816,n/a
99.288595,2,30828.074712,0.004709259,n/a
74.191681,3,30834.309035,0.164222559,n/a
97.28832,4,30838.272606,0.004711074,n/a
99.288088,2,30842.489368,0.00471261,n/a
21.019708,2,30849.732496,0.52282242,n/a
98.288088,3,30856.615706,0.004712611,n/a
99.397329,3,30868.635537,0.003989474,n/a
98.288447,4,30875.872671,0.004710236,n/a
96.288341,6,30883.857314,0.004710935,n/a
-1.0,3,30891.767876,0.005625994,n/a
98.394132,4,30903.486285,0.004010635,n/a
0.0,1,30907.600524,0.008128896,n/a
97.289681,5,30919.299149,0.004702065,n/a
0.0,1,30923.196678,0.004751163,n/a
98.394639,5,30939.734251,0.004007283,n/a
99.288215,2,30943.686351,0.004711773,n/a
99.353344,4,30959.784456,0.004280642,n/a
99.287719,3,30971.605619,0.004715055,n/a
98.287941,3,30975.60916,0.004713588,n/a
98.287814,3,30983.537241,0.004714426,n/a
99.28792,3,30994.746356,0.004713728,n/a
95.224919,2,31002.03776,0.031609397,n/a
99.288162,2,31006.052453,0.004712121,n/a
94.220224,3,31013.348194,0.031640476,n/a
99.286453,2,31017.280039,0.004723436,n/a
98.288299,3,31021.114596,0.004711214,n/a
0.0,1,31024.959819,0.005226502,n/a
99.288067,3,31033.147419,0.00471275,n/a
96.287677,5,31040.292481,0.004715335,n/a
0.0,1,31044.236219,0.006235709,n/a
99.279458,2,31048.17658,0.00476974,n/a
97.287962,5,31059.787678,0.004713448,n/a
98.287054,3,31063.556199,0.004719455,n/a
99.287909,2,31071.211426,0.004713797,n/a
99.288025,2,31078.914142,0.00471303,n/a
0.0,1,31083.205696,0.00520576,n/a
-12.0,14,31087.50465,0.187520494,n/a
99.288342,2,31090.397106,0.004710934,n/a
99.288521,2,31097.8659,0.004709747,n/a
99.289144,2,31105.736849,0.004705626,n/a
99.287624,2,31109.871647,0.004715684,n/a
98.287941,3,31117.283561,0.004713588,n/a
99.287951,2,31125.564388,0.004713518,n/a
0.426792,2,31132.56873,0.002500877,n/a
99.288268,2,31136.426305,0.004711423,n/a
0.0,1,31140.285681,0.008136021,n/a
85.094485,2,31148.377164,0.098669391,n/a
97.287571,5,31156.186853,0.004716033,n/a
0.471633,2,31164.09305,0.003111918,n/a
99.288194,2,31168.358504,0.004711912,n/a
99.288943,2,31175.737741,0.004706954,n/a
92.438804,2,31182.813324,0.050052524,n/a
98.288278,4,31190.49681,0.004711354,n/a
-4.946276,9,31206.883887,0.010078586,n/a
98.287972,3,31210.156044,0.004713379,n/a
99.287666,3,31218.58627,0.004715404,n/a
99.28812,2,31226.204941,0.004712401,n/a
21.374309,3,31233.492448,0.513855428,n/a
99.288384,2,31241.410448,0.004710655,n/a
72.402487,6,31247.791902,0.156207434,n/a
99.288489,3,31258.612094,0.004709957,n/a
0.0,1,31261.776607,0.005609443,n/a
97.287877,5,31269.585092,0.004714008,n/a
99.288289,2,31277.374938,0.004711284,n/a
99.287635,2,31285.367702,0.004715614,n/a
99.288078,2,31293.543676,0.00471268,n/a
59.174583,17,31301.461044,0.170955398,n/a
-1.0,2,31304.987458,0.007613817,n/a
99.287782,3,31312.778131,0.004714636,n/a
98.288225,3,31316.383646,0.004711703,n/a
85.32146,2,31324.894243,0.097166895,n/a
99.287339,2,31332.437939,0.004717569,n/a
99.288194,2,31336.346166,0.004711912,n/a
99.288004,2,31344.401528,0.004713169,n/a
98.288405,3,31352.154254,0.004710515,n/a
98.288078,4,31359.695258,0.00471268,n/a
99.287698,2,31363.215522,0.004715195,n/a
97.288225,4,31367.40242,0.004711703,n/a
99.28524,2,31371.367463,0.004731468,n/a
99.28851,2,31375.202258,0.004709817,n/a
99.288764,2,31378.208617,0.00470814,n/a
0.0,2,31386.112567,0.006238153,n/a
99.499005,3,31397.637915,0.003316413,n/a
98.288236,4,31408.779409,0.004711633,n/a
99.288637,2,31416.375611,0.004708979,n/a
99.28832,2,31424.233076,0.004711074,n/a
94.288036,7,31431.69136,0.00471296,n/a
99.29062,2,31439.062991,0.004695849,n/a
98.287804,4,31451.054656,0.004714496,n/a
98.28832,5,31462.526066,0.004711074,n/a
0.0,3,31474.911027,0.006303385,n/a
-1.0,2,31478.154119,0.008127849,n/a
99.287772,2,31485.854001,0.004714706,n/a
99.288584,2,31493.234253,0.004709328,n/a
96.270068,5,31501.083019,0.004831899,n/a
95.286326,7,31508.625781,0.004724274,n/a
99.286094,3,31517.051097,0.004725811,n/a
99.288015,2,31520.913507,0.004713099,n/a
98.28888,5,31536.61492,0.004707372,n/a
73.111481,5,31543.034363,0.158133796,n/a
99.28831,2,31547.117528,0.004711143,n/a
0.0,1,31551.118993,0.005238655,n/a
99.288057,2,31558.921238,0.00471282,n/a
95.39677,7,31570.62655,0.003993176,n/a
95.273866,8,31586.010767,0.004806757,n/a
99.288078,3,31597.241539,0.00471268,n/a
97.288278,4,31605.201235,0.004711354,n/a
99.288162,2,31613.150078,0.004712121,n/a
98.39409,4,31624.645051,0.004010915,n/a
99.288363,2,31628.789999,0.004710795,n/a
98.288152,4,31640.424664,0.004712191,n/a
98.28927,3,31644.155742,0.004704788,n/a
-1.0,2,31648.062555,0.007667385,n/a
97.287529,5,31660.227992,0.004716312,n/a
96.287593,5,31667.696812,0.004715893,n/a
92.623267,6,31678.985575,0.028972469,n/a
98.287593,3,31682.773949,0.004715893,n/a
98.288553,3,31690.432088,0.004709537,n/a
