#{"t_start": 1534407413.7346349, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
-1.500882,5,53920.614782,0.000691359,n/a
0.909098,2,53927.664281,0.000465282,n/a
98.768015,4,53937.623419,0.000631296,n/a
1.108635,3,53948.265986,0.000463257,n/a
97.644531,4,53955.105057,0.000694572,n/a
1.069792,2,53961.941141,0.000651339,n/a
98.949426,4,53975.79952,0.000538337,n/a
98.878553,4,53989.940491,0.000574654,n/a
98.769243,4,54003.631594,0.000630667,n/a
0.400717,6,54020.437399,0.000594769,n/a
-0.900225,4,54026.958697,0.000490705,n/a
99.07891,6,54044.266361,0.000471987,n/a
-0.307206,3,54051.361419,0.000588762,n/a
0.194904,4,54065.206595,0.000856883,n/a
98.652027,3,54075.46638,0.000690731,n/a
98.770607,4,54089.268894,0.000629968,n/a
98.858927,4,54102.681868,0.000584711,n/a
98.786145,3,54113.085556,0.000622006,n/a
1.549008,2,54120.199219,0.000536591,n/a
-0.307344,3,54126.723185,0.000575982,n/a
0.0,1,54130.577945,0.000942997,n/a
98.611957,3,54140.84154,0.000711264,n/a
98.972187,4,54154.236238,0.000526674,n/a
0.721962,2,54161.289664,0.000571651,n/a
0.858394,2,54168.423133,0.000579822,n/a
97.748662,6,54186.126951,0.000641213,n/a
98.878007,4,54200.083137,0.000574934,n/a
96.760248,5,54207.37648,0.000635276,n/a
-0.139697,3,54214.227788,0.000504394,n/a
1.475274,4,54228.827362,0.000456552,n/a
98.855927,6,54249.588562,0.000586248,n/a
98.66961,4,54259.837184,0.000681721,n/a
0.860437,2,54266.643324,0.000572839,n/a
98.760793,4,54280.847926,0.000634997,n/a
95.746346,7,54295.090473,0.0006424,n/a
96.9467,6,54308.90729,0.000539734,n/a
97.901179,5,54323.245569,0.00056306,n/a
98.661024,3,54330.220805,0.000686121,n/a
0.917004,5,54347.717283,0.000601473,n/a
98.722358,5,54364.823401,0.000654692,n/a
98.950925,4,54378.697041,0.000537569,n/a
98.021937,5,54393.196404,0.000501181,n/a
0.381082,4,54407.1907,0.000878115,n/a
99.026435,4,54420.981377,0.000498876,n/a
98.697279,4,54434.987833,0.000667543,n/a
97.956106,7,54453.216828,0.000534914,n/a
98.788052,4,54466.838711,0.000621029,n/a
99.027934,4,54480.784968,0.000498108,n/a
0.240843,4,54491.332212,0.000623543,n/a
98.729036,3,54501.355526,0.00065127,n/a
98.810133,3,54511.706286,0.000609714,n/a
98.716905,4,54525.637426,0.000657486,n/a
97.792005,4,54532.956889,0.000619003,n/a
97.767061,5,54546.811364,0.000631785,n/a
97.542847,2,54550.179203,0.001259099,n/a
99.082588,5,54567.865542,0.000470102,n/a
96.144603,8,54585.327024,0.000438324,n/a
96.961967,6,54599.354511,0.000531911,n/a
-1.077819,6,54613.137403,0.000482953,n/a
99.136834,5,54630.744406,0.000442305,n/a
99.060237,4,54641.114676,0.000481555,n/a
98.771561,4,54655.05272,0.000629479,n/a
97.10794,7,54672.308687,0.000457111,n/a
1.460962,4,54686.513265,0.00051047,n/a
97.700959,4,54696.692431,0.000665657,n/a
98.942477,5,54713.650277,0.000541898,n/a
98.611822,4,54727.600118,0.000711333,n/a
98.022755,6,54741.757501,0.000500762,n/a
98.734079,4,54755.822615,0.000648686,n/a
97.636764,5,54769.896142,0.000698552,n/a
98.768972,3,54776.859931,0.000630806,n/a
95.921621,8,54790.868187,0.000552585,n/a
0.0,2,54797.686963,0.001093296,n/a
0.678347,3,54808.290509,0.000582546,n/a
0.621101,2,54815.229339,0.000627524,n/a
98.72999,3,54825.774956,0.000650781,n/a
98.904994,4,54839.309749,0.000561105,n/a
98.906901,4,54853.305133,0.000560128,n/a
0.796652,2,54860.212289,0.000602032,n/a
98.739939,5,54874.292274,0.000645683,n/a
0.22953,4,54885.071567,0.000561873,n/a
98.141741,5,54898.840539,0.000439791,n/a
97.859743,5,54912.597935,0.000584293,n/a
97.671382,6,54929.729146,0.000680813,n/a
98.758613,3,54939.896856,0.000636114,n/a
98.604597,4,54953.939784,0.000715035,n/a
1.030266,3,54964.537635,0.000498108,n/a
1.311579,2,54970.991594,0.000642121,n/a
97.733397,4,54980.81493,0.000649035,n/a
50.581509,5,54995.185501,0.01097898,n/a
2.875318,5,55000.547678,0.016814219,n/a
96.782055,6,55014.539328,0.000624102,n/a
97.770061,6,55032.199166,0.000630248,n/a
97.049198,6,55046.477516,0.000487212,n/a
98.768017,5,55063.322062,0.000631295,n/a
98.659254,3,55070.316056,0.000687028,n/a
97.824851,4,55081.231091,0.000602172,n/a
16.203627,7,55088.416619,0.026654647,n/a
98.801137,3,55095.465857,0.000614324,n/a
98.753705,5,55112.948316,0.000638629,n/a
98.806045,3,55123.27444,0.000611809,n/a
45.398293,4,55133.708877,0.013741273,n/a
98.668521,3,55140.789273,0.000682279,n/a
98.900225,5,55157.695759,0.000563549,n/a
98.648075,3,55167.959808,0.000692756,n/a
0.875296,3,55178.72747,0.000568927,n/a
99.059964,5,55195.753443,0.000481695,n/a
97.747027,4,55206.141394,0.000642051,n/a
0.0,2,55213.558698,0.001107613,n/a
97.565473,2,55220.4068,0.001247505,n/a
98.657345,3,55230.625371,0.000688006,n/a
98.586604,3,55237.881887,0.000724255,n/a
98.99863,5,55251.561836,0.000513124,n/a
-0.094717,4,55261.843095,0.000467587,n/a
99.128113,4,55275.509891,0.000446774,n/a
98.944794,5,55293.085211,0.000540711,n/a
1.163018,2,55299.798535,0.000597702,n/a
0.646454,2,55306.497575,0.000620191,n/a
97.835756,5,55316.964225,0.000596584,n/a
99.131928,5,55334.746344,0.000444819,n/a
97.885776,7,55355.378965,0.000570953,n/a
98.896136,4,55369.384463,0.000565644,n/a
-6.0,10,55374.524494,0.018685826,n/a
99.1168,4,55386.480146,0.000452571,n/a
98.566026,3,55396.748877,0.0007348,n/a
58.868741,4,55407.471068,0.000607898,n/a
98.788325,3,55417.995193,0.000620889,n/a
98.784236,5,55435.515178,0.000622984,n/a
98.998357,5,55452.624877,0.000513264,n/a
0.0,3,55462.988286,0.001098603,n/a
98.842161,4,55473.381641,0.000593302,n/a
98.764881,3,55483.874977,0.000632902,n/a
98.79255,3,55494.22234,0.000618724,n/a
98.660479,3,55501.251687,0.0006864,n/a
45.488113,5,55515.54581,0.013564923,n/a
98.817492,5,55532.891386,0.000605943,n/a
97.791869,4,55543.67829,0.000619073,n/a
98.755614,4,55554.117142,0.000637651,n/a
97.7841,4,55564.900414,0.000623054,n/a
98.903767,4,55578.722977,0.000561734,n/a
98.605007,3,55585.649616,0.000714825,n/a
98.776196,4,55596.500952,0.000627104,n/a
98.567661,3,55606.577717,0.000733962,n/a
99.029162,4,55617.090118,0.000497479,n/a
0.0,3,55627.753014,0.001094273,n/a
98.726036,4,55641.785591,0.000652807,n/a
97.543531,2,55648.3043,0.001258749,n/a
99.077409,4,55662.159988,0.000472756,n/a
-0.138878,3,55669.150476,0.000567879,n/a
99.067731,4,55679.778886,0.000477715,n/a
-0.333102,4,55689.922672,0.000606083,n/a
98.776875,5,55704.176581,0.000626756,n/a
98.778511,3,55711.035784,0.000625918,n/a
0.7345,3,55721.546874,0.00064694,n/a
1.183464,3,55732.393961,0.000570603,n/a
0.0,2,55739.202079,0.000960736,n/a
98.73926,3,55746.604263,0.000646031,n/a
98.79514,4,55760.518306,0.000617397,n/a
98.703686,3,55767.744254,0.00066426,n/a
98.625996,3,55777.941271,0.00070407,n/a
98.793368,3,55788.431156,0.000618305,n/a
98.79255,3,55799.16351,0.000618724,n/a
-1.302571,4,55809.545943,0.000570533,n/a
98.782464,3,55816.31342,0.000623892,n/a
98.140378,5,55827.016451,0.000440489,n/a
1.268103,3,55837.717369,0.000546508,n/a
1.387362,4,55851.766269,0.00054567,n/a
98.614138,3,55861.921173,0.000710146,n/a
98.761747,3,55872.591507,0.000634508,n/a
98.795413,3,55879.553252,0.000617257,n/a
98.724403,4,55893.420501,0.000653644,n/a
98.727127,3,55899.943617,0.000652248,n/a
99.047424,3,55906.997571,0.000488121,n/a
98.759294,4,55917.67303,0.000635765,n/a
98.660616,3,55928.34754,0.00068633,n/a
98.928846,4,55942.462626,0.000548883,n/a
97.897772,5,55955.994233,0.000564806,n/a
98.771015,4,55966.906281,0.000629759,n/a
99.017575,3,55977.343901,0.000503416,n/a
97.730127,4,55987.98052,0.000650711,n/a
98.605552,3,55995.168248,0.000714546,n/a
0.0,2,56001.70654,0.001093574,n/a
98.666749,3,56008.669393,0.000683187,n/a
98.799638,3,56015.843587,0.000615092,n/a
97.904586,5,56029.61841,0.000561314,n/a
98.778511,4,56039.940801,0.000625918,n/a
98.655163,3,56050.046033,0.000689124,n/a
98.725765,3,56060.461625,0.000652946,n/a
98.889048,4,56070.918416,0.000569276,n/a
98.73435,4,56085.052612,0.000648547,n/a
98.759567,3,56091.931812,0.000635625,n/a
98.870238,4,56105.722056,0.000578915,n/a
58.817492,4,56116.830481,0.000639816,n/a
98.754523,5,56134.286804,0.00063821,n/a
98.845024,4,56147.721754,0.000591835,n/a
-6.0,9,56154.768975,0.018647692,n/a
99.082998,5,56171.606607,0.000469892,n/a
1.258289,4,56185.536795,0.000607759,n/a
98.640443,3,56196.026481,0.000696667,n/a
-0.408066,3,56202.484571,0.000622705,n/a
98.822808,5,56219.657488,0.000603219,n/a
99.063916,3,56226.559599,0.00047967,n/a
98.599828,3,56233.852408,0.000717479,n/a
99.138335,5,56247.731889,0.000441536,n/a
98.607595,6,56269.096926,0.000713499,n/a
0.0,1,56272.580316,0.001324121,n/a
98.616184,3,56282.877389,0.000709098,n/a
98.917943,4,56296.904464,0.00055447,n/a
98.747437,3,56307.823877,0.000641841,n/a
95.062962,8,56321.754287,0.000480159,n/a
97.069913,6,56332.403378,0.000476597,n/a
1.041716,2,56339.307311,0.000660349,n/a
99.137106,4,56353.260463,0.000442166,n/a
98.601053,4,56366.929142,0.000716851,n/a
97.878963,6,56384.69584,0.000574444,n/a
98.642488,3,56395.104953,0.000695619,n/a
98.617546,3,56401.819559,0.0007084,n/a
99.061463,4,56415.77344,0.000480927,n/a
0.371543,3,56426.194371,0.000869524,n/a
-0.374945,4,56437.022274,0.000609296,n/a
98.812178,3,56446.889179,0.000608666,n/a
99.042654,3,56457.675492,0.000490565,n/a
98.614002,3,56464.747247,0.000710216,n/a
98.601598,3,56475.168621,0.000716572,n/a
98.778511,3,56485.479124,0.000625918,n/a
98.789824,3,56496.32837,0.000620121,n/a
99.135744,5,56513.734962,0.000442864,n/a
98.694691,3,56523.835895,0.000668869,n/a
98.779055,4,56537.98333,0.000625639,n/a
98.564935,3,56548.597708,0.000735359,n/a
98.572569,3,56555.276384,0.000731447,n/a
98.125522,5,56569.48769,0.000448102,n/a
99.078636,5,56586.285144,0.000472127,n/a
96.759977,5,56596.622025,0.000635415,n/a
0.703971,2,56603.477385,0.000591696,n/a
0.088054,3,56610.621273,0.00046214,n/a
98.891094,4,56620.862341,0.000568228,n/a
98.578564,3,56631.419608,0.000728375,n/a
1.474997,3,56642.087146,0.000447334,n/a
98.789962,3,56649.201518,0.00062005,n/a
98.056555,5,56663.509296,0.000483442,n/a
97.775786,5,56675.196405,0.000627314,n/a
1.520932,3,56685.872657,0.000483651,n/a
1.095142,2,56692.666848,0.000635067,n/a
97.615502,4,56703.448375,0.000709447,n/a
98.697279,3,56713.685919,0.000667543,n/a
0.626827,3,56724.393511,0.000612578,n/a
0.860437,2,56731.023729,0.00056788,n/a
98.786689,4,56741.303421,0.000621727,n/a
97.512862,5,56758.938872,0.001274464,n/a
97.081363,7,56775.835662,0.00047073,n/a
98.901041,4,56786.378046,0.000563131,n/a
98.760112,4,56796.050684,0.000635346,n/a
0.162192,3,56806.589381,0.000861423,n/a
0.853761,2,56813.587689,0.000572978,n/a
98.695507,3,56823.779423,0.000668451,n/a
98.989909,5,56837.480697,0.000517593,n/a
0.481806,2,56844.781895,0.000694432,n/a
98.142831,6,56861.853179,0.000439232,n/a
99.10971,4,56875.440677,0.000456204,n/a
0.0,2,56881.923965,0.001092807,n/a
0.922453,3,56892.511902,0.000477645,n/a
98.658436,3,56902.854294,0.000687447,n/a
14.675192,7,56910.402689,0.009680211,n/a
98.578974,3,56920.515098,0.000728165,n/a
98.821854,3,56930.749098,0.000603708,n/a
1.201043,2,56938.124382,0.000711404,n/a
98.884687,4,56948.34502,0.000571511,n/a
97.548573,3,56958.707495,0.001256165,n/a
98.782738,3,56968.662344,0.000623752,n/a
-0.931714,4,56979.320246,0.001065708,n/a
99.06337,4,56992.89977,0.00047995,n/a
-0.257864,4,57003.459321,0.000570952,n/a
98.726583,5,57020.912306,0.000652527,n/a
-0.411743,3,57027.88634,0.000628711,n/a
98.62027,3,57034.975425,0.000707004,n/a
98.477433,3,57045.177397,0.000780197,n/a
0.755766,2,57052.256765,0.000562082,n/a
97.747981,5,57066.651527,0.000641562,n/a
97.542168,5,57083.821067,0.001259447,n/a
99.068959,5,57101.535935,0.000477086,n/a
98.040611,5,57115.210896,0.000491612,n/a
0.483307,2,57121.706019,0.000688216,n/a
97.780556,5,57135.675942,0.00062487,n/a
0.0,4,57150.205156,0.000960597,n/a
97.634173,4,57157.194945,0.00069988,n/a
1.206088,3,57167.566804,0.000590787,n/a
98.765701,3,57174.283448,0.000632482,n/a
98.749343,4,57187.888948,0.000640864,n/a
98.913991,4,57198.238608,0.000556495,n/a
98.727535,4,57212.790241,0.000652039,n/a
14.510819,6,57216.73863,0.009728402,n/a
98.636628,3,57226.653139,0.000698622,n/a
98.763383,4,57236.637745,0.00063367,n/a
1.078242,3,57247.231135,0.0006556,n/a
1.263332,3,57257.278032,0.000543993,n/a
98.897225,4,57270.894865,0.000565086,n/a
0.200907,4,57281.754436,0.000641283,n/a
98.599691,3,57288.645607,0.000717549,n/a
98.694689,3,57298.542408,0.00066887,n/a
98.761064,3,57305.722749,0.000634858,n/a
0.145843,5,57319.331715,0.000444191,n/a
99.092539,4,57333.094648,0.000465003,n/a
97.548027,3,57344.153754,0.001256445,n/a
98.906085,5,57361.394681,0.000560546,n/a
98.964964,6,57382.866185,0.000530375,n/a
98.771561,4,57393.220706,0.000629479,n/a
98.786826,3,57400.000929,0.000621657,n/a
98.141604,7,57421.384665,0.000439861,n/a
98.086542,7,57442.656379,0.000468076,n/a
97.989907,6,57459.915345,0.000517594,n/a
96.929121,7,57477.211166,0.000548742,n/a
99.070731,5,57494.590746,0.000476178,n/a
97.799228,6,57512.608144,0.000615302,n/a
0.735181,2,57519.597316,0.000573886,n/a
99.127977,4,57530.371784,0.000446844,n/a
97.069095,6,57540.141222,0.000477016,n/a
0.738456,4,57554.092686,0.000565365,n/a
1.317986,2,57560.890398,0.00065127,n/a
99.056557,4,57574.464906,0.000483441,n/a
98.975596,5,57588.085446,0.000524927,n/a
98.058602,6,57605.516701,0.000482393,n/a
99.079454,4,57615.852354,0.000471708,n/a
97.805769,5,57629.703719,0.00061195,n/a
95.063235,8,57647.376097,0.000480019,n/a
98.053421,5,57661.24432,0.000485048,n/a
98.765564,3,57668.004214,0.000632552,n/a
98.088314,5,57678.884923,0.000467168,n/a
57.696188,5,57689.045373,0.0006336,n/a
0.000144,5,57703.228273,0.00055433,n/a
98.60705,3,57713.311589,0.000713778,n/a
98.736124,3,57723.938662,0.000647638,n/a
95.776194,7,57734.862754,0.000627105,n/a
98.772379,4,57748.438187,0.00062906,n/a
98.644123,3,57758.934845,0.000694781,n/a
98.613321,4,57772.965226,0.000710565,n/a
98.773333,4,57787.031502,0.000628571,n/a
97.755206,5,57800.98608,0.00063786,n/a
0.621511,2,57808.23296,0.000614603,n/a
0.0,2,57815.271639,0.001094203,n/a
98.738577,3,57825.674268,0.000646381,n/a
97.737759,5,57839.108402,0.0006468,n/a
57.73626,4,57846.716687,0.000685911,n/a
98.660342,3,57856.924266,0.00068647,n/a
0.552,4,57870.834609,0.000667543,n/a
0.834543,5,57888.858912,0.000516616,n/a
98.611412,3,57898.913913,0.000711543,n/a
1.333114,3,57909.627223,0.000517175,n/a
99.062554,3,57919.802935,0.000480368,n/a
0.556498,2,57926.81767,0.000783829,n/a
56.771153,6,57937.964762,0.000667263,n/a
97.781374,6,57955.1686,0.000624451,n/a
98.659659,3,57962.363203,0.00068682,n/a
96.0586,7,57976.238362,0.000482394,n/a
0.706014,2,57983.42063,0.000568299,n/a
1.104137,3,57994.089736,0.000621448,n/a
98.829076,3,58004.576332,0.000600007,n/a
98.670974,3,58014.84772,0.000681022,n/a
98.764473,3,58021.505626,0.000633111,n/a
99.069095,6,58042.803663,0.000477016,n/a
97.984722,4,58053.250885,0.001032673,n/a
1.158793,2,58060.171131,0.000656438,n/a
99.001493,3,58070.415448,0.000511657,n/a
98.677245,3,58081.271951,0.000677809,n/a
51.035118,5,58084.803764,0.009719532,n/a
0.712559,4,58098.139745,0.000566273,n/a
95.899678,8,58111.910266,0.000563829,n/a
98.721677,3,58122.26313,0.000655041,n/a
42.472852,9,58136.134329,0.013146086,n/a
98.696461,3,58146.403091,0.000667962,n/a
-0.016758,5,58160.085443,0.000518292,n/a
0.368682,4,58173.798301,0.000747581,n/a
98.14106,6,58191.050167,0.00044014,n/a
98.821581,6,58212.358251,0.000603848,n/a
0.839585,2,58219.301527,0.000584991,n/a
98.805498,3,58225.916536,0.000612089,n/a
98.605961,4,58236.443956,0.000714336,n/a
98.615501,4,58250.747369,0.000709448,n/a
99.139014,4,58264.567271,0.000441188,n/a
98.762157,3,58274.767849,0.000634298,n/a
1.220398,2,58281.270917,0.0006292,n/a
96.681468,6,58291.580318,0.000675645,n/a
98.781102,4,58304.996573,0.00062459,n/a
96.774559,6,58315.853693,0.000627943,n/a
97.740076,6,58333.710279,0.000645613,n/a
98.05942,5,58344.133204,0.000481974,n/a
16.304195,4,58348.002663,0.009750332,n/a
98.760793,5,58361.250764,0.000634997,n/a
94.755479,8,58371.852322,0.00063772,n/a
98.067731,5,58386.602199,0.000477715,n/a
99.092131,6,58408.050757,0.000465212,n/a
98.850885,4,58421.581627,0.000588832,n/a
98.580473,3,58432.457154,0.000727397,n/a
-2.21398,6,58442.400738,0.000649315,n/a
97.690601,4,58449.688738,0.000670965,n/a
98.80141,3,58460.187528,0.000614184,n/a
98.88714,4,58474.019653,0.000570254,n/a
98.786008,6,58495.133364,0.000622076,n/a
98.616999,3,58505.525662,0.00070868,n/a
-1.634862,4,58512.828628,0.000872248,n/a
-0.73054,3,58519.491131,0.000810997,n/a
97.929937,6,58537.300614,0.000548324,n/a
98.751115,6,58558.804666,0.000639956,n/a
0.270956,2,58565.569449,0.000810997,n/a
99.058873,4,58579.58081,0.000482254,n/a
97.80141,8,58600.385584,0.000614184,n/a
98.646167,3,58610.621929,0.000693734,n/a
98.613865,4,58624.416655,0.000710286,n/a
99.04756,3,58631.145304,0.000488051,n/a
98.890274,4,58645.121791,0.000568648,n/a
98.600236,5,58663.262256,0.00071727,n/a
0.796923,2,58669.706722,0.000623404,n/a
99.080682,4,58683.555527,0.000471079,n/a
0.787384,2,58690.538535,0.000610413,n/a
98.993995,5,58707.916653,0.000515499,n/a
-0.000404,4,58718.480649,0.000532191,n/a
98.685558,3,58729.14928,0.000673549,n/a
44.295116,5,58739.659825,0.013585526,n/a
-1.0,4,58749.676752,0.001093645,n/a
98.034204,4,58760.273703,0.000494895,n/a
98.659525,3,58771.001732,0.000686889,n/a
98.941659,5,58787.852652,0.000542317,n/a
98.640445,5,58805.583278,0.000696666,n/a
98.124704,6,58823.307297,0.000448521,n/a
98.764337,4,58837.302029,0.000633181,n/a
98.603506,4,58847.508108,0.000715594,n/a
98.762155,3,58855.020627,0.000634299,n/a
98.061463,5,58868.986668,0.000480927,n/a
97.934845,5,58879.532024,0.000545809,n/a
97.146783,8,58896.88673,0.000437207,n/a
98.899678,4,58911.054867,0.000563829,n/a
98.873101,4,58925.002237,0.000577448,n/a
98.911946,6,58945.803162,0.000557543,n/a
99.091993,5,58963.012479,0.000465283,n/a
99.056012,4,58973.840698,0.00048372,n/a
0.280499,3,58984.253935,0.000791511,n/a
98.761611,4,58998.770683,0.000634578,n/a
97.792686,6,59012.901822,0.000618654,n/a
98.787373,5,59030.299747,0.000621377,n/a
0.381365,4,59040.333898,0.000610971,n/a
98.90704,4,59054.450302,0.000560057,n/a
98.048925,5,59068.15171,0.000487352,n/a
98.731762,6,59089.231047,0.000649873,n/a
97.781239,5,59099.413211,0.00062452,n/a
97.133427,6,59109.717703,0.000444051,n/a
97.748935,4,59120.507321,0.000641073,n/a
-0.203073,4,59131.022267,0.000562501,n/a
98.640853,3,59141.601192,0.000696457,n/a
58.833986,4,59151.79778,0.000639746,n/a
98.788869,5,59169.118764,0.00062061,n/a
98.745801,4,59182.943738,0.000642679,n/a
98.756976,4,59196.544208,0.000636953,n/a
97.825125,4,59207.118134,0.000602032,n/a
98.620816,3,59213.926825,0.000706724,n/a
99.069913,4,59224.14729,0.000476597,n/a
99.081499,4,59238.447354,0.00047066,n/a
-0.823079,5,59249.042605,0.000714336,n/a
98.9835,6,59270.181574,0.000520877,n/a
98.792415,4,59280.522908,0.000618793,n/a
97.066233,7,59297.751318,0.000478483,n/a
99.032432,4,59311.522246,0.000495803,n/a
97.821309,4,59318.252507,0.000603987,n/a
97.763383,4,59325.816972,0.00063367,n/a
97.79514,6,59343.056937,0.000617397,n/a
98.772106,3,59353.161255,0.0006292,n/a
98.907857,4,59366.817918,0.000559638,n/a
98.789824,3,59377.301463,0.000620121,n/a
98.143922,6,59394.519271,0.000438673,n/a
98.587424,4,59408.618321,0.000723835,n/a
99.061736,4,59422.186846,0.000480787,n/a
98.723993,3,59429.24406,0.000653854,n/a
96.122114,8,59446.823918,0.000449848,n/a
98.750842,5,59465.039409,0.000640096,n/a
99.055058,3,59471.855891,0.000484209,n/a
56.801956,7,59485.417441,0.000627454,n/a
98.626404,3,59495.604439,0.000703861,n/a
-0.711318,5,59506.191058,0.000517035,n/a
98.816403,4,59520.308853,0.000606501,n/a
-1.072501,5,59530.563034,0.000446355,n/a
-0.46749,3,59537.701309,0.00078767,n/a
98.79255,3,59548.298237,0.000618724,n/a
98.657072,3,59558.356713,0.000688146,n/a
98.588242,4,59571.928595,0.000723416,n/a
99.043335,4,59582.367442,0.000490216,n/a
99.087768,5,59596.798267,0.000467448,n/a
98.881006,4,59606.687815,0.000573397,n/a
98.974915,5,59623.992848,0.000525276,n/a
-1.0,5,59641.130619,0.001112851,n/a
99.0755,5,59658.151196,0.000473734,n/a
98.733261,3,59665.745793,0.000649105,n/a
98.701094,6,59686.598537,0.000665588,n/a
98.892046,6,59704.152213,0.00056774,n/a
98.900361,4,59714.04863,0.000563479,n/a
98.791324,3,59721.238308,0.000619352,n/a
0.797472,4,59735.311297,0.000612787,n/a
98.957603,6,59756.583886,0.000534147,n/a
98.767608,4,59770.325631,0.000631505,n/a
98.790641,3,59780.654097,0.000619702,n/a
95.730671,6,59787.247398,0.000650432,n/a
96.776604,6,59798.207325,0.000626895,n/a
99.057511,4,59811.757127,0.000482952,n/a
98.08218,5,59822.29448,0.000470311,n/a
97.783827,6,59837.372242,0.000623194,n/a
1.256379,3,59847.44631,0.000615162,n/a
97.957742,5,59858.176375,0.000534076,n/a
98.767744,4,59871.582513,0.000631435,n/a
97.736805,4,59878.739453,0.000647289,n/a
99.051514,4,59892.614121,0.000486025,n/a
0.0,3,59903.340724,0.001092876,n/a
98.795413,3,59913.58518,0.000617257,n/a
