#{"t_start": 1533146192.3943937, "env_id": "HalideInterpolate-v2"}
r,l,t,best_exec,best_schedule
74.351303,9,69893.616971,0.072081164,n/a
76.093246,5,69905.979042,0.076085024,n/a
72.403934,14,69933.213329,0.078278809,n/a
40.244922,47,69960.446694,0.078784879,n/a
47.681283,8,69976.38466,0.16014306,n/a
70.119309,17,70007.748758,0.079184651,n/a
72.433457,15,70036.477696,0.075002276,n/a
74.334018,13,70066.511493,0.078501324,n/a
66.847784,22,70094.002371,0.070501075,n/a
66.691091,14,70108.184531,0.083730061,n/a
66.648957,12,70136.26057,0.102959601,n/a
70.395676,16,70166.820422,0.081487667,n/a
70.611219,15,70201.656447,0.078846409,n/a
59.93062,10,70211.776207,0.11161091,n/a
75.215099,8,70231.302199,0.078879793,n/a
67.981919,15,70252.933275,0.085987052,n/a
69.117744,11,70276.121695,0.091919929,n/a
74.142937,17,70310.95994,0.072199684,n/a
68.008085,14,70330.786087,0.082721203,n/a
68.091337,12,70354.613799,0.071612039,n/a
65.757006,21,70381.526994,0.077155133,n/a
61.261125,13,70410.160271,0.110934079,n/a
71.224674,19,70442.855076,0.075666745,n/a
62.186402,19,70459.244806,0.085336271,n/a
69.188955,16,70488.127921,0.082145572,n/a
67.6487,19,70519.080007,0.080682397,n/a
70.969308,16,70550.376388,0.082844613,n/a
71.108424,12,70570.323828,0.079219292,n/a
52.50802,25,70597.678984,0.106590719,n/a
69.333974,13,70622.672117,0.086725344,n/a
68.730928,18,70653.484933,0.080420702,n/a
72.056561,6,70663.724313,0.082566924,n/a
71.014712,17,70704.987089,0.081163813,n/a
61.84374,20,70742.535803,0.10233969,n/a
70.237131,18,70778.175123,0.078809672,n/a
72.717234,11,70800.418216,0.080464283,n/a
63.388156,19,70814.900936,0.078329025,n/a
49.856732,17,70856.061956,0.150036957,n/a
49.169601,17,70892.523898,0.149041229,n/a
73.005283,11,70914.625807,0.074102161,n/a
69.642856,14,70943.281366,0.080622892,n/a
72.353995,13,70965.30102,0.07525517,n/a
67.725844,22,71001.901215,0.075437805,n/a
68.613479,19,71032.91914,0.080794492,n/a
66.733921,4,71043.199425,0.105069715,n/a
73.111211,9,71060.66662,0.079210422,n/a
64.332584,25,71090.6749,0.072140738,n/a
72.316813,14,71115.931985,0.078556079,n/a
72.009014,12,71138.335389,0.079535673,n/a
69.267071,15,71167.205769,0.085079534,n/a
66.291218,21,71199.90857,0.081820111,n/a
73.475256,11,71222.429811,0.078051824,n/a
72.554169,16,71252.602437,0.077800675,n/a
74.274042,6,71264.772422,0.0786922,n/a
66.565954,11,71277.712544,0.087310894,n/a
70.584534,15,71306.510845,0.080886612,n/a
72.134619,13,71334.856338,0.082318499,n/a
65.873256,14,71346.519756,0.083150308,n/a
58.368669,26,71369.127562,0.078391044,n/a
70.013966,14,71393.681669,0.078693945,n/a
73.300903,13,71422.869079,0.078606714,n/a
69.585887,8,71440.229399,0.093612603,n/a
63.797509,23,71466.718325,0.080208804,n/a
72.246853,4,71476.761247,0.088326456,n/a
67.462038,9,71497.224966,0.100371912,n/a
70.262851,9,71515.422544,0.088275541,n/a
62.530952,12,71545.266106,0.114186588,n/a
65.911184,19,71567.234589,0.079847025,n/a
74.551836,6,71578.98653,0.080990676,n/a
70.811041,14,71606.232945,0.083348309,n/a
66.94955,16,71620.116916,0.076542345,n/a
63.840251,17,71655.074394,0.102350795,n/a
71.422946,10,71674.883295,0.079355273,n/a
46.740116,35,71709.102137,0.10266948,n/a
61.912668,27,71743.881128,0.073477151,n/a
68.259134,21,71784.333811,0.078460397,n/a
74.226707,13,71816.46165,0.078842847,n/a
73.236846,11,71838.504824,0.07881058,n/a
71.121021,18,71875.479083,0.079179203,n/a
18.036763,27,71918.167917,0.219480634,n/a
71.99513,16,71956.404578,0.076397285,n/a
69.445667,16,71983.633693,0.078742764,n/a
71.780655,12,72006.187338,0.078913527,n/a
69.847361,11,72023.784454,0.080187571,n/a
73.328356,15,72058.714406,0.078519343,n/a
62.686314,20,72084.823165,0.090110412,n/a
70.351859,9,72091.71996,0.078444543,n/a
64.823309,20,72131.472328,0.081486549,n/a
72.774218,14,72161.05647,0.083465502,n/a
67.42217,15,72174.758675,0.078220771,n/a
73.376042,17,72202.504869,0.068819855,n/a
68.943011,16,72234.432107,0.08611088,n/a
33.617724,17,72267.936121,0.192171086,n/a
75.138459,11,72290.168395,0.072758554,n/a
59.177638,27,72318.352971,0.078999013,n/a
70.603099,19,72359.318129,0.079808682,n/a
62.560585,22,72396.467376,0.093693129,n/a
72.355758,12,72427.798931,0.081398969,n/a
70.430861,17,72454.18378,0.078193114,n/a
74.151107,8,72471.386637,0.079083451,n/a
74.937993,11,72493.992686,0.073396554,n/a
71.605682,13,72522.526354,0.082665191,n/a
73.211382,19,72566.276382,0.072526472,n/a
73.667119,13,72593.930945,0.073919177,n/a
72.125907,13,72623.574557,0.082346226,n/a
75.211302,4,72633.624212,0.078891876,n/a
73.886722,13,72660.253141,0.072908783,n/a
74.182444,16,72717.970342,0.078926936,n/a
69.538054,18,72751.93256,0.079104613,n/a
74.356255,13,72779.099849,0.075210821,n/a
73.00145,15,72809.913762,0.076377171,n/a
69.504618,20,72846.088549,0.077287063,n/a
65.728588,20,72875.853966,0.086793299,n/a
71.105689,16,72904.127465,0.076045424,n/a
70.959177,19,72947.493289,0.079694282,n/a
63.398727,18,72981.887222,0.100109867,n/a
72.392128,16,73028.067539,0.078316384,n/a
72.242727,8,73040.896632,0.078791863,n/a
72.054374,17,73081.265624,0.079391311,n/a
72.842715,6,73091.45351,0.08006493,n/a
71.984911,10,73111.265633,0.082794956,n/a
64.07501,17,73144.912711,0.10478623,n/a
70.604972,14,73183.617958,0.087186716,n/a
72.759749,15,73214.40639,0.077146403,n/a
72.41209,11,73236.842457,0.081435426,n/a
71.065807,16,73277.894698,0.079354923,n/a
47.564785,16,73318.725718,0.15733125,n/a
62.486791,22,73363.203561,0.100293131,n/a
19.947169,18,73414.561919,0.245226366,n/a
73.655291,17,73449.082634,0.077478847,n/a
67.073547,20,73482.433044,0.082512867,n/a
71.184127,14,73510.38085,0.082160936,n/a
60.656419,18,73548.714316,0.108986973,n/a
66.980428,9,73571.894395,0.105087246,n/a
69.893759,16,73600.447941,0.078109933,n/a
59.213541,20,73636.52889,0.107231792,n/a
61.067944,21,73684.3555,0.104808719,n/a
46.227338,18,73726.795371,0.155735865,n/a
67.632703,21,73761.79021,0.078300809,n/a
61.07212,29,73804.65742,0.082517407,n/a
69.735325,18,73835.878013,0.076837005,n/a
67.156352,20,73867.377339,0.079066759,n/a
42.988732,19,73917.292564,0.097102013,n/a
67.38373,20,73954.087885,0.084708258,n/a
72.429976,19,73985.672486,0.071830782,n/a
69.572991,17,74016.817291,0.080923349,n/a
65.019241,14,74054.744033,0.106660142,n/a
73.403847,14,74086.41578,0.078279088,n/a
66.618161,20,74124.649815,0.087144741,n/a
72.638218,18,74166.007083,0.077533184,n/a
69.828071,15,74195.185722,0.083294111,n/a
65.929222,19,74221.675809,0.079789615,n/a
73.47674,18,74260.020048,0.07168195,n/a
69.555237,18,74293.369738,0.077927367,n/a
70.076363,19,74328.77726,0.07932133,n/a
67.808306,21,74383.871455,0.080174441,n/a
65.307018,20,74415.732974,0.081769826,n/a
0.0,8,74451.111152,0.31825744,n/a
62.136865,17,74486.859891,0.107771945,n/a
73.309703,17,74530.780349,0.078578708,n/a
66.186767,25,74573.850246,0.078969959,n/a
75.754965,12,74602.185537,0.077091298,n/a
56.308599,16,74641.423979,0.108844079,n/a
71.333381,18,74681.78991,0.07821714,n/a
71.796785,15,74712.263345,0.080211108,n/a
72.228419,13,74737.944569,0.0788374,n/a
45.063066,19,74775.847229,0.155745434,n/a
68.870827,18,74806.175605,0.079975463,n/a
68.936844,18,74842.273884,0.086130506,n/a
73.620143,18,74884.997654,0.074069335,n/a
69.402742,23,74921.149452,0.071917455,n/a
68.3873,23,74969.615481,0.078331749,n/a
69.347192,20,75003.840904,0.07230256,n/a
25.257716,65,75040.180722,0.078744161,n/a
67.292161,18,75072.206112,0.078867083,n/a
71.430488,15,75099.275377,0.078194301,n/a
64.756911,24,75136.330731,0.08033801,n/a
69.836827,17,75170.333249,0.083266245,n/a
75.538961,13,75201.600655,0.064772273,"downsampled[5].unroll(x, 4); normalize.parallel(y); downsampled[1].parallel(y); interpolated[1].parallel(c); interpolated[3].unroll(c, 4); normalize.vectorize(x, 16); interpolated[6].tile(x, y, xi, yi, 64, 512); downx[4].compute_at(downsampled[4], x); interpolated[1].vectorize(x, 16); interpolated[4].tile(x, y, xi, yi, 32, 8); interpolated[4].vectorize(x, 8); "
68.24686,22,75236.863342,0.075417831,n/a
67.419874,23,75271.789517,0.072044496,n/a
66.610948,24,75305.06576,0.074437398,n/a
73.106164,17,75345.256356,0.079219781,n/a
73.736875,12,75381.184973,0.080401775,n/a
71.519386,18,75430.892712,0.077911374,n/a
69.381865,17,75465.669627,0.084714195,n/a
68.60503,21,75503.514404,0.080821381,n/a
62.655797,24,75544.765964,0.082222047,n/a
66.900314,21,75583.991285,0.083064194,n/a
71.756253,17,75619.394407,0.080340104,n/a
70.810998,18,75650.17633,0.073107551,n/a
63.640333,15,75689.809914,0.112534771,n/a
73.730914,16,75732.047189,0.07367564,n/a
55.368347,25,75768.717732,0.103852662,n/a
71.578265,16,75815.918415,0.087271712,n/a
66.302718,9,75834.386535,0.100878959,n/a
76.258703,13,75861.413507,0.069193296,n/a
73.784122,5,75871.895665,0.080251407,n/a
74.855129,14,75901.307401,0.073660275,n/a
73.148167,14,75931.421377,0.078335241,n/a
73.13704,14,75962.042089,0.078637724,n/a
75.505781,7,75975.918592,0.077954675,n/a
62.595609,19,76011.112242,0.103129385,n/a
74.154391,17,76046.376461,0.072707849,n/a
72.840835,19,76091.129851,0.076888339,n/a
56.778146,32,76117.057531,0.073905278,n/a
72.012957,21,76168.574947,0.073157976,n/a
71.853329,21,76217.918686,0.073666002,n/a
74.314984,15,76248.179298,0.072196751,n/a
41.506492,25,76291.477809,0.151151624,n/a
74.575668,18,76331.167578,0.071367106,n/a
62.082983,28,76375.962696,0.079548664,n/a
68.783442,22,76419.308555,0.080253571,n/a
42.313616,48,76455.889994,0.075383679,n/a
70.756582,17,76491.785199,0.080339057,n/a
48.452776,41,76539.749564,0.08130594,n/a
22.074413,23,76581.156112,0.212995661,n/a
35.958104,13,76611.149096,0.194270375,n/a
69.559114,21,76650.090227,0.074602364,n/a
70.333265,19,76687.840472,0.079197781,n/a
73.001955,17,76722.763205,0.075254192,n/a
67.210468,19,76751.627519,0.078894529,n/a
68.270839,21,76789.861005,0.078702396,n/a
64.932821,26,76827.876941,0.079778162,n/a
67.996937,20,76866.915586,0.080240092,n/a
26.190216,9,76878.4581,0.079392289,n/a
70.939595,22,76923.1735,0.073391456,n/a
50.324825,19,76969.564688,0.145364644,n/a
68.950384,19,77009.655999,0.086087414,n/a
52.578464,16,77049.400703,0.144557419,n/a
71.635139,18,77093.414839,0.080725558,n/a
70.370154,14,77118.831651,0.081052206,n/a
60.170595,19,77155.028946,0.107664599,n/a
62.756977,28,77205.968837,0.079915819,n/a
60.128548,31,77245.399294,0.079155247,n/a
55.119287,31,77284.437279,0.088732442,n/a
71.329717,16,77314.853054,0.078483095,n/a
47.623627,5,77327.074943,0.064185048,"normalize.vectorize(x, 8); normalize.parallel(y); downsampled[1].parallel(y); interpolated[1].parallel(c); interpolated[1].vectorize(x, 16); "
73.040271,18,77369.056428,0.076253621,n/a
61.514362,20,77418.793582,0.105490789,n/a
51.051998,10,77436.269053,0.149415508,n/a
67.836022,21,77474.096437,0.078657768,n/a
53.332438,37,77521.873497,0.078506352,n/a
67.660295,23,77561.488465,0.073309602,n/a
67.058068,21,77601.971219,0.085744702,n/a
67.163667,25,77643.274887,0.075860904,n/a
69.151173,21,77685.63939,0.079083241,n/a
72.11007,17,77720.802538,0.079214054,n/a
67.244161,23,77757.980862,0.073945157,n/a
66.028216,21,77797.939718,0.089022285,n/a
67.536591,19,77832.163688,0.077856618,n/a
68.188179,21,77879.546604,0.075782891,n/a
67.564512,21,77926.077111,0.084132906,n/a
71.046232,18,77961.685039,0.079417222,n/a
70.950436,17,78006.322531,0.082904677,n/a
70.617597,16,78042.224252,0.083963959,n/a
73.42574,18,78079.558504,0.071844262,n/a
70.953998,18,78116.622511,0.079710765,n/a
60.641313,20,78156.690153,0.106166503,n/a
69.90847,20,78193.334047,0.076673088,n/a
73.068675,14,78228.419095,0.078970447,n/a
58.071477,24,78277.856471,0.104797474,n/a
69.55403,20,78317.319962,0.079261476,n/a
69.938088,20,78373.278926,0.0797614,n/a
51.732092,23,78422.949332,0.128155612,n/a
75.191588,14,78454.541797,0.071801588,n/a
70.212706,16,78482.084369,0.078887406,n/a
69.899355,20,78531.168479,0.079884669,n/a
69.800464,18,78569.76561,0.083381972,n/a
66.581878,24,78615.562964,0.079835572,n/a
28.422582,37,78648.830515,0.148236099,n/a
75.80516,17,78697.012124,0.073819303,n/a
-74.015102,142,78754.955497,0.146446486,n/a
22.444409,41,78799.379151,0.151349205,n/a
63.381324,17,78832.361989,0.100628788,n/a
62.804567,30,78870.258384,0.07382119,n/a
65.945491,17,78904.826602,0.095650711,n/a
69.781482,21,78939.289384,0.071147106,n/a
60.402421,19,78986.404244,0.105287551,n/a
61.927928,15,79015.51911,0.108436904,n/a
62.559524,17,79049.178638,0.105463272,n/a
62.684252,21,79091.498144,0.099664699,n/a
62.35401,22,79135.250767,0.097533143,n/a
58.496462,25,79187.818864,0.103444929,n/a
65.370117,24,79222.034478,0.078386435,n/a
75.335993,11,79251.416495,0.078495038,n/a
73.326762,7,79269.477409,0.084889566,n/a
59.927628,21,79306.897558,0.105255284,n/a
69.959974,12,79330.601276,0.083006366,n/a
71.186768,19,79365.87259,0.078969958,n/a
73.75419,13,79396.0815,0.080346669,n/a
64.368523,19,79429.894292,0.086615903,n/a
57.754249,19,79471.902062,0.121719947,n/a
60.346915,18,79509.791543,0.107458148,n/a
64.393774,11,79534.177275,0.106954313,n/a
61.522298,23,79570.006205,0.089853605,n/a
65.425682,18,79612.402922,0.097305041,n/a
54.819732,21,79644.030595,0.111963819,n/a
67.165115,18,79675.720196,0.085404017,n/a
65.82663,20,79709.782718,0.089663846,n/a
72.213094,14,79746.800472,0.082068746,n/a
65.061316,20,79787.323798,0.095282089,n/a
63.615879,22,79831.906108,0.096699727,n/a
71.238243,18,79867.659218,0.081988708,n/a
60.700447,19,79911.924357,0.109160879,n/a
65.555596,6,79921.598812,0.106439304,n/a
67.628796,22,79967.538614,0.090293466,n/a
65.922412,20,79995.362514,0.082993864,n/a
72.291349,23,80037.989421,0.07227197,n/a
64.139894,6,80048.261279,0.106923094,n/a
64.091951,19,80091.101478,0.104732313,n/a
65.701266,14,80126.605306,0.105975697,n/a
59.783736,24,80178.441451,0.105660573,n/a
63.108469,20,80217.549734,0.098314597,n/a
63.809322,29,80258.773581,0.076988631,n/a
59.560461,20,80301.334352,0.109606396,n/a
69.070445,18,80341.092348,0.085705312,n/a
69.273296,20,80379.037722,0.078694575,n/a
58.195846,25,80422.728577,0.101219086,n/a
19.133708,25,80465.932324,0.222354672,n/a
41.893125,21,80508.621486,0.142076656,n/a
66.469177,9,80532.502343,0.106714339,n/a
61.591827,18,80569.347331,0.106323996,n/a
54.953384,28,80614.99501,0.108355888,n/a
59.027295,19,80646.426527,0.107751551,n/a
71.743232,16,80679.363574,0.083564118,n/a
62.000361,19,80721.678004,0.107673609,n/a
65.462835,9,80741.780266,0.106734522,n/a
59.676966,20,80779.267494,0.105980516,n/a
61.059313,19,80819.468405,0.105766941,n/a
60.521399,25,80853.81298,0.090635268,n/a
58.648686,23,80896.68292,0.106143037,n/a
57.447613,24,80934.353972,0.103600395,n/a
62.806017,7,80946.930379,0.108400517,n/a
71.52439,15,80983.777946,0.087443173,n/a
40.112113,18,81023.031351,0.174684784,n/a
63.421272,18,81064.0255,0.106263862,n/a
60.754651,19,81107.644667,0.102178356,n/a
69.976192,16,81141.664229,0.085434119,n/a
17.995741,16,81173.073866,0.240959482,n/a
64.290136,16,81209.647199,0.1027183,n/a
72.08607,16,81254.728898,0.085655586,n/a
69.187733,16,81290.328459,0.088514608,n/a
73.478357,12,81320.300762,0.084407102,n/a
62.069816,15,81353.99435,0.111167908,n/a
65.942214,11,81384.012245,0.108391437,n/a
64.314042,13,81414.684514,0.106359056,n/a
63.447254,12,81438.937592,0.106784109,n/a
62.446647,21,81493.563046,0.103603468,n/a
58.718427,24,81538.135411,0.105921081,n/a
65.586706,22,81582.525088,0.08583843,n/a
60.502651,17,81615.987911,0.112972955,n/a
15.503477,63,81644.120809,0.106605176,n/a
63.278191,10,81662.403619,0.107322167,n/a
66.810515,19,81703.593417,0.092897707,n/a
67.021216,16,81732.726728,0.089044563,n/a
21.007649,18,81774.275327,0.235486161,n/a
4.751583,17,81816.057988,0.181007934,n/a
64.060102,12,81842.879956,0.106194789,n/a
68.560343,13,81871.319605,0.093693898,n/a
59.131884,21,81922.194432,0.107787799,n/a
72.146813,10,81945.511581,0.085462265,n/a
40.122515,16,81976.759229,0.174651679,n/a
20.722959,15,82017.667115,0.22897828,n/a
61.939354,5,82030.897064,0.121130837,n/a
68.841553,19,82074.137517,0.085884455,n/a
64.22989,16,82126.620104,0.107475888,n/a
60.611965,19,82166.344187,0.109442479,n/a
65.262939,13,82200.121643,0.107370707,n/a
46.912348,13,82245.780165,0.165772827,n/a
63.606267,21,82286.396966,0.096730317,n/a
36.938156,16,82317.990978,0.184786138,n/a
65.262602,20,82369.615701,0.087359642,n/a
62.413511,12,82396.128431,0.11325665,n/a
71.666081,7,82414.341071,0.09005824,n/a
41.38126,13,82445.906484,0.17661373,n/a
71.041258,13,82474.812747,0.085798201,n/a
59.65282,17,82507.937258,0.111396917,n/a
65.495006,14,82541.932565,0.106632136,n/a
42.848438,8,82561.254405,0.154995409,n/a
64.328035,13,82587.137453,0.10398096,n/a
60.650815,17,82620.100736,0.106009989,n/a
62.548266,12,82640.82687,0.106462631,n/a
65.095024,9,82660.812157,0.104722535,n/a
64.499769,15,82694.464493,0.106616979,n/a
49.085793,23,82740.977445,0.139760231,n/a
73.233123,12,82774.572021,0.085187579,n/a
63.285615,26,82816.84847,0.085020518,n/a
65.806887,11,82838.872204,0.105639551,n/a
71.484136,11,82859.587752,0.081206137,n/a
62.596538,12,82883.124293,0.109491577,n/a
52.89719,34,82916.07533,0.086256709,n/a
67.427064,18,82950.09039,0.084288442,n/a
63.016483,21,82993.242402,0.095424774,n/a
63.446596,17,83037.111445,0.106786205,n/a
67.615857,12,83065.583949,0.096339207,n/a
70.885179,18,83104.297099,0.079929787,n/a
64.02134,19,83144.706725,0.101774465,n/a
67.317779,15,83169.665998,0.088100728,n/a
70.645694,14,83202.324724,0.090239687,n/a
74.070394,15,83236.626149,0.079340327,n/a
73.493806,7,83258.179429,0.084357934,n/a
74.17423,8,83278.550532,0.078673971,n/a
64.041354,14,83329.634034,0.111258491,n/a
60.742237,22,83374.556975,0.105845304,n/a
60.733635,21,83415.347435,0.104937087,n/a
64.175957,17,83459.202979,0.10446496,n/a
70.757986,14,83493.592409,0.085435446,n/a
48.535233,11,83526.283569,0.163790451,n/a
72.6924,18,83566.772339,0.076045494,n/a
71.854441,13,83598.570607,0.08639276,n/a
54.918858,24,83637.668625,0.111122441,n/a
67.398989,18,83674.86275,0.073269513,n/a
30.758267,15,83717.541968,0.216765205,n/a
69.562026,12,83756.075023,0.096706432,n/a
68.627934,16,83795.306006,0.090935377,n/a
64.680682,16,83834.011434,0.106041208,n/a
69.011779,17,83861.76977,0.079415546,n/a
56.467283,17,83892.518564,0.095547556,n/a
68.105747,17,83926.407758,0.088775535,n/a
62.36984,17,83970.727411,0.113395635,n/a
70.88869,11,83996.139824,0.089466335,n/a
67.146426,22,84045.392074,0.082280924,n/a
66.711346,18,84092.04329,0.074904078,n/a
60.013279,21,84132.539173,0.104235741,n/a
60.092683,18,84183.500572,0.111095133,n/a
65.492036,17,84223.894045,0.100276439,n/a
58.920387,15,84256.806762,0.11166413,n/a
73.056656,14,84284.672673,0.079384047,n/a
69.094906,22,84330.868989,0.079262314,n/a
67.154136,19,84367.442249,0.088621535,n/a
65.467977,12,84394.331694,0.103535582,n/a
70.403503,17,84432.206562,0.084645331,n/a
67.675503,20,84486.682972,0.085825509,n/a
74.081235,8,84504.288822,0.079305825,n/a
72.180228,18,84547.155418,0.078990772,n/a
72.582303,9,84569.375554,0.084428543,n/a
66.992394,19,84609.712948,0.092318863,n/a
65.026168,14,84645.81588,0.111306822,n/a
63.578814,16,84679.112524,0.106365411,n/a
71.505466,17,84717.450925,0.081138251,n/a
70.025165,16,84745.143475,0.07948427,n/a
61.57888,20,84792.792484,0.105351805,n/a
66.221821,10,84816.556876,0.104318992,n/a
73.256026,16,84852.120261,0.078749539,n/a
38.625951,50,84881.398215,0.077572225,n/a
62.986967,24,84916.522152,0.085970988,n/a
71.819308,9,84936.406361,0.086504575,n/a
39.241799,43,84972.202861,0.101072839,n/a
54.814999,31,85006.192583,0.089700863,n/a
42.178511,17,85043.517374,0.168108319,n/a
66.904695,14,85082.743807,0.105328269,n/a
3.741371,7,85101.403158,0.303167673,n/a
67.18458,18,85131.328057,0.085342068,n/a
66.968928,17,85160.44102,0.086028398,n/a
50.256217,21,85197.590472,0.139217844,n/a
70.45721,17,85231.645762,0.081291831,n/a
75.077562,14,85261.687716,0.072952363,n/a
63.823412,17,85299.950649,0.10558696,n/a
65.608812,18,85343.22506,0.106269939,n/a
66.162745,18,85371.088722,0.08541156,n/a
64.743028,11,85393.481948,0.105061824,n/a
64.515173,22,85432.166826,0.087472506,n/a
69.418996,16,85459.132687,0.084596023,n/a
30.49882,15,85500.936409,0.214827528,n/a
